MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-03 11:14:17-03,UFPR,EFC,15286,PreservedSpecimen,Plantae,,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Matos, F.B.",2016,11,08,,"Völtz, R.R.; et al.",1066,,2016,10,29,,,Brasil,Paraná,Paranaguá,Estação Ecológica da Ilha do Mel,-48.3136,-25.5142,-48.3136,-25.5142,,,15,15,,,,,,,,,Erva ereta crescendo sobre paleoduna em fisionomia herbáceo-arbórea de restinga; soros marrons.,EFC015286,,
2021-05-03 11:14:17-03,UFPR,EFC,9793,PreservedSpecimen,Plantae,,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Schwartsburd, P.B.",2005,09,01,,"Roderjan, C.V.; et al.",1714,,2002,06,01,,,Brasil,Paraná,Pontal do Paraná,Baln. Guarapari,-48.4514,-25.6665,-48.4514,-25.6665,,,,,,,,,,,,,"Herbácea terrícola, em restinga arbórea sobre cordão arenoso.",EFC009793,,
2021-05-07 13:28:34-03,UFPR,EFC,19149,PreservedSpecimen,Plantae,,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","DALL AGNOL, R. T.",2020,12,18,,"DALL AGNOL, R. T.",1698,,2020,12,18,,,Brasil,Santa Catarina,Joinville,R. Severino Greter - prop. particular.,-48.773116,-26.275458,-48.773116,-26.275458,,,8,8,,,,,,,,,"Comum em brejo interiorano, soros paralelos à nervura principal. Mangue herbáceo.",EFC019149,,
2021-05-03 11:14:17-03,UFPR,EFC,13798,PreservedSpecimen,Plantae,,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Völtz, R.R.",2015,02,28,,"Völtz, R.R.",493,,2015,02,15,,,Brasil,Santa Catarina,São Francisco do Sul,Balneário Enseada,-48.4971,-26.2202,-48.4971,-26.2202,,,40,40,,,,,,,,,"Erva 0,7m alt; soros marrons; vegetação secundária em estágio inicial (capoeirinha) de topo de morro. __COMMOM_NAME__: Samambaia-terrestre",EFC013798,,
2021-05-03 11:14:17-03,UFPR,EFC,18206,PreservedSpecimen,Plantae,,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Bornschein, M.R.; Reinert, B.L.",1999,05,12,,"Bornschein, M.R.; Reinert, B.L.",,,1999,05,12,,,Brasil,Paraná,Guaratuba,"Rio São João, Fundo da Baía de Guaratuba",-48.724527,-25.863385,-48.724527,-25.863385,,,4,4,,,,,,,,,"50 a 80 cm, em banhado na beira de estrada, localmente comum",EFC018206,,
2021-05-03 11:14:17-03,UFPR,EFC,5519,PreservedSpecimen,Plantae,,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Hatschbach, G.",1996,07,01,,"Jaster, C.B.; Tiepolo, G.",2,,1996,05,08,,,Brasil,Paraná,Guaratuba,Rio Descoberto,-48.5746994018555,-25.8827991485596,,,41937,,,,,,,,,,,,Tabuleiro. Xaxim. __COMMOM_NAME__: Xaxim,EFC005519,,auto
2021-05-03 11:14:17-03,UFPR,EFC,9225,PreservedSpecimen,Plantae,,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Silva, S.M.",2000,02,01,,"Borgo, M.; Silva, S.M.; Reinert, B.L.",653,,2000,02,12,,,Brasil,São Paulo,Ilha Comprida,Rio Camapuí,-47.5400009155273,-24.7399997711182,,,49747,,,,,,,,,,,,Herbácea rizomatosa frequente em área brejosas alteradas pelo fogo.,EFC009225,,auto
2021-03-15 18:26:13-03,USP,SPF,224886,PreservedSpecimen,Plantae,,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J.Ohlsen & Brownsey","Souza, FS",2016,11,,,"Francisco, JNC",61,,2014,12,21,,,Brasil,São Paulo,Peruíbe,Guaraú. Rua 16. Borda de floresta.,-47.024611,-24.3705,-47.024611,-24.3705,,,,,,,,,,,,,Erva terrestre.; Floresta Ombrófila Densa.,SPF00224886,,
2021-05-18 11:27:35-03,UEFS,HUEFS,10074,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A. de O.Dittrich,2018,08,,,"Santos, N.N.A.",,,1986,06,,,,Brasil,Bahia,Palmeiras,,-41.5588989257812,-12.5289001464844,,,20767,,,,,,,,,,,,,HUEFS0010074,HUEFS0010074 HUEFS0010074_e1,auto
2021-05-18 11:27:35-03,UEFS,HUEFS,16962,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A. de O.Dittrich,2017,04,,,"Melo, E.",947,,1994,04,01,,,Brasil,Bahia,Vera Cruz,,-38.6086006164551,-12.9603004455566,,,27816,,,,,,,,,,,,,HUEFS0016962,HUEFS0016962,auto
2020-04-30 16:08:02-03,UFMT,CNMT,4414,S,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Athayde-Filho, F.P.",2009,03,25,,"Athayde-Filho, F.P.",1840,,2009,03,21,,,Brasil,Mato Grosso,Nova Xavantina,"Fazenda Capitão, 4 Km da BR 158, ca. 35 Km de Nova Xavantina, ca. Corrego Caveira, terceira ordem.",-52.353099822998,-14.6732997894287,,,79739,,,,,,,,,,,,,CNMT004414,,auto
2020-04-30 16:08:02-03,UFMT,CNMT,4424,S,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Athayde-Filho, F.P.",2009,03,10,,"Negre, K. M.; Miranda, O.",4,,2008,10,04,,,Brasil,Mato Grosso,Nova Xavantina,Avenida Goiânia.,-52.353099822998,-14.6732997894287,,,79739,,,,,,,,,,,,"Bairro Tonetto, ao encontro do Córrego Estilac com o Rio das Mortes.Terrestre encontrada na borda de um ambiente úmido.",CNMT004424,,auto
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,40445,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,09,26,,"Senna, R.M.",249,,2001,06,,,,Brasil,Rio Grande do Sul,Viamão,"P.E. de Itapuã, Moro da Grota",-51.016667,-30.366667,"-51,0166670","-30,3666670",,,,,,,,,,,,,"Terrícola, morro pedregoso.",HAS0040445,,
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,40510,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,09,26,,"Senna, R.M.",306,,2002,02,,,,Brasil,Rio Grande do Sul,Viamão,"P.E. de Itapuã, Lagoa Negra",-51.003158,-30.381514,"-51,0031580","-30,3815140",,,,,,,,,,,,,"Anfíbia, beira da Lagoa Negra.",HAS0040510,,
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,48580,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Pirrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,03,,,"Senna, R.M.",s.n.,,2006,10,,,,Brasil,Rio Grande do Sul,Torres,Parque Estadual de Itapeva,-49.736552,-29.359343,"-49,7365520","-29,3593430",,,,,,,,,,,,,Em banhado.,HAS0048580,,
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,54885,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,03,,,"Mondin, C.",361,,1988,01,,,,Brasil,Bahia,Porto Seguro,Trecho para Ibirapuitã,-39.065383,-16.444272,"-39,0653830","-16,4442720",,,,,,,,,,,,,Na capoeira.,HAS0054885,,
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,88425,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Pirrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,03,,,"Castro, A.P.; Senna, R.M.",3,,2013,03,,,,Brasil,Rio Grande do Sul,Porto Alegre,"Jardim botânico, Lago da Ponte, banhado",-51.177839,-30.052452,"-51,1778390","-30,0524520",,,,,,,,,,,,,Erva reptante.,HAS0088425,,
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,93378,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,10,11,,"Gonzatti, F.",434,,2012,03,,,,Brasil,Rio Grande do Sul,Cidreira,Fazenda Azaléia,-50.2319444,-30.0866667,"-50,2319444","-30,0866667",,,12,12,,,,,,,,,Banhado.,HAS0093378,,
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,42938,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,09,26,,"Abruzzi, M.L.",5095,,2003,05,,,,Brasil,Rio Grande do Sul,Barra do Ribeiro,Lagoa dasCapivaras,-51.3011016845703,-30.2910995483398,,,31686,,,,,,,,,,,,,HAS0042938,,auto
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,93565,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R. M.",2018,09,19,,"Senna, R.M.",1749,,2018,09,,,,Brasil,Rio Grande do Sul,Cidreira,arredores da Lagoa Rondinha,-50.2056007385254,-30.1811008453369,,,19547,,,,,,,,,,,,"erva gregária, em subosque de plantação de pinus (a sinúsia herbácea)",HAS0093565,,auto
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,41222,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,09,26,,"Abruzzi, M.L.",4505,,2003,05,,,,Brasil,Rio Grande do Sul,Palmares do Sul,Ilha Grande,-50.5097007751465,-30.2577991485596,,,31350,,,,,,,,,,,,,HAS0041222,,auto
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,55028,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,03,,,"Mondin, C.",424,,1988,07,,,,Brasil,Rio Grande do Sul,Porto Alegre,"Depressão Central; Campo Novo, Morro da Tapera.",-51.2299995422363,-30.0331001281738,,,29946,,,,,,,,,,,,"No pedregulho, na encosta do morro. Herbário do Instituto de Pesquisas de Recursos Naturais Renováveis - IPRN.",HAS0055028,,auto
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,43567,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,03,,,"Senna, R.M.",790,,2005,02,,,,Brasil,Rio Grande do Sul,Torres,"Parque Estadual de Itapeva, prox. Butiazal prof. Baptista.",-49.7268981933594,-29.3353004455566,,,20837,,,,,,,,,,,,"Samambaia, banhado - Projeto Mata Atlântica.",HAS0043567,,auto
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,54900,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,03,,,"Silveira, N.",6276,,1988,07,,,,Brasil,Santa Catarina,São João do Sul,Nas margens do Rio Mampituba.,-49.810001373291,-29.2233009338379,,,13742,,,,,,,,,,,,"Lugar úmido, junto com gramíneas de porte alto.",HAS0054900,,auto
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,54905,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,03,,,"Silveira, N.",7526,,1988,02,,,,Brasil,Santa Catarina,São João do Sul,Nas margens do Rio Mampituba.,-49.810001373291,-29.2233009338379,,,13742,,,,,,,,,,,,"Na beira da mata de restinga, lugar úmido.",HAS0054905,,auto
2021-05-13 10:43:29-03,MCN-FZBRS,HAS,54875,PreservedSpecimen,Plantae,Monilophyta,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Senna, R.M.",2018,03,,,"Mattos, J.",9205,,1961,09,,,,Brasil,São Paulo,Cananéia,"Junto da balsa, via Jucupira-Cananéia.",-47.9199981689453,-25.0100002288818,,,37574,,,,,,,,,,,,Na mata ciliar - Herbário João Mattos.,HAS0054875,,auto
2018-12-04 20:32:01-02,UNIR,RON,14825,S,Plantae,Samambaia,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Gasper, AL",,,,,"Amorim, FEP",47,,2015,03,24,,Southern America,Brasil,Rondônia,Machadinho d'Oeste,"Campina, vegetação esparsa com solo arenoso, areia branca. Lençol freático raso.",-62.093333,-8.924444,-62.093333,-8.924444,,,105,105,,,,,,,,,"Frequente, na região alagada. Soros pequenos na nervura central central do folíolo. 1,30m de altura.",RON00014825,RON00014825,
2018-12-04 20:32:01-02,UNIR,RON,15239,S,Plantae,Samambaia,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Moran, R",2017,10,,,"Mendes-Silva, I",560,,2017,10,27,,Southern America,Brasil,Rondônia,Porto Velho,"ESEC Cuniã., Cerrado hiperestacional.",-63.776722,-8.18675,-63.776722,-8.18675,,,,,,,,,,,,,Terrestre.,RON00015239,RON00015239,
2018-12-04 20:32:01-02,UNIR,RON,10072,RON,Plantae,Samambaia,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Dittrich, VAO",2017,07,,,"Labiak, PH",6166,,2015,06,02,,Southern America,Brasil,Rondônia,Machadinho d'Oeste,"Distrito de Tabajara, margens do Rio Machado., Matas ao longo da estrada entre Tabajara e Cachoeira Dois de Novembro.",-62.124444,-8.924167,-62.124444,-8.924167,,,84,84,,,,,,,,,Terrestre em solo arenoso e encharcado.,RON00010072,RON00010072,
2018-12-04 20:32:01-02,UNIR,RON,6603,S,Plantae,Samambaia,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","Dittrich, VAO",2015,11,,,"Bigio, NC",628,,2013,03,23,,Southern America,Brasil,Amazonas,Canutama,"BR 319, savana a 80km de Porto Velho, ponto 08°09', Solo argilo-arenoso, savana dentro da ESEC Cuniã. Savana temporariamente alagavel.",-63.787222,-8.178333,-63.787222,-8.178333,,,,,,,,,,,,,"Erva, coriacea.",RON00006603,RON00006603,
2019-11-21 14:51:49-03,UFJF,CESJ,11890,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,L. Krieger,CESJ11890,,1972,11,03,,América do Sul,Brasil,Espírito Santo,Marataízes,"Na restinga, lugares úmidos.",-40.8244018554688,-21.0433006286621,0,0,19311,,,,,,,,,,,,,CESJ011890,,auto
2020-08-06 19:03:09-03,UFJF,CESJ,73133,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2020,03,,,G. Costa; L.Y.S. Aona; E.H. Souza; C.D.P. Vitório; W.O. Fonseca,3780,,2018,01,09,,América do Sul,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,0,0,61245,,,,,,,,,,,,Restinga.,CESJ073133,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,20997,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,L. Krieger,CESJ20997,,1985,12,18,,América do Sul,Brasil,Espírito Santo,Guarapari,,-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,"Na restinga, terreno temporariamente alagado. Grandes conjuntos. Até mais de 1m de altura",CESJ020997,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,2694,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,L. Krieger; M. Sabino,CESJ2694,,1980,08,31,,América do Sul,Brasil,Espírito Santo,Guarapari,"Na restinga, dominante.",-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,"Rizoma profundo, ereto, subterrâneo.",CESJ002694,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,21044,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,L. Krieger; M. Sabino,CESJ21044,,1980,08,31,,América do Sul,Brasil,Espírito Santo,Guarapari,"Na restinga, dominante.",-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,"Rizoma profundo, ereto, subterrâneo.",CESJ021044,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,26669,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,O.J.Pereira; J.M.L. Gomes,932,,1987,08,18,,América do Sul,Brasil,Espírito Santo,Guarapari,Restinga entre Lagoa do Milho e Vermelha. Rodovia do Sol - km29-30,-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,,CESJ026669,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,26667,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,L.Behar; H.A.Ferreira,34,,1986,09,02,,América do Sul,Brasil,Espírito Santo,Vitória,"UFES, Campus das goiabeiras.",-40.3377990722656,-20.3194007873535,0,0,15291,,,,,,,,,,,,,CESJ026667,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,21594,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,"D.C. Zappi; J.R. Pirani, MLKawasani",s.n.,,1985,08,31,,América do Sul,Brasil,Minas Gerais,Joaquim Felício,Serra do Cabral,-44.1721992492676,-17.7574996948242,0,0,37503,,,,,,,,,,,,"Entre rochas, na orla de campo brejoso.",CESJ021594,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,50365,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,L. Krieger,CESJ50365,,1971,08,13,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Fazenda Floresta,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Material misturado com Exsicata 10707 (Na mata, em lugares pedregosos, caule ereto, curto (há amostra), com poucas folhas. Frondes férteis diferentes das estéreis.)",CESJ050365,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,64863,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,G. Pereira-Silva; A. Amaral-Santos; G.A. Moreira,13884,,2008,12,06,,América do Sul,Brasil,Maranhão,Estreito,margem direita do rio Tocantins (área de mata úmida próxima à sua foz) Feio.,-47.485833,-6.733333,-47.485833,-6.733333,,,140,140,,,,,,,,,"erva ca. 80cm alt., em mata úmida, em relevo plano, solo arenoso.Soros marron. Área de influência direta (lago).",CESJ064863,,
2019-11-21 14:51:49-03,UFJF,CESJ,67885,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,12,,,A. Salino; R.C. Oliveira; C. Moura; P.A. Paranaguá; F.F. Mazine; E.R. Silveira; R.R. Rodri,5381,,2000,04,23,,América do Sul,Brasil,São Paulo,São Sebastião,"Praia da Baleia, rua Olavo Pazzanesi.",-45.665083,-23.774361,-45.665083,-23.774361,,,10,10,,,,,,,,,Borda de floresta. Caxetal. Terrestre.,CESJ067885,,
2019-11-21 14:51:49-03,UFJF,CESJ,69634,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2017,08,,,F. Gonzatti,1380,,2014,11,28,,América do Sul,Brasil,Rio Grande do Sul,Osório,Próximo à Lagoa das Traíras,-50.187056,-29.868806,-50.187056,-29.868806,,,6,6,,,,,,,,,bordo de mata de Restinga,CESJ069634,,
2019-11-21 14:51:49-03,UFJF,CESJ,71348,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",F. Gonzatti,2012,05,13,,F. Gonzatti,381,,2012,01,12,,América do Sul,Brasil,Rio Grande do Sul,Cidreira,Fazenda Azaléia,-50.231944,-30.087778,-50.231944,-30.087778,,,17,17,,,,,,,,,Em borda de restinga marítima.,CESJ071348,,
2019-11-21 14:51:49-03,UFJF,CESJ,71349,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",F. Gonzatti,2012,05,,,F. Gonzatti,434,,2012,03,11,,América do Sul,Brasil,Rio Grande do Sul,Cidreira,Fazenda Azaléia,-50.231944,-30.086667,-50.231944,-30.086667,,,12,12,,,,,,,,,Em banhado.,CESJ071349,,
2019-11-21 14:51:49-03,UFJF,CESJ,72215,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2018,11,,,L.J.T. Cardoso; E.M. Saddi,636,,2009,03,23,,América do Sul,Brasil,Rio de Janeiro,São João da Barra,"Porto do Açu, Coordenadas aproximadas. Brejo da Restinga",-41.003056,-21.843056,-41.003056,-21.843056,,,3,3,,,,,,,,,"Frondes eretas, membranáceas. Soros amarronzados. Beira da Lagoa. Erva heliófila.",CESJ072215,,
2020-01-22 18:44:06-03,UFJF,CESJ,73027,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2020,01,,,E. Oliveira,s.n.,,1991,03,28,,América do Sul,Brasil,Paraíba,Mamanguape,"Reserva Guaribas, Riacho Cabeça de Boi",-35.1260986328125,-6.83861017227173,0,0,36853,,,,,,,,,,,,Margem do riacho,CESJ073027,,auto
2020-01-22 18:44:06-03,UFJF,CESJ,73028,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2020,01,,,E. Oliveira; E.C. Silva,s.n.,,1991,03,28,,América do Sul,Brasil,Paraíba,Mamanguape,"Reserva Guaribas, Tabuleiro Maria Pitanga",-35.1260986328125,-6.83861017227173,0,0,36853,,,,,,,,,,,,Solo arenoso,CESJ073028,,auto
2019-11-21 14:51:49-03,UFJF,CESJ,14793,PreservedSpecimen,Plantae,Polypodiopsida,,,Blechnaceae,Telmatoblechnum,serrulatum,,Telmatoblechnum serrulatum,"(Rich.) Perrie, D.J. Ohlsen & Brownsey",V.A.O. Dittrich,2015,10,,,L. Krieger,CESJ14793,,1977,04,08,,América do Sul,Brasil,Rio de Janeiro,Maricá,Itaipuaçu,-42.8185997009277,-22.9193992614746,0,0,20726,,,,,,,,,,,,"Ne restinga, terreno arenoso, em grandes moitas, lugares úmidos.",CESJ014793,,auto
