MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-12-04 15:26:39-03,PUCPR,HUCP,24454,S,Plantae,Monocotiledonea,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,Paxton.,,,,,,"Santos, TF",043,,2014,08,19,,,Brasil,Paraná,Balsa Nova,,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,,,,auto
2019-12-04 15:26:39-03,PUCPR,HUCP,22305,S,Plantae,Monocotiledonea,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,Paxton.,"Kersten, RA; Lozano, E",,,,,"Lozano, E; Selusniaki, M",243,,2010,04,01,,,Brasil,Paraná,Campina Grande do Sul,,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,,HUCP00006248,HUCP00006248,auto
2021-03-24 17:09:42-03,UFES,SAMES,6200,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Pinto Juniro,H.V.; Cruz,G.P.R.;Justino,W.S.",302,,2016,05,26,,,Brasil,Espírito Santo,Castelo,Mirante do Parque.,-41.184700012207,-20.6035995483398,-410908333.0,-205111111.0,23588,,,,,,,,,,,,"Folhas verdes. Habitat: Interior de Mata de Encosta, próximo a afloramento rochoso. Habito: Herbáceo",SAMES06200,,auto
2021-06-30 13:23:16-03,MBM,MBM,406184,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Ferreira, P.C.",2016,02,01,,"Ferreira, P.C.; Ariati, V.; Canestraro, B.K.; Lozzano, E.; Meyer, F.S.; Ariati, V.; Canestraro, B.K.; Lozzano, E.; Meyer, F.S.",57,,2015,09,13,,Southern America,Brazil,Paraná,Campina Grande do Sul,"Serra do Ibitiraquire, Trilha para o Morro Caratuva",-48.834167,-25.238056,-48.834167,-25.238056,,,1554,1554,,,,,,,,,Terrícola; flores amarelas.; Floresta Ombrófila Densa Montana.,MBM406184,MBM406184,
2021-06-30 13:23:16-03,MBM,MBM,416091,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, M.E.",2019,01,08,,"Cordeiro, J.; Brotto, M.L.; Brotto, M.L.",5744,,2018,11,12,,Southern America,Brazil,Bahia,Mucugê,"Chapada Diamantina, trilha para Cachoeira Três Barras",-41.293333,-12.984167,-41.293333,-12.984167,,,862,862,,,,,,,,,"Erva terrícola; labelo branco com listras pontilhadas vinosas, pétalas e sépalas verdes com manchas vinosas.; Campo rupestre.",MBM416091,,
2021-06-30 13:23:16-03,MBM,MBM,337311,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2009,11,24,,"Silva, J.M.; Cordeiro, J.; Barboza, E.; Cordeiro, J.; Barboza, E.",5849,,2007,05,17,,Southern America,Brazil,Paraná,Bocaiúva do Sul,Serra da Bacaina,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,"Rupícola; ápice das sépalas com máculas vinosas, labelo alvacento. Campo de altitude",MBM337311,MBM337311,auto
2021-06-30 13:23:16-03,MBM,MBM,396117,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, M.E.",2014,01,22,,"Engels, M.E.; Lozano, E.D.; Reginato, M.; Lozano, E.D.; Reginato, M.",2356,,2014,01,22,,Southern America,Brazil,Paraná,Campina Grande do Sul,"Serra do Ibitiraquire, trilha da base para morro Getúlio até pico Itapiroca",-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,"Terrícola. Folhas verdes. Flores com pétalas e sépalas verdes densamente maculadas de castanho. Labelo alvo densamente estriado de vináceo. Frutos verdes.; Ecótono entre Floresta Ombrófila Densa e Floresta Ombrófila Mista, em campo d",MBM396117,MBM396117,auto
2021-06-30 13:23:16-03,MBM,MBM,310874,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2009,11,24,,"Silva, J.M.; Barboza, E.; Poliquesi, C.B.; Barboza, E.; Poliquesi, C.B.",4431,,2005,11,10,,Southern America,Brazil,Paraná,Palmeira,Cercado,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,"Terrícola, flor violeta. Sobre afloramento de arenito",MBM310874,MBM310874,auto
2021-06-30 13:23:16-03,MBM,MBM,289992,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2009,11,24,,"Cordeiro, J.",2126,,2003,11,12,,Southern America,Brazil,Paraná,Piraquara,Morro do Canal,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,"Rupícola, flor lilás, labelo alvo, nervuras lilases. Alto do morro",MBM289992,MBM289992,auto
2021-06-30 13:23:16-03,MBM,MBM,294763,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2009,11,24,,"Varotto, R.",26,,2003,11,11,,Southern America,Brazil,Paraná,Piraquara,Morro do Vigia,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,"Rupícola, flor marrom-amarelada, labelo roxo",MBM294763,MBM294763,auto
2021-06-30 13:23:16-03,MBM,MBM,395272,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, M.E.",2013,06,28,,"Engels, M.E.; Ferneda Rocha, L.C.; Michelon, C.; Ferneda Rocha, L.C.; Michelon, C.",1094,,2013,06,28,,Southern America,Brazil,Paraná,Piraquara,"Parque Estadual Pico do Marumbi, Morro do Canal",-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,Terrestre e saxícola. Frequente. Pseudobulbos e folhas verdes. Pétalas e sépalas catsanhas e verdes. Labelo alvo com estrias vináceas.,MBM395272,MBM395272,auto
2021-06-30 13:23:16-03,MBM,MBM,291657,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2009,11,24,,"Barboza, E.; Silva, J.M.; Silva, J.M.",814,,2003,12,04,,Southern America,Brazil,Paraná,Tijucas do Sul,Serra de Papanduva,-49.1988983154297,-25.9281005859375,0,0,25228,,,,,,,,,,,,"Terrícola, flor lilás, máculas marrons. Alto do morro",MBM291657,MBM291657,auto
2021-06-30 13:23:16-03,MBM,MBM,243926,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2009,11,24,,"Cordeiro, J.; Silva, J.M.; Barboza, E.; Ribas, O.S.; Silva, J.M.; Barboza, E.; Ribas, O.S.",1707,,1999,12,28,,Southern America,Brazil,Santa Catarina,Campo Alegre,"Serra Quiriri, próximo a rorre de rádio",-49.2655982971191,-26.1924991607666,0,0,37493,,1500,1500,,,,,,,,,"Flor alva, nervuras vinosas. Afloramentos rochosos; alto do morro.",MBM243926,MBM243926,auto
2020-10-01 14:26:14-03,JBB,HEPH,34399,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Vidal, CV",s.n.,,2018,04,23,,Southern America,Brasil,Minas Gerais,Mariana,Complexo Germano,-43.536111,-20.159444,-43.536111,-20.159444,,,1376,1376,,,,,,,,,,,,
2021-02-11 17:21:03-03,UFPR,UPCB,67277,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2009,09,23,,"Brotto, M.L.",193,,2008,09,27,,,Brasil,Paraná,Campina Grande do Sul,Serra do Capivari.,-48,-25,-48,-25,,,1500,1500,,,,,,,,,Erva rupícola de 20 cm. Refúgio Vegetacional Altomontano..,UPCB0033052,UPCB0033052,
2021-02-11 17:21:03-03,UFPR,UPCB,20106,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Britez, R.M.",2225,,1992,08,11,,,Brasil,Paraná,Paranaguá,Ilha das Peças,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Herbácea terrestre, flor esverdeada, com labelo branco com estrias roxas. Floresta pluvial da planície litorânea..",UPCB0033245,UPCB0033245,auto
2021-02-11 17:21:03-03,UFPR,UPCB,87225,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Santos, T. F. et al.",216,,2016,11,02,,,Brasil,Paraná,Campina Grande do Sul,Morro Capivari.,-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,Labelo branco com nervuras longitudinais roxas. Pétalas com mesmo tamanho da sépala dorsal..,UPCB0033248,UPCB0033248,auto
2021-02-11 17:21:03-03,UFPR,UPCB,50458,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Stange, E.J.",20,,2004,09,18,,,Brasil,Paraná,Piraquara,Morro do Canal,-49.0633010864258,-25.4416999816895,,,12577,,,,,,,,,,,,"37cm, labelo branco com linhas roxas. Refúgio vegetacional..",UPCB0033036,UPCB0033036,auto
2021-02-11 17:21:03-03,UFPR,UPCB,50237,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Maia, D.C.da",,,2004,10,08,,,Brasil,Paraná,Quatro Barras,Morro do Canal,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,"Herbácea, ca. 40cm, flores com pétalas brancas com estrias roxas e sépalas marrons com máculas verdes, alto-montana..",UPCB0033094,UPCB0033094,auto
2021-02-11 17:21:03-03,UFPR,UPCB,31118,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunt) Garay,"Meneguzzo, T.E.C.",2017,,,,"Stancik, J.F.",,,1997,07,06,,,Brasil,Paraná,Piraquara,"Morro do canal, Marumbi",-49.0633010864258,-25.4416999816895,,,12577,,,,,,,,,,,,"Labelo branco com estrias contínuas, roxas. Sépalas e pétalas verdes com manchas interrompidas, castanhas. Brácteas na altura, ou pouco menor, do ovário. Região montana, sobre rocha ensolarada..",UPCB0033246,UPCB0033246,auto
2021-02-11 17:21:03-03,UFPR,UPCB,49377,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Kaehler, M.",133,,2000,11,03,,,Brasil,Paraná,Morretes,Parque Estadual do Parque do Marumbi,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Terrícola, tépalas verdes com máculas vinho e labelo branco com listras vinosas, pouco frequente em vegetação arbustiva de floresta ombrófila densa altomontana. Alt.: ca. 1100m s.n.m..",UPCB0033247,UPCB0033247,auto
2021-02-11 17:21:03-03,UFPR,UPCB,16896,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Cervi, A.C.",2827,,1989,10,15,,,Brasil,Paraná,Ponta Grossa,"Parque Vila Velha, parte superior das formações areníticas",-50.1618995666504,-25.0949993133545,,,46557,,,,,,,,,,,,"Planta ereta com bulbos. Flor com labelo branco e estrias vinosas. Pétalas normais marrons com listras verdes na face superior, na inferior verde..",UPCB0033048,UPCB0033048,auto
2021-02-11 17:21:03-03,UFPR,UPCB,71189,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Ribas, O.S.",7015,,2005,10,24,,,Brasil,Paraná,Campina Grande do Sul,Pico Paraná.,-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,"Terrícola, pétalas arroxeadas, labelo alvo com estrias vinosas. Campo da encosta do morro..",UPCB0033023,UPCB0033023,auto
2021-02-11 17:21:03-03,UFPR,UPCB,35528,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Santos, E.P.",604,,1998,11,13,,,Brasil,Paraná,Guaratuba,"Serra de Araçatuba, Morro dos Perdidos",-48.5746994018555,-25.8827991485596,,,41937,,,,,,,,,,,,"Erva de ± 50 cm, flor amarelada com listras marrom. Campo rupestre, 1280 m de altitude..",UPCB0033049,UPCB0033049,auto
2021-02-11 17:21:03-03,UFPR,UPCB,34496,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Santos, E.P.",428,,1997,12,05,,,Brasil,Paraná,Guaratuba,"Serra de Araçatuba, Morro dos Perdidos",-48.5746994018555,-25.8827991485596,,,41937,,,,,,,,,,,,"Erva com ca. de 50cm, terrestre, flores alvas com listras lilases e labelo marrom. Campo de altitude, 1150m de altitude..",UPCB0033041,UPCB0033041,auto
2021-02-11 17:21:03-03,UFPR,UPCB,34495,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Santos, E.P.",396,,1997,10,24,,,Brasil,Paraná,Quatro Barras,Serra do Capivari Grande,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,"Erva terrestre, rupícola com ca. de 30cm, labelo branco com estrias roxas e parte superior marrom. Campo de altitude, 1500m de altitude..",UPCB0033024,UPCB0033024,auto
2021-02-11 17:21:03-03,UFPR,UPCB,10331,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Meneguzzo, T.E.C.",2017,,,,"Hatschbach, G.",25849,,1975,01,26,,,Brasil,Rio de Janeiro,Itatiaia,Subida ao Planalto,-44.5633010864258,-22.4960994720459,,,19648,,2000,2000,,,,,,,,,"Labelo alvo com nervuras anil. Barrancos, matinha..",UPCB0033093,UPCB0033093,auto
2019-06-10 10:11:22-03,FZB-BH,BHZB,2835,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,,R.C. Mota,2008,04,,,"Santos, F.M.G.",37,,2004,04,15,,,Brasil,MG,Belo Horizonte,FZB/BH - Jardim Botânico - Coleção de Orquídeas,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,Coleção viva nº 2001113.Cultivado,,,auto
2019-06-10 10:11:22-03,FZB-BH,BHZB,2674,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,,R.C. Mota,2008,04,,,"Ordones, J.",287,,2000,08,20,,,Brasil,MG,Catas Altas,Caraça/,-43.4075012207031,-20.0746994018555,,,11966,,,,,,,,,,,,,,,auto
2019-06-10 10:11:22-03,FZB-BH,BHZB,5377,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,,R.C. Mota,2008,04,,,"Ordones, J.",436,,2000,10,09,,,Brasil,MG,Catas Altas,Caraça/ Campo de Fora,-43.4075012207031,-20.0746994018555,,,11966,,,,,,,,,,,,,,,auto
2019-06-10 10:11:22-03,FZB-BH,BHZB,3890,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,,R.C. Mota,2008,04,,,"Ordones, J.",797,,2001,07,06,,,Brasil,MG,Catas Altas,Caraça/ Campo de Fora,-43.4075012207031,-20.0746994018555,,,11966,,,,,,,,,,,,,,,auto
2021-03-25 13:53:07-03,UNIVILLE,JOI,15413,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W. S.",2014,11,21,,"Mancinelli, W.S.",1493,,2014,11,21,,,Brasil,Santa Catarina,Joinville,Serra Queimada.,-48.8456001281738,-26.3043994903564,,,37150,,900,900,,,,,,,,,; HABITAT: campo; HABITO: erva terrícola,JOI015413,,auto
2019-12-09 10:46:12-03,UFSJ,HUFSJ,10864,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Alves, RJV",2019,06,,,"Costa, MTR; Sobral, M; Alves, R; Carvalho, W; Cardoso, T; Valadares, M",1654,,2019,06,28,,,Brasil,Minas Gerais,São João del-Rei,"Serra do Lenheiro, topo do campo rupestre seguindo na trilha para o areal",-44.510186,-21.225761,-44.510186,-21.225761,,,117,117,,,,,,,,,"Erva rupícola, 0,4 m de altura, flores passadas",HUFSJ010864,,
2020-11-12 16:58:10-03,UEL,FUEL,47408,PreservedSpecimen,Plantae,Tracheophyta,,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, ME",2013,03,25,,"Assumpção, MZ; et al.",36,,2009,11,27,,,Brasil,Paraná,Jaguariaíva,Parque Estadual do Cerrado,-49.668056,-24.171111,-49.668056,-24.171111,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:10-03,UEL,FUEL,50217,PreservedSpecimen,Plantae,Tracheophyta,,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, ME",2013,03,25,,"Estevan, DA",1923,,2008,10,20,,,Brasil,Paraná,Ortigueira,Serra dos Mulatos,-50.9494018554688,-24.2082996368408,0,0,46016,,0,0,,,,,,,,,,,,auto
2021-06-28 13:01:52-03,IF,SPSF,41781,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,W.Forster,2010,06,30,,J.B.Baitello & R.Cielo-Filho & C.R.Lima,2342,,2009,06,24,,América do Sul,Brasil,SP,Itapeva,Estação Experimental,-49.069167,-24.062778,,,,,,,,,,,,,,,COLETA: Flores lilases muito odoríferas.; GEOGRAFIA: Afloramento;,,,
2021-06-28 13:01:52-03,IF,SPSF,43740,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,Garay,W.Forster,2010,06,30,,O.T. Aguiar & J.B.Baitello & C.R.Lima,1332,,2010,05,11,,América do Sul,Brasil,SP,Itapeva,Estação Experimental,-49.071944,-24.063333,,,,,,,,,,,,,,,"COLETA: Orquídea terrestre, aproximadamente 0,3m de altura, com aroma agradável; GEOGRAFIA: Entrada para a trilha do lajeado.;",,,
2021-06-28 13:01:52-03,IF,SPSF,43742,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,Garay,,,,,,C.R.Lima & O.T. Aguiar & J.B.Baitello,275,,2010,05,11,,América do Sul,Brasil,SP,Itapeva,Estação Experimental,-49.071944,-24.063333,,,,,,,,,,,,,,,"COLETA: Orquídea terrestre com flores de coloração clara, rajada de lilás e estruturas de proteção das pétalas verdes rajadas de marrom.; GEOGRAFIA: Entrada para a trilha do lajeado.;",,,
2021-06-28 13:01:52-03,IF,SPSF,44623,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,R.Cielo-Filho & C.R.Lima & J.B.Baitello,1160,,2010,09,30,,América do Sul,Brasil,SP,Itapeva,Estação Experimental,-49.070833,-24.0625,,,,,,,,,,,,,,,"COLETA: Terrestre, flores lilás; GEOGRAFIA: Trilha do Canion - FES;",,,
2021-06-28 13:01:52-03,IF,SPSF,49919,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Orchidales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,W.Forster,2012,02,27,,F.M.Souza & M.T.Z.Togniato & D.Souza,548,,2005,02,28,,América do Sul,Brasil,SP,Natividade da Serra,"Parque Estadual da Serra do Mar, Núcleo Santa Virgínia",-45.191667,-23.447778,,,,,1171,1171,,,,,,,,,"COLETA: Orquídea terrestre, roxa escura e verde, labelo branco com estrias lilás.; GEOGRAFIA: Trilha do Corcovado, Floresta Ombrófila Densa Montana (Floresta de Neblina);",,,
2020-11-13 09:20:36-03,UFRJ,RFA,37630,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,M. S. Wängler,2012,03,19,,M. S. Wängler; G. F. Mazzoni; R. C. Albuquerque,910,,2011,10,09,,,Brasil,Rio de Janeiro,Paty do Alferes,"APA Palmares, Zona de Vida Silvestre, Propriedade da Sra. Isabel",-43.386389,-22.445833,43º23'11''W,22º26'45''S,,,,,,,,,,,,,"Erva rupícola, 80 cm; raízes brancas, espessas, pseudobulbos fusiformes verdes, duas folhas basais e duas apicais verdes plicadas. Planta estéril. Vegetando sobre rocha em local ensolarado juntamente com Ptcairnia flamea e Philodendrum",RFA38798,,
2020-11-13 09:20:36-03,UFRJ,RFA,37779,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,M. S. Wängler,2012,03,19,,M. S. Wängler; N. Fortuna; V. S. Ferreira,480,,2011,04,17,,,Brasil,Rio de Janeiro,Paty do Alferes,"APA Palmares, Zona de Vida Silvestre. Alameda Água Fria, morro em frente ao Marão.",-43.370278,-22.446111,43º22'13''W,22º26'46''S,,,,,,,,,,,,,"Erva terrícola, 77 cm, caule curto, folhas verdes, lanceoladas, nervuras salientes, brácteas no pedúnculo, cinco flores, sépalas e pétalas alvo amareladas com manchas marrons, labelo alvo com listas e pontos violáceos. Encontrada em loc",RFA38796,,
2020-11-13 09:20:36-03,UFRJ,RFA,37781,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,M. S. Wängler,2012,03,19,,M. S. Wängler; D. F. Massunaga; G. F. Mazzoni; N. Fortuna,377,,2011,04,09,,,Brasil,Rio de Janeiro,Paty do Alferes,"APA Palmares, Zona de Vida Silvestre, Estrada do Marão",-43.381944,-22.451111,43º22'55''W,22º27'4''S,,,,,,,,,,,,,"Erva terrícola, ca. 75 cm, raízes brancas, espessas, caule curto, folhas lanceoladas, verdes, nervuras salientes, brácteas no pedúnculo, inflorescência racemosa, 9 flores, sépalas e pétalas alvo amarelado maculadas de marrom, labelo alv",RFA38799,,
2021-07-02 09:33:02-03,UFRJ,RFA,36505,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,M.O.O. Pellegrini,2010,08,31,,M.O.O. Pellegrini,29,,2010,08,22,,,Brasil,Rio de Janeiro,Petrópolis,"1° Distrito/Petrópolis, Moinho Preto/Pedra do Retiro",-43.1786003112793,-22.5049991607666,,,36524,,,,,,,,,,,,"heliófila terrestre ou rupícola; folhas cartáceas, verde-amareladas devido ao sol; caule espessado formando pseudobulbo ovóide; flores passadas; sépalas e pétalas verde-amareladas, máculas vináceas, labelo branco com veios roxos; coluna",RFA31912,,auto
2021-06-25 18:21:05-03,UFV,VIC,052695,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,Kunth,H.V. Pinto Junior,2019,04,09,,H.V. Pinto Junior,481,,2019,03,18,,,Brasil,Espírito Santo,Brejetuba,"Brejaubinha, Pedra do Submarino",-41.483611,-20.299167,-41.483611,-20.299167,,,1193,1193,,,,,,,,,"Planta com +/- 1m, ilha de vegetação, folhas verdes, flores com vexilo branco/rosa, demais pétalas com pontuações maculadas.",VIC052695,VIC052695,
2021-06-25 18:21:05-03,UFV,VIC,52647,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,Kunth,"Junior, H.V.P.",2018,04,30,,"Junior, H.V.P.; Justino, W.S.; Sperandio, T.",428,,2018,04,30,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra de Pontões,-41.3664016723633,-21.0641994476318,0,0,29430,,,,,,,,,,,,"50cm, folhas verdes, flores amarelas maculadas, labelo branco-lilás.",VIC052647,VIC052647,auto
2016-07-05 11:14:21-03,FFCLRP,LBMBP,610,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Jundiaí,,-46.883333,-23.183333,46°53'W,23°11'S,,,,,,,,,,,,,,,,
2016-07-05 11:14:21-03,FFCLRP,LBMBP,608,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Jundiaí,,-46.883333,-23.183333,46°53'W,23°11'S,,,,,,,,,,,,,,,,
2016-07-05 11:14:21-03,FFCLRP,LBMBP,609,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Jundiaí,,-46.883333,-23.183333,46°53'W,23°11'S,,,,,,,,,,,,,,,,
2016-07-05 11:14:21-03,FFCLRP,LBMBP,1201,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R.Pansarin,,,,,,,,Brasil,São Paulo,Itirapina,,-47.816667,-22.25,47°49'W,22°15'S,,,,,,,,,,,,,,,,
2016-07-05 11:14:21-03,FFCLRP,LBMBP,24,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Jundiaí,,-46.883333,-23.183333,46°53'W,23°11'S,,,,,,,,,,,,,,,,
