MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-16 13:27:03-03,IMA,MAC,9649,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,2009,03,16,,M.N.Rodrigues; et al.,1282,,1998,08,06,,,Brasil,Alagoas,Pilar,"Divisa com Marechal Deodoro, complexo estuarino lagunar Mundaú-Manguaba.",-35.961272,-9.616711,-35.961272,-9.616711,,,,,,,,,,,,,"Subarbusto, ramos decumbentes. Flores cremes (borda de mata).; Mata Atlântica degradada",MAC0009649,,
2021-06-16 13:27:03-03,IMA,MAC,10573,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,2009,03,16,,S.Rocha; et al.,5,,1999,09,23,,,Brasil,Alagoas,Maceió,"APA do Pratagy, Margem do Rio do Meio.",-35.7352981567383,-9.6658296585083,0,0,34538,,,,,,,,,,,,Arbusto. Ramos decumbentes. Botões florais verdes. Inflorescência lilás-esbranuiçada.; Mata Atlântica em Tabuleiro,MAC0010573,,auto
2021-06-16 13:27:03-03,IMA,MAC,37904,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,2009,04,04,,Chagas-Mota,2616,,2009,04,04,,,Brasil,Alagoas,Maceió,Serra da Saudinha.,-35.7352981567383,-9.6658296585083,0,0,34538,,,,,,,,,,,,Arbusto ca. 60 cm de altura. Inflorescência branca.; Mata Pluvial Atlântica.,MAC0037904,,auto
2021-06-16 13:27:03-03,IMA,MAC,34494,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,,,,,Chagas-Mota; D.S.Correia; P.B.Alves,1509,,2008,11,13,,,Brasil,Alagoas,Maceió,Serra da Saudinha.,-35.7352981567383,-9.6658296585083,0,0,34538,,,,,,,,,,,,Erva ca. 1 m de altura. Inflorescência branca.; Mata Pluvial Atlântica.,MAC0034494,,auto
2021-06-16 13:27:03-03,IMA,MAC,26063,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,2009,03,16,,"A.C.Martins-Monteiro; A.S.Costa; Moura, FBP",03,,2004,06,10,,,Brasil,Alagoas,Maceió,"Usina Cachoeira, Fazenda Boa Vista.",-35.7352981567383,-9.6658296585083,0,0,34538,,,,,,,,,,,,"Arbusto ca. 1,7 m de altura. Flores brancas.; Mata Atlântica.",MAC0026063,,auto
2021-06-16 13:27:03-03,IMA,MAC,21310,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,2009,03,16,,A.C.Martins-Monteiro; A.S.Costa; G.B.Araujo,63,,2004,09,03,,,Brasil,Alagoas,Maceió,"Usina Cachoeira, Fazenda Boa Vista, margem do rio Saúde.",-35.7352981567383,-9.6658296585083,0,0,34538,,,,,,,,,,,,Arbusto ca. 3 m de altura. Flores brancas.; Mata Atlântica.,MAC0021310,,auto
2021-06-16 13:27:03-03,IMA,MAC,20670,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,,,,,"A.C.Martins-Monteiro; A.S.Costa; Moura, FBP",03,,2004,06,10,,,Brasil,Alagoas,Maceió,"Usina Cachoeira, Fazenda Boa Vista, margem do Rio Saúde.",-35.7352981567383,-9.6658296585083,0,0,34538,,,,,,,,,,,,"Arbusto ca. 1,7 m de altura. Flores brancas.; Mata Atlântica.",MAC0020670,,auto
2021-06-16 13:27:03-03,IMA,MAC,62958,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,B.Loeuille,2020,01,08,,M.C.S.Mota,12339,,2014,02,04,,,Brasil,Alagoas,Murici,"Estação Ecológica de Murici, Serra do Ouro.",-35.9432983398438,-9.30667018890381,0,0,22851,,,,,,,,,,,,Trepadeira / arbusto escandente. Infrustecência alva.; Mata Atlântica.,MAC0062958,,auto
2021-06-16 13:27:03-03,IMA,MAC,48937,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,G.L.Moreira,2015,08,,,Chagas-Mota; G.A.Gomes-Costa,7976,,2010,08,13,,,Brasil,Alagoas,Pilar,Fazenda Lamarão.,-35.9566993713379,-9.5972204208374,0,0,24196,,,,,,,,,,,,Arbusto escandente. Flores róseas.; Mata Atlântica.,MAC0048937,,auto
2021-06-16 13:27:03-03,IMA,MAC,49004,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,2010,08,14,,Chagas-Mota; D.Oliveira,8043,,2010,08,14,,,Brasil,Alagoas,Rio Largo,Flexa.,-35.8532981872559,-9.4783296585083,0,0,13982,,,,,,,,,,,,Arbusto escandente. Flores róseas.; Mata Atlântica.,MAC0049004,,auto
2021-06-16 13:27:03-03,IMA,MAC,34085,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,E.C.O.Chagas,,,,,Chagas-Mota,1255,,2008,09,20,,,Brasil,Alagoas,Viçosa,Fazenda Aniceto.,-36.2407989501953,-9.3713903427124,0,0,18701,,,,,,,,,,,,"Erva ca. 1,5 m de altura. Flores brancas e perfumadas.; Mata Pluvial Atlântica.",MAC0034085,,auto
2021-06-17 11:42:45-03,CVRD,CVRD,13953,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,"Mota, N.F.O.",,,,,J.R. Stehmann,4637,,2007,02,07,,América do Sul,BRASIL,ES,Linhares,Curso de Taxonomia UFMG,-39.962778,-19.209417,"39°57'46,0W","19°12'33,9S",,,22,22,,,,,,,,,"Arbusto em área alterada. Capítulos lilases, com brácteas involucrais verdes <ll>dwc_commonname:</ll> Vara de visgo",CVRD013953,,
2021-06-17 11:42:45-03,CVRD,CVRD,9179,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Reis, R.",50,,2005,07,07,,América do Sul,BRASIL,ES,João Neiva,3 mts fora da brita,-40.3856010437012,-19.7574996948242,,,16286,,,,,,,,,,,,"Km85+900, linha 1 <ll>dwc_commonname:</ll> Vara de visgo",CVRD009179,,auto
2021-06-17 11:42:45-03,CVRD,CVRD,4010,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,Domingos A. Folli,1993,05,14,,"Folli, D.A.",1688,,1992,10,16,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,Arbusto flores magenta. <ll>dwc_commonname:</ll> Vara de visgo,CVRD004010,,auto
2021-06-17 11:42:45-03,CVRD,CVRD,3951,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,Graziela M. Barroso,1993,06,20,,"Farias, G.L.",512,,1992,09,30,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Vara de visgo,CVRD003951,CVRD003951,auto
2021-06-17 11:42:45-03,CVRD,CVRD,16261,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,V.C. Souza & E.R. Martins,2011,04,18,,"Lopes, J.C.",238,,2011,04,18,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,"39,96261 W","19,20939 S",48094,,,,,,,,,,,,"Brácteas involucrais creme, corola lilás. <ll>dwc_commonname:</ll> Vara de visgo",CVRD016261,,auto
2021-06-17 11:42:45-03,CVRD,CVRD,2935,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,Domingos A. Folli,1993,05,14,,"Menandro, M.S.",273,,1990,10,12,,América do Sul,BRASIL,ES,Linhares,Arbusto às margens do Rio Rancho Alto.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,Folhas discolores com face ventral mais clara. Ramos pilosos. Flores com corola roxa. <ll>dwc_commonname:</ll> Vara de visgo,CVRD002935,CVRD002935,auto
2021-06-17 11:42:45-03,CVRD,CVRD,13561,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,Geovane S. Siqueira,2011,11,21,,"Ferreira, V.B.R.",144,,2010,10,13,,América do Sul,BRASIL,ES,Linhares,C.N.Gávea (Graminóide denso),-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Vara de visgo,CVRD013561,,auto
2021-06-17 11:42:45-03,CVRD,CVRD,13533,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,Geovane S. Siqueira,2011,11,21,,"Ferreira, V.B.R.",77,,2010,05,18,,América do Sul,BRASIL,ES,Linhares,C.N.Juncado_BR (graminóide),-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Vara de visgo,CVRD013533,,auto
2021-06-17 11:42:45-03,CVRD,CVRD,13566,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,Geovane S. Siqueira,2011,11,21,,"Ferreira, V.B.R.",149,,2011,06,17,,América do Sul,BRASIL,ES,Linhares,C.N.Roxinho (graminóide),-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Vara de visgo,CVRD013566,,auto
2021-06-17 11:42:45-03,CVRD,CVRD,3730,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,Ariane Luna Peixoto,1991,11,12,,"Peixoto, A.L.",1733,,1991,11,12,,América do Sul,BRASIL,ES,Linhares,"No nativo, em subartusto ereto crescendo na margem da estrada.",-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Vara de visgo,CVRD003730,,auto
2021-06-17 11:42:45-03,CVRD,CVRD,5164,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,Domingos A. Folli,1995,01,31,,"Folli, D.A.",2527,,1995,01,31,,América do Sul,BRASIL,ES,Venda Nova do Imigrante,Na chapada.,-41.1347007751465,-20.3397006988525,,,15909,,,,,,,,,,,,<ll>dwc_commonname:</ll> Vara de visgo,CVRD005164,,auto
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H. E., (US)",,,,,S. C. Keeley & J. E. Keeley,4462,,1984,12,18,,South America - Neotropics,Venezuela,Bolívar,,"Santa Ana, SE of on road to Las Minas, 17.2 km from Santa Ana",-61.01,4.6,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H. E., (US)",,,,,S. C. Keeley & J. E. Keeley,4463,,1984,12,18,,South America - Neotropics,Venezuela,Bolívar,,"Santa Ana, SE of on road to Las Minas, 17.2 km from Santa Ana",-61.01,4.6,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H. E., (US)",,,,,S. C. Keeley & J. E. Keeley,4458,,1984,12,18,,South America - Neotropics,Venezuela,Bolívar,,"Santa Ana, SE of on road to Las Minas, 17.2 km from Santa Ana",-61.01,4.6,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H. E., (US)",,,,,S. C. Keeley & J. E. Keeley,4449,,1984,12,18,,South America - Neotropics,Venezuela,Bolívar,,"Santa Ana, SE of on road to Las Minas, 7.1 km from Santa Ana",-61.01,4.6,,,,,900,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H. E., (US)",,,,,S. C. Keeley & J. E. Keeley,4461,,1984,12,18,,South America - Neotropics,Venezuela,Bolívar,,"Santa Ana, SE of on road to Las Minas, 17.2 km from Santa Ana",-61.01,4.6,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H. E., (US)",,,,,S. C. Keeley & J. E. Keeley,4459,,1984,12,18,,South America - Neotropics,Venezuela,Bolívar,,"Santa Ana, SE of on road to Las Minas, 17.2 km from Santa Ana",-61.01,4.6,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H. E., (US)",,,,,S. C. Keeley & J. E. Keeley,4460,,1984,12,18,,South America - Neotropics,Venezuela,Bolívar,,"Santa Ana, SE of on road to Las Minas, 17.2 km from Santa Ana",-61.01,4.6,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H. E., (US)",,,,,S. C. Keeley & J. E. Keeley,4454,,1984,12,18,,South America - Neotropics,Venezuela,Bolívar,,"Santa Ana, SE of on road to Las Minas, 13.6 km from Santa Ana",-61.01,4.6,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,1055933,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,A. S. Hitchcock,16650,,1919,11,6,,South America - Neotropics,Guyana,Demerara-Mahaica,,"Georgetown, vic. of Peter's Hall",-58.16,6.76,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,1056212,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,A. S. Hitchcock,17027,,1919,11,29,,South America - Neotropics,Guyana,Demerara-Mahaica,,"Georgetown, SE of, East Coast Water Conservancy, Breakfast Benab",-58.01,6.53,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,1282632,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,J. S. de la Cruz,3364,,1923,3,19,,South America - Neotropics,Guyana,Barima-Waini,,"Barima R., NW District",-59.71,8.2,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,1282716,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Pruski, J. F.",,,,,J. S. de la Cruz,3464,,1923,3,23,,South America - Neotropics,Guyana,Barima-Waini,,"Amakura R., NW District",-59.98,8.16,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,1540514,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,L. Smith,2051,,1929,3,4,,South America - Neotropics,Brazil,São Paulo,,Sao Paulo State. Conceicao de Itanhaen,-46.78,-24.18,,,,,0,20,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2108242,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,F. R. Fosberg,19484,,1942,12,21,,South America - Neotropics,Colombia,Meta,,"Cordillera Oriental, Uribe, Rio Duda, Int. de Meta",-74.4,3.2,,,,,770,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2173685,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,H. S. Irwin,388,,1953,8,11,,South America - Neotropics,Guyana,Demerara-Mahaica,,"Atkinson Field, NW border",-58.25,6.48,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2198667,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Pruski, J. F.",,,,,B. Maguire & G. Stahel,22750,,1944,4,5,,South America - Neotropics,Suriname,,,"Paramaribo, 3 km N of, Charlesburg Rift",-55.16,5.83,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2677735,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,W. H. A. Hekking,1185,,1961,12,7,,South America - Neotropics,Suriname,,,"Paramaribo, vic. of Lelydorp",-55.23,5.7,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2790513,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,T. R. Dudley,11661,,1968,8,14,,South America - Neotropics,Peru,Ayacucho,,"Prov. La Mar, eastern massif of the Cordillera Central opposing the Cordillera Vilcabamba, between Tambo, San Miguel, Ayna and the Hacienda Luisiana. At site of first camp on Santa Rosa River; just below Hacienda Santa Rosa; 150 yards from the edge of the Santa Rosa River 15",-73.78,-12.7,,,,,800,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2963497,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,E. P. Heringer & G. Eiten,15047,,1975,9,18,,South America - Neotropics,Brazil,Minas Gerais,,State of Minas Gerais. Municipio de Marlieria: Parque Estudual Do Rio Doce. Native evergreen broadleaf forest area. On peninsula at Lake Helvecio,-42.63,-19.77,,,,,400,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3066536,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,T. B. Croat,60520,,1985,3,16,,South America - Neotropics,Venezuela,Aragua,,"State of Aragua: Along road from Maracay to Choroni: vicinity of Km 22 (via Choroni), S facing slopes of Cordillera Costal, 22 km N of Maracay",-67.57,10.32,,,,,1500,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3077020,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,L. B. Holm-Nielsen,21768,,1980,3,3,,South America - Neotropics,Ecuador,Manabí,,"Boca de Briceno. Beach between San Vincente and Canoa, 5 km S of Canoa, Wind-swept coastal scrub, 30 m from the coastline",-80.45,-0.45,,,,,0,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3083807,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Panday, M.",,,,,M. Panday,13055,,1971,8,26,,South America - Neotropics,Suriname,,,"Paramaribo, Weg naar Zee",-55.16,5.83,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3116527,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,V. Zak & J. Jaramillo,3011,,1987,11,20,,South America - Neotropics,Ecuador,Pichincha,,"Carretera Quito-Aloag-Santo Domingo de los Colorados, Km 94, sector La Esperie",-78.83,-0.33,,,,,1350,1800,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3116570,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,J. C. Solomon & M. Nee,14295,,1985,9,29,,South America - Neotropics,Bolivia,La Paz,,Prov. Sud Yungas. 1 Km W of Huancane on the road to Chuspipata,-67.55,-16.38,,,,,2000,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3125669,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,R. L. Liesner & V. Medina,13437,,1982,4,6,,South America - Neotropics,Venezuela,,,"Districto Federal: 32 km west of La Guaira, 4 km west of Anare. From coast to about 3 km inland along quebrada",-66.65,10.63,,,,,0,150,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3129584,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,J. C. Solomon,18577,,1988,6,30,,South America - Neotropics,Bolivia,Santa Cruz,,"Dpto. Santa Cruz. Prov.: Andres Ibanez. 3 km al sureste de la Refineria El Palmar por el camino a las Lomas de Arena (13 km al sureste de Santa Cruz). Bosque bajo sobre arena, muy tocado",-63.1,-17.88,,,,,400,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3139774,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,M. Nee,34298,,1987,3,1,,South America - Neotropics,Bolivia,Santa Cruz,,"Prov. Andres Ibanez, 12 km. E of center of Santa Cruz, on road to Cotoca",-63.07,-17.78,,,,,375,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3139778,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,M. Nee,35274,,1987,7,19,,South America - Neotropics,Bolivia,Santa Cruz,,"Prov. Andres Ibanez, 12 km. E of center of Santa Cruz, on road to Cotoca",-63.07,-17.77,,,,,375,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3170666,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Pruski, J. F.",,,,,J. J. Pipoly & M. Ameer,9046,,1986,12,2,,South America - Neotropics,Guyana,Demerara-Mahaica,,Atlantic coastline facing leper colony & hospital at mouth of Mahaica R,-57.9167,6.63333,,,,,6,0,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3171473,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Pruski, J. F.",,,,,"J.-J. de Granville, G. Cremers, J. Hagemann, B. E. Leuenberger & M. S. Sangrey",10824,,1989,1,20,,South America - Neotropics,French Guiana,,,"Mont Atachi Bacca, région de l'Inini. Centre du plateau sommital. Environs du camp IV",-53.91,3.55,,,,,780,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3174003,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Pruski, J. F.",,,,,M. Hoff & J.-J. de Granville,5515,,1989,4,24,,South America - Neotropics,French Guiana,,,"Pointe Macouria, région de Cayenne, R.N. 1",-52.35,4.91,,,,,2,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3177739,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,M. A. Lewis,881144,,1988,8,24,,South America - Neotropics,Bolivia,La Paz,,Inquisivi: On the slopes of both sides of the Rio Suri between Puente Alegre and the mount of the Rio Khori Camana. 12 km NE of Licoma Pampa,-67.17,-16.7,,,,,1500,,,,,,1,,,,,,,
