MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-03-02 16:29:10-03,CPAN-UFMS,COR,4230,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,A. Guglieri,2009,05,21,,"Bortolotto, I.M.; Damasceno Jr, G.A.",309,,1996,06,12,,,Brasil,Mato Grosso do Sul,Corumbá,Morro do Urucum.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Habito: Erva,,,auto
2020-11-26 18:09:15-03,CPAN-UFMS,COR,4237,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Bortolotto, I.M.; Damasceno Jr, G.A.; Albuquerque, M.M.; Albuquerque, E.",317,,1996,06,12,,,Brasil,Mato Grosso do Sul,Corumbá,Morro do Urucum.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Habito: Erva,,,auto
2020-11-26 18:09:15-03,CPAN-UFMS,COR,13194,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Ishii, I. H.; Urquiza, M. V.; Caporal, F. J. M. & Guglieri, A.",733,,2009,09,11,,,Brasil,Mato Grosso do Sul,Corumbá,Região de Antonio Maria Coelho; morro Santa Cruz; mirante da MCR mineradora,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Erva Habito: Erva,,,auto
2020-11-26 18:09:15-03,CPAN-UFMS,COR,13545,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Ishii, I. H.; Urquiza, M. V.; Caporal, F. J. M. & Guglieri, A.",733,,2009,09,11,,,Brasil,Mato Grosso do Sul,Corumbá,"Região de Antonio Maria Coelho; morro Santa Cruz; mirante da MCR, mineradora",-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Erva Habito: Erva,,,auto
2020-11-26 18:09:15-03,CPAN-UFMS,COR,15941,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,A. Guglieri,,,,,A. Guglieri,1994,,2009,05,28,,,Brasil,Mato Grosso do Sul,Japorã,MS-386. Margem da estrada; local sombreado.; ;.,-54.4042015075684,-23.8910999298096,,,34354,,,,,,,,,,,,,,,auto
2020-11-26 18:09:15-03,CPAN-UFMS,COR,15929,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,A. Guglieri,,,,,A. Guglieri,2035,,2009,05,29,,,Brasil,Mato Grosso do Sul,Ponta Porã,MS-164. Margem da rodovia.; ;.,-55.7256011962891,-22.5361003875732,,,102608,,,,,,,,,,,,,,,auto
2020-11-26 18:09:15-03,CPAN-UFMS,COR,15948,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,A. Guglieri,,,,,A. Guglieri,2498,,2009,06,18,,,Brasil,Mato Grosso do Sul,Selvíria,"BR-158, km 218; 1km após o rio São Mateus. Margem da rodovia, junto à área de pastagem; local sombreado.; ;.",-51.4188995361328,-20.3672008514404,,,74358,,,,,,,,,,,,,,,auto
2020-11-04 12:18:44-03,ESALQ,ESA,80395,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Renvoize, S.",,,,,"Queiroz, L.P. ; Sena, T.S.",3227.0,,1993,06,18,,,Brasil,Bahia,Castro Alves,,-39.4282989501953,-12.7656002044678,,,26883,,,,,,,,,,,,,ESA080395,ESA080395,auto
2020-11-04 12:18:44-03,ESALQ,ESA,105586,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,M. C. M. Garcia,1994,07,04,,"Garcia, M.C.M.",3.0,,1994,06,18,,,Brasil,Minas Gerais,Lima Duarte,,-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,ESA105586,ESA105586,auto
2020-11-04 12:18:44-03,ESALQ,ESA,5935,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,Beauv.,"Araújo, E.F.",,,,,"Araújo, E.F.; Zandoval, J.A.",,,1990,06,25,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA005935,ESA005935,auto
2020-11-04 12:18:44-03,ESALQ,ESA,5341,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,Beauv.,"Hoehne, W.",,,,,"Hoehne, W.",,,1933,06,09,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,ESA005341,ESA005341,auto
2020-11-04 12:18:44-03,ESALQ,ESA,108776,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,"Rodrigues, M.E.F.",,,,,"Rodrigues, M.E.F.",376.0,,2008,07,08,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,ESA108776,ESA108776,auto
2020-11-04 12:18:44-03,ESALQ,ESA,94345,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,"Souza, V.C.",,,,,"Souza, V.C.; Sakuragui, C.M.; Eterovic, A.; Marques, O.A.V.",3202.0,,1990,03,26,,,Brasil,São Paulo,Ilhabela,Campo com intensa atividade antrópica.,-45.3499984741211,-23.7700004577637,,,23719,,,,,,,,,,,,Erva; espiguetas vináceas.,ESA094345,ESA094345,auto
2020-11-04 12:18:44-03,ESALQ,ESA,122046,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,"Viana, P.L.",,,,,"Vincent, R.C.",102.0,,2000,06,28,,,Brasil,Minas Gerais,Nova Lima,Sa. do Rola-Moça,-43.8466987609863,-19.9855995178223,,,29211,,1350,1350,,,,,,,,,Campo sobre canga hematítica nodular,ESA122046,ESA122046,auto
2020-11-04 12:18:44-03,ESALQ,ESA,122060,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,"Viana, P.L.",,,,,"Vincent, R.C.",141.0,,2000,06,28,,,Brasil,Minas Gerais,Nova Lima,Sa. do Rola-Moça,-43.8466987609863,-19.9855995178223,,,29211,,1350,1350,,,,,,,,,Campo sobre canga hematítica nodular,ESA122060,ESA122060,auto
2020-11-04 12:18:44-03,ESALQ,ESA,39563,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,Beauv.,"Duarte, A.R.",,,,,"Farah, F.T. ; Gorenstein, M.R.",9.0,,1997,07,26,,,Brasil,São Paulo,Itanhaém,,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,,,,,,,ESA039563,ESA039563,auto
2020-11-04 12:18:44-03,ESALQ,ESA,17147,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,Beauv.,"Souza, V.C.",,,,,"Souza, V.C. et al.",3967.0,,1993,05,22,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA017147,ESA017147,auto
2020-11-04 12:18:44-03,ESALQ,ESA,1442,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,"Souza, V.C.",,,,,"Nascimento, R.S.",130.0,,1967,06,14,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA001442,ESA001442,auto
2020-11-04 12:18:44-03,ESALQ,ESA,1437,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,"Paro, J.M. et al.",4.0,,2007,06,04,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA001437,ESA001437,auto
2020-11-04 12:18:44-03,ESALQ,ESA,63656,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,Beauv.,,,,,,"Scaramuzza, C.A.M. ; Souza, V.C.",,,1993,01,01,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA063656,ESA063656,auto
2020-11-04 12:18:44-03,ESALQ,ESA,10966,PreservedSpecimen,Plantae,Magnoliophyta,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,Beauv.,"Rodrigues, R.R. et al.",,,,,"Barreto, K.D. et al.",384.0,,1993,04,30,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA010966,ESA010966,auto
2021-06-28 11:20:54-03,MN,R,235676,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,"Viana, P.L.",2018,08,,,"Costa, M.T.R.",1049,,2017,07,17,,,brasil,Minas Gerais,São João del Rei,Serra do Lenheiro. Acesso pela estrada para Trindade.,-44.2616996765137,-21.1355991363525,,,39093,,,,,,,,,,,,,R010059715,,auto
2021-06-28 11:20:54-03,MN,R,229901,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,,,,,,"Wagner, H.M.L.",,,1999,11,09,,,Brasil,Minas Gerais,Tiradentes,,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,R010028695,,auto
2021-06-28 11:20:54-03,MN,R,226398,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,"Sarahyba, C.S.",1988,06,24,,"Alves, R.J.V.",386,,1988,05,16,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-44.1781005859375,-21.1103000640869,,,10355,,,,,,,,,,,,,R010005165,,auto
2015-07-02 14:55:41-03,JBP,HPL,4937,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,V.C. Souza,2013,10,06,,H. Lorenzi,5410,,2005,05,21,,,Brasil,MG,Nova Ponte,Coletado no cerrado com extração de solo a beira do rodovia para Uberlândia/Uberaba.,-47.709028,-19.209417,"47° 42' 32,5 W","19° 12' 33,9 S",,,1004,1004,,,,,,,,,,,,
2020-06-30 18:32:44-03,UFJF,CESJ,27447,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,M.C.M. Garcia,1994,07,04,,M.C.M. Garcia,03,,1994,06,18,,América do Sul,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Erva invasora, presente em toda a extensão do Parque, seja no campo rupestre seja no campo cerrrado. Inflorescências vináceas.",CESJ027447,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,62971,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,B.E. Conde,2013,05,20,,B.E. Conde,247,,2013,05,15,,América do Sul,Brasil,Minas Gerais,Santos Dumont,São Sebastião da Boa Vista,-43.5525016784668,-21.4566993713379,0,0,25699,,,,,,,,,,,,"Arbusto de caule fino, com folhas aciculares lineares. Racimos com espigas amarelas.",CESJ062971,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,47891,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,P.L. Viana,2006,07,,,A.A.A. Barbosa,s.n.,,1999,05,21,,América do Sul,Brasil,Minas Gerais,Uberlândia,Reserva Ecológica do Panga,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,Flor marrom.,CESJ047891,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,47892,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,P.L. Viana,2006,07,,,G.M. Araújo,s.n.,,2000,06,02,,América do Sul,Brasil,Minas Gerais,Uberlândia,Reserva Ecológica do Panga,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,"Espécie frequente, flor marrom.",CESJ047892,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,47893,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,,,,,,G.M. Araújo; P.Faria,s.n.,,1999,06,18,,América do Sul,Brasil,Minas Gerais,Uberlândia,Reserva Ecológica do Panga,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,Flor marrom.,CESJ047893,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,47895,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,,,,,,A.A.A. Barbosa,s.n.,,2000,06,02,,América do Sul,Brasil,Minas Gerais,Uberlândia,Reserva Ecológica do Panga,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,"Espécie frequente, flor marrom.",CESJ047895,,auto
2020-03-10 19:08:06-03,UFJF,CESJ,7672,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,,,,,,L. Krieger,CESJ7672,,1969,11,15,,América do Sul,Brasil,Minas Gerais,Antônio Carlos,Sítio Borda do Campo,-43.7467002868652,-21.3180999755859,0,0,30131,,,,,,,,,,,,Subespontânia. Inflorescência arroxeada. Untoso ao tato. Cheira caracteristico.,CESJ007672,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,46801,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,F.M. Ferreira,2005,05,11,,F.M. Ferreira,923,,2005,05,11,,América do Sul,Brasil,Minas Gerais,Baependi,Toca dos Urubus,-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,Erva no cerrado.,CESJ046801,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,53823,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,F.S. Souza,2009,06,,,M.G. Rezende; R.C.L. Elias; G.F.M.Alfenas,361,,2009,06,23,,América do Sul,Brasil,Minas Gerais,Caldas,"Pocinhos do Rio Verde, Serra da Pedra Branca",-46.386100769043,-21.9235992431641,0,0,25710,,,,,,,,,,,,"Erva em campo de altitude, sob afloramento rochoso granítico. Flores rosas.",CESJ053823,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,53823,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,F.S. Souza,2009,07,,,M.G. Rezende; R.C.L. Elias; G.F.M.Alfenas,361,,2009,06,23,,América do Sul,Brasil,Minas Gerais,Caldas,"Pocinhos do Rio Verde, Serra da Pedra Branca.",-46.386100769043,-21.9235992431641,0,0,25710,,,,,,,,,,,,"Erva em campo de altitude, sob afloramento rochoso granítico. Flores rosas.",CESJ053823,,auto
2020-06-30 18:32:44-03,UFJF,CESJ,66690,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,F.M. Ferreira,2015,10,05,,L.V.V. Cruz; T.R. Fonseca,30,,2015,06,20,,América do Sul,Brasil,Minas Gerais,Lima Duarte,"Parque Estadual do Ibitipoca, Lagoa Seca",-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Erva, 20 cm alt., Flor vinho, em campo alagado",CESJ066690,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,20204,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,L. Krieger,1984,02,16,,A. Aquino,s.n.,,1984,02,16,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Folhas estreitas lineares, pubescentes, viscosas, dando a impressão de gordurosas. Inflorescência em panículas compostas roxo-avermelhadas ou violáceas.",CESJ020204,,auto
2019-11-21 14:42:50-03,UFJF,CESJ,8477,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,U.C. Câmara,1970,05,28,,U.C. Câmara,s.n.,,1970,05,28,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Morro do Imperador,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Sobre morro, entre pedras.",CESJ008477,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,51525,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,R.M. Castro,,,,,R.M. Castro,1335,,2007,08,26,,América do Sul,Brasil,Minas Gerais,Lima Duarte,RPPN Pedra do Gavião,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Erva no pasto, flores liláses.",CESJ051525,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,25606,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,,,,,,L. Krieger,CESJ25606,,1988,05,16,,América do Sul,Brasil,Minas Gerais,Santos Dumont,,-43.5525016784668,-21.4566993713379,0,0,25699,,,,,,,,,,,,Capim-gordura.,CESJ025606,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,23783,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,L. Krieger,1989,06,10,,L. Krieger; M.C. Brügger,CESJ1336,,1989,05,30,,América do Sul,Brasil,Minas Gerais,São João Del Rei,Bengo,-44.2616996765137,-21.1355991363525,0,0,39093,,,,,,,,,,,,"Cultivada, subespontânea, invasora, dominante. Folhas cobertas de pelos glandulíferos. Inflorescência vermelho-arroxeada.",CESJ023783,,auto
2019-11-21 14:42:40-03,UFJF,CESJ,47894,PreservedSpecimen,Plantae,Angiosperma,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P. Beauv.,,,,,,A.J.M.Guimarães,s.n.,,1999,06,03,,América do Sul,Brasil,Minas Gerais,Uberlândia,Reserva Ecológica do Panga,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,,CESJ047894,,auto
2020-12-04 13:19:38-03,UDESC,LUSC,4258,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Budag, L.D.; Maass, R.M.",,,,,"Maass, R.M.",,,2009,06,05,,,Brasil,Santa Catarina,Ibirama,Bela Vista.,-49.5177993774414,-27.0569000244141,,,18533,,,,,,,,,,,,,LUSC008995,LUSC008995,auto
2020-12-04 13:19:38-03,UDESC,LUSC,4423,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Gerber, J.M.",,,,,"Gerber, J.M.",1,,2009,10,24,,,Brasil,Santa Catarina,Lages,Localidade de Índios.,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,,LUSC008997,LUSC008997,auto
2019-08-15 09:04:39-03,UESC,UESC,21819,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,"Rosângela Oliveira dos Santos,",1,,2016,05,21,,,Brasil,Bahia,Ilhéus,,-39.076667,-14.726111,39W4'36'',14S43'34'',,,,,,,,,,,,,"Herbácea,; Originário da Africa.",UESC0021819,,
2020-12-11 11:45:09-03,UFMG,BHCB,110624,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2007,08,18,,"Carmo, FF",825,,2007,07,06,,Southern America,Brasil,Minas Gerais,Moeda,"Serra da Moeda, GR3",-43.957778,-20.283333,-43.957778,-20.283333,,,1260,1260,,,,,,,,,coletado em fendas e depressões. Granito,BHCB051303,,
2020-12-11 11:45:09-03,UFMG,BHCB,110667,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2007,08,18,,"Carmo, FF",873,,2007,06,23,,Southern America,Brasil,Minas Gerais,Moeda,"Marinho da Serra, GR2",-43.954722,-20.33,-43.954722,-20.33,,,1100,1100,,,,,,,,,coletado em fendas e depressões. Granito,BHCB051304,,
2020-12-11 11:45:09-03,UFMG,BHCB,125796,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2009,04,01,,"Carmo, FF",417,,2009,01,12,,Southern America,Brasil,Minas Gerais,Moeda,"Serra da Moeda, GR3",-43.957778,-20.283333,-43.957778,-20.283333,,,1260,1260,,,,,,,,,Afloramento de gnaisse.,BHCB051305,,
2020-12-11 11:45:09-03,UFMG,BHCB,127708,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2012,10,,,"Rezende, SG; Siqueira, PC",3116,,2008,10,20,,Southern America,Brasil,Minas Gerais,Vespasiano,Próximo a Linha Verde,-43.936111,-19.710278,-43.936111,-19.710278,,,770,770,,,,,,,,,Herbáceo; Pastagem,,,
2020-12-11 11:45:09-03,UFMG,BHCB,144854,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2011,04,23,,"Carmo, FF",5462,,2011,02,28,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Abaixo,PETI/GR,-43.368636,-19.889944,-43.368636,-19.889944,,,815,815,,,,,,,,,Coletado em afloramento de granito.,BHCB035196,,
2020-12-11 11:45:09-03,UFMG,BHCB,144859,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2011,04,23,,"Carmo, FF",5492,,2011,03,28,,Southern America,Brasil,Minas Gerais,Brumadinho,Parque Estadual da Serra do Rola Moça/QTZ,-44.026747,-20.076861,-44.026747,-20.076861,,,1360,1360,,,,,,,,,Coletado em afloramento de quartzito,BHCB035189,,
2021-01-29 17:16:17-03,UFMG,BHCB,195226,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2020,11,,,"Ferreira, VL; Stehmann, JR",59,,2018,09,18,,Southern America,Brasil,Minas Gerais,Pedro Leopoldo,Lapa do Baú,-43.9925,-19.548333,-43.9925,-19.548333,,,745,745,,,,,,,,,"Afloramento de calcário, em fenda no maciço.",BHCB195226,BHCB195226,
2020-12-11 11:45:09-03,UFMG,BHCB,196018,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2017,06,15,,"Lopes, ADC; Bragioni, TLS; Oliveira, DMG",12,,2017,06,06,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Parque da Serra do Curral, Trilha ecológica na crista da Serra",-43.912222,-19.961389,-43.912222,-19.961389,,,1438,1438,,,,,,,,,"Erva, ca. 60 cm de altura. Terrícola. Inflorescência vinácea.; Canga",BHCB196018,BHCB196018 BHCB196018_v1,
2020-12-11 11:45:09-03,UFMG,BHCB,198156,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,2016,,,,"Paula, LFA; Barbosa-Silva, RG",1068,,2016,05,24,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,"Recreio dos Bandeirantes, Praia da Macumba, pedra da Macumba",-43.469444,-23.034722,-43.469444,-23.034722,,,28,28,,,,,,,,,Erva formando densas populações. Espiguetas vináceas; Ilha de vegetação sobre inselberg,BHCB198156,,
2020-12-11 11:45:09-03,UFMG,BHCB,53802,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Lombardi, JA",4084,,2000,10,18,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,Parque Estadual do Rio Preto.,-43.340833,-18.0125,-43.340833,-18.0125,,,0,0,,,,,,,,,"Cerrado. Erva, viscosa, inflorescências roxas",,,
2020-12-11 11:45:09-03,UFMG,BHCB,6226,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Grandi, TSM; et al.",1851,,1985,06,29,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.666667,-19.816667,-43.666667,-19.816667,,,1720,1720,,,,,,,,,Campo;herbáceo;,,,
2020-12-11 11:45:09-03,UFMG,BHCB,71677,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Lombardi, JA; Salino, A",4900,,2002,06,20,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Abaixo,Estação Ambiental de Peti - CEMIG.,-43.35,-19.883333,-43.35,-19.883333,,,0,0,,,,,,,,,"Praia de areia e seixos, margem d'água. Erva, viscosa, inflorescências arroxeadas",,,
2020-12-11 11:45:09-03,UFMG,BHCB,75438,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Viana, PL",90,,2001,07,03,,Southern America,Brasil,Minas Gerais,Brumadinho,Retiro das Pedras,-43.983611,-20.093056,-43.983611,-20.093056,,,1400,1400,,,,,,,,,Erva,,,
2020-12-11 11:45:09-03,UFMG,BHCB,5611,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Pinheiro-Sobrinho, JM",s.n.,,1996,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,herbáceo,,,auto
2020-12-11 11:45:09-03,UFMG,BHCB,16091,PreservedSpecimen,Plantae,Monocotyledon,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Santos, RG",s.n.,,1988,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,,,,auto
