MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-03-24 17:08:56-03,UFES,SAMES,8210,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia Cervi & Tardivo,,,,,,"Pinto Junior,H.V.; W.S.Justino.;T.Sperandio.",388,,2018,03,21,,,Brasil,Espírito Santo,Nova Venécia,APA PEDRA DO ELEFANTE.,-40.4006004333496,-18.710599899292,-404611111.0,-187700000.0,42400,,,,,,,,,,,,"Frutos verdes claros, sombra, abundante, trilha para pedra do elefante.",SAMES08210,,auto
2021-03-24 17:08:56-03,UFES,SAMES,8188,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia Cervi & Tardivo,,,,,,"Pinto Junior,H.V.; W.S.Justino.;T.Sperandio.;N.S.S.braga.",366,,2017,12,08,,,Brasil,Espírito Santo,Nova Venécia,APA PEDRA DO ELEFANTE.,-40.4006004333496,-18.710599899292,-404611111.0,-187700000.0,42400,,,,,,,,,,,,"Folhas verdes, flores amarelas co máculas, frutos verdes, sol, abundante.",SAMES08188,,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,146350,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Catharino, ELM",816,,1986,06,13,,,Brazil,São Paulo,Iguape,"Peropava, Fazenda Boa Vista. Latitude: 24°34#?# - 24°36#?#S. Longitude: 47°37#?# - 47°40#?#W.",-47.616667,-24.566667,-47.616667,-24.566667,,,,,,,,,,,,,"Erva, cerca de 0,5 a 1,0m de altura, flores com pétalas arroxeadas e estames amaelos de deiscência.",UEC057584,UEC057584,
2021-05-17 15:36:41-03,UNICAMP,UEC,134971,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Urbanetz, C; Muniz, MRA; Harder, ICF; Destro, GFG; Moreira-Coneglian, IR",87,,2003,04,19,,,Brazil,São Paulo,Ribeirão Grande,"Parque Estadual Intervales, Trilha saindo 500m antes da sede do Núcleo Barra Grande em direção à E.E. Xituê.",-48.35,-24.3,-48.35,-24.3,,,790,790,,,,,,,,,"Erva de 1,3m, fruto roxo escuro, semente negra com arilo branco, bráctea do fruto verde-azulada.; Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e com exploração de palmito.",UEC057590,UEC057590,
2021-05-17 15:36:41-03,UNICAMP,UEC,142882,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Oriani, A; Muniz, MRA; Souza, V; Miachir, JIN; Carvalho, MLS",492,,2005,03,22,,,Brazil,São Paulo,Eldorado,"Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá. Floresta Ombrófila Densa Baixo Montana Degradada com afloramento de calcáreo.",-48.400278,-24.639444,-48.400278,-24.639444,,,400,400,,,,,,,,,Erva; frutos de coloração roxa com sementes brancas.,UEC057597,UEC057597,
2021-05-17 15:36:41-03,UNICAMP,UEC,144326,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Pellegrini, MOO",2013,09,20,,"Destefani, ACC; Jacovac, ACC; Campos-Filho, EM; Lima, RAF; Vosgueritchian, SB",78,,2005,03,23,,,Brazil,São Paulo,Eldorado,Parque Estadual de Jacupiranga,-48.400278,-24.6525,-48.400278,-24.6525,,,400,400,,,,,,,,,"Erva ereta com 1,30 de altura, sépalas com manchas liláses, frutos arroxeados e semente branca.",UEC057453,UEC057453,
2021-05-17 15:36:41-03,UNICAMP,UEC,145045,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Sztutman, M; Cezare, CHG; Santos, JD; Brito, MCC; Santos, MJC",218,,1999,01,08,,,Brazil,São Paulo,Cananéia,"Parque Estadual da Ilha do Cardoso, Floresta Ombrófila Densa. Trilha da captação.",-47.833333,-25.666667,-47.833333,-25.666667,,,,,,,,,,,,,"Erva 1,50m de altura; frutos violeta.",UEC057581,UEC057581,
2021-05-17 15:36:41-03,UNICAMP,UEC,146348,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Moraes, PLR",808,,1993,01,22,,,Brazil,São Paulo,São Miguel Arcanjo,Parque Estadual Carlos Botelho,-47.968889,-24.0675,-47.968889,-24.0675,,,,,,,,,,,,,"Flores roxas, pedúnculo vermelho, subosque.",UEC057596,UEC057596,
2021-05-17 15:36:41-03,UNICAMP,UEC,146358,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK",870,,1999,01,12,,,Brazil,São Paulo,Sete Barras,"Fazenda Intervales, Núcleo Saibadela. Floresta Ombrófila Densa. Trilha da Encosta, atrás da casa de pesquisa, no trecho de Floresta Ombrófila Densa, nas terras baixas (relevo pouco declivoso).",-48.214167,-24.225278,-48.214167,-24.225278,,,,,,,,,,,,,"Erva simples de 1,5m.",UEC057605,UEC057605,
2021-05-17 15:36:41-03,UNICAMP,UEC,146352,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",23,,1999,01,05,,,Brazil,São Paulo,Pariquera-Açu,"Parque Ecológico de Pariquera Abaixo, Trilha da Campina. Floresta Ombrófila Densa. Floresta de Restinga em morrete, com exploração de palmito.",-40.616667,-22.716667,-40.616667,-22.716667,,,,,,,,,,,,,Erva de 50cm. Botões florais alvos com estrias lilasases.,UEC057601,UEC057601,
2021-05-17 15:36:41-03,UNICAMP,UEC,146353,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Godoy, JRL; Carneiro, PHM",12,,1999,01,07,,,Brazil,São Paulo,Pariquera-Açu,"Parque Estadual de Pariquera-abaixo, Caxetal. Margem do ribeirão (condição aluvial).",-47.783333,-24.666667,-47.783333,-24.666667,,,,,,,,,,,,,"Erva, flor alva com extremidades roxas.",UEC057582,UEC057582,
2021-05-17 15:36:41-03,UNICAMP,UEC,146354,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",145,,1999,01,11,,,Brazil,São Paulo,Pariquera-Açu,"Parque Ecológico de Pariquera Abaixo, No acesso pelo bairro Breço Negro, no lado oeste, passando pelo viveiro. Floresta Ombrófila Densa. Floresta de Restinga de baixada (Paludosa) muito perturbada, com domínio de jacatirão nos trechos mais perturbado",-40.616667,-22.716667,-40.616667,-22.716667,,,,,,,,,,,,,"Erva. Flores com anteras amarelas, filete alvo, ápice das pétalas roxos, androceu com 5 estames.",UEC057603,UEC057603,
2021-05-17 15:36:41-03,UNICAMP,UEC,146355,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",35,,1999,01,05,,,Brazil,São Paulo,Pariquera-Açu,"Parque Ecológico de Pariquera Abaixo, Trilha da Campina. Floresta Ombrófila Densa. Floresta de Restinga em morrete, com exploração de palmito.",-40.616667,-22.716667,-40.616667,-22.716667,,,,,,,,,,,,,Erva de 60cm. Botões florais roxos.,UEC057604,UEC057604,
2021-05-17 15:36:41-03,UNICAMP,UEC,146356,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Gorenstein, MR; Souza, FM; Betini, GS; Costa, CG; Garrote, V; Franco, G",74,,1999,01,10,,,Brazil,São Paulo,Iguape,"Estação Ecológica de Chauás, Floresta Ombrófila Densa. Acesso ao caxetal pelo povoado Capuava do Mumuna no trecho de Floresta de Restinga Alta, com grande exploração de madeira e palmito.",-47.683333,-24.733333,-47.683333,-24.733333,,,,,,,,,,,,,Erva.,UEC057594,UEC057594,
2021-05-17 15:36:41-03,UNICAMP,UEC,146357,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",55,,1999,01,07,,,Brazil,São Paulo,Iguape,"Estação Ecológica de Chauás, Floresta Ombrófila Densa. Restinga mais preservada.",-47.7,-24.783333,-47.7,-24.783333,,,,,,,,,,,,,"Erva, flores roxas.",UEC057593,UEC057593,
2021-05-17 15:36:41-03,UNICAMP,UEC,146359,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Fiaschi, P; Atui, JPV",154,,2000,03,03,,,Brazil,São Paulo,Ubatuba,"Praia da Lagoinha, Trilha para cachoeira em Mata Atlântica de encosta.",-45.166667,-23.5,-45.166667,-23.5,,,,,,,,,,,,,"Ervas em solo rico em matéria orgânica em decomposição. Folhas discolores; pedicelo vináceo-claro; tépalas externas alvas adaxialmente, internas roxo azuladas; ftutos vináceo-brilhantes.",UEC057586,UEC057586,
2021-05-17 15:36:41-03,UNICAMP,UEC,194528,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2018,,,,"Monge, M; Vigna, BBZ; Souza, FB",2473,,2014,02,07,,,Brazil,São Paulo,Cananéia,P.E. Ilha do Cardoso. Rio Canjoca. Próximo ao Rio.,-48.05,-24.980833,-48.05,-24.980833,,,,,,,,,,,,,"Erva 1,5 m de altura, botões azul - branco; Floresta Ombrófila de Terras Baixas",UEC135956,UEC135956,
2021-05-17 15:36:41-03,UNICAMP,UEC,196104,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2015,03,20,,"Trad, RJ; Trad, MFDJ",596,,2015,02,23,,,Brazil,Rio de Janeiro,Itatiaia,PARNA Itatiaia. Trilha dos 3 Picos.,-44.607222,-22.434444,-44.607222,-22.434444,,,1176,1176,,,,,,,,,"Erva ca. 1,5 m. Folhas com a face abaxial roxa. Flores roxas.",UEC135764,UEC135764,
2021-05-17 15:36:41-03,UNICAMP,UEC,67505,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Martins, E",29398,,1993,11,09,,,Brazil,São Paulo,Ubatuba,"Picinguaba, Trilha da casa da farinha",-44.846667,-23.356944,-44.846667,-23.356944,,,,,,,,,,,,,"flor, Erva, ca. 1,5m altura, flores roxas. Herbáceas de planície.",UEC057595,UEC057595,
2021-05-17 15:36:41-03,UNICAMP,UEC,71560,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Leitão Filho, HF",33294,,1995,02,16,,,Brazil,São Paulo,Pariquera-Açu,Estação Experimental do IAC,-47.9,-24.608333,-47.9,-24.608333,,,,,,,,,,,,,"flor e fruto, Mata de encosta. Herbácea, flores azuis esbranquiçadas, frutos vinho.",UEC057610,UEC057610,
2021-05-17 15:36:41-03,UNICAMP,UEC,88804,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Koch, I; Belinello, R",223,,1995,04,06,,,Brazil,São Paulo,Lavrinhas,"12 km ao Norte de Lavrinhas, Mata. Vale do Ribeirão do Braço. Latitude: 22º27'46 - 22º27'23S. Longitude: 44º52'54 - 44º52'48W.",-44.881667,-22.462778,-44.881667,-22.462778,,,,,,,,,,,,,Erva de 60cm de altura; frutos cor de vinho com sépalas roxas; látex branco.,UEC057588,UEC057588,
2021-05-17 15:36:41-03,UNICAMP,UEC,98180,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Torezan, JMD; Rodrigues, RR; Arima, LIA; Pimenta, JA; Resende, JCF; Sifuentes, DVO",551,,1997,12,11,,,Brazil,São Paulo,Bom Sucesso de Itararé,Descida da serram 10km de Bom Sucesso,-49.160833,-24.274722,-49.160833,-24.274722,,,,,,,,,,,,,"flor, Erva até 1,2m, flores violeta. Floresta estacional transição montana-submontana.",UEC057598,UEC057598,
2021-05-17 15:36:41-03,UNICAMP,UEC,,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Koch, I; Belinello, R",223,,1995,04,06,,,Brazil,São Paulo,Lavrinhas,"12 km ao Norte de Lavrinhas, Mata. Vale do Ribeirão do Braço. Latitude: 22º27'46 - 22º27'23S. Longitude: 44º52'54 - 44º52'48W.",-44.881667,-22.462778,-44.881667,-22.462778,,,,,,,,,,,,,Erva de 60cm de altura; frutos cor de vinho com sépalas roxas; látex branco.,UEC057585,,
2021-05-17 15:36:41-03,UNICAMP,UEC,110070,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Kozera, C; Dittrich, VAO",912,,1999,01,23,,,Brazil,Paraná,Morretes,Parque Estadual do Pico do Marumbi,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,"flor, Herbácea ereta 1,3m, flores lilases com detalhes brancos. Sub-bosque. Floresta Ombrófila Densa de encosta.",UEC057606,UEC057606,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,68889,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Souza, WS; Silva, SM",25115,,1986,11,02,,,Brazil,Paraná,Paranaguá,Ilha das Cobras,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"flor, Erva de 1,7m, flores roxas em densas inflorescências, local sombreado de floresta alterada.",UEC057599,UEC057599,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,110164,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Kozera, C; Kozera, OP; Cieniuch, N",1308,,1999,11,06,,,Brazil,Paraná,Paranaguá,Ilha do Mel - Morro Bento Alves,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"flor, Herbácea com ca. 1m, flores roxas. Sub-bosque, floresta Ombrófila Densa de Encosta.",UEC057608,UEC057608,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,146349,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Passos, L",s.n.,,1997,10,12,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, No caminho para Pier.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"Erva 1,5m de altura. Flores lilases.",UEC057600,UEC057600,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,68964,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Stehmann, JR; Sobral, M",1495,,1994,08,17,,,Brazil,São Paulo,Peruíbe,"Juréia, Rio Verde.",-46.9900016784668,-24.3199996948242,0,0,21922,,,,,,,,,,,,"Erva ereta, ca. 1,2m de altura, no subosque; flores azuis.",UEC057583,UEC057583,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,138049,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Pellegrini, MOO",2013,09,20,,"Meireles, LD; Shepherd, GJ; Belinello, R",1542,,2004,02,20,,,Brazil,São Paulo,Queluz,"Rio das Cruzes, Floresta montana.",-44.7700004577637,-22.5300006866455,0,0,14382,,,,,,,,,,,,"Erva, flores azuis claro com base das pétalas esbranquiçados.",UEC087953,UEC087953,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,94963,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Matsumoto, K; Belinello, R; Galvão, JC; Faria, AD",210,,1997,02,27,,,Brazil,São Paulo,Ribeirão Grande,"Fazenda Intervales, Trilha da Cachoeira do Mirante.",-48.3600006103516,-24.0900001525879,0,0,25028,,,,,,,,,,,,Solo úmido. Erva.,UEC057591,UEC057591,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,72350,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Kiyama, CY; Sugiyama, M; Mariano Neto, E",108,,1996,01,31,,,Brazil,São Paulo,Santo André,"Estrada da Torre, Trilha construída pela CESP, caminho para o Vale do Quilombo, próximo à Vila de Paranapiacaba. Mata de encosta.",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Herbácea 1,0m de altura, flores azuis com paret central da corola branca.",UEC149314,UEC149314,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,146459,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Kiyama, CY; Sugiyama, M; Mariano Neto, E",108,,1996,01,31,,,Brazil,São Paulo,Santo André,"Estrada da Torre, Trilha construída pela CESP, caminho para o Vale do Quilombo, próximo à Vila de Paranapiacaba. Mata de encosta.",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Herbácea 1,0m de altura, flores azuis com paret central da corola branca.",UEC057592,UEC057592,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,146361,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",,,,,"Aona, LYS",1006,,2007,02,07,,,Brazil,São Paulo,Santo André,"Reserva Biológica de Paranapiacaba, Trilha próxima a Casa dos Guardas (entrada do parque).",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Erva ereta, ca. 1-1,8m de altura, folhas discolores, bainhas esverdeadas, base levemente arroxeada, cincinos rosados, brácteas verdes, flores azuladas a arroxeadas, estames amarelos, frutos com ápice vinho.",UEC057607,UEC057607,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,163535,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",,,,,"Lima, RAF",587,,2005,01,29,,,Brazil,São Paulo,Sete Barras,"PECB, parcela IO.",-47.9199981689453,-24.3799991607666,0,0,34059,,,,,,,,,,,,,UEC028361,UEC028361,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,163536,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",,,,,"Lima, RAF",522,,2006,11,20,,,Brazil,São Paulo,Sete Barras,"PECB, trilha de acesso a parcela permanente.",-47.9199981689453,-24.3799991607666,0,0,34059,,,,,,,,,,,,Em borda de clareira (bambuzal).,UEC028359,UEC028359,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,138975,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,08,,,"Singer, RB",98106,,1998,10,18,,,Brazil,São Paulo,Ubatuba,"Parque Estadual Serra do Mar, Núcleo Picinguaba.",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,UEC057587,UEC057587,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,161518,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Pellegrini, MOO",2013,09,20,,"Furlan, A",995,,1989,11,13,,,Brazil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Erva 2m altura, dentro da mata. Flores azul-arroxeada com 2 sépalas.; Trilha do Rio Picinguaba. Mangue doce.",UEC039118,UEC039118,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,161517,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Pellegrini, MOO",2013,09,20,,"Furlan, A",1017,,1987,12,08,,,Brazil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,Erva terrestre dentro da mata. Flores roxo azuladas - raquis e pedicelo vinaceos - pétalas azuladas com bordos arroxeados (flor fixada).; Trilha do Rio Picinguaba. Mangue doce seco.,UEC039115,UEC039115,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,161516,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Pellegrini, MOO",2013,09,20,,"Ribeiro, JELS",204,,1988,02,06,,,Brazil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Erva, flores azuis-arroxeadas e frutos cor vinho.; Restinga, estrada da casa da farinha.",UEC039116,UEC039116,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,146351,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Capellari Jr, L; Lindolpho, Jr",113,,1997,10,,,,Brazil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Herbácea, com 2m de altura, flores roxas.",UEC057602,UEC057602,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,68355,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2007,07,,,"Pedroni, F",29963,,1993,11,13,,,Brazil,São Paulo,Ubatuba,"Picinguaba, Sede administrativa do Núcleo Picinguaba",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"flor, Herbácea, 1m de altura, flores roxas, local sombreado com solo muito úmido.",UEC057589,UEC057589,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,109632,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2015,03,18,,"Zappi, DC; Amaral, MCE; Costa, CB; Aona, LYS; Belinello, R",319,,1999,11,17,,,Brazil,São Paulo,Ubatuba,"Rodovia para Parati, Cachoeira da Escada, a 1km da divisa SP/RJ.",-45.0699996948242,-23.4300003051758,0,0,34265,,100,100,,,,,,,,,"Erva, maior que 318, folha com veio roxo, botões alvos, cult.; Mata atlântica de encosta, com muitas palmeiras e solo humoso, sobre pedra e raízes.",UEC070027,UEC070027,auto
2021-05-17 15:36:41-03,UNICAMP,UEC,109612,S,Plantae,Liliopsida,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Aona, LYS",2015,03,13,,"Zappi, DC; Amaral, MCE; Costa, CB; Aona, LYS; Belinello, R",318,,1999,11,17,,,Brazil,São Paulo,Ubatuba,"Rodovia para Parati, Cachoeira da Escada, a 1km da divisa SP/RJ.",-45.0699996948242,-23.4300003051758,0,0,34265,,100,100,,,,,,,,,"Erva, base das folhas vináceas, planta pequena, cult.; Mata atlântica de encosta, com muitas palmeiras e solo humoso, sobre pedra e raízes. No interior da mata.",UEC070028,UEC070028,auto
