MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-04-27 16:08:48-03,UFES,VIES,3040,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Teles, A.M.",2015,08,,,"Pereira, O.J.",1695,,1988,07,29,,,Brasil,Espírito Santo,Guarapari,Lagoa do Milho.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES003040,VIES003040,auto
2020-04-27 16:08:48-03,UFES,VIES,4768,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Teles, A.M.",2015,08,,,"Pereira, O.J.; Gomes, J.M.L.; Pereira, S.V. & Vinha, P.C.",2158,,1990,07,26,,,Brasil,Espírito Santo,Guarapari,Setiba.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES004768,VIES004768,auto
2020-04-27 16:08:48-03,UFES,VIES,30317,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Couto, D.R.",2010,07,08,,"Couto, D.R.",1605,,2010,07,08,,,Brasil,Espírito Santo,Ibitirama,Pedra Roxa.,-41.6671981811523,-20.5414009094238,,,22282,,980,980,,,,,,,,,,VIES030317,VIES030317,auto
2020-04-27 16:08:48-03,UFES,VIES,21949,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Tuler, A.C.",2012,07,17,,"Zorzanelli, J.P.F.",398,,2012,06,23,,,Brasil,Espírito Santo,Iúna,Serra do Valentim.,-41.5358009338379,-20.3458003997803,,,32198,,,,,,,,,,,,,VIES021949,VIES021949,auto
2020-04-27 16:08:48-03,UFES,VIES,18981,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Teles, A.M.",2015,08,,,"Lorencini, T.S.; Siqueira, V.B. & Braun, A.",46,,2008,09,06,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Garrafão.,-40.7461013793945,-20.040599822998,,,31867,,,,,,,,,,,,,VIES018981,VIES018981,auto
2020-04-27 16:08:48-03,UFES,VIES,19050,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Teles, A.M.",2015,08,,,"Lorencini, T.S.; Siqueira, V.B.; Braun, A. & Dutra, S.S.",302,,2009,07,04,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Garrafão.,-40.7461013793945,-20.040599822998,,,31867,,,,,,,,,,,,,VIES019050,VIES019050,auto
2020-04-27 16:08:48-03,UFES,VIES,22327,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Teles, A.M.",2015,08,,,"Assis, A.M.",839,,2000,09,10,,,Brasil,Minas Gerais,Alto Caparaó,Alto Caparaó (MG)/ Dores do Rio Preto /Ibitirama (ES). Parque Nacional do Caparaó. Trecho que leva ao Pico da Bandeira.,-41.8683013916016,-20.4333000183105,,,21645,,2400,2400,,,,,,,,,,VIES022327,VIES022327,auto
2021-06-10 16:17:49-03,UFES,VIES,31982,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Zorzanelli, J.P.F.",2013,10,31,,"Zorzanelli, J.P.F.; Bacci, L. & Dias, H.M.",,,2013,06,18,,,Brasil,Minas Gerais,Alto Caparaó,Parque Nacional do Caparaó.,-41.8683013916016,-20.4333000183105,,,21645,,1800,1800,,,,,,,,,,VIES031982,VIES031982,auto
2019-06-27 10:24:06-03,UFES,VIES,21176,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,,,,,,"Tuler, A.C.",81,,2010,01,30,,,Brasil,Minas Gerais,Durandé,São José da Figueira.,-41.7977981567383,-20.2033004760742,,,17816,,,,,,,,,,,,,VIES021176,VIES021176,auto
2020-04-27 16:08:48-03,UFES,VIES,33465,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Moraes, A.M.",2012,09,20,,"Magro, A.M.",49,,2011,04,25,,,Brasil,Minas Gerais,Espera Feliz,RPPN Meu Reino Encantado.,-41.9071998596191,-20.6502990722656,,,21988,,,,,,,,,,,,,VIES033465,VIES033465,auto
2019-09-27 18:03:45-03,UFES,VIES,45617,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,,,,,,"Nichio-Amaral, R.; et al.",1004,,2019,08,29,,,Brasil,Minas Gerais,Rio Pardo de Minas,Trilha de acesso a casa de apoio. Parque Estadual de Serra Nova e Talhado,-42.5396995544434,-15.6097002029419,,,62891,,,,,,,,,,,,,VIES045617,VIES045617,auto
2019-09-27 18:03:45-03,UFES,VIES,45616,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,,,,,,"Nichio-Amaral, R.; et al.",1003,,2019,08,29,,,Brasil,Minas Gerais,Rio Pardo de Minas,Trilha de acesso a casa de apoio. Parque Estadual de Serra Nova e Talhado,-42.5396995544434,-15.6097002029419,,,62891,,,,,,,,,,,,,VIES045616,VIES045616,auto
2021-03-21 19:32:47-03,UFC,EAC,54240,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Loiola, M.I.B.",2013,10,23,,"Pontes, A.T.A.C.; Terra, A.G.L.",03,,2013,08,26,,Southern America,Brasil,Ceará,Ubajara,"Sítio Jaburu, Substrato arenoso",-41.098889,-3.868056,-41.098889,-3.868056,,,756,756,,,,,,,,,"Arbusto; flor esbranquiçada; fruto tipo aquênio, linear, glabro",EAC0054240,,
2021-03-21 19:32:47-03,UFC,EAC,57074,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Andrade, I.M.",2014,09,09,,Douglas Francisco,s.n.,,2014,03,23,,Southern America,Brasil,São Paulo,Botucatu,,-48.523611,-22.960556,-48.523611,-22.960556,,,,,,,,,,,,,Arbusto nativo; coletada na área da Centroflora.; Mata Atlântica e Cerrado.,EAC0057074,EAC0057074,
2021-03-21 19:32:47-03,UFC,EAC,53000,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Loiola, M.I.B.",2014,01,,,"Martins, E.; Lopes, G.L.; Roseto, V.M.; Jarema, L.; Zakrzevski, G.",54,,2009,10,08,,Southern America,Brasil,Paraná,Irati,Cadeado Santana,-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,,EAC0053000,EAC0053000,auto
2021-03-21 19:32:47-03,UFC,EAC,21313,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Loiola, M.I.B.",2014,01,,,"Cavada, B.S.",s.n.,,1994,08,18,,Southern America,Brasil,Rio de Janeiro,Itatiaia,Parque Nacionl de Itatiaia.,-44.5633010864258,-22.4960994720459,0,0,19648,,1300,1400,,,,,,,,,Subarbusto.,EAC0021313,EAC0021313,auto
2021-03-21 19:32:47-03,UFC,EAC,59799,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,"Loiola, M.I.B.",2016,05,31,,Centroflora,481,,2015,01,,,Southern America,Brasil,São Paulo,Botucatu,Jardim Medicinal da Centroflora.,-48.439998626709,-22.8799991607666,0,0,40412,,,,,,,,,,,,Subarbusto.,EAC0059799,EAC0059799,auto
2015-09-24 18:34:24-03,MNHN,RECOLNAT_MNHN_P,P00615250,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Pignal, M.",,1683,2000,7,31,,,Brasil,Saõ Paulo,,Campo do Jordão. Pico do Itapera,-45.5375,-22.75556,,,,,1950,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p00615250' target='other'> <mi>dwc_moreinfo</mi></a>,P00615250,P00615250_01,
2015-09-04 05:08:03-03,MNHN,RECOLNAT_MNHN_P,P03157397,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Smith, L.B.|Reitz, R.",,12459,1964,10,13,,,Brasil,Santa Catarina,Irani,"Campo de Irani. Irani, Santa Catarina, Sul, Brasil, América do Sul",-51.83333,-26.95,,,,,700,900,,,,hb,,,,,. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157397' target='other'> <mi>dwc_moreinfo</mi></a>,P03157397,P03157397_01,
2015-09-04 05:17:16-03,MNHN,RECOLNAT_MNHN_P,P03158686,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Harley, R.M.|Renvoize, S.A.|Erskine, C.M.|Brighton, C.A.|Pinheiro, R.",,17345,1974,3,24,,,Brasil,Bahia,,"Coastal Zone, 24 km S.W. of Belmonte, on road to Itapebi. Bahia, Nordeste, Brasil, América do Sul",-39.05,-16,,,,,,,,,,hb,,,,,". . Nom. vulg.: Tiririka do barbado. Field work sponsered by the Royal Botanical Garden, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, January-April 1974 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03158686' target='other'> <mi>dwc_moreinfo</mi></a>",P03158686,P03158686_01,
2015-09-04 05:14:18-03,MNHN,RECOLNAT_MNHN_P,P03158620,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,Mosén,,916,1873,11,25,,,Brasil,Minas Gerais,Caldas,". Caldas, Minas Gerais, Sudeste, Brasil, América do Sul",-46.386100769043,-21.9235992431641,,,25710,,,,,,,hb,,,,,. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03158620' target='other'> <mi>dwc_moreinfo</mi></a>,P03158620,P03158620_01,auto
2015-09-04 05:08:03-03,MNHN,RECOLNAT_MNHN_P,P03157411,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Reitz, R.|Klein, R.",,5140,1957,10,17,,,Brasil,Santa Catarina,Campo Alegre,". Campo Alegre, Santa Catarina, Sul, Brasil, América do Sul",-49.2655982971191,-26.1924991607666,,,37493,,1000,,,,,hb,,,,,. . Nome vulga: Carqueja <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157411' target='other'> <mi>dwc_moreinfo</mi></a>,P03157411,P03157411_01,auto
2015-09-04 09:31:40-03,MNHN,RECOLNAT_MNHN_P,P04378329,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Schnell, R.",,8938,1958,9,14,,,Brasil,São Paulo,Campos do Jordão,"Brésil, Campos de Jordão. Campos do Jordão, São Paulo, Sudeste, Brasil, América do Sul",-45.5900001525879,-22.7299995422363,,,21048,,,,,,,hb,,,,,Plantes d'Amérique Tropicale. Voyage au Brésil Août-Novembre 1958. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04378329' target='other'> <mi>dwc_moreinfo</mi></a>,P04378329,P04378329_01,auto
2015-09-04 09:31:40-03,MNHN,RECOLNAT_MNHN_P,P04378321,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Schnell, R.",,8938,1958,9,14,,,Brasil,São Paulo,Campos do Jordão,"Brésil. Campos do Jordão, São Paulo, Sudeste, Brasil, América do Sul",-45.5900001525879,-22.7299995422363,,,21048,,,,,,,hb,,,,,Plantes d' Amérique Tropicale. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04378321' target='other'> <mi>dwc_moreinfo</mi></a>,P04378321,P04378321_01,auto
2015-09-04 09:31:40-03,MNHN,RECOLNAT_MNHN_P,P04378328,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Schnell, R.",,8938,1958,9,14,,,Brasil,São Paulo,Campos do Jordão,". Campos do Jordão, São Paulo, Sudeste, Brasil, América do Sul",-45.5900001525879,-22.7299995422363,,,21048,,,,,,,hb,,,,,Voyage au Brésil Aout - Novembre 1958. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04378328' target='other'> <mi>dwc_moreinfo</mi></a>,P04378328,P04378328_01,auto
2015-09-04 05:08:03-03,MNHN,RECOLNAT_MNHN_P,P03157412,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Loefgren, A.",,139,1987,9,18,,,Brasil,São Paulo,Itapetininga,"Brésil. Itapetininga, São Paulo, Sudeste, Brasil, América do Sul",-48.0499992370605,-23.5900001525879,,,40712,,,,,,,hb,,,,,. . Nome vulgar: Carqueja <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157412' target='other'> <mi>dwc_moreinfo</mi></a>,P03157412,P03157412_01,auto
2015-09-04 05:08:03-03,MNHN,RECOLNAT_MNHN_P,P03157403,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,Mikan,,68,,,,,,Brasil,Rio de Janeiro,Magé,"Mandioca. Magé, Rio de Janeiro, Sudeste, Brasil, América do Sul",-43.040599822998,-22.6527996063232,,,20531,,,,,,,hb,,,,,. Sept. <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157403' target='other'> <mi>dwc_moreinfo</mi></a>,P03157403,P03157403_01,auto
2015-09-04 05:08:27-03,MNHN,RECOLNAT_MNHN_P,P03157424,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Glaziou, A.",,12854,1881,8,11,,,Brasil,Rio de Janeiro,Nova Friburgo,"Brésil: Au sommet du Suspiro. Nova Friburgo, Rio de Janeiro, Sudeste, Brasil, América do Sul",-42.5311012268066,-22.2819004058838,,,33190,,,,,,,hb,,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157424' target='other'> <mi>dwc_moreinfo</mi></a>",P03157424,P03157424_01,auto
2015-09-04 05:08:27-03,MNHN,RECOLNAT_MNHN_P,P03157423,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Glaziou, A.",,12854,1881,8,11,,,Brasil,Rio de Janeiro,Nova Friburgo,"Brésil: Au sommet du Suspiro. Nova Friburgo, Rio de Janeiro, Sudeste, Brasil, América do Sul",-42.5311012268066,-22.2819004058838,,,33190,,,,,,,hb,,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157423' target='other'> <mi>dwc_moreinfo</mi></a>",P03157423,P03157423_01,auto
2015-09-04 10:08:41-03,MNHN,RECOLNAT_MNHN_P,P04134926,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Schnell, R.",,8401,1958,8,16,,,Brasil,Rio de Janeiro,Nova Friburgo,"Serra dos Orgãos. Nova Friburgo, Rio de Janeiro, Sudeste, Brasil, América do Sul",-42.5311012268066,-22.2819004058838,,,33190,,2000,,,,,hb,,,,,Plantes D' Amérique Tropicale. Août/Novembre 1958. <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04134926' target='other'> <mi>dwc_moreinfo</mi></a>,P04134926,P04134926_01,auto
2015-09-04 10:08:21-03,MNHN,RECOLNAT_MNHN_P,P04134865,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,Glaziou,,2629,,,,,,Brasil,Rio de Janeiro,Nova Friburgo,"Serra dos Orgãos. Nova Friburgo, Rio de Janeiro, Sudeste, Brasil, América do Sul",-42.5311012268066,-22.2819004058838,,,33190,,,,,,,hb,,,,,"Plantae Brasiliae Centralis . Fév/Jun. Soc Bor de France I/3, p398 No377 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04134865' target='other'> <mi>dwc_moreinfo</mi></a>",P04134865,P04134865_01,auto
2015-09-04 11:10:37-03,MNHN,RECOLNAT_MNHN_P,P03268758,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,Binot,,28,1879,1,1,,,Brasil,Rio de Janeiro,Petrópolis,"Bresil, Petropolis. Petrópolis, Rio de Janeiro, Sudeste, Brasil, América do Sul",-43.1786003112793,-22.5049991607666,,,36524,,,,,,,hb,,,,,. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03268758' target='other'> <mi>dwc_moreinfo</mi></a>,P03268758,P03268758_01,auto
2015-09-04 05:54:21-03,MNHN,RECOLNAT_MNHN_P,P02463736,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Heiden,,,,,"Chevalier, A.",,,1928,8,28,,,Brasil,Paraná,Ponta Grossa,"Brésil Sud-Est. Ponta Grossa, Paraná, Sul, Brasil, América do Sul",-50.1618995666504,-25.0949993133545,,,46557,,,,,,,hb,,,,,Voyage au Brésil (1928). . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p02463736' target='other'> <mi>dwc_moreinfo</mi></a>,P02463736,P02463736_01,auto
2015-09-04 05:14:18-03,MNHN,RECOLNAT_MNHN_P,P03158628,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Reineck, E.M.|Czermak, J.",,233,1878,3,1,,,Brasil,Rio Grande do Sul,Porto Alegre,"Navegantes sud São João. Porto Alegre, Rio Grande do Sul, Sul, Brasil, América do Sul",-51.2299995422363,-30.0331001281738,,,29946,,,,,,,hb,,,,,. . Reçu le 18 mai 1911 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03158628' target='other'> <mi>dwc_moreinfo</mi></a>,P03158628,P03158628_01,auto
2015-09-04 05:08:03-03,MNHN,RECOLNAT_MNHN_P,P03157399,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,Riedel,,2108,1934,3,1,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Ypanéma. Rio de Janeiro, Rio de Janeiro, Sudeste, Brasil, América do Sul",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,hb,,,,,. . 671 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157399' target='other'> <mi>dwc_moreinfo</mi></a>,P03157399,P03157399_01,auto
2015-09-04 05:08:27-03,MNHN,RECOLNAT_MNHN_P,P03157435,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Debeaux, G.",,,1899,1,1,,,Brasil,São Paulo,Santos,"Brésil: Etat de São-Paolo. Santos, São Paulo, Sudeste, Brasil, América do Sul",-46.3300018310547,-23.9599990844727,,,26836,,,,,,,hb,,,,,". . Herbier O. Debeaux, donné par ses enfants en 1910 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157435' target='other'> <mi>dwc_moreinfo</mi></a>",P03157435,P03157435_01,auto
2017-05-10 12:02:50-03,MNHN,RECOLNAT_MNHN_P,P03157436,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Debeaux, G.",,32,1899,1,1,,,Brasil,São Paulo,Santos,"Brésil. Santos, Etat de Sao Paolo, au tour de la ville. Santos, São Paulo, Sudeste, Brasil, América do Sul",-46.3300018310547,-23.9599990844727,,,26836,,,,,,,hb,,,,,". . Herbier O. Debeaux, donné par ses enfants en 1910 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157436' target='other'> <mi>dwc_moreinfo</mi></a>",P03157436,P03157436_01,auto
2015-09-04 05:08:27-03,MNHN,RECOLNAT_MNHN_P,P03157434,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Debeaux, M.",,,1899,6,5,,,Brasil,São Paulo,Santos,"Brésil. Santos, São Paulo, Sudeste, Brasil, América do Sul",-46.3300018310547,-23.9599990844727,,,26836,,,,,,,hb,,,,,". . Herbier O. Debeaux, donné par ses enfants en 1910 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157434' target='other'> <mi>dwc_moreinfo</mi></a>",P03157434,P03157434_01,auto
2015-09-04 05:08:03-03,MNHN,RECOLNAT_MNHN_P,P03157406,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Lourteig, A.",,2148,1967,12,14,,,Brasil,Santa Catarina,São Joaquim,"Serra do Oratório. São Joaquim, Santa Catarina, Sul, Brasil, América do Sul",-49.9317016601562,-28.2938995361328,,,48290,,1400,,,,,hb,,,,,. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157406' target='other'> <mi>dwc_moreinfo</mi></a>,P03157406,P03157406_01,auto
2015-09-04 09:31:40-03,MNHN,RECOLNAT_MNHN_P,P04378322,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Schnell, R.",,8457,1958,8,25,,,Brasil,São Paulo,São Paulo,"Brésil, Forêt de l´Institut Botanique de São Paulo. São Paulo, São Paulo, Sudeste, Brasil, América do Sul",-46.6300010681152,-23.5400009155273,,,53584,,,,,,,hb,,,,,Plantes d'Amérique Tropicale. Voyage au Brésil Août-Novembre 1958. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04378322' target='other'> <mi>dwc_moreinfo</mi></a>,P04378322,P04378322_01,auto
2015-09-04 09:31:40-03,MNHN,RECOLNAT_MNHN_P,P04378324,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Schnell, R.",,8457,1958,8,25,,,Brasil,São Paulo,São Paulo,"Brésil, Forêt de l´Institut Botanique de São Paulo. São Paulo, São Paulo, Sudeste, Brasil, América do Sul",-46.6300010681152,-23.5400009155273,,,53584,,,,,,,hb,,,,,Plantes d'Amérique Tropicale. Voyage au Brésil Août-Novembre 1958. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04378324' target='other'> <mi>dwc_moreinfo</mi></a>,P04378324,P04378324_01,auto
2015-09-04 09:31:40-03,MNHN,RECOLNAT_MNHN_P,P04378323,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Schnell, R.",,8457,1958,8,25,,,Brasil,São Paulo,São Paulo,"Brésil. Forêt de l´ Institut Botanique de São Paulo. São Paulo, São Paulo, Sudeste, Brasil, América do Sul",-46.6300010681152,-23.5400009155273,,,53584,,,,,,,hb,,,,,Plantes d' Amérique Tropicale. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04378323' target='other'> <mi>dwc_moreinfo</mi></a>,P04378323,P04378323_01,auto
2015-09-04 10:08:41-03,MNHN,RECOLNAT_MNHN_P,P04134928,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Schnell, R.",,8457,1958,8,25,,,Brasil,São Paulo,São Paulo,"Foret de Instituto Botanique de São Paulo. São Paulo, São Paulo, Sudeste, Brasil, América do Sul",-46.6300010681152,-23.5400009155273,,,53584,,,,,,,hb,,,,,Plantes D' Amérique Tropicale. Août/Novembre 1958. <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04134928' target='other'> <mi>dwc_moreinfo</mi></a>,P04134928,P04134928_01,auto
2015-09-04 05:08:27-03,MNHN,RECOLNAT_MNHN_P,P03157421,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Glaziou, A.",,2629,1869,12,12,,,Brasil,Rio de Janeiro,Teresópolis,"Brésil: Haut des Orgues. Teresópolis, Rio de Janeiro, Sudeste, Brasil, América do Sul",-42.9655990600586,-22.4122009277344,,,38539,,,,,,,hb,,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157421' target='other'> <mi>dwc_moreinfo</mi></a>",P03157421,P03157421_01,auto
2015-09-04 05:08:27-03,MNHN,RECOLNAT_MNHN_P,P03157425,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,Gardner,,500,1838,1,1,,,Brasil,Rio de Janeiro,Teresópolis,"Montagnes Organ. Teresópolis, Rio de Janeiro, Sudeste, Brasil, América do Sul",-42.9655990600586,-22.4122009277344,,,38539,,,,,,,hb,,,,,. . 199 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03157425' target='other'> <mi>dwc_moreinfo</mi></a>,P03157425,P03157425_01,auto
2015-09-04 09:50:49-03,MNHN,RECOLNAT_MNHN_P,P04089489,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Vidal, J.",,,1912,4,1,,,Brasil,Rio de Janeiro,Teresópolis,"Serra dos Cavalos (Banso). Teresópolis, Rio de Janeiro, Sudeste, Brasil, América do Sul",-42.9655990600586,-22.4122009277344,,,38539,,,,,,,hb,,,,,. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04089489' target='other'> <mi>dwc_moreinfo</mi></a>,P04089489,P04089489_01,auto
2015-09-04 09:50:49-03,MNHN,RECOLNAT_MNHN_P,P04089487,PreservedSpecimen,,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,Teles,,,,,"Vidal, J.",,II 5673,1952,12,1,,,Brasil,Rio de Janeiro,Teresópolis,"Serra dos Orgãos, Pedra da Baleia. Teresópolis, Rio de Janeiro, Sudeste, Brasil, América do Sul",-42.9655990600586,-22.4122009277344,,,38539,,2000,,,,,hb,,,,,. . 2/2 <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p04089487' target='other'> <mi>dwc_moreinfo</mi></a>,P04089487,P04089487_01,auto
