MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 15:49:39-03,UNICAMP,UEC,62533,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento-Junior, JE",2013,07,16,,"Britez, RM",24679,,1986,12,14,,,Brazil,Paraná,Paranaguá,Praia Grande,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"flor, Árvore e 8m, CAP=52m, flores brancas, botões roxos, restinga masculina.",UEC006271,UEC006271,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,5482,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,05,,,"Hatschbach, G",39744,,1977,01,26,,,Brazil,Paraná,Paranaguá,Rio da Vila,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"vegetativo, Árvore lacticifera, 8m, mata pluvial da planície litorânea.",UEC141731,UEC141731,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,198636,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,,,,,,"Krieger, L",CESJ20508,,1985,02,27,,,Brazil,Paraná,Ponta Grossa,,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,"Árvore pequena, flores róseas, folhas duras.",UEC154568,UEC154568,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,182566,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Amaral, LV",2014,05,22,,"Braga, JMA; Andreata, RHP; Neto, JA",4135,,1997,06,03,,,Brazil,Rio de Janeiro,Mangaratiba,"Reserva Ecológica Rio das Pedras. Trilha do Corisquinho, proximidades do cume do Corisquinho.",-44.040599822998,-22.9596996307373,0,0,17272,,450,450,,,,,,,,,"Árvore, ca. de 5m de altura, saxicola e heliófila. Látex alvo leitoso e abundante. Folhas coriáceas. Frutos imaturos verdes. Individuo isolado sobre afloramento rochoso.; Mata seca de pequeno porte no topo da elevação litorânea.",UEC141641,UEC141641,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,177057,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Vieira, GM",1995,04,24,,"Braga, JMA; Neves, R",946,,1994,01,16,,,Brazil,Rio de Janeiro,Rio de Janeiro,"Parque Nacional da Tijuca, trilha para o Morro da Cocanha.",-43.2075004577637,-22.9027996063232,0,0,57442,,970,970,,,,,,,,,"Arbusto, ca. 1,8m de altura, saxícolas e heliófilo. Folhas cartáceas. Flores perfumadas com cálice verde com mácula vináceas, corola alvacenta e estames amarlos.; Topo de morro,",UEC023912,UEC023912,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,177058,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,,,,,,"Braga, JMA",595,,1993,09,07,,,Brazil,Rio de Janeiro,Rio de Janeiro,"Parque Nacional da Tijuca, trilha para o Morro da Cocanha.",-43.2075004577637,-22.9027996063232,0,0,57442,,976,976,,,,,,,,,"Arbusto, ca. 1,5m de altura, saxícola e heliófilo. Folhas breves discolores e coriáceas, frutos imaturos esverdeados com maculas venáceas; latéx alvcento leitoso.",UEC023911,UEC023911,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,117400,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1994,02,,,"Amaral, MCE; Bittrich, V",94/9a,,1994,01,06,,,Brazil,Rio de Janeiro,Teresópolis,"Teresópolis - Rio de Janeiro, km 2,6.",-42.9655990600586,-22.4122009277344,0,0,38539,,,,,,,,,,,,"flor, Árvore com látex branco, flores alvas com odor agradável.",UEC141724,UEC141724,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,58017,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,05,,,"Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",21373,,1987,11,16,,,Brazil,São Paulo,Atibaia,Fazenda Grota Funda,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,"flor, Árvore com 4m, botões avermelhados. Látex leitoso-amarelado. Transição lajeado de granito/mata.",UEC141707,UEC141707,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,184085,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,,,,,,"Torres, RB",31940,,,,,,,Brazil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Arbóreo.,UEC107534,UEC107534,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,166625,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Bittrich, V",,,,,"Spina, AP",289,,1994,08,04,,,Brazil,São Paulo,Campinas,"Barão Geraldo, Fazenda Sta. Genebra",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"fruto, Interior de mata, arbórea, 10m alt., látex amarelo, frutos imaturos verdes.",UEC036362,UEC036362,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,162648,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Nascimento-Junior, JE",2013,07,,,"Spina, AP",256,,1994,06,23,,,Brazil,São Paulo,Campinas,"Barão Geraldo, Fazenda Sta. Genebra",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"fruto, Borda da mata, arbórea, 10m alt., látex amarelo, frutos imaturos verdes.",UEC038336,UEC038336,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,161575,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Bittrich, V",,,,,"Spina, AP",289,,1994,08,04,,,Brazil,São Paulo,Campinas,"Barão Geraldo, Fazenda Sta. Genebra",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"fruto, Interior de mata, arbórea, 10m alt., látex amarelo, frutos imaturos verdes.",UEC087888,UEC087888,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,99688,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Nascimento-Junior, JE",2013,07,,,"Spina, AP",256,,1994,06,23,,,Brazil,São Paulo,Campinas,"Barão Geraldo, Fazenda Sta. Genebra",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"fruto, Borda da mata, arbórea, 10m alt., látex amarelo, frutos imaturos verdes.",UEC037727,UEC037727,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,88213,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Bittrich, V",,,,,"Spina, AP",289,,1994,08,04,,,Brazil,São Paulo,Campinas,"Barão Geraldo, Fazenda Sta. Genebra",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"fruto, Interior de mata, arbórea, 10m alt., látex amarelo, frutos imaturos verdes.",UEC141691,UEC141691,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,67061,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Bittrich, V",1997,04,,,"Castro, CEF",26410,,1987,12,22,,,Brazil,São Paulo,Campinas,Complexo Bot. Monjolinho.,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,fruto,UEC141669,UEC141669,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,124960,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Bittrich, V",2001,03,,,"Amaral, MCE; Bittrich, V",01/56,,2001,02,28,,,Brazil,São Paulo,Campinas,Estação Experimental do Inst. Agron. de,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"fruto, Árvore; frutos imaturos verdes, pl. cult.",UEC141680,UEC141680,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,124961,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Bittrich, V",2001,03,15,,"Amaral, MCE; Bittrich, V",200156,,2001,02,28,,,Brazil,São Paulo,Campinas,"Estação Experimental do Inst. Agron. de campinbas (IAC), Fazenda Sta. Elisa; área Monjolinho.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Árvore; frutos imaturos verdes, pl. cult.",UEC141679,UEC141679,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,55053,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,,,,,,"Siqueira, MF",22027,,1989,10,17,,,Brazil,São Paulo,Campinas,Fazenda Santa Elisa,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Arbóreo, botões florais.",UEC142762,UEC142762,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,134348,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Bittrich, V",1997,04,,,s/ coletor,22822,,1989,10,17,,,Brazil,São Paulo,Campinas,Fazenda Santa Eliza,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Arbusto, flores creme.",UEC141652,UEC141652,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,191052,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",,,,,"Cortez, MBS; Amaral, MCE; Bittrich, V",18,,2015,01,23,,,Brazil,São Paulo,Campinas,Fazenda Santa Eliza #?# IAC,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Cerca de 8m de altura,UEC122246,UEC122246,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,191051,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",,,,,"Cortez, MBS; Amaral, MCE; Bittrich, V",19,,2015,01,20,,,Brazil,São Paulo,Campinas,Fazenda Santa Eliza #?# IAC,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Cerca de 9m de altura,UEC122249,UEC122249,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,162647,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Nascimento-Junior, JE",2013,07,,,"Spina, AP",181,,1993,11,27,,,Brazil,São Paulo,Campinas,Fazenda Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Interior da mata, arbórea, 8,0 m alt., folhas coriáceas, botões florais verdes, flores brancas.; Mata higrófila.",UEC038352,UEC038352,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,173938,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Nascimento-Junior, JE",2013,07,,,"Spina, AP",181,,1993,11,27,,,Brazil,São Paulo,Campinas,Fazenda Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Interior da mata, arbórea, 8,0 m alt., folhas coriáceas, botões florais verdes, flores brancas.; Mata higrófila.",UEC089374,UEC089374,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,5480,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Bittrich, V",1997,04,,,"Gibbs, PE",s.n.,,1976,12,29,,,Brazil,São Paulo,Campinas,IAC,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Pétalas brancas.",UEC141689,UEC141689,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,5507,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,04,,,"Tozzi, AMGA",8991,,1978,12,02,,,Brazil,São Paulo,Campinas,IAC,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Arvoreta 3m alt., latescente, dióica. Flores masculinas brancas.",UEC141722,UEC141722,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,67056,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,04,,,"Castro, CEF",26414,,1987,12,22,,,Brazil,São Paulo,Campinas,IAC-Complexo Bot. Monjolinho.,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,flor,UEC141726,UEC141726,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,52953,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento-Junior, JE",2013,07,,,"Silva, DM",22059,,1989,10,10,,,Brazil,São Paulo,Campinas,"IAC, Fazenda Sta. Eliza, Monjolinho",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"frutos, Arbóreo, folhas simples opostas e coriáceas. Fruto capsula com cálice persistente.",UEC037734,UEC037734,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,94160,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",,,,,"Amaral, MCE; Bittrich, V",97/7,,1997,06,,,,Brazil,São Paulo,Campinas,"IAC, Fazenda Sta. Eliza, Monjolinho",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"frutos, Árvore pequena, com frutos verdes.",UEC141712,UEC141712,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,104596,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",,,,,"Amaral, MCE; Bittrich, V",97/7,,1997,06,,,,Brazil,São Paulo,Campinas,"IAC, Fazenda Sta. Eliza, Monjolinho",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"frutos, Árvore pequena, com frutos verdes.",UEC141688,UEC141688,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,104599,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,criuva,Clusia criuva criuva,Cambess.,"Bittrich, V",,,,,"Amaral, MCE; Bittrich, V",97/247,,1997,12,,,,Brazil,São Paulo,Campinas,"IAC, Fazenda Sta. Eliza, Monjolinho.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore pequena, flores brancas, cheirosas.",UEC141678,UEC141678,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,104597,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",,,,,"Amaral, MCE; Bittrich, V",97/7a,,1997,12,,,,Brazil,São Paulo,Campinas,"IAC, Fazenda Sta. Eliza, Monjolinho.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore pequena, flores brancas, cheirosas.",UEC141694,UEC141694,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,5517,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento-Junior, JE",2013,07,16,,"Prance, GT; Shepherd, GJ; Benson, WW",6934,,1978,02,02,,,Brazil,São Paulo,Cananéia,,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"frutos, Árvore 8m, frutos verdes. Mistura de restinga e mata.",UEC037745,UEC037745,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,24745,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento-Junior, JE",2013,07,16,,"Shepherd, GJ; Vital; DM",11224,,1977,01,12,,,Brazil,São Paulo,Cananéia,Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"flor, Árvore pequena de 3m com flores cremes.",UEC037750,UEC037750,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,129420,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Sugiyama, M",,,,,"Passos, LC",s.n.,,1998,12,18,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, Cananéia",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"árvore de 5m, planta feminina, flores brancas com odor doce.",UEC037733,UEC037733,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,129419,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Sugiyama, M",,,,,"Passos, LC",s.n.,,1997,07,01,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, Cananéia",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,Frutos imaturos.,UEC141646,UEC141646,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,5511,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento, JR",2018,04,,,"Davis, PH; Shepherd, GJ; Sakane, M",60606,,1976,09,07,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, Near sea level.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"Flores, Coastal rain forest, on white sand and humus. Shrub or small tree. Latex! Stigmas (?) black.",UEC142785,UEC142785,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,162083,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Wanderley, MDGL",1990,10,,,"Forero, E; Lopes, EA; Wanderley, MDGL; Yano, O",8679,,1980,10,08,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, Restinga de Itacuruçá.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"Arbol 5 m alt., frutos verdes, látex amariçço.",UEC024693,UEC024693,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,162212,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento-Junior, JE",2013,07,,,"Mello, MRF; Wanderley, MDGL; Barros, F",473,,1983,06,07,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, Restinga entre praias de Itacuruçá e Ipanema.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"Arbusto ca. 2 m alt., cálice verde, frutos jovens verde, látex branco.",UEC024554,UEC024554,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,162082,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento-Junior, JE",2013,07,,,"Grande, DA; Lopes, EA",182,,1978,12,01,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, Trilha de acesso à captação de água.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"Arbusto de + ou - 3,5 m de altura. Flores brancas.",UEC024696,UEC024696,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,144232,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Castro, ER",2003,09,12,,"Castro, R",70,,2001,12,10,,,Brazil,São Paulo,Cananéia,Parque Estadual da Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"Árvore com ca. de 6m, fruto imaturo.; Mata Atlântica. Floresta de restinga.",UEC141648,UEC141648,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,137327,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Breier, TB",2004,09,,,"Breier, TB; Singer, RB",259,,2002,06,25,,,Brazil,São Paulo,Cananéia,"Parque Estadual da Ilha do Cardoso, Parcelas permenentes.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,UEC141643,UEC141643,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,137328,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Breier, TB",2004,09,,,"Breier, TB; Singer, RB",276a,,2002,06,25,,,Brazil,São Paulo,Cananéia,"Parque Estadual da Ilha do Cardoso, Parcelas permenentes.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,UEC141642,UEC141642,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,137330,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Breier, TB",2004,09,,,"Breier, TB; Andrade, MAR",8,,2002,05,17,,,Brazil,São Paulo,Cananéia,"Parque Estadual da Ilha do Cardoso, Trilha Didática.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,UEC141644,UEC141644,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,56295,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,05,,,"Spiromelo, W; Vieira, MF; Vieira, MAS; Franco, ALM; Buzato, S; Egler, S",22310,,1989,11,29,,,Brazil,São Paulo,Guarujá,,-46.25,-23.9899997711182,0,0,18989,,,,,,,,,,,,"Árvore, ca. de 6 metros, flores alvas, botões esverdeados.; mata de encosta, próximo ao pier.",UEC141706,UEC141706,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,56291,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,04,,,"Kotchetkoff-Henriques, O",22329,,1989,11,29,,,Brazil,São Paulo,Guarujá,,-46.25,-23.9899997711182,0,0,18989,,,,,,,,,,,,"vegetativo, Árvore, 6m alt. Flores brancas, perfumadas. Folha com canais resiniferos.",UEC141715,UEC141715,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,53048,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,04,,,"Esposito, MC",22084,,1989,11,29,,,Brazil,São Paulo,Guarujá,,-46.25,-23.9899997711182,0,0,18989,,,,,,,,,,,,"flor, Árvore, 9m alt., botão róseo.",UEC141723,UEC141723,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,73550,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,04,,,"Pastore, JFB; Aguiar, OT",647,,1995,08,11,,,Brazil,São Paulo,Ibiúna,"Parque Estadual de Jurupará, região da Á",-47.2200012207031,-23.6499996185303,0,0,43112,,,,,,,,,,,,"frutos, Arvoreta até 3m alt., frutos imaturos verdes.",UEC141720,UEC141720,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,33637,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Bittrich, V",1997,05,,,"Figueiredo, N; Rodrigues, R",14503,,1983,01,16,,,Brazil,São Paulo,Iguape,Estação Ecológica de Juréia,-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,"frutos, Árvore 4m, restinga, leitosa, flores brancas, com frutos. Beira de rio.",UEC141711,UEC141711,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,33918,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,,,,,,"Rodrigues, RR; Figueiredo, N",14941,,1982,11,17,,,Brazil,São Paulo,Iguape,Estação Ecológica de Juréia,-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,"frutos, Árvore, 6m, folha carnosa, frutos escuros, látex.",UEC141703,UEC141703,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,181870,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Marinho, L",2014,08,,,"Costa, CB; Prado, J; Proença, SL; Hoch, AM; Alice Corrêa, M; Silva, E",248,,1996,05,22,,,Brazil,São Paulo,Iporanga,"Fazenda Intervales. Região da Base Barra Grande. Final da estrada da fazenda Santa Rita. Beira da estrada, em barranco.",-48.5900001525879,-24.5799999237061,0,0,38740,,,,,,,,,,,,"Árvore ca. 2,5 m altura, frutos verdes.",UEC078560,UEC078560,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,81257,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento-Junior, JE",2013,07,,,"Kirizawa, M; Kawasaki, ML; Sugiyama, M",3049,,1995,06,25,,,Brazil,São Paulo,Iporanga,"Faz. Intervales, Base do Carmo, trilha do Carmo.",-48.5900001525879,-24.5799999237061,0,0,38740,,,,,,,,,,,,"Flores, Vegetação secundária alta, trechos com mata atlântica original, úmida. Árvore, ca. 5m alt. Frutos verdes.",UEC037732,UEC037732,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,90426,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,parviflora,Clusia criuva parviflora,Vesque,"Nascimento-Junior, JE",2013,07,,,"Kirizawa, M; Kawasaki, ML; Sugiyama, M",3049,,1995,06,25,,,Brazil,São Paulo,Iporanga,"Faz. Intervales, Base do Carmo, trilha do Carmo.",-48.5900001525879,-24.5799999237061,0,0,38740,,,,,,,,,,,,"Flores, Vegetação secundária alta, trechos com mata atlântica original, úmida. Árvore, ca. 5m alt. Frutos verdes.",UEC142813,UEC142813,auto
2021-05-17 15:49:39-03,UNICAMP,UEC,189524,S,Plantae,Magnoliopsida,,,Clusiaceae,Clusia,criuva,,Clusia criuva,Cambess.,"Souza, VC",2016,01,11,,"Souza, VC; Flores, TB; et al.",40017,,2016,10,01,,,Brazil,São Paulo,Itararé,Arredores da Fazenda Santa Maria do Espinho e Saco Grande,-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,"Arbusto, ca. 2,0m alt. Flores alvas. Latéx alvo; Ventania. Campo de altitude pedregoso",UEC128806,UEC128806,auto
