MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-04 11:10:50-03,ESALQ,ESA,57839,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,,,,,,"Bortoluzzi, R.L.C. ; Reis, A.",1114.0,,2002,01,24,,,Brasil,Santa Catarina,Campo Alegre,,-49.2655982971191,-26.1924991607666,,,37493,,,,,,,,,,,,Número ESA substitui 96042 que estava repetido.,ESA057839,ESA057839,auto
2020-11-04 11:10:50-03,ESALQ,ESA,27113,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,Irwin & Barneby,,,,,,"Souza, V.C.; Souza, J.P.; Ivanauskas, N.M.; Duarte, A.R.; Eterovic, A.; Marques, O.A.V.",11085.0,,1996,04,11,,,Brasil,São Paulo,Itanhaém,Ilha da Queimada Grande,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,,,,,,"Arbusto, ca. 1,2 m alt.; flores amarelo-alaranjadas. Áreas abertas.",ESA027113,ESA027113,auto
2020-11-04 11:10:50-03,ESALQ,ESA,122395,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Kuntz, J.",2015,08,26,,"Tinti, B.V. ; Viana, C.G.",161.0,,2006,03,20,,,Brasil,Minas Gerais,Alto Caparaó,"Parna Caparaó. Tronqueira, floresta.",-41.8683013916016,-20.4333000183105,,,21645,,,,,,,,,,,,,ESA122395,,auto
2020-11-04 11:10:50-03,ESALQ,ESA,36606,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Kuntz, J.",2014,03,12,,"Pegoraro, A.",,,1987,01,15,,,Brasil,Paraná,Colombo,,-49.2242012023926,-25.2917003631592,,,13536,,,,,,,,,,,,,ESA036606,ESA036606,auto
2020-11-04 11:10:50-03,ESALQ,ESA,93964,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Kuntz, J.",2014,03,12,,"Souza, V.C.; Romão, G.O.; Rodrigues, C.D.N.; Dantas, A.P.T.",32010.0,,2006,02,15,,,Brasil,Paraná,Campina Grande do Sul,"Estrada para Bocaiúva do Sul, cerca de 2 km de Campina Grande do Sul. Floresta ombrófila densa mista montana. Borda.",-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,"Arbusto, ca. 1,2 m alt.; flores amarelas.",ESA093964,ESA093964,auto
2020-11-04 11:10:50-03,ESALQ,ESA,124323,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,,"Barbosa, E. & Cordeiro, J.",2012,,,,"Amaral, W.",471.0,,1999,02,10,,,Brasil,Paraná,Curitiba,Bairro Santa Felicidade.,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,,ESA124323,,auto
2020-11-04 11:10:50-03,ESALQ,ESA,116345,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,,"Kuntz, J.",2015,08,27,,"Kuntz, J.; Rigon, J.; Flores, T.B. ; Campos, O.R.",444.0,,2012,03,01,,,Brasil,Minas Gerais,Alto Caparaó,Estrada que dá acesso a Tronqueira. Parque Nacional do Caparaó.,-41.8683013916016,-20.4333000183105,,,21645,,,,,,,,,,,,"Arbusto ca. 4 m alt., flores amarelas e frutos imaturos verdes.",ESA116345,,auto
2020-11-04 11:10:50-03,ESALQ,ESA,106620,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Toledo, C.A.P.",,,,,"Romão, G.O. ; Dantas, A.P.T.",1369.0,,1905,06,28,,,Brasil,Rio de Janeiro,Teresópolis,Parque Nacional da Serra dos Órgãos. Trilha para a Pedra do Sino.,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,"Subarbusto, ca. 2m alt.; corola amarela; frutos castanho-escuros.",ESA106620,ESA106620,auto
2020-11-04 11:10:50-03,ESALQ,ESA,101153,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,,"Pinto, R.B.",2007,07,11,,"Forzza, R.C.",4401.0,,2007,01,23,,,Brasil,Minas Gerais,Lima Duarte,,-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,ESA101153,ESA101153,auto
2020-11-04 11:10:50-03,ESALQ,ESA,76464,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vog.) Irwin & Barneby,,2000,01,01,,"Cruz, J.M. ; Cordeiro, J.",230.0,,2000,02,09,,,Brasil,Paraná,Curitiba,,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,,ESA076464,ESA076464,auto
2020-11-04 11:10:50-03,ESALQ,ESA,57838,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Bortoluzzi, R.L.C.",,,,,"Bortoluzzi, R.L.C. ; Reis, A.",1115.0,,2002,01,24,,,Brasil,Santa Catarina,São Bento do Sul,,-49.3786010742188,-26.2502994537354,,,23090,,,,,,,,,,,,Número ESA substitui 96047 que estava repetido.,ESA057838,ESA057838,auto
2020-11-04 11:10:50-03,ESALQ,ESA,121938,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Kuntz, J.",2015,08,27,,"Kuntz, J.",829.0,,2013,01,01,,,Brasil,Minas Gerais,Alto Caparaó,Estrada para Tronqueira. Parque Nacional do Caparaó.,-41.8683013916016,-20.4333000183105,,,21645,,1465,1465,,,,,,,,,"Arbusto ca. 3 m alt., flores amarelas.",ESA121938,,auto
2020-11-04 11:10:50-03,ESALQ,ESA,116351,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,,"Kuntz, J.",2015,08,27,,"Kuntz, J.; Rigon, J.; Flores, T.B. ; Campos, O.R.",450.0,,2012,03,01,,,Brasil,Minas Gerais,Alto Caparaó,Estrada que dá acesso a Tronqueira. Parque Nacional do Caparaó.,-41.8683013916016,-20.4333000183105,,,21645,,,,,,,,,,,,"Arbusto ca. 3,5 m alt., flores amarelas.",ESA116351,,auto
2020-11-04 11:10:50-03,ESALQ,ESA,116344,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,,"Kuntz, J.",2015,08,27,,"Kuntz, J.; Rigon, J.; Flores, T.B. ; Campos, O.R.",443.0,,2012,03,01,,,Brasil,Minas Gerais,Alto Caparaó,Estrada que dá acesso a Tronqueira. Parque Nacional do Caparaó.,-41.8683013916016,-20.4333000183105,,,21645,,,,,,,,,,,,"Arbusto ca. 3 m alt., flores amarelas.",ESA116344,,auto
2020-11-04 11:10:50-03,ESALQ,ESA,64343,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Kuntz, J.",2015,08,26,,"Souza, V.C.; Souza, J.P.; Forster, W.; Mazine, F.F.",23186.0,,2000,02,16,,,Brasil,Minas Gerais,Alto Caparaó,"Parque Nacional do Caparaó. Vale Verde. Floresta Aluvial, ao longo do Rio Caparaó",-41.8683013916016,-20.4333000183105,,,21645,,,,,,,,,,,,Arbusto; ca. 2m alt.; pétalas amarelas,ESA064343,,auto
2020-11-04 11:10:50-03,ESALQ,ESA,121922,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Kuntz, J.",2015,08,27,,"Kuntz, J.",813.0,,2013,01,01,,,Brasil,Minas Gerais,Alto Caparaó,Parque Nacional do Caparaó. Estrada entre Vale Verde e Tronqueira.,-41.8683013916016,-20.4333000183105,,,21645,,1487,1487,,,,,,,,,"Arbusto ca. 1,80 m alt., flores amarelas.",ESA121922,,auto
2020-11-04 11:10:50-03,ESALQ,ESA,39569,PreservedSpecimen,Plantae,Magnoliophyta,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vog.) Irwin & Barneby,,1998,10,26,,"Farah, F.T. ; Gorenstein, M.R.",17.0,,1997,07,26,,,Brasil,São Paulo,Itanhaém,,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,,,,,,,ESA039569,ESA039569,auto
2021-06-28 11:17:52-03,MN,R,65504,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Bortoluzzi, R.L.C.",2003,01,30,,"Dusén, P.K.H.",3816,,1904,02,20,,,Brasil,Paraná,Curitiba,,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,,,,auto
2021-06-28 11:17:52-03,MN,R,161419,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Bortoluzzi, R.L.C.",2003,01,30,,"Smith, L.B.; Klein, R.M.",14947,,1965,01,22,,,Brasil,Paraná,Irati,,-50.6511001586914,-25.4671993255615,5252W,2532S,47271,,800,800,,,,,,,,,,,,auto
2021-06-28 11:17:52-03,MN,R,102767,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Bortoluzzi, R.L.C.",2003,01,30,,"Smith, L.B.; Velloso, H.P.",5672,,1952,02,18,,,Brasil,Santa Catarina,Brusque,,-48.9174995422363,-27.0981006622314,4854W,2706S,19684,,35,35,,,,,,,,,,,,auto
2021-06-28 11:17:52-03,MN,R,161301,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Bortoluzzi, R.L.C.",2003,10,,,"Smith, L.B.; Klein, R.M.",11160,,1957,02,09,,,Brasil,Santa Catarina,Campos Novos,,-51.2249984741211,-27.4016990661621,,,43319,,700,700,,,,,,,,,,,,auto
2021-06-28 11:17:52-03,MN,R,65521,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Bortoluzzi, R.L.C.",2003,10,,,"Müller, F.",324,,,,,,,Brasil,Santa Catarina,Itajaí,,-48.6618995666504,-26.9078006744385,,,27253,,,,,,,,,,,,,,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,37585,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,V.R. Scalon,2002,04,,,A.S.M. Valente; F.S. Araújo,165,,2002,03,23,,América do Sul,Brasil,Minas Gerais,Lima Duarte,"Conceição do Ibitipoca - Parque Est. do Ibitipoca, Extremidade norte, após o final do aceiro.",-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Arbusto no cerrado de solo raso. Folhas discolores com nervura abaxial vinácea. Brácteas vinácea, perianto amarelo, anteras em castanho. Gineceu esverdeado.",CESJ037585,,auto
2020-06-30 18:32:15-03,UFJF,CESJ,26483,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,oligophylla,Senna neglecta oligophylla,(Benth.) H.S.Irwin & Barneby,F. Filardi,2013,08,,,M. Eiterer,129,,1993,02,03,,América do Sul,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Arbusto, flores amarelas, frutos jovens; próximo à Portaria.",CESJ026483,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,54211,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,oligophylla,Senna neglecta oligophylla,(Benth.) H.S.Irwin & Barneby,C.N. Matozinhos,2010,04,,,J.H.C. Ribeiro; F.S. Souza; J.A. Oliveira; J.M. Santana,206,,2009,08,22,,América do Sul,Brasil,Minas Gerais,Olaria,"Serra Negra, Serrinha, Sítio do Rinaldo Degredo. Gruta das Ericaceae.",-43.937198638916,-21.8607997894287,0,0,15222,,,,,,,,,,,,"Arvoreta, 2m, no campo rupestre. Frutos maduros secos. 1330m de altitude.",CESJ054211,,auto
2020-06-30 18:32:15-03,UFJF,CESJ,46899,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,A.V. Lopes,2007,07,04,,F.M. Ferreira; P.L. Viana; F.R.G. Salimena,1024,,2006,03,09,,América do Sul,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,Arvoreta ca. 2 m no campo rupestre. Flores amarelas. Portaria.,CESJ046899,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,36740,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,V.R. Scalon,2002,04,,,A.S.M. Valente,156,,2002,02,23,,América do Sul,Brasil,Minas Gerais,Lima Duarte,Vilarejo de Mogol. Sopé do Pico do Garcia,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Arbusto ca. 1,5 m no campo rupestre em afloramento rochoso. Folha discolor. Nervura da face abaxial da folha em roxo. Flores de corola amarela, filete amarelo, anteras em marrom, estilete e estigma em verde. Visitada por Bombus.",CESJ036740,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,43791,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,oligophylla,Senna neglecta oligophylla,(Benth.) H.S.Irwin & Barneby,V.F.Mansano; T.H.B.Ribeiro,2007,08,15,,C.N. Matozinhos; N.L. Abreu; B.F.Mello; F.S. Souza,217,,2005,04,,,América do Sul,Brasil,Minas Gerais,Rio Preto,"Serra Negra, Ninho da Égua.",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,"Árvore em campo rupestre, flores amarelas.",CESJ043791,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,46674,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,oligophylla,Senna neglecta oligophylla,(Benth.) H.S.Irwin & Barneby,C.N. Matozinhos,2007,08,,,V. Belchior; T. Mota; C.N. Matozinhos; T.U.P. Konno; L. Menini Neto; P.L. Viana; N.L. Abreu,4,,2006,01,20,,América do Sul,Brasil,Minas Gerais,Rio Preto,"Serra Negra, Trilha para o Ninho da égua",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,"Arbusto 1,5m ; flores amarelas.",CESJ046674,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,32242,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,O.S. Ribas; J. Cordeiro,2000,,,,J.M. Cruz; J. Cordeiro,230,,2000,02,09,,América do Sul,Brasil,Paraná,Curitiba,Jardim Botânico,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,"Arbusto, 2 m, flor amarela. Capoeira.",CESJ032242,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,38250,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,G. Hatschbach,2002,,,,J.T. Motta,1118,,,,,,América do Sul,Brasil,Paraná,Curitiba,Juruqui,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,"Arbusto, 1,50 m, flor amarela. Capoeira; próximo ao rio.",CESJ038250,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,46031,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,R.L.C.Bortoluzzi,2002,,,,"R.L.C.Bortoluzzi; A.Reis, GRSilva",1070,,2002,01,22,,América do Sul,Brasil,Santa Catarina,Joinville,"Fazenda de Preservação do Alto Quiriri - CISER, Lat: 26°0'157 S. Lon: 49°04'76 W. Alt: 1450 m.",-48.8456001281738,-26.3043994903564,0,0,37150,,,,,,,,,,,,"Arbusto ca. 1,5 m de altura. Flores amarelas.",CESJ046031,,auto
2019-11-21 14:37:08-03,UFJF,CESJ,59350,PreservedSpecimen,Plantae,Angiosperma,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,L.G. Rosignoli-Oliveira,2016,06,07,,H.F.Uller; D.A.Silva,129,,2009,04,12,,América do Sul,Brasil,Santa Catarina,Salete,"Barra Grande, Lat: 26°58'41,00 S. Lon: 50°00'15,00 O. Alt: 415 m.",-49.999698638916,-26.9799995422363,0,0,13531,,,,,,,,,,,,"Floresta Ombrófila Densa; Altura: 1,5 m; Hábito: arbustivo; Habitat: pastagem; Cor/flor: amarela.",CESJ059350,,auto
2020-12-04 13:19:17-03,UDESC,LUSC,8961,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,A.C. Lemos,2016,02,10,,A.C. Lemos,62,,2016,02,10,,,Brasil,Santa Catarina,Painel,Serra da Farofa - Fazenda das Nascentes. encontrada em beira de estrada.,-49.9275,-27.875833,49º55'39''W,27º52'33''S,,,1450,1450,,,,,,,,,Habito: Arbusto,LUSC009091,LUSC009091,
2020-12-04 13:19:17-03,UDESC,LUSC,5968,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,,,,,,D.S.Nascimento; J.Cordeiro,83,,2004,07,06,,,Brasil,Paraná,Curitiba,Jardim Botânico Municipal.,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,,LUSC003829,LUSC003829,auto
2020-12-04 13:19:17-03,UDESC,LUSC,4949,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Rodrigues, R.S.; Flores, A.",,,,,"Rodrigues, R.S.; Flores, A.S.",,,2001,03,23,,,Brasil,Rio Grande do Sul,Tapes,"Rodovia BR 116, Km 367.",-51.3958015441895,-30.6732997894287,,,25762,,,,,,,,,,,,,LUSC003827,LUSC003827,auto
2020-12-04 13:19:17-03,UDESC,LUSC,421,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, S.T.S.",,,,,"Miotto, S.T.S.",,,2001,01,28,,,Brasil,Santa Catarina,Brunópolis,BR 470 2Km depois da divisa Curitibanos-Brunópolis.,-50.8683013916016,-27.3057994842529,,,18979,,,,,,,,,,,,,LUSC003940,LUSC003940,auto
2020-12-04 13:19:17-03,UDESC,LUSC,4139,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Pereira, P.C.",,,,,"Pereira, P.C.",,,2008,10,28,,,Brasil,Santa Catarina,Ilhota,Morro do Baú.,-48.8272018432617,-26.8997001647949,,,18275,,,,,,,,,,,,,LUSC003916,LUSC003916,auto
2020-12-04 13:19:17-03,UDESC,LUSC,423,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Silva, D.K. da",,,,,"Silva, D.K. da",,,2006,09,08,,,Brasil,Santa Catarina,Joinville,,-48.8456001281738,-26.3043994903564,,,37150,,,,,,,,,,,,,LUSC003934,LUSC003934,auto
2020-12-04 13:19:17-03,UDESC,LUSC,422,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Warmiling, M.T.",,,,,"Warmiling, M.T.",,,2007,06,02,,,Brasil,Santa Catarina,Lages,,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,,LUSC003929,LUSC003929,auto
2020-12-04 13:19:17-03,UDESC,LUSC,9704,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,W. Souza & E. Borghesan,,,,,W. Souza; E. Borghesan,,,2016,10,23,,,Brasil,Santa Catarina,Lages,,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,"Arbustos ou arvoretas, eretos, aproximadamente 2-3 m de altura. Flores amarelas, folhas pinadas, glândulas presentes entre folíolos.",LUSC009568,,auto
2020-12-04 13:19:17-03,UDESC,LUSC,9712,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,N.O. Fuck,,,,,N.O. Fuck,,,2016,09,16,,,Brasil,Santa Catarina,Lages,,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,,LUSC009563,,auto
2020-12-04 13:19:17-03,UDESC,LUSC,2963,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Souza, L.C.",,,,,"Fazzini, A.J.",,,2008,10,25,,,Brasil,Santa Catarina,Lages,CAV-UDESC.,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,,LUSC004549,LUSC004549,auto
2020-12-04 13:19:17-03,UDESC,LUSC,424,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Petry, R.M.",,,,,"Petry, R.M.",,,2007,05,30,,,Brasil,Santa Catarina,Lages,margem do rio Carah.,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,,LUSC003943,LUSC003943,auto
2020-12-04 13:19:17-03,UDESC,LUSC,6757,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,,,,,,"Floriani, M.M.P.",212,,2012,02,29,,,Brasil,Santa Catarina,Rio Rufino,Fazenda Santo Antônio.,-49.7792015075684,-27.8605995178223,,,29300,,,,,,,,,,,,,LUSC003925,LUSC003925,auto
2020-12-04 13:19:17-03,UDESC,LUSC,6590,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Floriani, M.M.P.",,,,,"Floriani, M.M.P.",45,,2011,04,26,,,Brasil,Santa Catarina,Rio Rufino,Fazenda Santo Antônio.,-49.7792015075684,-27.8605995178223,,,29300,,,,,,,,,,,,,LUSC003926,LUSC003926,auto
2019-11-25 12:12:02-03,UFSM,SMDB,10036,S,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S. Irwin & Barneby,"Bortoluzzi, R.L.C.",,,,,"Bortoluzzi, R.L.C.; Reis, A",1115,,2002,01,24,,,Brasil,Santa Catarina,São Bento do Sul,BR 101,-49.3786010742188,-26.2502994537354,0,0,23090,,,,,,,,,,,,"Arbusto com 2,5 m altura ramificado. Coletada na principal via, em barranco. Floresta Ombrófila Mista.",SMDB010036,,auto
2020-12-11 11:36:28-03,UFMG,BHCB,132183,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,,2018,04,,,"Ceccantini, GCT; Melo, JCF; Freire, GQ; Jono, V",2660,,2006,03,28,,Southern America,Brasil,Minas Gerais,Matozinhos,Fazenda Cauaia,-44.015167,-19.477194,-44.015167,-19.477194,,,702,702,,,,,,,,,"Árvore 2,5m alt., DAP 3cm, corola amarelo ouro, estames e estaminódios amarelos.; Borda de mata semidecídua sobre calcário",BHCB045848,,
2020-12-11 11:36:28-03,UFMG,BHCB,139072,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,,2010,,,,"Santos, AMO; Echternacht, LA; Bastos, TV; Almeida, TE",3,,2010,04,04,,Southern America,Brasil,Minas Gerais,Felício dos Santos,"Cachoeira do Sumidouro, Na vertente leste da serra, na trilha de subida para a cachoeira",-43.248333,-18.236389,-43.248333,-18.236389,,,1131,1131,,,,,,,,,"Arbusto, 1,5m de altura. Inflorescência com flores de corola amarela e cálice verde; Em sub-bosque de floresta estacional semidecidual secundária.",BHCB046227,,
2020-12-11 11:36:28-03,UFMG,BHCB,177489,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,,2018,04,,,"Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2341,,2015,05,14,,Southern America,Brasil,Minas Gerais,Mariana,RPPN Horto Alegria,-43.436667,-20.153611,-43.436667,-20.153611,,,0,0,,,,,,,,,"Prensado em álcool; Arvoreta; ca. 3,0m alt; frutos imaturos verdes e quando maduros castanhos.; Capão com Afloramento Quartzítico",BHCB046195,,
2020-12-11 11:36:28-03,UFMG,BHCB,14612,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,oligophylla,Senna neglecta oligophylla,(Benth.) H.S.Irwin & Barneby,,2017,04,12,,"Andrade, P; et al.",1126,,1988,03,22,,Southern America,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,0,0,,,,,,,,,Arbusto decumbente-2m. Flor amarela.; Mata,BHCB031659,,auto
2020-12-11 11:36:28-03,UFMG,BHCB,134811,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,oligophylla,Senna neglecta oligophylla,(Benth.) H.S.Irwin & Barneby,,,,,,"Forzza, RC; Ribeiro, MM; Saavedra, MM; Ferreira, FM; Avelar, MG",4401,,2007,01,23,,Southern America,Brasil,Minas Gerais,Lima Duarte,"Parque Estadual do Ibitipoca, Mata estacional ao lado da guarita de entrada do Parque, seguindo o aceiro. Dupl: 5",-43.793098449707,-21.8425006866455,0,0,30417,,0,0,,,,,,,,,"Arbusto na borda da mata, 1,8m alt. Folhas discolores, flores com cálice verde, corola amarelo-ouro, anteras castanhas, gineceu verde",,,auto
