MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-08 14:01:24-03,MBML,MBML-HERBARIO,39147,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,D.R.COUTO,2008,06,22,,"D.R. Couto; Couto, T.R.",543,,2008,06,22,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões,-41.3664016723633,-21.0641994476318,,,29430,,800,800,,,,,,,,,Rupícola/ saxícola arbustiva; inflorescencia lilás. Jardim dos Pontões.,MBML039147,MBML039147,auto
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,41684,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,,,,,,"D.R. Couto; Pereira, M.A.; M. Numes; A. Nanni & G. Willrich",1111,,2009,03,12,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões,-41.3664016723633,-21.0641994476318,,,29430,,900,900,,,,,,,,,"Arbusto rupícola, capítulo rosa. Jardim dos Pontões.",MBML041684,MBML041684,auto
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,16058,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,M. Sobral/2004,,,,,L. Kollmann; et al,5345,,2002,01,19,,,Brasil,Espírito Santo,Santa Leopoldina,Rio Bonito,-40.5297012329102,-20.1005992889404,,,23799,,,,,,,,,,,,Arbusto 3m. Flores lilás.,MBML016058,MBML016058,auto
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,4885,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,A. M. Teles/05-09-2005,,,,,B. Weinberg; et al,631,,1984,12,16,,,Brasil,Rio de Janeiro,Macaé,,-41.7868995666504,-22.3708000183105,,,47209,,,,,,,,,,,,"Muitíssimo ornamental. Arbusto, flores liláses e folhas cinéreas.",MBML004885,MBML004885,auto
2020-11-18 11:49:21-03,UERJ,HRJ,11082,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,,,,,,?,s.n.,,2007,12,11,,,Brasil,Rio de Janeiro,Carapebus,Fazenda São Lázaro.,-41.6610984802246,-22.1872005462646,,,13257,,,,,,,,,,,,,HRJ00011082,,auto
2019-05-06 11:53:12-03,UFU,HUFU,24912,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Soares, P.N.",2012,02,,,"Romero, R.; Nakajima, J.N.",5991,,2001,03,26,,,Brasil,Minas Gerais,Catas Altas,"Parque Natural do Caraça, Trilha do mirante.",-43.501111,-20.1025,-43.501111,-20.1025,,,1394,1394,,,,,,,,,"Árvore, ca. 2 m. Brácteas involucrais avermelhadas, pápus avermelhado.; Campo rupestre.",HUFU00046016,HUFU00046016,
2019-05-06 11:53:13-03,UFU,HUFU,50012,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Soares, P.N.",2012,03,,,"Santos, A.P.; Rosa, P.O.; Nakajima, J.N. & Mello, F.N.A.",460,,2007,10,18,,,Brasil,Minas Gerais,,Estrada próximo a Lavras Novas,-43.516667,-20.45,-43.516667,-20.45,,,1350,1350,,,,,,,,,"Herbácea, ca. 0,7 m. Brácteas involucrais ferrugineas, corola lilás e ramos do estilete nigrescentes.; Campo rupestre.",HUFU00046018,HUFU00046018,
2019-05-06 11:53:13-03,UFU,HUFU,61394,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Assis, A.M.; Fontana, A.P.",2006,05,30,,"Assis, A.M.; Fontana, A.P.; Faria, K.F.O. & Esgario, C.",1100,,2005,11,26,,,Brasil,Espírito Santo,Santa Leopoldina,Propr. Família Balbino - Timbuí Seco,-40.592222,-20.401389,-40.592222,-20.401389,,,,,,,,,,,,,"Arbusto, ca. 4 m alt. flor roxa.; Floresta Ombrófila Densa Montana em estágio médio/avançadode regeneração- encosta. interior de Mata. Mata sobre pedra.",HUFU00046020,HUFU00046020,
2020-11-27 11:33:12-03,UFU,HUFU,79728,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Nakajima, J.N.",2020,02,,,"Costa, M.T.R.; Silva, D.R. & Carvalho, L.",1007,,2017,07,14,,,Brasil,Minas Gerais,São João del-Rei,Senhor dos Montes,-44.450833,-21.221111,-44.450833,-21.221111,,,976,976,,,,,,,,,"Arbusto 1,6 m de altura, flores roxas.; Campo rupestre.",HUFU00077497,,
2019-05-06 11:53:13-03,UFU,HUFU,62553,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Nakajima, J.N.",2016,03,,,"Almeda, F.; Martins, A.B.; Fritsch, P.W. & Belinello, R.",8366,,2001,10,05,,,Brasil,Minas Gerais,Tiradentes,Serra de São José,-45.608333,-21.916667,-45.608333,-21.916667,,,,,,,,,,,,,"Shrub to 1,5 m tall. Florets lavender. Occasional.; Campo rupestre.",HUFU00046021,HUFU00046021,
2020-11-27 11:33:12-03,UFU,HUFU,77272,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,,,,,,"Echtemacht, L.A.; Dornas, T.",565,,2004,07,13,,,Brasil,Minas Gerais,Carmópolis de Minas,Estação Ecológica da Mata do Cedro,-44.6349983215332,-20.5414009094238,0,0,18828,,,,,,,,,,,,Arbóreo.; Cerrado.,HUFU00074842,,auto
2019-05-06 11:53:13-03,UFU,HUFU,72876,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Castro, M.",2016,11,11,,"Castro, M.; Nakajima, J.N. & Versiane, A.F.A.",205,,2016,10,18,,,Brasil,Minas Gerais,Catas Altas,"RPPN Santuário do Caraça, Cachoeira bocaina.",-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,"Árvore ca. 3 m de alt. Brácteas involucrais verdes com ápice vináceo, corola e ramos do estilete lilases.; Borda do córrego.",HUFU00071848,HUFU00071848,auto
2019-05-06 11:53:13-03,UFU,HUFU,72878,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Castro, M.",2016,11,11,,"Castro, M.; Nakajima, J.N. & Versiane, A.F.A.",193,,2016,10,18,,,Brasil,Minas Gerais,Catas Altas,"RPPN Santuário do Caraça, Trilha caminho da cascatinha para a pedra da paciência.",-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,Ávore ca. 3 m de alt. Brácteas involucrais e pápus cremes.; Campos rupestres.,HUFU00071834,HUFU00071834,auto
2019-05-06 11:53:13-03,UFU,HUFU,72918,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Castro, M.",2016,11,11,,"Castro, M.; Nakajima, J.N. & Versiane, A.F.A.",221,,2016,10,19,,,Brasil,Minas Gerais,Catas Altas,"RPPN Santuário do Caraça, Trilha caminho para a capelinha.",-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,"Árvore ca. 4 m de alt. Brácteas involucrais esverdeadas com apice vináceo, corola e anteras lilases.; Afloramento rochoso.",HUFU00071836,HUFU00071836,auto
2019-05-06 11:53:13-03,UFU,HUFU,72889,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,,,,,,"Castro, M.; Nakajima, J.N. & Versiane, A.F.A.",189,,2016,10,18,,,Brasil,Minas Gerais,Catas Altas,"RPPN Santuário do Caraça, Trilha caminho para a Cascatinha.",-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,"Árvore ca. 2,5 m de alt. Brácteas esverdeadas, pápus alaranjado.; Campos rupestres.",HUFU00071833,HUFU00071833,auto
2020-11-27 11:33:12-03,UFU,HUFU,72928,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,,,,,,"Castro, M.; Nakajima, J.N. & Versiane, A.F.A.",260,,2016,10,20,,,Brasil,Minas Gerais,Catas Altas,"RPPN Santuário do Caraça, Trilha caminho para a cascatona",-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,Árvore ca. 2m de alt. Bracteas involucrais esverdeadas e corola lilás.; Campo litólico,HUFU00071825,HUFU00071825,auto
2020-11-27 11:33:12-03,UFU,HUFU,72933,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Castro, M.",2016,10,20,,"Castro, M.; Nakajima, J.N. & Versiane, A.F.A.",265,,2016,10,20,,,Brasil,Minas Gerais,Catas Altas,"RPPN Santuário do Caraça, Trilha subida para o Pico do Sol",-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,"Árvore, ca. 3m de alt. Brácteas involucrais esverdeadas e corola lilás.; Campo rupestre",HUFU00071853,HUFU00071853,auto
2019-05-06 11:53:13-03,UFU,HUFU,32794,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Soares, P.N.",2012,03,,,Ordones.; et al.,101,,2000,04,02,,,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, Campo de fora.",-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,Campo rupestre.,HUFU00046022,HUFU00046022,auto
2019-05-06 11:53:13-03,UFU,HUFU,52166,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Barroso, G.M.",,,,,"Roth, L.",1815,,1961,02,25,,,Brasil,Minas Gerais,Contagem,,-44.0536003112793,-19.9316997528076,0,0,16743,,,,,,,,,,,,"Arbusto, 2-3 m. Flores roxas.; Capoeira.",HUFU00046019,HUFU00046019,auto
2019-05-06 11:53:13-03,UFU,HUFU,49922,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Soares, P.N.",2012,03,,,"Nakajima, J.N.; Rosa, P.O.; Santos, A.P.M. & Mello, F.N.A.",4559,,2007,10,16,,,Brasil,Minas Gerais,Ouro Branco,Serra de Ouro Branco,-43.6918983459473,-20.5207996368408,0,0,13809,,,,,,,,,,,,"Árvore, ca. 3 m. Brácteas involucrais avermelhadas, ramos do estilete avermelhados.; Campo rupestre.",HUFU00046015,HUFU00046015,auto
2019-05-06 11:53:13-03,UFU,HUFU,54039,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Soares, P.N.",2012,03,,,"Almeida, G.S.S.; Custódio, J.",368,,2006,04,14,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha do Pico do Itacolomi.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Árvore, ca. 2 m. Capítulos em corimbos congestos, flores 4-5 purpúreas, lobos setoso.; Campo rupestre.",HUFU00046014,HUFU00046014,auto
2019-05-06 11:53:13-03,UFU,HUFU,71529,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Esteves, R.L.",2006,06,08,,"Martinelli, G.; Távora, A.",2707,,1977,07,19,,,Brasil,Minas Gerais,Santa Bárbara,"Caraça, Calégio do Caraça.",-43.4152984619141,-19.959400177002,0,0,33136,,1100,1100,,,,,,,,,"Heliófila saxícola, caule castanho-lanuginoso, Capítulos lilás.",HUFU00071838,HUFU00071838,auto
2019-05-06 11:53:13-03,UFU,HUFU,56979,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Soares, P.N.",2009,10,,,"Souza, V.C.; Souza, J.P.; Scalon, V.R. & Campos, F.J.",10012,,1996,01,10,,,Brasil,Minas Gerais,Santa Bárbara,"Parque do Caraçá, Serra de Catas Altas.",-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,"Arbusto a arvoreta, ca. 4 m. Invólucro verde com ápice vinho, flores róseas.; Campo rupestre com mata nos trechos baixos.",HUFU00071821,HUFU00071821,auto
2019-05-06 11:53:13-03,UFU,HUFU,56980,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Soares, P.N.",2009,10,,,"Souza, V.C.; Myiagi, P.H. & Souza, J.P.",83667,,1995,03,12,,,Brasil,Minas Gerais,Santo Antônio do Itambé,Início da Estrada para o Pico do Itambé,-43.3067016601562,-18.465799331665,0,0,19014,,800,1200,,,,,,,,,"Arbusto, ca. 2 m. Flores liláses.; Beira da estrada.",HUFU00046017,HUFU00046017,auto
