MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-13 16:41:00-03,NY,NYBG,873343,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,L. B. Smith,,,,,G. G. Hatschbach,31689,,1973,02,17,,South America,Brazil,Minas Gerais,Diamantina,Rod. Guinda - C. Mata,-43.6003,-18.2494,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=955211' target='other'> <mi>dwc_moreinfo</mi></a>,NY00873343,NY00873343_01,
2021-06-13 16:41:00-03,NY,NYBG,376833,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,macropoda,Pitcairnia flammea macropoda,L.B.Sm. & Reitz,T. S. Coser,,,,,H. Q. B. Fernandes,1744,,1985,12,17,,South America,Brazil,Espírito Santo,Santa Teresa,"Santa Teresa, Estaçao Biológica da Caixa D'Agua",-40.6003,-19.9358,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=247913' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376833,NY00376833_01,
2021-06-13 16:41:00-03,NY,NYBG,376834,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,macropoda,Pitcairnia flammea macropoda,L.B.Sm. & Reitz,T. S. Coser,,,,,W. Boone,692,,1985,08,20,,South America,Brazil,Espírito Santo,Santa Teresa,"Santa Teresa, Estaçao Biológica de Santa Lúcia",-40.6003,-19.9358,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=247912' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376834,NY00376834_01,
2021-06-13 16:41:00-03,NY,NYBG,63958,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,macropoda,Pitcairnia flammea macropoda,L.B.Sm. & Reitz,,,,,isotype,G. M. Magalhaes,s.n.,,1950,04,08,,South America,Brazil,Minas Gerais,Tombos,alto da Uzina,-42.0228,-20.9047,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=579853' target='other'> <mi>dwc_moreinfo</mi></a>,NY00063958,NY00063958_01,
2021-06-13 16:41:00-03,NY,NYBG,376842,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,roezlii,Pitcairnia flammea roezlii,(E.Morren) L.B.Sm.,L. B. Smith,,,,,L. B. Smith,6493a,,1952,04,10,,South America,Brazil,Rio de Janeiro,Petrópolis,Old road up the Serra to Petropolis,-43.1783,-22.505,,,,,500,700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=740799' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376842,NY00376842_01,
2017-05-17 10:20:00-03,NY,NYBG,02610068,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,,,,,,,M. G. Bovini,1196,,1997,07,08,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,Morro da Boa Vista.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2916843' target='other'> <mi>dwc_moreinfo</mi></a>,NY02610068,NY02610068_01,auto
2021-07-02 09:32:12-03,UFRJ,RFA,25192,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,T.Wendt & F. Tatagiba.,,,,,F.M. de B. Pereira,11689,,2000,09,08,,,Brasil,Rio de Janeiro,São José do Vale do Rio Preto,"1º Distrito, Fazenda Serra do Capim.",-42.8775,-22.155556,42º52'39''W,22º9'20''S,,,781,781,,,,,,,,,"Herbáceo, folha verde, flor vermelho vivo, comum no local.",RFA35261,,
2021-07-02 09:32:12-03,UFRJ,RFA,27149,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,Tânia Wendt,2002,04,10,,A. Quinet,27912,,2001,03,02,,,Brasil,Rio de Janeiro,Magé,"Distrito de Piabetá, Estrada do Matão.",-43.124167,-22.569167,43º7'27''W,22º34'9''S,,,360,360,,,,,,,,,"Erva, 0,70m de altura, folha verde discolor, inflorescência com brácteas vermelhas, comum no local.",RFA35240,,
2020-06-29 11:29:40-03,UFRJ,RFA,42280,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"M.B.Plumm, A.P.M.Buzzani, B.V.Vinolo, E.C.N.Melo, F.Sciammarella",2017,12,05,,"M.B.Plumm; A.P.M.Buzzani, B.V.Vinolo, E.C.N.Melo, F.Sciammarella",68,,2017,12,05,,,Brasil,Rio de Janeiro,Itatiaia,"PARNA Itatiaia, Próximo à trilha para a cachoeira Véu da Noiva. Floresta Ombrofila Densa montana.",-44.618611,-22.426389,44º37'7''W,22º25'35''S,,,1000,1000,,,,,,,,,Erva sobre rocha úmida em sombra. Cerca de 1 m de altura. Brácteas do pedúnculo e florais verdes. Três sépalas concolores verdes,RFA35974,,
2020-06-29 11:29:40-03,UFRJ,RFA,20553,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,macropoda,Pitcairnia flammea macropoda,L.B. Smith & Reitz,T. Wendt,2000,12,05,,V. Demuner; E. Bausen,1031,,,,,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia. Trilha abaixo da cachoeira,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,"Flores vermelhas. Ilhada, local aberto",RFA51198,,auto
2020-06-29 11:29:40-03,UFRJ,RFA,43803,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,macropoda,Pitcairnia flammea macropoda,L.B. Smith & Reitz,T. Wendt,,,,,T. Wendt; G.K. Brown; L. Kollmann,378,,2000,12,05,,,Brasil,Espírito Santo,Santa Teresa,"Museu de Biologia Melo Leitão, Orquidário, frutos em cultivo. Procedente de Sta. Lúcia, ex-MBML 4531",-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,,RFA56280,,auto
2020-06-29 11:29:40-03,UFRJ,RFA,18047,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,macropoda,Pitcairnia flammea macropoda,L.B. Smith & Reitz,T. Wendt,2000,12,05,,V. Demuner; E. Bausen; W. Pizziolo,936,,2000,04,27,,,Brasil,Espírito Santo,Santa Teresa,"Várzea Alegre, ter. do Fausto (torre de telefone)",-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,"Rupícola, flores com sépalas vermelhas, pétalas laranja, anteras amarelas. Cultivo",RFA51227,,auto
2020-11-13 09:19:15-03,UFRJ,RFA,12406,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,E. Pereira,1978,,,,G.G. Hatschbach,19939,,1968,10,08,,,Brasil,Paraná,Quatro Barras,Rio Taquari,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,,RFA51186,,auto
2020-11-13 09:19:15-03,UFRJ,RFA,9766,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,L.B. Smith,,,,,G.G. Hatschbach,19939,,1968,10,08,,,Brasil,Paraná,Quatro Barras,Rio Taquari,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,Flor vermelha,RFA51185,,auto
2020-06-29 11:29:40-03,UFRJ,RFA,42927,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Manão, C.Y.G.",2018,06,21,,"Manão, C.Y.G.; Castilhori, M; Castelar, J.V.; Vianna, M., Callado, C.H.",940,,2018,04,24,,,Brasil,Rio de Janeiro,Angra dos Reis,"Ilha Grande, Praia da Parnaióca.",-44.3180999755859,-23.0067005157471,,,32988,,,,,,,,,,,,"Erva, rupícola.",RFA39249,,auto
2020-06-29 11:29:40-03,UFRJ,RFA,31089,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,T. Wendt; L.O.F. Sousa; G.K. Brown,506,,2003,10,16,,,Brasil,Rio de Janeiro,Angra dos Reis,"Ilha Grande, Praia de Parnaiola",-44.3180999755859,-23.0067005157471,,,32988,,,,,,,,,,,,"Rupícola, sobre pedras, próxima do mar e no lado de um rio, crescendo junto com a neoregelia fahannis. Folhas verdes, flor vermelha com anteras amarelas e uma inflorescência com fruto imaturo. Foto",RFA20452,,auto
2020-06-29 11:29:40-03,UFRJ,RFA,7588,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,corcovadensis,Pitcairnia flammea corcovadensis,(Wawra) L.B. Sm.,E. Pereira,1978,,,,P. Occhioni,40,,1945,02,21,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Estrada do Redentor, Distrito Federal",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,"Planta rupestre, flor encarnada",RFA51219,,auto
2020-06-29 11:29:40-03,UFRJ,RFA,43830,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,C. Lira; T. Wendt,12,,2016,04,17,,,Brasil,Rio de Janeiro,Rio de Janeiro,Estrada Sumaré,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,"Heliófila, saxícola, crescendo em frande população. Folhas lanceoladas verdes com tricomas alvos na região abaxial. Escapo da inflorescência verde, brácteas escapais verdes; bráctea floral verde. Cálice e corola vermelhos. Anteras amare",RFA56309,,auto
2020-11-13 09:19:15-03,UFRJ,RFA,11597,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,corcovadensis,Pitcairnia flammea corcovadensis,(Wawra) L.B. Sm.,E. Pereira,1978,,,,E.M. Occhioni,,,1972,02,,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Guanabara, Estrada do Redentor",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,"Rupestre, flor encarnada",RFA51212,,auto
2020-06-29 11:29:40-03,UFRJ,RFA,15117,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,corcovadensis,Pitcairnia flammea corcovadensis,(Wawra) L.B. Sm.,E. Perez,1978,,,,P. Occhioni,5923,,1974,04,,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Serra dos Órgãos, Loc. Limoeiro",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Rupestre,RFA51209,,auto
2020-06-29 11:29:40-03,UFRJ,RFA,43805,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,macropoda,Pitcairnia flammea macropoda,L.B. Smith & Reitz,F. Tatagiba,2001,07,04,,L.J.S. Pinto; A.A.M. Barros; M.C.F. Santos; M.G. Santos; J.A.L. Pontes; D.S. Pimentel; F.A. Abrantes,284,,1999,06,26,,,Brasil,Rio de Janeiro,Santa Maria Madalena,"Parque Estadual do Desengano, Fazenda Morumbeca do Imbé0",-42.0080986022949,-21.9552993774414,,,30526,,,,,,,,,,,,"Erva rupícola com ca. 50 cm altura, heliófila, folhas membranáceas discolores verdes, inflorescência ereta, cálice róseo avermelhado, corola vermelha, flores passadas, frutos secos",RFA56282,,auto
2021-03-30 12:51:43-03,EAO,IAN,106671,PreservedSpecimen,Plantae,Monocotiledônea,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,Lindl.,"Smith, LB",1965,06,,,"Magalhães, MG",17401,,1958,08,,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,Caatinga no afloramento de rocha (disjunção) Local Pedro Versiani.,-41.505298614502,-17.8575000762939,0,0,62594,,,,,,,,,,,,Herba epífita. Muito nas árvores e humus na rocha.,IAN106671,,auto
2021-03-30 12:51:43-03,EAO,IAN,106671,PreservedSpecimen,Plantae,Monocotiledônea,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,Lindl.,"Smith, LB",1965,06,,,"Magalhães, MG",17401,,1958,08,,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,Caatinga no afloramento de rocha (disjunção) Local Pedro Versiani.,-41.505298614502,-17.8575000762939,0,0,62594,,,,,,,,,,,,Herba epífita. Muito nas árvores e humus na rocha.,IAN106671,,auto
2021-06-25 18:18:36-03,UFV,VIC,27801,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Coser, T.S.",2006,10,18,,"Coser, T.S.; De Almeida, G.S.S.",38,,2006,10,18,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da Lagoa seca.",-43,-20,-43,-20,,,,,,,,,,,,,"Afloramento rochoso, Rupícola. Na fenda da rocha; população com 6 indivíduos, folhas verdes, brácteas escapais levemente vináceas a verde. Brácteas florais vermelhas na base e verde nas margens e ápice. Ráquis vinácea. Flores com pétal",VIC027801,VIC027801,
2021-06-25 18:18:36-03,UFV,VIC,27804,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Coser, T.S.",2007,05,09,,"Coser, T.S.; et al.",77,,2007,05,09,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da Lagoa seca.",-43,-20,-43,-20,,,,,,,,,,,,,"Afloramento Rochoso, Rupícola. Na fenda da rocha; folhas verdes. Em frutificação.",VIC027804,VIC027804,
2021-06-25 18:18:36-03,UFV,VIC,33249,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Guarçoni, E.",2010,01,19,,"Guarçoni, E.; et al.",1390,,2010,01,19,,,Brasil,Minas Gerais,Ouro Preto,"Serra de Ouro Preto, Estrada Real, Caminho velho.",-43,-20,-43,-20,,,,,,,,,,,,,Campo Rupestre quartiztico. Rupícola. Escapo vináceo. Brácteas florais verdes. Sépalas e pétalas vermelhas.,VIC033249,VIC033249,
2021-06-25 18:18:36-03,UFV,VIC,33254,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Guarçoni, E.",2010,01,19,,"Guarçoni, E.; et al.",1388,,2010,01,19,,,Brasil,Minas Gerais,Ouro Preto,"Serra de Ouro Preto, Estrada Real, Caminho velho.",-43,-20,-43,-20,,,,,,,,,,,,,Campo rupestre Quartizitico. Rupícola. Escapo vináceo. Brácteas florais verdes.Sépalas e Pétalas vermelhas.,VIC033254,VIC033254,
2021-06-25 18:18:36-03,UFV,VIC,39194,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Coser, T.S.",2008,02,09,,"Braga, I. .F.",57,,2007,12,21,,,Brasil,Minas Gerais,Ouro Branco,Módulo de Preservação Ambiental Gerdau Açominas,-44,-21,-44,-21,,,,,,,,,,,,,Campo rupestre. Planta terrestre Heliófita. Flores Vermelhas em botão.,VIC039194,,
2021-06-25 18:18:36-03,UFV,VIC,39172,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Coser, T.S.",2008,02,09,,"Braga, I. .F.",58,,2007,12,21,,,Brasil,Minas Gerais,Ouro Branco,Módulo de Preservação Ambiental Gerdau Açominas,-43,-20,-43,-20,,,,,,,,,,,,,Campo Rupestre. Planta terrestre Heliófita. Flores Vermelhas,VIC039172,VIC039172,
2021-06-25 18:18:36-03,UFV,VIC,39150,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Coser, T.S.",2008,02,09,,"Braga, I. .F.",59,,2007,12,21,,,Brasil,Minas Gerais,Ouro Branco,Módulo de Preservação Ambiental Gerdau Açominas,-43,-20,-43,-20,,,,,,,,,,,,,Campo Rupestre. Planta terrestre Heliófita. Flores Vermelhas,VIC039150,VIC039150,
2021-06-25 18:18:36-03,UFV,VIC,36939,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Guarçoni, E.",2012,08,08,,"Guarçoni, E A E; Basílio, L. .A.",1774,,2012,02,23,,,Brasil,Minas Gerais,Ouro Preto,Serra de Capanema,-43,-20,-43,-20,,,,,,,,,,,,,Campo rupestre Quartizitico #?# afloramento rochoso saxícola; extensa touceira. Flores vermelhas.,VIC036939,VIC036939,
2021-06-25 18:18:36-03,UFV,VIC,052624,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl,,,,,,H.V. Pinto Junior,434,,2019,02,18,,,Brasil,Espírito Santo,Mimoso do Sul,"Pedra dos Pontões, Borda de mata , subida para Pedra do Cruzeiro,antropizado.",-41.3664016723633,-21.0641994476318,0,0,29430,,,,,,,,,,,,"Planta de 30 cm, ilha de vegetação, folhas verdes,inflorescência vermelho vivo, sol, abundante.",VIC052624,VIC052624,auto
2021-06-25 18:18:36-03,UFV,VIC,13869,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,Leme E.M.C.,1995,05,,,"de Paula, C.C.",1024,,1995,04,10,,,Brasil,Minas Gerais,Fervedouro,"Parque Estadual da Serra do Brigadeiro, Base da Pedra do Pato, num barranco junto ao riacho.",-42.2789001464844,-20.7255992889404,0,0,20038,,,,,,,,,,,,"terrestre, colônia abundante.",VIC013869,VIC013869,auto
2021-06-25 18:18:36-03,UFV,VIC,13857,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,Leme E.M.C.,1995,05,,,"de Paula, C.C.",1030,,1995,04,13,,,Brasil,Minas Gerais,Fervedouro,"Parque Estadual da Serra do Brigadeiro, Margem do riacho São bento sobre a laje de pedra.",-42.2789001464844,-20.7255992889404,0,0,20038,,,,,,,,,,,,"rupícola, flores vermelhas.",VIC013857,VIC013857,auto
2021-06-25 18:18:36-03,UFV,VIC,27889,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Forz, R.C.",2003,,,,"de Paula, C.C.; et al.",s.n.,,2002,02,24,,,Brasil,Minas Gerais,Ouro Preto,Lavras Novas,-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Terrestre, afloramento rochoso; escapo e inflorescência avermelhados; sépalas e pétalas vermelhas; heliófita; uma única população na área; roseta voltada para baixo na borda do penhasco.",VIC027889,VIC027889,auto
2021-06-25 18:18:36-03,UFV,VIC,27802,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Coser, T.S.",2006,11,27,,"Coser, T.S.; et al.",42,,2006,11,27,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da Lagoa seca, em Campo Rupestre.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Afloramento rochoso, Saxícola. Na Fenda da rocha; população com 6 indivíduos. Folhas verdes. Brácteas escapais levemente vináceas a verde. Brácteas florais vermelhas na base e verde no ápice e nas margens. Ráquis vinácea. Flores com pé",VIC027802,VIC027802,auto
2021-06-25 18:18:36-03,UFV,VIC,27803,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Coser, T.S.",2007,03,12,,"Coser, T.S.; Dayrell, L.S.",60,,2007,03,12,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da Lagoa seca, em Campo Rupestre.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Afloramento rochoso, rupícola. Planta com cerca de 60 cm. População com 12 indivíduos. Folhas verdes. Fruto verde.",VIC027803,VIC027803,auto
2021-06-25 18:18:36-03,UFV,VIC,33255,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,,,,,,"Guarçoni, E.; et al.",1389,,2010,01,19,,,Brasil,Minas Gerais,Ouro Preto,"Serra de Ouro Preto, Estrada Real, Caminho velho.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,Campo rupestre Quartizitico. Rupícola. Escapo Vináceo. Brácteas florais verdes. Sépalas e pétalas vermelhas.,VIC033255,VIC033255,auto
2021-06-25 18:18:36-03,UFV,VIC,23795,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Paula, C.C. de",1999,10,20,,"Goldschmidt, A.",s.n.,,1999,10,01,,,Brasil,Minas Gerais,Viçosa,"Universidade Federal de Viçosa, Horto Botânico",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC023795,VIC023795,auto
2021-06-25 18:18:36-03,UFV,VIC,52262,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindley,"Badia, C.C.V.",2019,04,04,,"Badia, C.C.V.; Porembski, S.",211,,2018,12,14,,,Brasil,Rio de Janeiro,Nova Friburgo,Pico do Imperador,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,Afloramento rochoso,VIC052262,VIC052262,auto
2021-06-30 10:39:21-03,UFMS,CGMS,17732,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,G. Hatschbach,,,,,J.M. Silva; E. Barbosa; J.M. Cruz,2646,,1998,12,01,,,Brasil,Paraná,Guaratuba,Serra da Araçatuba.,-48.5746994018555,-25.8827991485596,,,41937,,,,,,,,,,,,Flor vermelha. Duplicata do MBM Habitat: Das rochas do alto do morro Habito: herbácea rupícula.,CGMS1047027,,auto
2019-12-06 19:29:19-03,UFES,VIES,23275,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,R.C. Forzza,2017,,,,"Forzza, R.C.; Paula, L.F.A.; Barbosa-Silva, R.G. & Mauad, L.P.",8812,,2016,05,21,,,Brasil,Espírito Santo,Alegre,Localidade de Planalto. localidade de Planalto.,-41.386389,-20.643889,41º23'11''W,20º38'38''S,,,896,896,,,,,,,,,,VIES023275,VIES023275,
2019-12-06 19:29:19-03,UFES,VIES,28789,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Assis, A.M.; Cribari, R.S. & Santos, J.P.",4491,,2018,05,19,,,Brasil,Espírito Santo,Cariacica,PNM do Mochuara. Acesso ao topo do Mochuara pelo bairro Novo Brasil. x.,-40.44,-20.304167,40º26'24''W,20º18'15''S,,,330,330,,,,,,,,,,VIES028789,VIES028789,
2021-06-21 11:36:30-03,UFES,VIES,50005,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Arantes, F.M.",86,,2021,01,08,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Pedra do Garrafão.,-40.918889,-20.175278,40º55'8''W,20º10'31''S,,,1161,1161,,,,,,,,,,VIES050005,,
2020-04-27 16:09:06-03,UFES,VIES,20513,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Borges, K.F.",2010,06,11,,"Milward de Azevedo, M.; Borges, K.F.; Cruz, F.M.; Cortelete, M.A. & Conceição, S.F.",263,,2010,06,11,,,Brasil,Espírito Santo,Alegre,Parque Estadual da Cachoeira da Fumaça.,-41.5331001281738,-20.763599395752,,,26101,,,,,,,,,,,,,VIES020513,VIES020513,auto
2020-04-27 16:09:06-03,UFES,VIES,21414,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Couto, D.R.",2010,04,28,,"Couto, D.R.; Favoreto, F.C.",1583,,2010,04,28,,,Brasil,Espírito Santo,Cachoeiro de Itapemirim,Burarama.,-41.1128005981445,-20.8488998413086,,,35694,,,,,,,,,,,,,VIES021414,VIES021414,auto
2020-04-27 16:09:06-03,UFES,VIES,19487,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Krahl, A.H.",2008,07,12,,"Krahl, A.H.",89,,2008,07,12,,,Brasil,Espírito Santo,Cachoeiro de Itapemirim,Burarama - Barra Alegre.,-41.1128005981445,-20.8488998413086,,,35694,,,,,,,,,,,,,VIES019487,VIES019487 VIES019487_1,auto
2020-04-27 16:09:06-03,UFES,VIES,21161,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Faria, A.P.G.; Favoreto, F.C.",2008,02,22,,"Favoreto, F.C.; Couto, D.R. & Redling, M.M.",36,,2008,02,22,,,Brasil,Espírito Santo,Cachoeiro de Itapemirim,"Burarama, Canta Galo.",-41.1128005981445,-20.8488998413086,,,35694,,,,,,,,,,,,,VIES021161,VIES021161,auto
2020-04-27 16:09:06-03,UFES,VIES,35588,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Manhães, V.C.",2013,01,07,,"Manhães, V.C.",286,,2012,12,08,,,Brasil,Espírito Santo,Cachoeiro de Itapemirim,Sítio Dois Irmãos - Fazenda Andorinha.,-41.1128005981445,-20.8488998413086,,,35694,,,,,,,,,,,,,VIES035588,VIES035588,auto
2019-06-27 10:24:21-03,UFES,VIES,29176,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Gomes, J.M.L.; Hudson, N.",4490,,2001,02,01,,,Brasil,Espírito Santo,Castelo,,-41.184700012207,-20.6035995483398,,,23588,,,,,,,,,,,,,VIES029176,VIES029176,auto
2020-04-27 16:09:06-03,UFES,VIES,9719,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Coser, T.S.",2011,06,03,,"Gomes, J.M.L.",1879,,1993,05,22,,,Brasil,Espírito Santo,Domingos Martins,,-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,,,VIES009719,VIES009719,auto
