MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2011-08-17 13:55:00-03,MO,MOBOT,3628472,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,,,,,,Eric Schuettpelz|Jefferson Prado|Pedro B. Schwartsburd|George Yatskievych,Schuettpelz 1370,,2010,1,9,,South America,Brazil,Goiás,,"Cristalina. SE of Cristalina, off BR-040 near km 101.",-47.5722223,-16.7936111,,,,,1115.00000000,,,,,,1,,,,,,,
2011-08-17 13:55:00-03,MO,MOBOT,3628484,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,,,,,,Eric Schuettpelz|Jefferson Prado|Pedro B. Schwartsburd|George Yatskievych,Schuettpelz 1403,,2010,1,13,,South America,Brazil,Minas Gerais,,"Diamantina. Serra do Espinhaço: between Diamantina and Milho Verde, off of Estrada Real at Rio Jequitinhonha (Diamantina-Serro border), about 2 km from São Gonçalo do Rio das Pedras.",-43.5136111,-18.4052778,,,,,850.00000000,,,,,,1,,,,,,,
2011-08-17 13:55:00-03,MO,MOBOT,3628495,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,,,,,,Eric Schuettpelz|Jefferson Prado|Pedro B. Schwartsburd|George Yatskievych,Schuettpelz 1420,,2010,1,14,,South America,Brazil,Minas Gerais,,"Santo Antônio do Itambé. Serra do Espinhaço: about 3 km W of Santo Antônio do Itambé, near the Cachoeira da Fumaça trailhead.",-43.3327778,-18.4547222,,,,,900.00000000,,,,,,1,,,,,,,
2011-08-17 13:55:00-03,MO,MOBOT,3628511,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,,,,,,Eric Schuettpelz|Jefferson Prado|Pedro B. Schwartsburd|George Yatskievych,Schuettpelz 1450,,2010,1,21,,South America,Brazil,Rio de Janeiro,,"Itatiaia. Serra da Mantiqueira: near Itatiaia National Park, off Estrada do Parque Nacional (BR-485), along unnamed side road to Chalés Terra Nova.",-44.5869444,-22.4580556,,,,,710.00000000,,,,,,1,,,,,,,
2011-08-17 13:55:00-03,MO,MOBOT,3628513,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,,,,,,Eric Schuettpelz|Jefferson Prado|Pedro B. Schwartsburd|George Yatskievych,Schuettpelz 1453,,2010,1,21,,South America,Brazil,Rio de Janeiro,,"Itatiaia. Serra da Mantiqueira: near Itatiaia National Park, off Estrada do Parque Nacional (BR-485), on Chalés Terra Nova property along old road side.",-44.5830556,-22.4527778,,,,,685.00000000,,,,,,1,,,,,,,
2018-03-27 10:48:00-03,MO,MOBOT,811995,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,A. Smith (UC),,,,,Elsa M. Zardini|Tulio Tillería,Zardini 38583,884,1994,2,24,,South America,Paraguay,Misiones,,"Itayurú, between San Miguel and San Juan Bautista.",-57.1,-26.5833333,,,,,,,,,,,4,,,,,,,
2013-10-13 05:48:00-03,MO,MOBOT,937424,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,J. Cislinski-Yesilyurt (BM),,,,,Timothy J. Killeen|Antony Jardim|Alina Freire|Corine Vriesendorp|R.A. Medina,Killeen 7111,,1994,11,11,,South America,Bolivia,Santa Cruz,Nuflo de Chavez,"Ñuflo de Chavez, Lomerio. Comunidad Las Trancas. Vegetación, alrededor y por encima de una laja granítica.",-61.9911111,-16.5444444,,,,,450.00000000,,,,,,2,,,,,,,
2012-03-18 05:12:00-03,MO,MOBOT,965083,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,J. Cislinski-Yesilyurt (BM),,,,,Fabiana Mamani M.|Antony Jardim,Mamani M. 402,,1994,12,12,,South America,Bolivia,Santa Cruz,Nuflo de Chavez,"Area de estudio del proyecto BOLFOR, Las Trancas. Bosque semideciduo chiquitano.",-61.8463889,-16.5202778,,,,,450.00000000,,,,,,4,,,,,,,
2020-11-10 04:40:00-03,MO,MOBOT,100930529,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,Alan R. Smith,,,,,Pedro L. R. de Moraes|H. van der Werff|Lukas H. Daneu,Moraes 4449,,2014,12,9,,South America,Brazil,Bahia,Ibirapitanga,"APA do Pratigi, Serra da Papuã.",-39.3736000061035,-14.1641998291016,,,33549,,,,,,,,1,,,,,,,auto
2020-11-10 04:40:00-03,MO,MOBOT,100874015,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,A. Smith,,,,,Pedro L. R. de Moraes|H. van der Werff|Tiago Arruda Pontes|M. Cruz,Moraes 4699,,2015,1,26,,South America,Brazil,Espírito Santo,Santa Teresa,Reserva Biológica de Santa Lúcia.,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,1,,,,,,,auto
2020-11-10 04:40:00-03,MO,MOBOT,100931983,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,Alan R. Smith,,,,,Pedro L. R. de Moraes|H. van der Werff|et al.,Moraes 4682,,2015,1,26,,South America,Brazil,Espírito Santo,Santa Teresa,Reserva Biológica de Santa Lúcia.,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,1,,,,,,,auto
2020-11-10 04:40:00-03,MO,MOBOT,100874039,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,A. Smith,,,,,Pedro L. R. de Moraes|H. van der Werff,Moraes 4868,,2015,2,21,,South America,Brazil,Minas Gerais,Ouro Preto,Estrada para Antonio Pereira.,-43.5080986022949,-20.2875003814697,,,44599,,,,,,,,1,,,,,,,auto
2020-11-10 04:40:00-03,MO,MOBOT,100930225,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,Alan R. Smith,,,,,Pedro L. R. de Moraes|H. van der Werff,Moraes 4938,,2015,2,23,,South America,Brazil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi.,-43.5080986022949,-20.2875003814697,,,44599,,,,,,,,1,,,,,,,auto
2008-05-27 22:02:00-03,MO,MOBOT,3314797,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,J. Cislinski-Yesilyurt,,,,,Terry W. Henkel,Henkel 3034,,1993,9,19,,South America,Guyana,Essequibo,,"Kuyuwini R. watershed; Bat Mt; N and NE slopes of inselberg. Rocky, precipitous slopes with scrub islands and low xerophytic forest.",-59.18333,2.18333,,,,,300.00000000,450.00000000,,,,,,,,,,,,
2014-04-08 05:36:00-03,MO,MOBOT,3316170,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,J. Mickel,,,,,"Ghillean T. Prance|Ieda L. do Amaral|John James Pipoly, III|Aldaléa S. Tavares|C.D.A. da Mota|Alan D. Cress",Prance 28802,,1984,2,3,,South America,Brazil,Amazonas,,"Vicinity of Pico Rondon, Perimentral Norte Highway Km 211. Southern ridge of Pico Rondom, Forest on ridge.",-62.8,1.53333,,,,,700.00000000,,,,,,,,,,,,,
2021-04-06 18:56:46-03,UENF,HUENF,11732,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,D.R. Couto,2019,06,09,,D.R. Couto; H. Viana,4549,,2019,06,09,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Ibitioca. Último Cume (Vegetação de inselberg). Maciço do Itaoca,-41.461944,-21.796111,41º27'43''W,21º47'46''S,,,200,200,,,,,,,,,"Erva rupícola (saxícola), heliófila abundante em ilhas de vegetação. Lâmina verde discolor com soros marginais marrons.",HUENF00012580,,
2021-06-26 01:37:07-03,UENF,HUENF,5568,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Mynssen, C.M.",2010,05,01,,"Mauad, L.P.; Souza, T.P., Reis, M.P.",175,,2010,04,20,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Morro Itaoca,-41.448056,-21.797222,41º26'53''W,21º47'50''S,,,201,201,,,,,,,,,"Pteridófita, 10 cm de altura, coletada no paredão de pedra, local ensolarado sem cobertura arbórea",HUENF00005571,,
2021-04-06 18:56:46-03,UENF,HUENF,11654,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,D.R. Couto,2019,05,12,,D.R. Couto; H. Viana; M. Paixão & T. Paixão,4441,,2019,05,11,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Ibitioca. Cume do Morro do Rato (Vegetação de Inselberg). Maciço do Itaoca,-41.453889,-21.792222,41º27'14''W,21º47'32''S,,,283,283,,,,,,,,,"Erva rupícola, heliófila em ilhas de vegetação rupícola. Lâmina verde, soros marginais marrons.",HUENF00012535,,
2021-04-06 18:56:46-03,UENF,HUENF,11598,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,D.R. Couto,2019,04,19,,D.R. Couto; T.M. Francisco,4383,,2019,04,18,,,Brasil,Espírito Santo,Cachoeiro de Itapemirim,Burarama (Campos Elísios). Propiedade Sra. Lurdinha. Pedra Lisa (inselberg),-41.309167,-20.698889,41º18'33''W,20º41'56''S,,,188,188,,,,,,,,,"Epífita acidental sobre raízes superficiais de Pseudobombax aff. petropolitanum A. Robyns.; porém é mais frequente sobre rochas em sol pleno. Lâmina verde, soros marrons.",HUENF00012501,,
2021-04-06 18:56:46-03,UENF,HUENF,11727,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,D.R. Couto,2019,06,10,,D.R. Couto; H. Viana,4542,,2019,06,09,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Ibitioca. Morro do Rato (vegetação de inselberg). Maciço do Itaoca,-41.455833,-21.788611,41º27'21''W,21º47'19''S,,,170,170,,,,,,,,,"Erva rupícola (saxícola), heliófila, vegetando em ilhas de solo. Lâmina verde com pecíolo negro. Soros marginais marrons. Comum.",HUENF00012576,,
2021-04-26 11:28:29-03,UFPE,UFP,70585,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Barros, ICL",2013,01,15,,"Mendes, K",402,,2010,01,20,,,Brasil,Pernambuco,São Caetano,Pedra do Cachorro,-36.192222,-8.236528,-36.192222,-8.236528,,,860,860,,,,,,,,,,UFP070585,,
2021-04-26 11:28:29-03,UFPE,UFP,55251,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Gomes, P",2009,04,29,,"Gomes, P; Sobral-Leite, M",419,,2007,07,16,,,Brasil,Pernambuco,Agrestina,Pedra do Guariba,-35.843944,-8.381944,-35.843944,-8.381944,,,640,640,,,,,,,,,Erva saxícola.,UFP055251,,
2021-04-26 11:28:29-03,UFPE,UFP,57234,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Gomes, P",2009,07,27,,"Sobral-Leite, M; Maciel, B; Gomes, P",987,,2009,07,27,,,Brasil,Pernambuco,Caruaru,"Distrito de Peladas, Agreste pernambucano; Inselbergue Pedra Cruzeiro de São João.",-36.067778,-8.353889,-36.067778,-8.353889,,,760,760,,,,,,,,,Pteridófitas da vegetação efêmera e da pereiferia das ilhas de vegetação. Indivíduo em fase reprodutiva. Soros de coloração marrom-escura.; Pteridófitas da vegetação efêmera e da pereiferia das ilhas de vegetação. Indivíduo em fase rep,UFP057234,,
2021-04-26 11:28:29-03,UFPE,UFP,50186,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Gomes, P",2009,04,29,,"Sobral-Leite, M; Maciel, B; Gomes, P",580,,2007,12,16,,,Brasil,Pernambuco,Agrestina,"Agreste pernambucano, Inselbergue Pedra Cabeça do Velho.",-36.010444,-8.391583,-36.010444,-8.391583,,,832,832,,,,,,,,,Pteridófita da vegetação afêmera e da base das ilhas de vegetação. Numerosos indivíduos. Plena fase reprodutiva.; Pteridófita da vegetação afêmera e da base das ilhas de vegetação. Numerosos indivíduos. Plena fase reprodutiva.; Caating,UFP050186,,
2021-04-26 11:28:29-03,UFPE,UFP,58049,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Sobral-Leite, M",2009,09,14,,"Sobral-Leite, M; Maciel, B; Gomes, P",1088,,2009,09,14,,,Brasil,Pernambuco,Caruaru,"Lagedo do Cedro, Agreste pernambucano, Serra de Jaracatiá, Inselbergue Pedra de Jaracatiá.",-36.107778,-8.200278,-36.107778,-8.200278,,,960,960,,,,,,,,,"Pteridófita da base das ilhas de vegetção, junto com Anemia villosa (Shizaeaceae). Plena fase reprodutiva. Soros de coloração marrom.; Pteridófita da base das ilhas de vegetção, junto com Anemia villosa (Shizaeaceae). Plena fase reprod",UFP058049,,
2021-04-26 11:28:29-03,UFPE,UFP,57191,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Gomes, P",2009,07,25,,"Sobral-Leite, M; Maciel, B; Gomes, P",944,,2009,07,25,,,Brasil,Pernambuco,Altinho,"Sítio Serrote, Agreste Pernambucano, Inselberg Pedra do Padre.",-36.043056,-8.448056,-36.043056,-8.448056,,,550,550,,,,,,,,,Pteridófita da vegetação efêmera e da base das ilhas de vegetação. poucos indivíduos. Plena fase reprodutiva. Soros de cor marrom-clara.; Pteridófita da vegetação efêmera e da base das ilhas de vegetação. poucos indivíduos. Plena fase,UFP057191,,
2021-04-26 11:28:29-03,UFPE,UFP,55681,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Barros, ICL",2007,05,21,,"Pinheiro, K; Gomes, P; Maciel, B; Maciel, JR; Mendes, K; Amorim, B",275,,2007,05,11,,,Brasil,Pernambuco,Agrestina,Inselbergue Pedra da Guariba.,-35.993944,-8.381944,-35.993944,-8.381944,,,658,658,,,,,,,,,"Fase reprodudiva, frequente nas fendas da pedra por ser mais úmido.; Fase reprodudiva, frequente nas fendas da pedra por ser mais úmido.",UFP055681,,
2021-04-26 11:28:29-03,UFPE,UFP,18540,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Barros, ICL",1996,,,,"Orlandi, R; Guedes, ML; Batista, HP; Pereira, A",342,,,,,,,Brasil,Bahia,Lençóis,Serra da Chapadinha,-41.3899993896484,-12.563099861145,0,0,47385,,,,,,,,,,,,campo rupestre; vegetação rupícola em patamar rochoso. Afloramento.; campo rupestre; vegetação rupícola em patamar rochoso. Afloramento.,UFP018540,,auto
2021-04-26 11:28:29-03,UFPE,UFP,7141,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Barros, ICL",1995,,,,"Veloso, MG",s.n.,,1985,02,18,,,Brasil,Pernambuco,Alagoinha,Lage Grande,-36.7757987976074,-8.46638965606689,0,0,16004,,,,,,,,,,,,Saxícola.; Saxícola.; Caatinga.,UFP007141,,auto
2021-04-26 11:28:29-03,UFPE,UFP,6254,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Barros, ICL",1985,09,09,,"Veloso, G",s.n.,,1985,02,18,,,Brasil,Pernambuco,Alagoinha,Lage Grande,-36.7757987976074,-8.46638965606689,0,0,16004,,,,,,,,,,,,Solo úmido sobre rocha.,UFP006254,,auto
2021-04-26 11:28:29-03,UFPE,UFP,7636,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Barros, ICL",1995,,,,"Barros, ICL; et al.",s.n.,,1988,06,06,,,Brasil,Pernambuco,Cabo de Santo Agostinho,"Mata de Gurjaú, Reservatório da COMPESA.",-35.0349998474121,-8.28666973114014,0,0,25282,,,,,,,,,,,,Terrestre; sobre pedras; pouco frequente; caminho para o córrego do Zapé.; Terrestre; sobre pedras; pouco frequente; caminho para o córrego do Zapé.,UFP007636,,auto
2020-09-25 10:39:47-03,UFPE,UFP,648,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Barros, ICL",1985,,,,"Mariz, G",s.n.,,,,,,,Brasil,Pernambuco,Camocim de São Félix,,-35.7619018554688,-8.35861015319824,0,0,7991,,,,,,,,,,,,sobre rochedo; a sombra de Clusia sp.; sobre rochedo; a sombra de Clusia sp.,UFP000648,,auto
2021-04-26 11:28:29-03,UFPE,UFP,15702,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Pietrobom, MRS",2001,12,10,,"Barros, ICL; Silva, A de JR da",s.n.,,1987,02,22,,,Brasil,Pernambuco,Caruaru,Brejo dos Cavalos,-35.9761009216309,-8.28332996368408,0,0,35136,,,,,,,,,,,,,UFP015702,,auto
2021-04-26 11:28:29-03,UFPE,UFP,31409,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Pietrobom, MRS",2001,12,10,,"Barros, ICL; Silva, A de JR da",s.n.,,1988,06,16,,,Brasil,Pernambuco,Caruaru,"Brejo dos Cavalos, Área do podocarpus.",-35.9761009216309,-8.28332996368408,0,0,35136,,,,,,,,,,,,,UFP031409,,auto
2021-04-26 11:28:29-03,UFPE,UFP,34463,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Barros, ICL",1992,,,,"Mariz, G",10081,,1992,03,06,,,Brasil,Pernambuco,Pesqueira,Cimbres,-36.6963996887207,-8.35778045654297,0,0,36615,,,,,,,,,,,,"Encontrada em ambiente úmido, sobre rochedos, ca. 50ms. de alt; associoada a briófita e urtigas.; Encontrada em ambiente úmido, sobre rochedos, ca. 50ms. de alt; associoada a briófita e urtigas.",UFP034463,,auto
2020-07-23 12:19:39-03,CEPLAC,CEPEC,118862,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,P. H. Labiak,,,,,P. H. Labiak,3488,,2004,12,10,,,Brasil,Paraná,guaratuba,"Serra da Prata, estrada para chácara do INRI.",-48.701944,-25.577778,48W42'7,25S34'40,,,,,,,,,,,,30/03/2007,,,,
2020-07-23 12:19:39-03,CEPLAC,CEPEC,122344,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,P. H. Labiak,,,,,P. H. Labiak,4149,,2007,07,16,,,Brasil,Espírito Santo,afonso claudio,Serra pelada Pedra dos Três Pontões.,-41.039167,-20.076667,41W2'21,20S4'36,,,,,,,,,,,,30/07/2007,,,,
2020-07-23 12:19:39-03,CEPLAC,CEPEC,88759,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,T. E. Almeida & A. Salino,,,,,A. M. de Carvalho,7016,,2001,08,17,,,Brasil,Bahia,macarani,"Rod. para Vila das Graças 27,2Km a E, ca. 4,4Km de Vila das Graças.",-40.413889,-15.771944,40W24'50,15S46'19,,,,,,,,,,,,30/07/2006,,,,
2020-07-23 12:19:39-03,CEPLAC,CEPEC,33350,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,L. R. Noblick,,,,,L. R. Noblick,2013,,1980,09,20,,,Brasil,Bahia,FEIRA DE SANTANA,Serra de São José.,-38.966667,-12.25,38W58',12S15',,,,,,,,,,,,30/12/1980,,,,
2020-07-23 12:19:39-03,CEPLAC,CEPEC,43878,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,R. F. N. Camargo,,,,,L. S. Leoni,69,,1988,02,24,,,Brasil,Minas Gerais,CARANGOLA,Sem informação.,-42,-20.733333,42W0',20S44',,,,,,,,,,,,10/03/1988,,,,
2020-07-23 12:19:39-03,CEPLAC,CEPEC,47361,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,R. M. Harley,,,,,R. M. Harley,27367,,1988,12,24,,,Brasil,Bahia,RIO DE CONTAS,Pico das Almas. Vertente leste. Trilho Faz. Silvina-Queiroz.,-41.933333,-13.533333,41W56',13S32',,,,,,,,,,,,30/12/1988,,,,
2020-07-23 12:19:39-03,CEPLAC,CEPEC,69331,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,T. E. Almeida & A. Salino,,,,,R. P. Orlandi,342,,1994,07,30,,,Brasil,Bahia,LENÇÓIS,Serra da Chapadinha.,-41.447222,-12.453611,41W26'50,12S27'13,,,,,,,,,,,,30/07/2006,,,,
2020-07-23 12:19:39-03,CEPLAC,CEPEC,28527,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,P. J. Edwards,,,,,A. M. de Carvalho,913,,1991,01,09,,,Brasil,Bahia,ITAMARAJÚ,5Km ao NW de Itamarajú.,-39.5311012268066,-17.0391998291016,,,55932,,,,,,,,,,,30/12/1982,,,,auto
2020-07-23 12:19:39-03,CEPLAC,CEPEC,8986,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,,T. E. Almeida & A. Salino,,,,,R. S. Pinheiro,1991,,1993,11,08,,,Brasil,Bahia,jaguaquara,"Rod. Rio-Bahia, Km 1276.",-39.9707984924316,-13.5305995941162,,,34448,,,,,,,,,,,30/07/2006,,,,auto
2021-01-12 15:24:43-03,UFMG,BHCB-SL,111532,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) Sm.,"Salino, A",2007,08,,,"Salino, A",12654,,2007,07,15,,América,Brasil,Minas Gerais,Caldas,"Distrito Pocinhos do Rio Verde; APA Pedra Branca, Pedra Branca",-46.620061,-21.977889,-46.620061,-21.977889,,,1600,1600,,,,,,,,,Terrestre em afloramento rochoso.,,,
2021-01-12 15:24:43-03,UFMG,BHCB-SL,82381,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) Sm.,"Salino, A",2003,08,,,"Salino, A; Mota, RC",8876,,,,,,América,Brasil,Minas Gerais,Conceição do Mato Dentro,Parque Natural Municipal do Ribeirão do Campo,-43.539806,-19.072278,-43.539806,-19.072278,,,600,600,,,,,,,,,Rupícola em mata de galeria.,,,
2021-01-12 15:24:43-03,UFMG,BHCB-SL,51272,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) Sm.,"Salino, A",2001,05,,,"Salino, A",5218,,2000,04,08,,América,Brasil,Minas Gerais,São Gonçalo do Rio Preto,"Parque Estadual do Rio Preto, Córrego das Éguas",-43.626233,-18.145278,-43.626233,-18.145278,,,,,,,,,,,,,Rupícola em afloramento próximo a cachoeira.,BHCB051612,,
2021-01-12 15:24:43-03,UFMG,BHCB-SL,157616,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) Sm.,"Arruda, AJ",2014,05,,,"Arruda, AJ; Viana, PL; Marino, F; Meyer, PB; Jorge, TB; Arruda, LJ",776,,2012,03,22,,América,Brasil,Pará,Parauapebas,"Floresta Nacional de Carajás, Mirante de Granito",-50.336944,-6.288889,-50.336944,-6.288889,,,580,580,,,,,,,,,,,,
2021-01-12 15:24:43-03,UFMG,BHCB-SL,162010,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) Sm.,"Arruda, AJ",2013,02,,,"Arruda, AJ; Pivari, MO; Leles, BP; Marino, F",1330,,2013,01,22,,América,Brasil,Pará,Canaã dos Carajás,"Floresta Nacional de Carajás, S11D",-50.370278,-6.399167,-50.370278,-6.399167,,,730,730,,,,,,,,,Ocorrendo sobre coluvios de minério de ferro em borda de Lagoa permanente sobre canga. Cercado por vegetação rupestre e de mata baixa,,,
2021-01-12 15:24:43-03,UFMG,BHCB-SL,159523,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) Sm.,"Almeida, TE; Oliveira, LFA de",2012,04,01,,"Paula, LFA de; Mota, NFO; Viana, PL; Jorge, TN; Burkowski, PM",175,,2011,01,08,,América,Brasil,Minas Gerais,Teófilo Otoni,"Afloramento rochoso lado esquerdo da MG 418, cerca de 30km norte de Teófilo Otoni, Ilha de vegetação em inselbergue.",-41.260833,-17.856111,-41.260833,-17.856111,,,560,560,,,,,,,,,Rupícola. Folhas discolores com nervuras negras na face abaxial.,,,
2021-01-12 15:24:43-03,UFMG,BHCB-SL,153546,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) Sm.,"Mota, RC",2011,,,,"Pena, FSR",s.n.,,2011,03,28,,América,Brasil,Minas Gerais,Conceição do Mato Dentro,Mina do Sapo,-18.904444,-43.433056,-18.904444,-43.433056,,,1500,1500,,,,,,,,,Campo Rupestre Laterítico; Capão de Canga.,,,
2021-01-12 15:24:43-03,UFMG,BHCB-SL,142660,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) Sm.,,,,,,"Silva, LVC; Viana, PL; Garcia, LC; Maciel, GM; Mota, NFO",981,,2008,10,14,,América,Brasil,Pará,Canaã dos Carajás,"Floresta Nacional de Carajás, Serra do Tarzan",-50.126667,-6.33,-50.126667,-6.33,,,700,700,,,,,,,,,Vegetação rupestre,,,
