MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-20 15:47:27-03,IAC,IAC,22371,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2010,11,23,,W. Hoehne,5522,,1964,01,23,,,Brasil,Espírito Santo,Guarapari,arredores da cidade,-40.511,-20.658,-40.5110,-20.6580,,,,,,,,,,,,,Flor: capítulos alvos Ambiente de coleta: De lugares baixos e úmidos HÃ¡bito vegetativo: Erva de 1 m alt.,,,
2021-04-20 15:47:27-03,IAC,IAC,7237,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2010,11,16,,A.P. Viégas,s/nº,,1943,01,16,,,Brasil,Minas Gerais,Belo Horizonte,Atrás do Campo do Atlético,-43.9378,-19.9208,-43.9378,-19.9208,,,,,,,,,,,,,Planta feminina HÃ¡bito vegetativo: Erva,,,
2019-02-27 14:01:41-03,UFSJ,HUFSJ,5999,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Mansanares, M",2016,06,13,,"Sobral, M; Costa, MTR",15644,,2013,12,06,,,Brasil,Minas Gerais,São João del-Rei,Campo rupestre próximo a antena de retransmissão na parte sudoeste da serra. Serra do Lenheiro.,-44.302778,-21.153917,-44.302778,-21.153917,,,920,920,,,,,,,,,"Arbusto 1 m, rupícola; capítulos creme.",HUFSJ005999,,
2019-02-27 14:01:41-03,UFSJ,HUFSJ,5174,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2008,10,14,,"Ponce, M",s.n.,,1978,01,07,,,Brasil,Minas Gerais,Chácara,,-43.2216987609863,-21.6721992492676,0,0,11133,,,,,,,,,,,,,HUFSJ005174,,auto
2019-02-27 14:01:41-03,UFSJ,HUFSJ,5173,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2008,10,14,,"Ponce, M",s.n.,,1978,01,14,,,Brasil,Minas Gerais,Chácara,Sítio da Divina Providência.,-43.2216987609863,-21.6721992492676,0,0,11133,,,,,,,,,,,,"Erva, flores arroxeadas, medicinal - feridas rebeldes.",HUFSJ005173,,auto
2019-02-27 14:01:41-03,UFSJ,HUFSJ,5175,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2008,10,14,,"Ponce, M",s.n.,,1984,02,03,,,Brasil,Minas Gerais,Chácara,Sítio da Divina Providência.,-43.2216987609863,-21.6721992492676,0,0,11133,,,,,,,,,,,,"Arbusto até 1.5m, flor esbranquiçada, folhas pegajosas. Uso medicinal.",HUFSJ005175,,auto
2019-02-27 14:01:41-03,UFSJ,HUFSJ,5321,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Borges, R",2007,04,24,,"Krieger, L",7944,,1970,01,,,,Brasil,Minas Gerais,Juiz de Fora,Torreões.,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,,HUFSJ005321,,auto
2019-02-27 14:01:41-03,UFSJ,HUFSJ,1069,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Mansanares, M",2016,06,13,,"Sobral, M; Teixeira, LR",13101,,2010,03,17,,,Brasil,Minas Gerais,Tiradentes,Cachoeira do Bom Despacho,-44.1781005859375,-21.1103000640869,0,0,10355,,,,,,,,,,,,"Erva apoiante, em beira de mata; capítulos creme; flores pistiladas; mesma espécie que no. 13100.",HUFSJ001069,HUFSJ001069_v00,auto
2019-02-27 14:01:41-03,UFSJ,HUFSJ,1068,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Mansanares, M",2016,06,13,,"Sobral, M; Teixeira, LR",13100,,2010,03,17,,,Brasil,Minas Gerais,Tiradentes,Cachoeira do Bom Despacho,-44.1781005859375,-21.1103000640869,0,0,10355,,,,,,,,,,,,"Erva apoiante, em beira de mata; capítulos creme; flores estaminadas; mesma espécie que no. 13101.",HUFSJ001068,,auto
2019-11-01 14:53:21-03,UnB,UB,122163,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Hind, DJ",1989,05,,,"Harley, RM",25917,,1988,11,06,,Southern America,Brasil,Bahia,Rio de Contas,Pico das Almas. Vertente Leste. Junco 9-11 ao NO da cidade,-41.883333,-13.533333,-41.883333,-13.533333,,,,,,,,,,,,,"Flores alvas.; Arbusto 1,5m.; Brejo",,,
2019-11-01 14:53:21-03,UnB,UB,122164,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Hind, DJN",1989,05,,,"Harley, RM",27237,,1988,12,14,,Southern America,Brasil,Bahia,Rio de Contas,Pico das Almas. Vertente Leste,-41.95,-13.533333,-41.95,-13.533333,,,,,,,,,,,,,"Flores masculinas, creme.",,,
2019-11-01 14:53:21-03,UnB,UB,170205,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2015,08,12,,"Faria, JEQ; Bausen, E",1211,,2011,05,18,,Southern America,Brasil,Espírito Santo,Santa Leopoldina,Bragança,-40.55,-20.138056,-40.55,-20.138056,,,596,596,,,,,,,,,"Arbusto, ca. 0,5m; flores creme; Vegetação arbustivo-arbórea de topo de morro",,,
2019-11-01 14:53:21-03,UnB,UB,180382,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2015,08,12,,"Carvalho-Silva, M; Aedo, C; Fernández-Alonso, JL; Amorim, PRF",1450,,2012,05,10,,Southern America,Brasil,Minas Gerais,,"Region de Ouro Preto, La Mariana, Pico da Cartuxa",-43.394167,-20.402778,-43.394167,-20.402778,,,1207,1207,,,,,,,,,"Plantas colectadas en alcohol; Arbusto 1,5 m.; Bosque secundario sobre suelos rojos arcillosos",,,
2019-11-01 14:53:21-03,UnB,UB,180386,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2015,08,12,,"Carvalho-Silva, M; Aedo, C; Fernández-Alonso, JL; Amorim, PRF",1422,,2012,05,10,,Southern America,Brasil,Minas Gerais,,"Region de Ouro Preto, La Mariana, Pico da Cartuxa",-43.394167,-20.402778,-43.394167,-20.402778,,,1207,1207,,,,,,,,,Plantas colectadas en alcohol; Arbustillo.; Bosque secundario sobre suelos rojos arcillosos,,,
2019-11-01 14:53:21-03,UnB,UB,207167,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Bringel, JBA",2015,11,,,"Chaves, DA",221,,2014,03,06,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,Cadeia do Espinhaço: Módulo RAPELD Parque Estadual do Rio Preto e entorno,-43.345533,-18.108767,-43.345533,-18.108767,,,861,861,,,,,,,,,Cerrado Típico/Complexo Rupestre,,,
2019-11-01 14:53:21-03,UnB,UB,207358,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Bringel, JBA",2015,11,,,"Chaves, DA; Gonçalves, MF",412,,2014,05,03,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,"Cadeia do Espinhaço: Parque Estadual do Rio Preto, subida para a Chapada dos Coutos",-43.325117,-18.173817,-43.325117,-18.173817,,,1255,1255,,,,,,,,,Complexo Rupestre,,,
2019-11-01 14:53:21-03,UnB,UB,207448,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Bringel, JBA",2017,04,,,"Chaves, DA; Gonçalves, MF; Duarte, PJ",502,,2014,06,24,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,"Cadeia do Espinhaço: Parque Estadual do Rio Preto, área do Módulo PERP 1",-43.347283,-18.072983,-43.347283,-18.072983,,,909,909,,,,,,,,,Cerrado Típico/Complexo Rupestre,,,
2019-11-01 14:53:21-03,UnB,UB,207500,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Bringel, JBA",2015,11,,,"Chaves, DA; Hiago, F; Pinheiro, M; Pacheco, MA",554,,2014,09,18,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,"Cadeia do Espinhaço: Parque Estadual do Rio Preto, área do Módulo PERP 2",-43.33585,-18.210617,-43.33585,-18.210617,,,1445,1445,,,,,,,,,Complexo Rupestre,,,
2019-11-01 14:53:21-03,UnB,UB,207197,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Bringel, JBA",2015,11,,,"Chaves, DA",251,,2014,03,07,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,Cadeia do Espinhaço: Módulo RAPELD Parque Estadual do Rio Preto e entorno,-43.337633,-18.968,-43.337633,-18.968,,,885,885,,,,,,,,,Cerrado Típico/Complexo Rupestre,,,
2019-11-01 14:53:21-03,UnB,UB,122128,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2011,04,,,"Heringer, EP",6508,,1958,12,21,,Southern America,Brasil,Minas Gerais,Belo Horizonte,,-43.937801361084,-19.9207992553711,0,0,17082,,,,,,,,,,,,,,,auto
2019-11-01 14:53:21-03,UnB,UB,122127,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2011,04,,,"Duarte, A",942,,1966,10,30,,Southern America,Brasil,Minas Gerais,Santa Bárbara,Est. Rio Acima. Fazenda Gandarela,-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,Flores brancas.,,,auto
2019-11-01 14:53:21-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2011,04,,,"Sucre, D; Braga, PIS",2307,,1968,02,10,,Southern America,Brasil,Rio de Janeiro,Teresópolis,Morro das antenas de televisão,-42.9655990600586,-22.4122009277344,0,0,38539,,,,,,,,,,,,"Ereta 1m. Capítulo branco, heliófila; Crescendo em campo de plantas de pequeno porte",,,auto
2019-11-01 14:53:21-03,UnB,UB,122109,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2011,04,,,"Eiten, G",6872,,1965,11,24,,Southern America,Brasil,Minas Gerais,Jaboticatubas,Serra do Cipó,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Flowers white.; Thin spreading shrub 1,5m.; Trail along outer edge of gallery forest of the stream",,,auto
2020-11-12 16:58:14-03,UEL,FUEL,35140,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,"Oliveira, RP; et al.",402,,2000,02,27,,,Brasil,Bahia,Maracás,"Fazendo do Caboclo, Lagoinha, Lagoinha",-40.4308013916016,-13.4411001205444,0,0,50558,,0,0,,,,,,,,,,,,auto
2021-06-28 13:02:21-03,IF,SPSF,51467,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2016,11,15,,A. Maruyama & L. Cicco,622,,2016,11,12,,América do Sul,Brasil,SP,Cunha,,-44.971111,-23.078056,,,,,968,968,,,,,,,,,COLETA: Subarbusto ca. 40 cm alt. Capítulos de coloração creme.; GEOGRAFIA: Floresta ombrófila densa;,,,
2021-06-28 13:02:21-03,IF,SPSF,03612,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2011,06,22,,I.T.Luiz,,,1949,02,06,,América do Sul,Brasil,RS,Canoas,,-51.1836013793945,-29.9178009033203,,,8037,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:02:21-03,IF,SPSF,14336,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2011,06,22,,S.Xavier & E. Caetano,126,,1991,07,02,,América do Sul,Brasil,SP,Campos do Jordão,Morro do Elefante,-45.5900001525879,-22.7299995422363,,,21048,,,,,,,,,,,,"COLETA: XLS: SPSFAntigo&nf;Campo&nf;Arbustiva 70cm, inflorescências de cor branca.;",,,auto
2021-06-28 13:02:21-03,IF,SPSF,01096,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2011,06,17,,D.Bento Pickel,,,1945,03,21,,América do Sul,Brasil,SP,São Paulo,Chácara dos Morrinhos,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-13 16:41:00-03,NY,NYBG,02206147,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,H. E. Robinson,,,,,A. M. Amorim,5618,,2006,02,09,,South America,Brazil,Minas Gerais,Santa Maria do Salto,Divisa entre Bahia e Minas Gerais. Fazenda Duas Barras. Reserva do Alto Cariri. Trilha da Divisa Bahia-Minas Gerais.,-40.0544,-16.4064,,,,,950,950,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2212979' target='other'> <mi>dwc_moreinfo</mi></a>,NY02206147,NY02206147_01,
2021-06-13 16:41:00-03,NY,NYBG,1019498,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,M. M. Saavedra,342,,2007,01,23,,South America,Brazil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca.,-43.887946,-21.704555,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1284984' target='other'> <mi>dwc_moreinfo</mi></a>,NY01019498,NY01019498_01,
2021-06-13 16:41:00-03,NY,NYBG,787695,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,R. M. Harley,15347,,1974,01,21,,South America,Brazil,Bahia,,Serra do Rio de Contas. About 3km N of the town of Rio de Contas.,-41.83,-13.58,,,,,980,980,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=231270' target='other'> <mi>dwc_moreinfo</mi></a>,NY00787695,NY00787695_01,
2021-06-13 16:41:00-03,NY,NYBG,788382,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. M. Barroso,,,,,S. A. Mori,11164,,1978,11,18,,South America,Brazil,Bahia,Maracás,"Rod. BA-250, 13-25km a E de Maracás. Folha SD-24 (14-40a).",-40.4306,-13.4411,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=760262' target='other'> <mi>dwc_moreinfo</mi></a>,NY00788382,NY00788382_01,
2016-09-29 20:45:00-03,NY,NYBG,00846935,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,,G. Heiden,,,,,G. F. J. Pabst,7081,,1962,10,11,,South America,Brazil,Minas Gerais,Itabirito,"Km. 406 da BR-3, entre Viaduto das Almas e Belo Horizonte, Solo de minério de ferro.",-43.8014,-20.2533,,,,,1200,1200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926522' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846935,NY00846935_01,
2021-06-13 16:41:00-03,NY,NYBG,00854966,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,H. S. Irwin,19586,,1968,02,08,,South America,Brazil,Minas Gerais,,"Serra do Itabirito, ca. 45 km S.E. of Belo Horizonte.",-43.8,-20.2,,,,,1500,1500,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=937868' target='other'> <mi>dwc_moreinfo</mi></a>,NY00854966,,
2021-06-13 16:41:00-03,NY,NYBG,00855026,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,H. S. Irwin,2072,,1958,11,11,,South America,Brazil,Minas Gerais,Viçosa,State Agricultural School.,-42.868031,-20.7613428,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=939764' target='other'> <mi>dwc_moreinfo</mi></a>,NY00855026,NY00855026_01,
2021-06-13 16:41:00-03,NY,NYBG,00855029,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,A. Macedo,3792,,1952,09,07,,South America,Brazil,Minas Gerais,Ouro Preto,Jaramenha.,-43.5081,-20.2878,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=939776' target='other'> <mi>dwc_moreinfo</mi></a>,NY00855029,NY00855029_01,
2021-06-13 16:41:00-03,NY,NYBG,00855072,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,Y. E. J. Mexia,4746,,1930,05,26,,South America,Brazil,Minas Gerais,Viçosa,Road to Piranga; about 2 km.,-42.8817,-20.7542,,,,,790,790,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=940120' target='other'> <mi>dwc_moreinfo</mi></a>,NY00855072,NY00855072_01,
2021-06-13 16:41:00-03,NY,NYBG,00855074,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. M. Barroso,,,,,H. S. Irwin,30288,,1971,01,13,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, base of Serra da Piedade, ca. 35 km E. of Belo Horizonte, road to Caeté",-43.676328,-19.820266,,,,,1600,1600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=940127' target='other'> <mi>dwc_moreinfo</mi></a>,NY00855074,NY00855074_01,
2021-06-13 16:41:00-03,NY,NYBG,00855075,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,Z. A. Trinta,775,,1964,04,20,,South America,Brazil,Minas Gerais,Pedra Azul,Pedra da Conceição.,-41.277389,-16.020808,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=940128' target='other'> <mi>dwc_moreinfo</mi></a>,NY00855075,NY00855075_01,
2021-06-13 16:41:00-03,NY,NYBG,00862623,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,E. C. de Oliveira Filho,,,,,W. W. Thomas,9656,,1993,01,31,,South America,Brazil,Bahia,Campo Formoso,"Campo Formoso, Morro do Cruzeiro, east of town",-40.33,-10.5,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=571232' target='other'> <mi>dwc_moreinfo</mi></a>,NY00862623,NY00862623_01,
2021-06-13 16:41:00-03,NY,NYBG,00998295,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,W. Hoehne,5522,,1964,01,23,,South America,Brazil,Espírito Santo,,Arredored de Guarapari.,-40.536302,-20.663179,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1205767' target='other'> <mi>dwc_moreinfo</mi></a>,NY00998295,NY00998295_01,
2021-06-13 16:41:00-03,NY,NYBG,01807118,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,D. J. N. Hind,,,,,W. W. Thomas,9658,,1993,01,31,,South America,Brazil,Bahia,Campo Formoso,"Campo Formoso, Morro do Cruzeiro, east of town",-40.33,-10.5,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=571233' target='other'> <mi>dwc_moreinfo</mi></a>,NY01807118,NY01807118_01,
2021-06-13 16:41:00-03,NY,NYBG,01874536,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,L. Nusbaumer,4035,,2014,05,12,,South America,Brazil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, localité de Quebrangulo.",-36.435227,-9.242764,,,,,700,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2512024' target='other'> <mi>dwc_moreinfo</mi></a>,NY01874536,NY01874536_01,
2021-06-13 16:41:00-03,NY,NYBG,1034270,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,Jochen Müller,,,,,A. C. Cervi,CA7140,,1994,10,22,,South America,Brazil,Alagoas,Quebrangulo,Reserva Biológica de Pedra Talhada,-36.42,-9.25,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1249572' target='other'> <mi>dwc_moreinfo</mi></a>,NY01034270,NY01034270_01,
2021-06-13 16:41:00-03,NY,NYBG,1181461,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R. L. Esteves,,,,,J. M. A. Braga,7458,,2004,08,06,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,"Recreio dos Bandeirantes, Prainha, Parque Ecológico Municipal da Prainha, sopé do paredão rochoso e íngreme do morro dos Caetés.",-43.2075,-22.9031,,,,,250,250,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1370119' target='other'> <mi>dwc_moreinfo</mi></a>,NY01181461,NY01181461_01,
2021-06-13 16:41:00-03,NY,NYBG,787694,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,R. M. Harley,15627,,1974,01,23,,South America,Brazil,Bahia,,Serra do Rio de Contas. About 2km N of the town of Rio de Contas in flood plain of the Rio Brumado.,-41.83,-13.58,,,,,980,980,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=231269' target='other'> <mi>dwc_moreinfo</mi></a>,NY00787694,NY00787694_01,
2016-09-29 16:14:00-03,NY,NYBG,787841,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,,G. Heiden,,,,,O. M. Barth,P24,,1959,12,13,,South America,Brazil,Rio de Janeiro,Petrópolis,,-43.1783,-22.505,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=624253' target='other'> <mi>dwc_moreinfo</mi></a>,NY00787841,NY00787841_01,
2021-06-13 16:41:00-03,NY,NYBG,787842,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,W. J. Burchell,1330,,1825,12,29,,South America,Brazil,Rio de Janeiro,,Barros Vermelhos and Rio Comprido,-43.2,-22.92,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=624257' target='other'> <mi>dwc_moreinfo</mi></a>,NY00787842,NY00787842_01,
2021-06-13 16:41:00-03,NY,NYBG,787946,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,E. Pereira,1241,,1955,03,16,,South America,Brazil,Rio de Janeiro,Santa Maria Madalena,Pedra Dubais.,-42.0081,-21.9556,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=422289' target='other'> <mi>dwc_moreinfo</mi></a>,NY00787946,NY00787946_01,
2021-06-13 16:41:00-03,NY,NYBG,788111,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,M. R. C. Sales de Melo,571,,1995,04,12,,South America,Brazil,Pernambuco,Bezerros,Parque Municipal de Serra Negra.,-35.7969,-8.23333,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=468079' target='other'> <mi>dwc_moreinfo</mi></a>,NY00788111,NY00788111_01,
2021-06-13 16:41:00-03,NY,NYBG,788114,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,,,,,D. C. Silva,53,,1995,05,25,,South America,Brazil,Pernambuco,Brejo da Madre de Deus,Fazenda Bituri.,-36.3708,-8.1458,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=468078' target='other'> <mi>dwc_moreinfo</mi></a>,NY00788114,NY00788114_01,
