MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2015-09-04 12:10:08-03,MNHN,RECOLNAT_MNHN_P,P03555624,PreservedSpecimen,,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,Regnell,,,1874,2,24,,,Brasil,Minas Gerais,Caldas,,-46.386100769043,-21.9235992431641,,,25710,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03555624' target='other'> <mi>dwc_moreinfo</mi></a>,P03555624,P03555624_01,auto
2015-09-04 12:10:08-03,MNHN,RECOLNAT_MNHN_P,P03555623,PreservedSpecimen,,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,Mosén,,926,1873,4,30,,,Brasil,Minas Gerais,Caldas,,-46.386100769043,-21.9235992431641,,,25710,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03555623' target='other'> <mi>dwc_moreinfo</mi></a>,P03555623,P03555623_01,auto
2015-09-04 12:10:08-03,MNHN,RECOLNAT_MNHN_P,P03555626,PreservedSpecimen,,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"Lourteig, A.",,2324,1967,12,20,,,Brasil,Santa Catarina,Florianópolis,"Isla de Santa Catarina, Saco Grande [bairro Saco Grande].",-48.5491981506348,-27.596700668335,,,27000,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03555626' target='other'> <mi>dwc_moreinfo</mi></a>,P03555626,P03555626_01,auto
2015-09-04 12:10:08-03,MNHN,RECOLNAT_MNHN_P,P03555617,PreservedSpecimen,,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"Reineck, E.M.|Czermak, J.",,,1898,11,1,,,Brasil,Rio Grande do Sul,Porto Alegre,Bei São João.,-51.2299995422363,-30.0331001281738,,,29946,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03555617' target='other'> <mi>dwc_moreinfo</mi></a>,P03555617,P03555617_01,auto
2021-06-17 11:43:37-03,CVRD,CVRD,1947,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Lamiales,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wichler,Haroldo C. de Lima,1982,06,30,,"Lima, H.C.",1704,,1981,12,17,,América do Sul,BRASIL,ES,Linhares,Subarbusto frequente no nativo.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,Flores com cálice verde e corola vermelho-escarlate. <ll>dwc_commonname:</ll> Hortelã do nativo,CVRD001947,CVRD001947,auto
2021-04-21 22:00:02-03,US,US,3185567,PreservedSpecimen,Plantae,,Dicotyledonae,Scrophulariales,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,A. P. Chautems & et al.,339,,1989,4,9,,South America - Neotropics,Brazil,Rio de Janeiro,,"Nova Friburgo, Macae de Cima",-42.5,-22.38,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3189667,PreservedSpecimen,Plantae,,Dicotyledonae,Scrophulariales,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,L. S. Leoni,698,,1989,3,12,,South America - Neotropics,Brazil,Minas Gerais,,MG - Carangola - Serra da Araponga,-42.48,-20.72,,,,,900,,,,,,1,,,,,,,
2019-11-13 11:20:21-03,USP,SPF,183869,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,Anônimo,,,,,"Paula-Souza, J",8059,,2007,01,31,,Southern America,Argentina,Corrientes,San Cosme,,-59.120278,-27.703333,-59.120278,-27.703333,,,60,60,,,,,,,,,,SPF00183869,SPF00183869,
2019-11-13 11:20:21-03,USP,SPF,15637,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A",1987,04,,,"Abendroth, A",17,,1955,03,11,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,0,0,38539,,,,,,,,,,,,,SPF00015637,SPF00015637,auto
2019-11-13 16:04:44-03,UNISANTA,HUSC,8704,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Araújo, A.O.",2003,10,,,"Souza, V.C.; Miyagi, P.H.; Souza, J.P.",8041,,1995,03,07,,,Brasil,Minas Gerais,Ouro Branco,Estrada velha Ouro Branco-Ouro Preto. Ca 10 Km de Ouro Brando.,-43.6918983459473,-20.5207996368408,0,0,13809,,,,,,,,,,,,"Erva, até 2m de altura, corola laranja-avermelhada pálida a creme; Beira da estrada em área de mata",,,auto
2020-08-26 10:49:10-03,MCN-FZBRS,HAS,13858,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) iehler,"Chautems, A.",1989,02,,,"Bueno, O.",3266,,1981,11,,,,Brasil,Rio Grande do Sul,Santana do Livramento,Cerro Palomas.,-55.5327987670898,-30.8908004760742,,,79795,,,,,,,,,,,,"Erva ereta de flor maravilha, numerosa e dispersa junto a matacões rochosos.",HAS0013858,,auto
2020-08-26 10:49:10-03,MCN-FZBRS,HAS,965,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) iehler,"Chautems, A.",1989,02,27,,"Callegari, S.M.",170,,1974,10,,,,Brasil,Rio Grande do Sul,Cerro Palomas,estrada Livramento - Dom Pedrito,-55.34916,-30.824761,"-55,34916","-30,824761",,,302,302,,,,,,,,,flores vermelhas; batata aprox. 20cm de comprimento; encosta pedregosa,HAS0000965,,
2020-11-04 11:11:16-03,ESALQ,ESA,83679,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,,"Lorenzi, H.",2003,,,,"Souza, V.C.; Lorenzi, H.; Bernacci, L.C.; Peixoto, M.",28957.0,,2003,02,11,,,Brasil,Rio de Janeiro,Nova Friburgo,"Arredores do distrito de Muri, em direção a Macaé de Cima. Beira da estrada. 1000 m.s.m.",-42.31,-22.22,-42.31,-22.22,,,,,,,,,,,,,"Erva, ca. 1,2 m alt.; corola com tubo externamente creme-rosado, internamente creme, lobos avermelhados. Local não alagável.",ESA083679,ESA083679,
2020-11-04 11:11:16-03,ESALQ,ESA,127378,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,,"Rossini, J.",2014,09,22,,"Dutilh, J.H.A. ; Marcondes-Ferreira, W.",8.0,,1997,11,14,,,Brasil,São Paulo,Vargem Grande do Sul,,-46.8899993896484,-21.8299999237061,,,18222,,,,,,,,,,,,,ESA127378,ESA127378,auto
2020-11-04 11:11:16-03,ESALQ,ESA,18984,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Araújo, A.O.",,,,,"Souza, V.C. et al.",8041.0,,1995,03,07,,,Brasil,Minas Gerais,Ouro Branco,,-43.6918983459473,-20.5207996368408,,,13809,,,,,,,,,,,,,ESA018984,,auto
2020-11-04 11:11:16-03,ESALQ,ESA,77607,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Araújo, A.O.",2003,01,27,,"Souza, V.C.; Araújo, A.O.; Romão, G.O.; Elias, S.I.; Sampaio, D.",28109.0,,2002,02,20,,,Brasil,Minas Gerais,Ouro Preto,Estrada Ouro Preto - Ouro Branco.,-43.5080986022949,-20.2875003814697,,,44599,,,,,,,,,,,,"Erva, ca. 1,4 m alt.; corola vermelho-pálida.",ESA077607,ESA077607,auto
2015-07-02 14:02:16-03,JBP,HPL,6892,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,,H. Lorenzi,2003,02,11,,V.C. Souza & H. Lorenzi et al.,28957,,2003,02,11,,,Brasil,RJ,Nova Friburgo,"Coletado nos arredores do distrito de Muri (em direção a Macaé de Cima), em beira de estrada e local não alagável S 22°22'; W 42° 31 - 1000 m.s.m.",-42.5311,-22.2819,,,33190,,,,,,,,,,,,,,,auto
2015-07-02 14:55:32-03,JBP,HPL,2116,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,R. Tsuji,2008,11,18,,"R. Tsuji , L.C. Bernacci & E. Franco",674,,2004,11,19,,,Brasil,MT,Alto Araguaia,Coletado em beira de estrada sentido Rondonópolis-MT.,-53.355833,-17.211361,"53° 21' 21,0 W","17° 12' 40,9 S",,,742,742,,,,,,,,,,,,
2015-07-02 14:02:16-03,JBP,HPL,3162,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,H. Lorenzi,2000,02,28,,E.R. Salviani & H. Lorenzi,1249,,2000,02,28,,,Brasil,SP,Altinópolis,Coletada na cachoeira para Esmeril.,-47.37,-21.02,,,30403,,,,,,,,,,,,,,,auto
2019-11-21 14:37:24-03,UFJF,CESJ,21790,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,A. Chautems,1989,02,,,L. Krieger; R.F. Novelino,CESJ21790,,1987,04,01,,América do Sul,Brasil,Minas Gerais,Carangola,"Minas Gerais - Brasil , municipio de Carangola.",-42.0293998718262,-20.7331008911133,0,0,21913,,,,,,,,,,,,"Em terreno encharcado de água, em encosta de altitude, terreno raso, sobre rochas. Flores cor-de-salmão.",CESJ021790,,auto
2019-11-21 14:37:24-03,UFJF,CESJ,57261,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,L. Menini Neto,2011,02,,,L.C.Pereira,35,,2011,01,30,,América do Sul,Brasil,Minas Gerais,Chácara,Cachoeira do Sossego,-43.2216987609863,-21.6721992492676,0,0,11133,,,,,,,,,,,,"Planta encntrada próximo a curso d'água. Forlhas verticiladas, flores creme-alaranjadas com a borda do tubo vermelho claro, podendo atingir até 2m de altura.",CESJ057261,,auto
2019-11-21 14:37:24-03,UFJF,CESJ,56087,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,A. Chautems,2018,11,,,A.O. Soares; et al.,12,,2003,04,25,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Mata da Faculdade de Educação Física-UFJF,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,Sub-arbusto.,CESJ056087,,auto
2019-11-21 14:37:24-03,UFJF,CESJ,56086,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,A. Chautems,2018,11,,,A.O. Soares; et al.,47,,2003,04,25,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Mata da Faculdade de Educação Física-UFJF,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,Erva,CESJ056086,,auto
2019-11-21 14:37:24-03,UFJF,CESJ,50290,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,J.G.Blaser,2010,03,08,,F.R.G. Salimena; I.A. Costa; P.H. Nobre,2628,,2008,02,29,,América do Sul,Brasil,Minas Gerais,Lima Duarte,"Serra Negra, Fazenda Serra Negra, subida para a Serra, Trilha para a Cachoeira da Divisa B. 21º56'40,9S, 43º50'27,2W. 1008 m.s.m.",-43.840889,-21.944694,-43.840889,-21.944694,,,1008,1008,,,,,,,,,"Erva, flores salmão, anteras creme, em barranco, frequente em brejos.",CESJ050290,,
2019-11-21 14:37:24-03,UFJF,CESJ,71188,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,L.C. Pereira,2017,07,15,,L.C. Pereira; R.M. Mello; L. Menini Neto; S.G. Furtado; D.E.F. Barbosa,60,,2017,07,15,,América do Sul,Brasil,Minas Gerais,Araponga,"Parque Estadual da Serra do Brigadeiro., Coletada no campo encharcado, no sopé da Pedra do Boné.",-42.746278,-21.143056,-42.746278,-21.143056,,,,,,,,,,,,,"Erva terrícola, ca. 40 cm alt. Folhas verde-claro. Flores alaranjadas.",CESJ071188,,
2019-11-21 14:37:24-03,UFJF,CESJ,69906,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,L.C. Pereira,2017,04,21,,L.C. Pereira; L. Menini Neto; S.G. Furtado,43,,2017,04,21,,América do Sul,Brasil,Minas Gerais,,"Parque Estadual da Serra do Brigadeiro, trilha do Pico do Grama",-42.801278,-21.222278,-42.801278,-21.222278,,,,,,,,,,,,,"Erva terrestre, ca. 40 cm de altura. Folhas 3-4 verticiladas. Inflorescência em cimeira de 3-4 flores de cor alaranjada.",CESJ069906,,
2019-11-21 14:37:24-03,UFJF,CESJ,24583A,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,A. Chautems,1992,,,,O.S.T. Moreira; S.H. Borges,s.n.,,1989,03,02,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Reserva Biológica Poço D'Anta, Minas Gerais - Juiz de Fora - Rebio do Poço D' Antas.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Arbusto ereto, +/- 3 m, corola laranja, tubulosa.",CESJ24583A,,auto
2020-06-30 18:32:15-03,UFJF,CESJ,59998,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,L. C. Pereira,2012,05,04,,R.M.Mello; L.C.Pereira; A.S.Rodrigues,s/ nº,,2012,03,26,,América do Sul,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,,CESJ059998,,auto
2019-11-21 14:37:24-03,UFJF,CESJ,50084,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,J.G.Blaser,2010,03,08,,N.L. Abreu; C.N. Matozinhos,195,,2008,03,31,,América do Sul,Brasil,Minas Gerais,Rio Preto,"Serra Negra, Local próximo à Gruta do Funil.",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,"Erva terrestre, pendente, ca. 1,5 m. Folhas discolores, face abaxial verde escura. Flores vermelhas. Caule verde pintalgado de castanho, indumento galuco.",CESJ050084,,auto
2019-11-21 14:37:24-03,UFJF,CESJ,41494,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,J.Blaser,2010,03,08,,L.C.S. Assis; K. Antunes; C.N. Matozinhos; F.R.G. Salimena; A.S.M. Valente; O.J. Bastos Neto,959,,2004,02,21,,América do Sul,Brasil,Minas Gerais,Rio Preto,"Serra Negra, Serra da Caveira D'Anta, Fazenda da Tiririca.",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,"Arbusto, ca. 1m alt., na área de transição de floresta e campo, caule com estrias vináceas; pedicelo vermelho, cálice verde, corola salmão na face externa e amarela na face interna, filetes vermelhos, anteras cinza.",CESJ041494,,auto
2019-11-21 14:37:24-03,UFJF,CESJ,10511,PreservedSpecimen,Plantae,Angiosperma,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,A. Chautems,1989,02,,,L. Krieger,CESJ10511,,1971,05,14,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Dias Tavares, Brasil, Minas Gerais - mun. Dias Tavares.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"No brejo, flores amarelo sujo, bem claro.",CESJ010511,,auto
