MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-26 11:27:26-03,UFPE,UFP,58037,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2011,03,23,,"Sobral-Leite, M; Maciel, B; Gomes, P",1076,,2009,09,14,,,Brasil,Pernambuco,Caruaru,"Serra de Jaracatiá, Agreste Pernambucano, Lajedo do Cedro, Inselbergue Pedra de Jaracatiá. Caatinga Hipoxerófila.",-36.107778,-8.200278,-36.107778,-8.200278,,,960,960,,,,,,,,,"Erva da vegetação efêmera, junto com Habenaria sp. (Orchidaceae). Plena floração. FLores diminutas de coloração verde, sem odor perceptível.; Erva da vegetação efêmera, junto com Habenaria sp. (Orchidaceae). Plena floração. FLores dimi",UFP058037,,
2021-04-26 11:27:26-03,UFPE,UFP,55812,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2011,03,23,,"Sobral-Leite, M; Wanderley, AM",859,,2008,08,27,,,Brasil,Pernambuco,Caruaru,"Inselbergue Pedra do Guariba, Agreste Pernambuco. Caatinga hipoxerófila.",-35.843944,-8.381944,-35.843944,-8.381944,,,685,685,,,,,,,,,Geófila da base das ilhas de vegetação e em solo acumulado no afloramento. População em início de floração. Flores diminutas de cor esverdeada e sem odor.; Geófila da base das ilhas de vegetação e em solo acumulado no afloramento. Popu,UFP055812,,
2021-04-26 11:27:26-03,UFPE,UFP,75360,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2011,03,23,,"Mendes, K; Alves, M; Cavalcanti, D; Chagas, MA; et al.",505,,2010,08,28,,,Brasil,Pernambuco,São Caetano,"Estrada A, Pedra do Cachorro.",-36.186333,-8.243139,-36.186333,-8.243139,,,610,610,,,,,,,,,Parcela 1.6. Erva perene.; Afloramento rochosogranito em meio a caatinga.,UFP075360,,
2021-04-26 11:27:26-03,UFPE,UFP,75631,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2011,03,23,,"Mendes, K; Alves, M; Cavalcanti, D; Chagas, MA; et al.",498,,2010,08,28,,,Brasil,Pernambuco,São Caitano,"Pedra do Cachorro, Afloramento ao redor da Pedra do Cachorro.",-36.186333,-8.243139,-36.186333,-8.243139,,,610,610,,,,,,,,,Parcela 2.3 . Erva perene. Florescendo no interior da ilha.; Afloramento rochoso granito em meio a caatinga. Estrato.,UFP075631,,
2021-04-26 11:27:26-03,UFPE,UFP,75630,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,,2012,02,,,"Pessoa, E; Maciel, JR; Amorim, BS; Lourenço, AR",873,,2012,01,09,,,Brasil,Pernambuco,Camocim de São Félix,Fazenda Nossa Senhora de Nazaré,-35.753333,-8.327222,-35.753333,-8.327222,,,,,,,,,,,,,Rupícola com frutos secos.; Afloramento rochoso.,UFP075630,,
2021-04-26 11:27:26-03,UFPE,UFP,75358,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2011,03,23,,"Mendes, K; Alves, M; Cavalcanti, D; Chagas, MA; et al.",498,,2010,08,28,,,Brasil,Pernambuco,São Caetano,"Estrada A, Pedra do Cachorro.",-36.186333,-8.243139,-36.186333,-8.243139,,,610,610,,,,,,,,,Parcela 2.3. Erva perene florescendo no interior da ilha.; Afloramento rochosogranito em meio a caatinga.,UFP075358,,
2021-04-26 11:27:26-03,UFPE,UFP,16236,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2012,06,25,,"Baracho, GS; Siqueira-Filho, JA",334,,1996,11,01,,,Brasil,Pernambuco,Altinho,Brejo de Altitude. Maciço do Tabocas.,-36.5625,-8.5625,-36.5625,-8.5625,,,800,800,,,,,,,,,"Rupícola, próxima a Bromeliáceas; floração passada.; Rupícola, próxima a Bromeliáceas; floração passada.",UFP016236,,
2021-04-26 11:27:26-03,UFPE,UFP,75632,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,,2012,02,,,"Pessoa, E; Maciel, JR; Amorim, BS; Lourenço, AR",917,,2012,01,12,,,Brasil,Pernambuco,Triunfo,Pico do Papagaio,-38.076667,-7.831389,-38.076667,-7.831389,,,1071,1071,,,,,,,,,Erva terrestre estéril.; Afloramento rochoso.,UFP075632,,
2021-04-26 11:27:26-03,UFPE,UFP,33300,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2011,03,23,,"Siqueira-Filho, JA",1253,,2002,08,13,,,Brasil,Pernambuco,Triunfo,"Pico do Papagaio, Afloramento rochoso onde se localiza a torre de transmissão de TV. Localizada a 7km do Centro.",-38.056056,-7.822833,-38.056056,-7.822833,,,1193,1193,,,,,,,,,"Erva com 30-50 cm alt., saxícola, associada com Dyckia pernambucana ou isolada. Em início de floração. Inflorescência racemosa. Flores diminutas, labelos verde-amarelados. Raízes tuberosas.; Erva com 30-50 cm alt., saxícola, associada",UFP033300,,
2021-04-26 11:27:26-03,UFPE,UFP,55484,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2012,06,12,,"Gomes, P; Gomes, C; Maciel, B",592,,2007,09,24,,,Brasil,Pernambuco,Agrestina,"Pedra Cabeça de Velho, Inseçbergue.",-36.010444,-8.391583,-36.010444,-8.391583,,,832,832,,,,,,,,,Erva ssaxícola; flores verdes.,UFP055484,,
2021-04-26 11:27:26-03,UFPE,UFP,75359,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2011,03,23,,"Mendes, K; Pinheiro, I; Monteiro, KA; Chagas, MA; et al.",538,,2010,10,09,,,Brasil,Pernambuco,São Caetano,"Estrada A, Pedra do Cachorro.",-36.186333,-8.243139,-36.186333,-8.243139,,,610,610,,,,,,,,,Parcela 2.5. Erva perene.; Afloramento rochosogranito em meio a caatinga.,UFP075359,,
2021-04-26 11:27:26-03,UFPE,UFP,85426,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Pessoa, E",2017,09,11,,"Vilaça, M",101,,2017,09,10,,,Brasil,Pernambuco,Bezerros,Pedra do Cruzeiro,-35.7969017028809,-8.23332977294922,0,0,25699,,,,,,,,,,,,"Terrícola, vegetando sobre matéria orgânica sobre rochas. Sem perfume perceptível.",UFP085426,,auto
2020-07-23 12:17:27-03,CEPLAC,CEPEC,24298,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,,C. Azevedo,,,,,A. M. de Carvalho,762,,1980,03,24,,,Brasil,Bahia,CAMAMÚ,"Etrada Travessão/Camamu, Km 25.",-39.1039009094238,-13.9447002410889,0W0'0,0S0'0,33730,,,,,,,,,,,28/02/2009,,,,auto
2020-07-23 12:17:27-03,CEPLAC,CEPEC,4644,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,,C. Azevedo,,,,,R. P. Belém,3829,,1968,07,09,,,Brasil,Espírito Santo,colatina,Margem da Rod. Colatina/Vitoria. 45Km a leste.,-40.6305999755859,-19.539400100708,,,57036,,,,,,,,,,,28/02/2009,,,,auto
2020-07-23 12:17:27-03,CEPLAC,CEPEC,88761,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,,C. Azevedo,,,,,A. M. de Carvalho,7011,,2001,08,17,,,Brasil,Bahia,macarani,"Rod. para Vila das Graças 27,2m a E, ca. 4,4Km de Vila das Graças.",-40.413889,-15.771944,40W24'50,15S46'19,,,,,,,,,,,,28/02/2009,,,,
2020-07-23 12:17:27-03,CEPLAC,CEPEC,45305,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,,C. Azevedo,,,,,A. M. de Carvalho,2481,,1999,08,07,,,Brasil,Bahia,caravelas,Ca. 16Km na estrada Caravelas/Alcobaça.,-39.2658004760742,-17.7318992614746,,,106553,,,,,,,,,,,28/02/2009,,,,auto
2020-07-23 12:17:27-03,CEPLAC,CEPEC,5180,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,,C. Azevedo,,,,,J. A. de Jesus,414,,1969,08,28,,,Brasil,Bahia,MARAÚ,6Km ao N Maraú.,-39.0147018432617,-14.103099822998,,,47076,,,,,,,,,,,28/02/2009,,,,auto
2020-07-23 12:17:27-03,CEPLAC,CEPEC,14658,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,,C. Azevedo,,,,,S. A. Mori,10702,,1978,09,19,,,Brasil,Bahia,ITAMARAJÚ,"Faz. Pau-brasil, ca. 5Km a NW de Itamarajú.",-39.5311012268066,-17.0391998291016,,,55932,,,,,,,,,,,28/02/2009,,,,auto
2020-08-20 14:54:49-03,UFSC,FLOR,46861,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Gomes, D.S.",2000,06,,,"Miranda, E.B.; França, F.; Silva, E. & Correia, C.",5,,1997,09,13,,,Brasil,Bahia,Santa Teresinha,"Morro do Cruzeiro, encosta com rocha exposta.",-39.541111,-12.805556,39º32'28''W,12º48'20''S,,,348,348,,,,,,,,,"erva com raízes em tubérculos, flor inflorescência esverdeada, flor amarelada. Entre bromélias.",FLOR0046861,,
2020-08-20 14:54:49-03,UFSC,FLOR,21146,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Reis, A.",,,,,"Souza, M.L.; Araujo, A.C.",1020,,1987,10,02,,,Brasil,Santa Catarina,Florianópolis,"Estrada para Jurerê, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,,,,,,,,,,,,FLOR0021146,,auto
2019-11-21 10:13:44-03,IBt,SP,452838,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Barberena, FFVA",2013,08,01,,"Barberena, FFVA",57,,2008,08,16,,,Brasil,Rio de Janeiro,Itatiaia,"Parque Nacional do Itatiaia, Trilha para o Vé da Noiva",-44.378,-22.25607,-44.378,-22.25607,,,1160,1160,,,,,,,,,,,,
2019-11-21 10:13:44-03,IBt,SP,452839,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Barberena, FFVA",2013,08,01,,"Barberena, FFVA",183,,2009,06,19,,,Brasil,Rio de Janeiro,Itatiaia,"Parque Nacional do Itatiaia, Trilha para o Vé da Noiva",-44.378,-22.25607,-44.378,-22.25607,,,1160,1160,,,,,,,,,,,,
2019-11-21 10:13:44-03,IBt,SP,318583,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2007,12,10,,"Coradin, L; Pereira da Silva, G; Newman, MF",8685,,1992,09,20,,,Brasil,Bahia,Ilhéus,"Rodovia Itabuna - Aurelino Leal, km 33",-39.316667,-14.6,-39.316667,-14.6,,,80,80,,,,,,,,,,,,
2019-11-21 10:13:44-03,IBt,SP,179492,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,02,,,"Carvalho, AMV; Gatti, J",762,,1981,07,23,,,Brasil,Bahia,Camamú,"Estrada Travessão - Camamu, km 25",-39.1039009094238,-13.9447002410889,0,0,33730,,,,,,,,,,,,"Crescendo em tronco de dendezeiro na estrada Acaraí-Camamu, flores esverdeadas",,,auto
2019-11-21 10:13:44-03,IBt,SP,169002,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,07,,,"Jesus, JA",414,,1969,08,28,,,Brasil,Bahia,Maraú,"6 km ao lado N, restinga",-39.0147018432617,-14.103099822998,0,0,47076,,,,,,,,,,,,"P1 epifita sobre dendezeiro, inflorescência amarela em espigas",,,auto
2019-11-21 10:13:44-03,IBt,SP,370335,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,02,,,"Kollmann, L; Bausen, E",4326,,2001,08,14,,,Brasil,Bahia,Santa Terezinha,Toma Vento,-39.5233001708984,-12.771900177002,0,0,25196,,910,910,,,,,,,,,,,,auto
2019-11-21 10:13:44-03,IBt,SP,39428,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,01,,,Mello Barreto,9170,,1937,08,10,,,Brasil,Minas Gerais,Ouro Preto,Morro da Queimada,-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Herbácea 0,35, lugar úmido junto a pedras",,,auto
2019-11-21 10:13:44-03,IBt,SP,25502,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,01,,,"Spannagel, C",255,,,,,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,0,0,36524,,,,,,,,,,,,,,,auto
2019-11-21 10:13:44-03,IBt,SP,29817,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,01,,,"Spannagel, C",312,,,,,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,0,0,36524,,,,,,,,,,,,,,,auto
2019-11-21 10:13:44-03,IBt,SP,42298,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Hoehne, FC",,,,,"Spannagel, C",487,,1938,07,,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,0,0,36524,,,,,,,,,,,,,,,auto
2019-11-21 10:13:44-03,IBt,SP,24953,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,01,,,"Hoehne, FC",236,,1910,09,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Jacarepaguá,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,Identificado por F.C. Hoehne como P. plantaginea Lindl. var. macrostachya Hoehne,,,auto
2019-11-21 10:13:44-03,IBt,SP,29240,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,01,,,"Usteri, A",s.n.,,1906,06,27,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,,,auto
2019-11-21 10:13:44-03,IBt,SP,288566,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,02,,,"Shirasuna, RT; Catharino, ELM; Esteves, GL; Rodrigues, EA",79,,1994,09,29,,,Brasil,São Paulo,Bananal,"Serra da Bocaina, Alto Vale do Rio Paca (Bracui)",-44.3199996948242,-22.6800003051758,0,0,26795,,,,,,,,,,,,,,,auto
2019-11-21 10:13:44-03,IBt,SP,29228,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,01,,,"Usteri, A",s.n.,,1907,07,25,,,Brasil,São Paulo,Cubatão,,-46.4199981689453,-23.8899993896484,0,0,15123,,,,,,,,,,,,,SP009663,SP009663,auto
2019-11-21 10:13:44-03,IBt,SP,42772,S,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",2009,01,,,"Gehrt, A",s.n.,,1940,06,28,,,Brasil,São Paulo,São Vicente,,-46.3899993896484,-23.9599990844727,0,0,25482,,,,,,,,,,,,"Planta terrestre sobre humus da pedra, flor alva",,,auto
2019-07-26 11:40:52-03,IPA,IPA,73412,S,Plantae,Plantae,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,Alcina Viana,2006,,,,"Bocage, A.; Cano, O.; Ferreira, C.; Cano, O.; Ferreira, C.",-73412,,2006,09,14,,Southern America,Brasil,Pernambuco,Arcoverde,"Serra das Varas, No alto do lajeiro. Nas frestas das rochas.",-37.001667,-8.434167,-37.001667,-8.434167,,,,,,,,,,,,,"Terrestre, erva ca. 20 a 30cm de altura. Inflorescência esverdeada.; Caatinga.",IPA0073412,,
2019-11-27 13:51:19-03,UFS,ASE,20055,PreservedSpecimen,Plantae,Magnoliophyta,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Monteiro, SH",2010,12,,,"Machado, WJ; Jesus, JB",784,,2010,10,23,,Southern America,Brasil,Sergipe,Poço Redondo,Serra da Guia,-37.412502,-9.47545,-37.412502,-9.47545,,,,,,,,,,,,,"Herbácea ca 80 cm. Flores amarelas, frutos verdes.; Herbácea ca 80 cm. Flores amarelas, frutos verdes.; Caatinga (trilha)",ASE0008193,,
2020-08-01 18:19:15-03,UNESP-IBILCE,SJRP,23008,PreservedSpecimen,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,E.C. Smidt,,,,,Eric de Camargo Smidt,,,,,,,América do Sul,Brasil,São Paulo,Ubatuba,Ilha Anchieta,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,,,,auto
2020-08-01 18:19:15-03,UNESP-IBILCE,SJRP,23982,PreservedSpecimen,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,E.C. Smidt,,,,,Eric de Camargo Smidt,,,,,,,América do Sul,Brasil,São Paulo,Ubatuba,Ilha Anchieta,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,"Flores verdes, amarelas quando mais velhas;",,,auto
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,23439,,Plantae,,,,Orchidaceae,Prescottia,aff. plantaginifolia,,Prescottia aff. plantaginifolia,Lindl. ex Hook.,C. Azevedo/Out.2009,,,,,L. Kollmann; et al,7159,,2004,10,30,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,Rupestre ao sol. Flores verdes.,MBML023439,MBML023439,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,12539,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,V. Demuner; et al,1048,,2000,05,11,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Terrestre, flores cor verde.",MBML012539,MBML012539,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,12777,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga; et al,482,,1999,08,21,,,Brasil,Espírito Santo,Ibiraçu,Estação Ecológica Mosteiro Zem Morro da Vargem,-40.376944,-19.889444,40W22'37,19S53'22,,,,,,,,,,,,,Vegetação rupestre. Mata Atlântica. Folhas e flores verdes.,MBML012777,MBML012777,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,13048,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,L. Kollmann; et al,3014,,2000,06,20,,,Brasil,Espírito Santo,Santa Teresa,Pedra do Cruzeiro,-40.826111,-19.874444,40W49'34,19S52'28,,,,,,,,,,,,,"Rupícola no sol, flores verdes.",MBML013048,MBML013048,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,13069,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,R.R. Vervloet; et al,7,,2000,06,20,,,Brasil,Espírito Santo,Santa Teresa,Pedra do Cruzeiro,-40.826111,-19.874444,40W49'34,19S52'28,,,,,,,,,,,,,"Labelo e uniforme verde, planta terrestre, raízes suculentas, pilosas.",MBML013069,MBML013069,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,13083,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga; et al,643,,2000,07,15,,,Brasil,Espírito Santo,Santa Teresa,São João de Petrópolis,-40.678056,-19.814167,40W40'41,19S48'51,,,,,,,,,,,,,"Mata Atlântica de encosta. Vegetação rupestre, folhas brilhosas, flores verdes.",MBML013083,MBML013083,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,13085,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga; et al,661,,2000,07,16,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Mata Atlânica de encosta. Folhas verdes, brilhosa, inflorescência verde.",MBML013085,MBML013085,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,13368,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga; et al,367,,1997,06,18,,,Brasil,Espírito Santo,Cariacica,Condomínio Rural Cantinho do Céu,-40.534722,-20.280833,40W32'5,20S16'51,,,,,,,,,,,,,Mata Atlântica e lagoa. Sobre pedra.,MBML013368,MBML013368,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,13408,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,L. Kollmann; et al,3070,,2000,08,23,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Rupícola na meia sombra. Flores verdes.,MBML013408,MBML013408,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,13457,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,A. P. Fontana; et al,26,,2000,09,02,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, E.A.F.S.T.",-40.681389,-19.805556,40W40'53,19S48'20,,,,,,,,,,,,,"Terrestre, local sombreado, folhas verdes com nervuras central esbranquiçada e parte externa verde prateado, inflorescência apical verde claro, frutos verdes.",MBML013457,MBML013457,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,14598,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,L. Kollmann; et al,4052,,2001,06,27,,,Brasil,Espírito Santo,Santa Teresa,Rio Saltinho,-40.506944,-19.936111,40W30'25,19S56'10,,,,,,,,,,,,,Planta rupícola no sol. Flores verdes.,MBML014598,MBML014598,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,14817,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl.,C. Azevedo/Fev.2009,,,,,L. Kollmann; et al,4131,,2001,07,11,,,Brasil,Espírito Santo,Santa Teresa,Rio Saltinho,-40.506944,-19.936111,40W30'25,19S56'10,,,,,,,,,,,,,Rupícola no sol. Flores verdes.,MBML014817,MBML014817,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,14971,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,L. Kollmann; et al,4326,,2001,08,14,,,Brasil,Espírito Santo,Santa Teresa,Toma Vento,-40.806944,-19.910833,40W48'25,19S54'39,,,,,,,,,,,,,Rupícola no sol. Flores verdes.,MBML014971,MBML014971,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,16297,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga; et al,100,,1994,12,29,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha,-40.422222,-20.605278,40W25'20,20S36'19,,,,,,,,,,,,,"Formação de restinga aberta de Ericaceae. Terrestre, flores verde-amarelas.",MBML016297,MBML016297,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,16298,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga; et al,248,,1995,10,01,,,Brasil,Espírito Santo,Conceição da Barra,Guriri,-39.747778,-18.7225,39W44'52,18S43'21,,,,,,,,,,,,,"Formação de restinga aberta de Clusia. Terrestre, folhas verdes com nervura principal destacada verde clara, frutos castanhos.",MBML016298,MBML016298,
