MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2017-11-24 14:10:24-02,UFLA,ESAL,15160,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Fontes, MAL",94,,,,,,,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,1,1,,,,,,,,,"árvore; 3,5; ;; floresta",,,auto
2021-04-21 22:00:02-03,US,US,3238607,PreservedSpecimen,Plantae,,Dicotyledonae,Theales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,G. Hatschbach & J. M. Silva,55540,,,,,,South America - Neotropics,Brazil,Minas Gerais,Caparaó,"Parque Nacional do Caparaó, Vale Verde",-41.9043998718262,-20.523099899292,,,15056,,1100,,,,,,1,,,,,,,auto
2019-11-13 11:17:58-03,USP,SPF,107364,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Alencar, AC",2019,06,,,"Leoni, LS",3122,,1995,11,15,,,Brasil,Minas Gerais,Carangola,Serra da Araponga,-42.483333,-20.716667,-42.483333,-20.716667,,,1200,1200,,,,,,,,,,SPF00107364,,
2019-11-13 11:17:58-03,USP,SPF,193033,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Bittrich, V",2008,10,,,"Guedes, R",s.n.,,1993,01,12,,,Brasil,Rio de Janeiro,Macaé,Distrito Macaé de Cima.,-43.538889,-22.458333,-43.538889,-22.458333,,,1100,1100,,,,,,,,,,SPF00193033,,
2019-11-13 11:17:58-03,USP,SPF,179590,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Zappi, DC",2007,,,,"Forzza, RC",2649,,2004,02,04,,,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.894722,-21.708889,-43.894722,-21.708889,,,,,,,,,,,,,,SPF00179590,,
2019-11-13 11:17:58-03,USP,SPF,181057,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Lima, LR",2007,04,,,"Lima, LR",424,,2006,12,16,,,Brasil,São Paulo,Bananal,Serra da Bocaina,-44.45,-22.8,-44.45,-22.8,,,1209,1209,,,,,,,,,,SPF00181057,,
2019-11-13 11:17:58-03,USP,SPF,202492,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Alencar, AC",2019,06,,,"Pirani, JR",6203,,2011,01,23,,,Brasil,Espírito Santo,Vargem Alta,,-41.005556,-20.657417,-41.005556,-20.657417,,,663,663,,,,,,,,,,SPF00202492,,
2019-11-13 11:17:58-03,USP,SPF,150620,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Bittrich, V",2001,,,,"Hatschbach, G",61147,,1994,11,08,,,Brasil,Espírito Santo,Alfredo Chaves,,-40.749698638916,-20.6350002288818,0,0,32447,,,,,,,,,,,,,SPF00150620,,auto
2020-01-14 12:01:23-03,USP,SPF,230836,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Alencar, AC",2019,06,,,"Vieira, CM",647,,1994,10,19,,,Brasil,Espírito Santo,Domingos Martins,,-40.6591987609863,-20.3633003234863,0,0,48150,,,,,,,,,,,,,SPF00230836,,auto
2019-11-13 11:17:58-03,USP,SPF,98034,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Bittrich, V",2002,12,,,"Folli, DA",1544,,1991,12,18,,,Brasil,Espírito Santo,Santa Teresa,,-40.6002998352051,-19.9356002807617,0,0,23813,,,,,,,,,,,,,SPF00098034,,auto
2021-05-18 11:10:44-03,UEFS,HUEFS,213436,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Neves, D.M.",1415,,2013,07,02,,,Brasil,Minas Gerais,Alto Caparaó,Parque Nacional do Caparaó.,-41.847222,-20.418611,41W50'50'',20S25'7'',,,1314,1314,,,,,,,,,,HUEFS0213436,HUEFS0213436,
2021-05-18 11:10:44-03,UEFS,HUEFS,252831,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Pirani, J.R.",6203,,2011,01,23,,,Brasil,Espírito Santo,Vargem Alta,"ES-164 no km 332, entre Castelinho e Vargem Alta, a ca. 1 km N do perímetro urbano de Vargem Alta. Elevação com afloramento quartzítico e escasso solo cascalhento quartzoso, com abundantes candeias (Eremanthus erytropappus), em meio à área da Floresta Ombrófila Submontana.",-41.005556,-20.657222,41W0'20'',20S39'26'',,,663,663,,,,,,,,,,HUEFS0252831,,
2021-05-18 11:10:44-03,UEFS,HUEFS,189409,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,L.C.Marinho,2017,12,,,"Vieira, C.M.",647,,1994,10,19,,,Brasil,Espírito Santo,Domingos Martins,"Padre Azul, proximidades da BR-262.",-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,,,HUEFS0189409,HUEFS0189409,auto
2016-08-23 11:00:33-03,NHMLondon,NHM-LONDON-BOT,BM001125249,S,Plantae,,,Malpighiales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,Volker Bittrich; b.1954; Bittrich,2011,05,,Isotype,George Gardner; b.1812; d.1849; Gardner,330,,1837,01,,,,Brasil,Rio de Janeiro,,,-42.989594,-22.510275,-42.989594,-22.510275,,,,,,,,,,NHMUK:ecatalogue:2903685,,,<a href=http://www.nhm.ac.uk/services/media-store/asset/1624f545268879524c6d2ba21d68c1a9eb9cea5b/contents/preview target=other class=eLink> <mi>dwc_moreinfo</mi></a>,,,
2016-08-23 11:00:33-03,NHMLondon,NHM-LONDON-BOT,BM001125250,S,Plantae,,,Malpighiales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,Volker Bittrich; b.1954; Bittrich,2011,05,,,Anon.,s.n.,,1837,12,,,,Brasil,Rio de Janeiro,,,-42.989594,-22.510275,-42.989594,-22.510275,,,,,,,,,,NHMUK:ecatalogue:2903708,,,<a href=http://www.nhm.ac.uk/services/media-store/asset/efd630d10d10c052c4a7b50802520f6d49acff25/contents/preview target=other class=eLink> <mi>dwc_moreinfo</mi></a>,,,
2016-08-23 11:00:33-03,NHMLondon,NHM-LONDON-BOT,BM001125251,S,Plantae,,,Malpighiales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,Volker Bittrich; b.1954; Bittrich,2011,05,,Isosyntype,Auguste François César Prouvençal de Saint-Hilaire; b.1779; d.1853; A.St.-Hil.,21,,,,,,,Brasil,,,,-53.08982,-10.773109,-53.08982,-10.773109,,,,,,,,,,NHMUK:ecatalogue:2903751,,,<a href=http://www.nhm.ac.uk/services/media-store/asset/f1da3e552f80c4adf7ee67cfd64f61f044beff7a/contents/preview target=other class=eLink> <mi>dwc_moreinfo</mi></a>,,,
2016-08-23 11:00:33-03,NHMLondon,NHM-LONDON-BOT,BM001125252,S,Plantae,,,Malpighiales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,Volker Bittrich; b.1954; Bittrich,2011,05,,Isolectotype,George Gardner; b.1812; d.1849; Gardner,330,,1837,01,,,,Brasil,Rio de Janeiro,,,-42.989594,-22.510275,-42.989594,-22.510275,,,,,,,,,,NHMUK:ecatalogue:2903764,,,Habitat: Shadu woods<a href=http://www.nhm.ac.uk/services/media-store/asset/9dcebc625b80b18080473acdad7966b86842d420/contents/preview target=other class=eLink> <mi>dwc_moreinfo</mi></a>,,,
2020-11-04 11:04:58-03,ESALQ,ESA,78646,PreservedSpecimen,Plantae,Magnoliophyta,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Bittrich, V.",,,,,"Hatschbach, G. ; Silva, J.M.",61147.0,,1994,11,08,,,Brasil,Espírito Santo,Alfredo Chaves,,-40.749698638916,-20.6350002288818,,,32447,,,,,,,,,,,,,ESA078646,ESA078646,auto
2020-11-04 11:04:58-03,ESALQ,ESA,101135,PreservedSpecimen,Plantae,Magnoliophyta,,,Clusiaceae,Clusia,organensis,,Clusia organensis,,"Zappi, D.",2007,,,,"Forzza, R.C.",2649.0,,2004,02,04,,,Brasil,Minas Gerais,Lima Duarte,,-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,ESA101135,ESA101135,auto
2020-11-04 11:04:58-03,ESALQ,ESA,100503,PreservedSpecimen,Plantae,Magnoliophyta,,,Clusiaceae,Clusia,organensis,,Clusia organensis,,"Lima, L.R.",,,,,"Lima, R.L.",424.0,,2006,12,16,,,Brasil,São Paulo,Bananal,,-44.3199996948242,-22.6800003051758,,,26795,,,,,,,,,,,,,ESA100503,ESA100503,auto
2020-11-04 11:04:58-03,ESALQ,ESA,123230,PreservedSpecimen,Plantae,Magnoliophyta,,,Clusiaceae,Clusia,organensis,,Clusia organensis,,"Zappi, D.",,,,,"Fernandes, D. ; Oliveira, A.",569.0,,2000,09,07,,,Brasil,Minas Gerais,Lima Duarte,Parque Estadual de Ibitipoca.,-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,ESA123230,,auto
2015-07-02 14:01:27-03,JBP,HPL,2373,S,Plantae,,,,Clusiaceae,Clusia,cf. organensis,,Clusia cf. organensis,,,,,,,H. Lorenzi,2636,,2001,04,02,,,Brasil,CE,Baturité,Coletada a aproximadamente 500m de altitude em mata de encosta.,-38.8847,-4.32861,,,35980,,,,,,,,,,,,,,,auto
2019-11-21 14:33:23-03,UFJF,CESJ,43255,PreservedSpecimen,Plantae,Angiosperma,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,V.Bittrich,2001,,,,G. Hatschbach; J.M. Silva,61147,,1994,11,08,,América do Sul,Brasil,Espírito Santo,Alfredo Chaves,São Bento de Urânia,-40.749698638916,-20.6350002288818,0,0,32447,,,,,,,,,,,,"Árvore ramosa, 6m alt., pétalas bordô. Mata pluvial.",CESJ043255,,auto
2020-12-11 11:34:38-03,UFMG,BHCB,162218,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2015,03,19,,"Gouvêa, YF; Stehmann, JR",36,,2012,11,06,,Southern America,Brasil,Minas Gerais,Simonésia,"RPPN Mata do Sossego, Mirante",-42.072222,-20.076389,-42.072222,-20.076389,,,1295,1295,,,,,,,,,,BHCB011632,,
2020-12-11 11:34:38-03,UFMG,BHCB,135851,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2015,03,19,,"Heringer, G; Machado, TM; Reis, SB",189,,2010,03,02,,Southern America,Brasil,Minas Gerais,Alto Caparaó,"Parque Nacional do Caparaó, Trilha para o Vale Verde",-41.851583,-20.714167,-41.851583,-20.714167,,,1100,1100,,,,,,,,,"Arbóreo, 8m, látex branco, frutos verdes; Floresta ombrófila densa",BHCB022941,,
2020-12-11 11:34:38-03,UFMG,BHCB,135854,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2015,03,19,,"Heringer, G; Machado, TM; Reis, SB",192,,2010,03,02,,Southern America,Brasil,Minas Gerais,Alto Caparaó,"Parque Nacional do Caparaó, Trilha Vale Verde",-41.851583,-20.714167,-41.851583,-20.714167,,,1100,1100,,,,,,,,,"Arbórea, 3m de altura, látex, frutos verdes; Floresta ombrófila densa",BHCB022940,,
2020-12-11 11:34:38-03,UFMG,BHCB,116001,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2015,03,19,,"Stehmann, JR; Viana, PL; Zamberlan, PM",4863,,2007,10,24,,Southern America,Brasil,Espírito Santo,Santa Teresa,Museu de Biologia Mello Leitão,-40.5998,-19.936414,-40.5998,-19.936414,,,633,633,,,,,,,,,"Árvore, 4m altura. Flores pistiladas com pétalas marrom, glândulas de resina amarelas e estigma verde-claro",BHCB022938,,
2020-12-11 11:34:38-03,UFMG,BHCB,135871,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2015,03,19,,"Heringer, G; Machado, TM; Reis, SB",209,,2010,03,02,,Southern America,Brasil,Minas Gerais,Alto Caparaó,"Parque Nacional do Caparaó, Trilha Vale Verde.",-41.843056,-20.419556,-41.843056,-20.419556,,,1243,1243,,,,,,,,,"Arbórea, 5m dealtura, com látex, frutos verdes; Floresta ombrófila densa",BHCB022942,,
2020-12-11 11:34:38-03,UFMG,BHCB,162192,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2015,03,19,,"Gouvêa, YF; Stehmann, JR",9,,2012,11,05,,Southern America,Brasil,Minas Gerais,Simonésia,"RPPN Mata do Sossego, Trilha das Hortênsias",-42.072222,-20.076389,-42.072222,-20.076389,,,1295,1295,,,,,,,,,"Árvore, ca. 5m. FLores com pétalas vináceas, estigma amarelo. Produz resina",BHCB011638,,
2020-12-11 11:34:38-03,UFMG,BHCB,162195,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2015,03,19,,"Gouvêa, YF; Stehmann, JR",12,,2012,11,06,,Southern America,Brasil,Minas Gerais,Simonésia,"RPPN Mata do Sossego, Início da trilha das Hortênsias",-42.072222,-20.076389,-42.072222,-20.076389,,,1295,1295,,,,,,,,,"Árvore. Estigma amarelo, pétalas vináceas",BHCB011641,,
2020-12-11 11:34:38-03,UFMG,BHCB,182903,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2016,09,12,,"Paiva, JAM; Stehmann, JR; Souza, LS; Gouvêa, YF",994,,2016,09,11,,Southern America,Brasil,Minas Gerais,Alto Caparaó,"Parque Nacional do Caparaó, Vale Verde",-20.710222,-42.423994,-20.710222,-42.423994,,,1281,1281,,,,,,,,,Árvore terrícola. Presença de látex branco; frutos imaturos verdes.; Floresta Ombrófila Densa. Borda de trilha,,,
2020-12-11 11:34:38-03,UFMG,BHCB,70728,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Hatschbach, G",61147,,,,,,Southern America,Brasil,Espírito Santo,Alfredo Chaves,,-40.749698638916,-20.6350002288818,0,0,32447,,0,0,,,,,,,,,,,,auto
2020-12-11 11:34:38-03,UFMG,BHCB,30953,PreservedSpecimen,Plantae,Dicotyledon,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,2015,03,19,,"Lombardi, JA",956,,1995,09,29,,Southern America,Brasil,Minas Gerais,Alto Caparaó,"Parque Nacional do Caparaó. Vale Verde., Vale Verde, às margens do Córrego José Pedro",-41.8683013916016,-20.4333000183105,0,0,21645,,1970,2120,,,,,,,,,"Árvore, ca. 8m. Latéx branco escasso, folhas coriáceas, cálice verde, pétalas roxas quase negras, centro da flor amarela, odor adocicado agradável, frutos imaturos verdes; Mata ciliar",BHCB022948,,auto
2014-07-07 10:28:00-03,MO,MOBOT,100716107,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,Standley,,,,,Ynés Mexia,Mexia 4913,,1930,7,28,,South America,Brazil,Minas Gerais,Viçosa,Fazenda de Aguada.,-42.8819007873535,-20.7539005279541,,,13937,,700.00000000,,,,,,1,,,,,,,auto
2020-07-23 12:03:09-03,CEPLAC,CEPEC,129197,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,,L. C. Marinho,,,,,P. H. Labiak,4973,,2008,10,15,,,Brasil,Espírito Santo,castelo,Parque Estadual do Forno Grande. Localidade de Balança.,-41.101667,-20.526944,41W6'6,20S31'37,,,,,,,,,,,,30/11/2014,,,,
2020-07-23 12:03:09-03,CEPLAC,CEPEC,93938,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,,V. Bittrich,,,,,G. Hatschbach,61147,,1994,11,08,,,Brasil,Espírito Santo,alfredo chaves,São Bento de Urânia.,-40.749698638916,-20.6350002288818,,,32447,,,,,,,,,,,30/12/2001,,,,auto
2020-07-23 12:03:09-03,CEPLAC,CEPEC,54484,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,,V. Bittrich,,,,,G. Hatschbach,49962,,1985,10,19,,,Brasil,Espírito Santo,domingos martins,Pedra Azul.,-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,30/06/2011,,,,auto
2020-07-23 12:03:09-03,CEPLAC,CEPEC,119738,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,,D. C. Zappi,,,,,R. C. Forzza,3288,,2004,03,30,,,Brasil,Minas Gerais,LIMA DUARTE,"Parque Estadual do Ibitipoca, entre o Camping e Centro de visitantes. Trilha atrás da casa da Polícia Florestal.",-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,30/12/2007,,,,auto
2020-07-02 08:39:47-03,IBt,SP,278390,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Araújo, AC",30020,,1993,11,10,,,Brasil,São Paulo,Ubatuba,,-44.85,-23.35,-44.85,-23.35,,,,,,,,,,,,,,,,
2019-11-21 10:03:12-03,IBt,SP,487522,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Almeida Scabbia, RJ",2012,11,29,,"Almeida Scabbia, RJ; Aragaki, S; Fortes, EP; Shirasuna, RT",779,,2012,10,26,,,Brasil,São Paulo,Guarulhos,Área próxima à empresa Cumulus.,-46.407361,-23.388472,-46.407361,-23.388472,,,813,813,,,,,,,,,,,,
2020-11-05 09:51:21-03,IBt,SP,357606,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Hatschbach, G",61147,,1994,11,08,,,Brasil,Espírito Santo,Alfredo Chaves,,-40.749698638916,-20.6350002288818,0,0,32447,,,,,,,,,,,,,,,auto
2020-10-22 10:12:35-03,IBt,SP,343918,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Zappi, DC",409,,1999,11,24,,,Brasil,Espírito Santo,Vargem Alta,,-41.0069007873535,-20.6714000701904,0,0,27188,,,,,,,,,,,,,,,auto
2020-12-30 07:47:55-03,IBt,SP,442287,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Almeida, RF",381,,2011,11,14,,,Brasil,Minas Gerais,Alto Caparaó,,-41.8683013916016,-20.4333000183105,0,0,21645,,,,,,,,,,,,,,,auto
2020-05-07 17:14:00-03,IBt,SP,266201,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Pessoa, SVA",544,,1990,12,12,,,Brasil,Rio de Janeiro,Nova Friburgo,,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,,,auto
2020-05-07 17:14:00-03,IBt,SP,266196,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Pessoa, SVA",465,,1989,08,02,,,Brasil,Rio de Janeiro,Nova Friburgo,,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,,,auto
2020-05-07 17:14:00-03,IBt,SP,266193,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Pessoa, SVA",421,,1988,12,08,,,Brasil,Rio de Janeiro,Nova Friburgo,,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,,,auto
2020-12-10 11:27:09-03,IBt,SP,390605,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,"Lima, LR",424,,2006,12,15,,,Brasil,São Paulo,Bananal,Serra da Bocaina,-44.3199996948242,-22.6800003051758,0,0,26795,,,,,,,,,,,,,,,auto
2021-07-02 16:55:42-03,UNESC,CRI,15082,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,Mario Gomes,2009,12,02,,Mario Gomes,1004,,2009,11,06,,,Brasil,Rio de Janeiro,São José do Vale do Rio Preto,Sítio Suíssa.,-42.965833,-22.178333,42º57'57''W,22º10'42''S,,,595,595,,,,,,,,,"Arbusto 5 m de altura; DAP ca. 10 cm; ramos marrons, jovens verdes; látex amarelo, escassoto; folhas subcarnosas, subconcolores, jovens vinosas; inflorescência com ramos verdes; flores com cálice verde-claro, corola vinosa, estames ama",CRI014498,CRI014498,
2019-02-15 11:36:27-02,IPA,IPA,24189,S,Plantae,Plantae,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Mariz, G.",1979,11,,,"Jordy Filho, S.",55,,1979,07,21,,Southern America,Brasil,Ceará,Ipueiras,Buriti,-40.883333,-4.666667,-40.883333,-4.666667,,,,,,,,,,,,,"Arbusto em torno de 2m de altura, folhas carnosas e caule cinza. Frutos verdes. Presença de látex.",IPA0024189,,
2021-03-16 17:53:12-03,UCS,HUCS,18298,PreservedSpecimen,Plantae,Angiospermae,,Malpighiales,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,"Bittrich, V.",2001,,,,"Hatschbach, G.",61147,,1994,09,08,,,Brasil,Espírito Santo,Alfredo Chaves,São Bento de Urânia,-40.749698638916,-20.6350002288818,0,0,32447,,,,,,,,,,,,"árvore racemosa, 6 m, pétalas bordô; mata pluvial",,,auto
2019-08-16 08:38:57-03,UTFPR,HCF,16344,S,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,,,,,R.C. Forzza,5307,,2008,10,14,,,Brasil,ES,Castelo,Trilha para o Forninho.,-41.083611,-20.516111,41°05'01 W,20°30'58 S,,,1100,1500,,,,,,,,,"árvore 2 a 5 m alt., frequente. Flores com cálice verde; corola vinácea; gineceu creme com glândulas vináceas. Frutos verdes sementes com arilo alaranjado. FOD altomontana com inselbergs.",,,
2019-11-01 15:28:08-03,PUC-RIO,FCAB,3922,PreservedSpecimen,Plantae,,,Angiospermae,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,,1996,07,,,J.C. Siqueira; Prof. Helênio,2164,,1986,11,23,,,Brasil,Rio de Janeiro,Nova Friburgo,Cascata do Pinel,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,"Nome do determinador não legível.&nf;Árvore c.a. 4m., flores alvas.",003922,,auto
2019-11-01 15:28:08-03,PUC-RIO,FCAB,3622,PreservedSpecimen,Plantae,,,Angiospermae,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,J.C. Siqueira,1985,12,,,J.C. Siqueira,2022,,1985,01,,,,Brasil,Rio de Janeiro,Nova Friburgo,Furnas do Catete,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,Árvore pequena; flores vermelhas.,003622,,auto
2019-11-01 15:28:08-03,PUC-RIO,FCAB,3681,PreservedSpecimen,Plantae,,,Angiospermae,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,J.C. Siqueira,,,,,J.C. Siqueira,2095,,1985,12,07,,,Brasil,Rio de Janeiro,Nova Friburgo,Parque Furnas do Catete,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,Árvore pequena com flores vermelhas.,003681,,auto
2020-07-10 09:46:24-03,MBML,MBML-HERBARIO,50927,,Plantae,,,,Guttiferae,Clusia,organensis,,Clusia organensis,Planch. & Triana,C.N. Fraga/17-12-2012,,,,,C. N. de Fraga; L. J. T. Cardoso & M. S. Wängler,3480,,2012,12,17,,,Brasil,Rio de Janeiro,Nova Friburgo,"Olaria, afloramento no início da Avenida Ana Barbosa Moreira, próximo a ponte. Vegetação rupícola.",-42.523333,-22.3075,42W31'24,22S18'27,,,894,894,,,,,,,,,"Arbusto rupícola, ca. 1m. Folhas discolores verdes. Flores com sépalas verdes e pétalas roxas",MBML050927,MBML050927,
2021-03-04 11:04:51-03,UFRB,HURB,12248,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,L.C.marinho,2018,03,06,,"Nolasco, P.; Leoni, L.S.; Toledo, A.A.N.",28,,1996,11,14,,,Brasil,Minas Gerais,Alto Caparaó,Parque Nacional;,-41.8683013916016,-20.4333000183105,,,21645,,1200,1200,,,,,,,,,2 exsicatas.,HURB000012248,,auto
2021-03-04 11:04:51-03,UFRB,HURB,12247,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,L.C.Marinho,2018,03,06,,"Leoni, L.S.",3523,,1996,11,10,,,Brasil,Minas Gerais,Alto Caparaó,Parque Nacional Vale Verde;,-41.8683013916016,-20.4333000183105,,,21645,,1300,1300,,,,,,,,,,HURB000012247,,auto
2021-03-04 11:04:51-03,UFRB,HURB,12251,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,L.C.marinho,2018,03,06,,"Leoni, L.S.",5490,,2003,10,08,,,Brasil,Minas Gerais,Faria Lemos,Fazenda Jatobá;,-42.0297012329102,-20.8083000183105,,,14353,,760,760,,,,,,,,,,HURB000012251,,auto
2021-03-04 11:04:51-03,UFRB,HURB,12246,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,organensis,,Clusia organensis,Planch. & Triana,L.C.Marinho,2018,03,06,,"Leoni, L.S.",3773,,1997,10,10,,,Brasil,Minas Gerais,Pedra Dourada,,-42.1542015075684,-20.8302993774414,,,6295,,1200,1200,,,,,,,,,,HURB000012246,,auto
2019-09-04 19:10:26-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Clusiaceae,Clusia,organensis,,Clusia organensis,,,,,,Type [status unknown],G. Gardner,330,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,,,
