MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-02-15 11:38:59-02,IPA,IPA,3572,S,Plantae,Plantae,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D.",2012,05,03,,"Pickel, B.",1194,,1926,07,,,Southern America,Brasil,Pernambuco,Gravatá,"Campo aberto, entre arbustos.",-35.5647010803223,-8.20110988616943,0,0,19146,,,,,,,,,,,,,IPA0003572,,auto
2019-02-15 11:38:59-02,IPA,IPA,42168,S,Plantae,Plantae,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D.",2012,05,03,,"Lima, G.C.",37,,1984,05,,,Southern America,Brasil,Pernambuco,Ouricuri,Fazenda Estaca.,-40.0816993713379,-7.88250017166138,0,0,56078,,,,,,,,,,,,,IPA0042168,,auto
2019-02-15 11:38:59-02,IPA,IPA,31468,S,Plantae,Plantae,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D.",2012,05,03,,"Fotius, G.",3305,,1983,01,13,,Southern America,Brasil,Pernambuco,Petrolina,CPATSA (Limite Extremo ao Sul). Em bordura da área Degradada e compactada.,-40.5008010864258,-9.39861011505127,0,0,90462,,,,,,,,,,,,Trepadeira sobre Turnera preta. Folhas verdes com manchas cinzas. Flor verde amarelo. Fenologia: fl2- 3,IPA0031468,,auto
2019-02-15 11:38:59-02,IPA,IPA,19735,S,Plantae,Plantae,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D.",2012,05,03,,Academia Brasileira de Ciências,848,,1971,05,22,,Southern America,Brasil,Pernambuco,Serra Talhada,Serra da Carnaubeira,-38.2983016967773,-7.99194002151489,0,0,55090,,,,,,,,,,,,Trepadeira com frutos.,IPA0019735,,auto
2019-02-15 11:38:59-02,IPA,IPA,19736,S,Plantae,Plantae,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D.",2012,05,03,,Academia Brasileira de Ciências,848,,1971,05,22,,Southern America,Brasil,Pernambuco,Serra Talhada,Serra da Carnaubeira,-38.2983016967773,-7.99194002151489,0,0,55090,,,,,,,,,,,,Trepadeira com frutos.,IPA0019736,,auto
2019-02-15 11:38:59-02,IPA,IPA,70028,S,Plantae,Plantae,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D.",2012,05,03,,"Rita Pereira; Ferreira, C.; Ferreira, C.",3087,,2005,07,08,,Southern America,Brasil,Rio Grande do Norte,Lagoa Salgada,"Fazenda Recanto, no interior do experimento manejo de caatinga.",-35.4939994812012,-6.13399982452393,0,0,11407,,,,,,,,,,,,Erva escandente; flores esverdeadas. Frequência média.; Caatinga arbórea fechada semidensa. Solo arenoso.,IPA0070028,,auto
2019-11-27 13:48:01-03,UFS,ASE,15546,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D",2011,12,02,,"Nascimento - Júnior, JE; Nascimento - Júnior, JE",696,,2010,01,07,,Southern America,Brasil,Sergipe,Poço Verde,Reserva Legal do Assentamento Santa Maria da Lage.,-38.183333,-10.708333,-38.183333,-10.708333,,,,,,,,,,,,,,ASE0009854,ASE0009854,
2019-11-27 13:48:01-03,UFS,ASE,26448,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Gomes, LA",2013,02,,,"Prata, AP; Déda, RM; Gomes, LA; Santos, E; Freire, GS; Silva, ACC; Silva, TR; Melo, LMS; F",3551,,2013,01,26,,Southern America,Brasil,Sergipe,Canhoba,Cerca de 2 km da sede do município. Fazenda do Sr. Nivaldo. Primeira entrada a direita após a Câmara Municipal,-36.967222,-10.113667,-36.967222,-10.113667,,,,,,,,,,,,,Trepadeira com frutos verdes.; Caatinga.,ASE0009867,ASE0009867,
2019-11-27 13:48:01-03,UFS,ASE,28353,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Matos, GM",2013,07,09,,"Prata, AP; Rocha, LP; Santos, JPS; Moreno, GAC; Santos, E",3643,,2013,06,20,,Southern America,Brasil,Sergipe,Nossa Senhora da Glória,Assentamento Nossa Senhora Aparecida,-37.419861,-10.1035,-37.419861,-10.1035,,,,,,,,,,,,,Trepadeira. Inflorescência verde. Destrossa.; Caatinga,ASE0032544,ASE0032544,
2019-11-27 13:48:01-03,UFS,ASE,39355,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Machado, WJ",2017,07,10,,"Machado, WJ; Neto, MMS; Machado, MA",1359,,2017,04,17,,Southern America,Brasil,Sergipe,Itabaiana,Parque Nacional Serra de Itabaiana,-37.20267,-10.4511,-37.20267,-10.4511,,,,,,,,,,,,,"Trepadeira, inflorescência com botões e pétalas esverdeadas.; Areias brancas",ASE0040862,,
2019-11-27 13:48:01-03,UFS,ASE,31218,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Matos, GMA",2013,07,06,,"Matos, GMA; Freire, GS; Melo, LMS; Santos, E",315,,2013,07,05,,Southern America,Brasil,Sergipe,Lagarto,Assentamento Che Guevara,-37.37424,-10.5147,-37.37424,-10.5147,,,,,,,,,,,,,Trepadeira. Flores esverdeadas.; Caatinga,ASE0002434,ASE0002434,
2019-11-27 13:48:01-03,UFS,ASE,14416,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D",2011,12,02,,"Prata, AP",1580,,2008,08,19,,Southern America,Brasil,Sergipe,Poço Redondo,Monumento Natural Grota do Angico,-37.4103,-9.4819,-37.4103,-9.4819,,,,,,,,,,,,,Herbácea. Flores.; Herbácea. Flores.; Caatinga.,ASE0009852,ASE0009852,
2019-11-27 13:48:01-03,UFS,ASE,14445,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D",2011,12,02,,"Prata, AP",1609,,2008,08,19,,Southern America,Brasil,Sergipe,Poço Redondo,Monumento Natural Grota do Angico,-37.4103,-9.4819,-37.4103,-9.4819,,,,,,,,,,,,,Herbácea. Flores pequenas.; Herbácea. Flores pequenas.; Caatinga.,ASE0009853,ASE0009853,
2019-11-27 13:48:01-03,UFS,ASE,18722,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Matos, GMA",2012,10,30,,"Machado, WJ; Jesus, JB; Andrade, VM",517,,2010,06,21,,Southern America,Brasil,Sergipe,Poço Redondo,Serra da Guia,-37.4103,-9.4819,-37.4103,-9.4819,,,,,,,,,,,,,"Trepadeira, flores amarelo- esverdeadas e pouco vistosas.; Trepadeira, flores amarelo- esverdeadas e pouco vistosas.; Caatinga",ASE0009901,ASE0009901,
2019-11-27 13:48:01-03,UFS,ASE,17838,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Araújo, D",2011,11,16,,"Ferreira, EVR; Santos, LAS; Menezes, IRN",82,,2010,05,25,,Southern America,Brasil,Sergipe,Poço Verde,Assentamento Santa Maria da Lage,-37.1641,-9.5502,-37.1641,-9.5502,,,,,,,,,,,,,Lianas.; Lianas.; Mata de Caatinga,ASE0009856,ASE0009856,
2019-11-27 13:48:01-03,UFS,ASE,25370,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Matos, GMA",2012,10,01,,"Déda, RM; Nogueira, PCL; Santos, E",182,,2012,09,25,,Southern America,Brasil,Sergipe,Poço Verde,Assentamento Santa Maria da Laje,-38.11,-10.423,-38.11,-10.423,,,,,,,,,,,,,Trepadeira. Flores esverdeadas. Frutos verdes.; Trepadeira. Flores esverdeadas. Frutos verdes.; Caatinga.,ASE0009863,ASE0009863,
2019-11-27 13:48:01-03,UFS,ASE,25371,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Matos, GMA",2012,10,01,,"Déda, RM; Nogueira, PCL; Santos, E",183,,2012,09,25,,Southern America,Brasil,Sergipe,Poço Verde,Assentamento Santa Maria da Laje,-38.11,-10.423,-38.11,-10.423,,,,,,,,,,,,,Trepadeira. Flores esverdeadas.; Trepadeira. Flores esverdeadas.; Caatinga.,ASE0009864,ASE0009864,
2019-11-27 13:48:01-03,UFS,ASE,25380,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Matos, GMA",2012,09,04,,"Prata, AP; Barbosa, P; Gomes, LA; Oliveira, DG; Santos, E",3165,,2012,09,27,,Southern America,Brasil,Sergipe,Porto da Folha,Fazenda do Sr. Emanuel,-37.1641,-9.5502,-37.1641,-9.5502,,,,,,,,,,,,,Trepadeira. Flores esverdeadas. Com rizomas marrom.; Trepadeira. Flores esverdeadas. Com rizomas marrom.; Caatinga.,ASE0009866,ASE0009866,
2019-11-27 13:48:01-03,UFS,ASE,25378,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Matos, GMA",2012,09,04,,"Prata, AP; Barbosa, P; Gomes, LA; Oliveira, DG; Santos, E",3164,,2012,09,27,,Southern America,Brasil,Sergipe,Porto da Folha,Fazenda do Sr. Emanuel,-37.1641,-9.5502,-37.1641,-9.5502,,,,,,,,,,,,,Trepadeira. Flores esverdeadas.; Trepadeira. Flores esverdeadas.; Caatinga.,ASE0009865,ASE0009865,
2019-11-27 13:48:01-03,UFS,ASE,25017,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Oliveira, DG",2012,09,,,"Prata, AP; Oliveira, DG; Gomes, LA; Barbosa, P; Santos, E",3273,,2012,08,20,,Southern America,Brasil,Sergipe,Porto da Folha,"Povoado Lagoa do Rancho, Entrando do lado esquerdo em direção a fazenda do Srº Emanuel.",-37.1641,-9.5502,-37.1641,-9.5502,,,,,,,,,,,,,Trepadeira. Flor esverdeada. UTM: 0712474 e 8784533.; Trepadeira. Flor esverdeada. UTM: 0712474 e 8784533.; Caatinga.,ASE0009859,ASE0009859,
2019-11-27 13:48:01-03,UFS,ASE,31222,PreservedSpecimen,Plantae,Magnoliophyta,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Matos, GMA",2013,11,06,,"Matos, GMA",393,,2013,09,09,,Southern America,Brasil,Sergipe,Nossa Senhora da Glória,"Povoado Boa Sorte, Solo amarelado e pedregoso.",-37.2512,-10.1306,-37.2512,-10.1306,,,,,,,,,,,,,Trepadeira. Flores verdes(Masculinas).; Caatinga.,ASE0002438,ASE0002438,
2019-11-06 09:54:57-03,UFOP,OUPR,21110,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Kirizawa, M.",2009,06,08,,"Messias, M.C.T.B.",1784,,2008,02,22,,,Brasil,Minas Gerais,Mariana,Bento Rodrigues,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,"Liana, frutos verdes, elípticos, ca. 1-1,2cm comprimento, semente com ala posterior. Campo rupestre",,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,21397,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Kirizawa, M.",2009,06,08,,"Messias, M.C.T.B.; Silva, J.L. & Tonaco, A.C.",1925,,2008,03,28,,,Brasil,Minas Gerais,Mariana,"Bento Rodrigues, Estrada para Santa Rita Durão",-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,"Liana, flores masculinas. Campo rupestre quartzítico, em áreas de afloramentos rochosos",,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,21473,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Kirizawa, M.",2009,06,08,,"Messias, M.C.T.B.; Silva, J.L. & Tonaco, A.C.",1875,,2008,03,28,,,Brasil,Minas Gerais,Mariana,"Bento Rodrigues, Estrada para Santa Rita Durão",-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,"Liana, frutos imaturos verdes. Campos rupestres quartzíticos, em áreas com afloramentos rochosos",,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,21498,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Kirizawa, M.",2009,06,08,,"Messias, M.C.T.B.; Silva, J.L. & Tonaco, A.C.",2046,,2008,04,09,,,Brasil,Minas Gerais,Mariana,"Bento Rodrigues, Estrada para Santa Rita Durão",-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,"Liana, frutos imaturos verdes, ápice e base obtusos, semente com ala posterior. Campos sujos (campos rupestres) sobre quartzito",,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,21515,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Kirizawa, M.",2009,06,08,,"Messias, M.C.T.B.; Silva, J.L. & Tonaco, A.C.",1876,,2008,03,28,,,Brasil,Minas Gerais,Mariana,"Bento Rodrigues, Estrada para Santa Rita Durão",-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,"Liana. Campos rupestres quartzíticos, em áreas com afloramentos rochosos",,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,22301,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Kirizawa, M.",2009,06,08,,"Messias, M.C.T.B.",2260,,2008,11,28,,,Brasil,Minas Gerais,Ouro Preto,"Serra de Antônio Pereira, Alegria 7",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Liana, flores amarelo-claras. Campos rupestres sobre canga ferruginosa",,,auto
2019-11-06 09:54:57-03,UFOP,OUPR,20659,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Kirizawa, M.",2009,06,08,,"Messias, M.C.T.B.; Silva, J.L.; Tonaco, A.C. & Ataíde, E.S.",1747,,2008,01,16,,,Brasil,Minas Gerais,Ouro Preto,"Serra de Antônio Pereira, Samarco, Alegria 7",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Liana. Campo rupestre, em afloramento de itabirito",,,auto
2019-01-17 11:25:11-02,PUCRS,MPUC,11960,S,Plantae,,Magnoliopsida,Dioscoreales,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,P. Dockhorn,2008,01,01,,,,,2008,12,17,,South America,Brasil,RS,Dom Pedro de Alcântara,Morrinho de Porto Fagundes,-49.8497222,-29.3694444,-49.8497222000,-29.3694444000,,,,,,,,,1,,,,Na borda da mata,,,
2021-03-16 17:51:45-03,UCS,HUCS,44540,PreservedSpecimen,Plantae,Angiospermae,,Dioscoreales,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Grings, M.",,,,,"Grings, M.",1888,,2016,03,28,,,Brasil,Rio Grande do Sul,Caxias do Sul,Sertória Baixa,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,"trepadeira frutificando.; na borda da mata ciliar do rio Caí, próximo a corredeira, área de floresta pedregosa",,,auto
2019-08-16 08:39:10-03,UTFPR,HCF,7832,S,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,E. Barboza & E.D. Lozano,2010,,,,M.G. Caxambu,2565,,2009,03,30,,,Brasil,PR,Luiziana,RPPN Depositozinho - Propriedade da,-52.322,-24.201972,"52°19'19,2 W","24°12'07,1 S",,,655,655,,,,,,,,,"trepadeira volúvel, heliófita. Frutos imaturos verdes.",,,
2019-08-16 08:39:07-03,UTFPR,HCF,8606,S,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,M.G. Caxambu,2011,02,04,,A.R. Silva,741,,2010,03,31,,,Brasil,PR,Campo Mourão,"afloramento rochoso, no terreno frente",-52.346472,-24.032556,"52°20'47,3 W","24°01'57,2 S",,,535,535,,,,,,,,,"trepadeira volúvel, heliófita. Frutos imaturos verdes e maduros marrons.",,,
2020-08-31 09:20:02-03,INPA,INPA,200647,S,Plantae,Monocotyledon,,Dioscoreales,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pedralli, G",,,,,"Silva, JM da",320,,1987,06,09,,Southern America,Brasil,Paraná,Morretes,Rio dos Padres.,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,,INPA0200647,INPA0200647_e,auto
2020-07-10 09:45:42-03,MBML,MBML-HERBARIO,14627,,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,Fernanda R.M. Fraga/30-01-2018,,,,,L. Kollmann; et al,4031,,2001,06,27,,,Brasil,Espírito Santo,Santa Teresa,Rio Saltinho,-40.506944,-19.936111,40W30'25,19S56'10,,,,,,,,,,,,,Trepadeira no sol. Flores verdes.,MBML014627,MBML014627,
2020-07-10 09:45:42-03,MBML,MBML-HERBARIO,32408,,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S.Couto & F.Fraga/12-2017,,,,,"V. Demuner; T. A. Cruz, M.Belizário.",4739,,2007,12,11,,,Brasil,Espírito Santo,Marilândia,"Liberdade, Prop.: Deoclécio. Lorenccini",-40.516,-19.354444,"40W30'57,6",19S21'16,,,250,250,,,,,,,,,"Liana 5m, botões florais, flores com pétalas brancas, cálice verde. Interior de mata alterada.",MBML032408,MBML032408,
2020-07-10 09:45:42-03,MBML,MBML-HERBARIO,28566,,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,Fernanda R.M. Fraga/30-01-2018,,,,,"L. F. S. Magnago; V. Demuner, M. Belizário, E. Bausen",730,,2006,02,22,,,Brasil,Espírito Santo,Colatina,"Alto Moacir, Pedra do Cruzeiro, propr.: Landislau",-40.525278,-19.310833,40W31'31,19S18'39,,,150,150,,,,,,,,,Liana. Frutos verdes. Borda da mata com vegetação rupestre.,MBML028566,MBML028566,
2020-07-10 09:45:42-03,MBML,MBML-HERBARIO,49506,,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S.Couto & F.Fraga/12-2017,,,,,D.R. Couto,437,,2008,02,08,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões - Afloramento rochoso do Toti,-41.544167,-20.939167,41W32'39,20S56'21,,,730,730,,,,,,,,,Liana; flores verdes-claro.,MBML049506,MBML049506,
2020-07-10 09:45:42-03,MBML,MBML-HERBARIO,52917,,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,F.R.M. Fraga/15-12-2016,,,,,"F.R.M. Fraga; C.N. Fraga, M.F.O. Silva & L. Kollmann",56,,2016,12,15,,,Brasil,Espírito Santo,Nova Venécia,"APA Pedra do Elefante. Em moita, sobre afloramento rochoso. Inselbergue",-40.057222,-18.908889,40W3'26,18S54'32,,,,,,,,,,,,,"Afloramento rochoso, com moitas. Folhas verde-claras. Flores amarelas. Estames amarelados. Tubérculo epigeo cresccendo nas fendas da rocha, com periderme rugosa acinzentada e medula amarelada. Hábito/Forma de vida. Trepadeira. Frequênc",MBML052917,MBML052917,
2020-07-10 09:45:42-03,MBML,MBML-HERBARIO,37834,,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,D. Araújo/XII-2012,,,,,L. Kollmann; E.Leme & M.Grossi,11687,,2009,07,03,,,Brasil,Minas Gerais,Itabirinha de Mantena,Pedra da Torre,-41.238611,-18.543611,41W14'19,18S32'37,,,519,519,,,,,,,,,"Liana rupícola ao sol, flores verdes",MBML037834,MBML037834,
2021-03-04 11:05:07-03,UFRB,HURB,10750,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,cf. campestris,,Dioscorea cf. campestris,Griseb.,,,,,,"Costa, G.; Fonseca, W.O.; Brandão, M.C.",1327,,2015,06,10,,,Brasil,Bahia,Serrinha,Rodovia de acesso à Barrocas;,-39.003056,-11.639167,39º00'11W,11º38'21S,,,410,410,,,,,,,,,,HURB000010750,,
2021-03-04 11:05:07-03,UFRB,HURB,6720,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb,G.Costa,2014,09,,,"Aona, L.Y.S.; Biggs, N.; Costa, I.R.; Duarte, E.; Fonseca, W.O.; Lucas, E.; Monro, A.",2165,,2013,03,03,,,Brasil,Bahia,Boa Nova,"Parque Nacional de Boa Nova; Setor oeste, Fazenda Lagedão",-40.129444,-14.412778,40°07'46 W,14°24'46 S,,,,,,,,,,,,,,HURB000006720,,
2021-03-04 11:05:07-03,UFRB,HURB,22148,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,,,,,,"Carvalho, A.A.; Souza, E.H.",PE0008,,2018,09,22,,,Brasil,Bahia,Milagres,"BA 026, Estrada Amargosa-Milagres; Serra do Jatobá",-39.8588981628418,-12.8699998855591,,,24432,,,,,,,,,,,,,HURB000022148,,auto
2021-03-04 11:05:07-03,UFRB,HURB,9417,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,cf. campestris,,Dioscorea cf. campestris,Griseb.,,,,,,"Bastos, M.J.S.M.",,,2015,03,25,,,Brasil,Bahia,Santa Teresinha,Serra da Jibóia;,-39.5233001708984,-12.771900177002,,,25196,,,,,,,,,,,,,HURB000009417,,auto
2014-11-06 16:16:53-02,UFPB,EAN,9721,S,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,,,,,,S. Pitrez; A.Almeida & G.Trajano,214,,2003,04,30,,,Brasil,Paraíba,Serraria,,-35.632999420166,-6.82000017166138,,,13605,,,,,,,,,,,,,,,auto
2021-06-08 10:49:07-03,UFRPE,HST,19677,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,A.K.L.Leite,2010,01,,,"L.P. de Queiroz; R.M.Harley, B.S.Andrade, A.S.Carneiro & B.M.Silva",6541,,2001,04,26,,,Brasil,Bahia,Glória,ca. 4 Km de Olhos d'Água de Souza,-38.315833,-9.343611,38W18'57'',9S20'37'',,,373,373,,,,,,,,,Trepadeira volúvel; folhas cartáceas brilhantes; flores masculinas com perigônio verde.,HST019677,,
2021-06-08 10:49:07-03,UFRPE,HST,14813,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,D.Araújo,2011,12,14,,R.T.Queiroz,757,,2006,04,17,,,Brasil,Rio Grande do Norte,Serra Negra do Norte,Serra Verde,0,-6.569444,37W15'67'',06S34'10'',,,,,,,,,,,,,"Frutos ausentes, flores verdes, poucos indivíduos",HST014813,,
2021-06-08 10:49:07-03,UFRPE,HST,10856,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,D.Araújo,2011,12,14,,L.P.Félix; et A.M.Miranda,6549,,1994,07,08,,,Brasil,Paraíba,Pocinhos,,-36.0611000061035,-7.07667016983032,,,22331,,,,,,,,,,,,Volúvel; ramos verdes; folhas abaxialmente mais claras; flores verde-amareladas.,HST010856,,auto
2021-06-08 10:49:07-03,UFRPE,HST,16936,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,D.Araújo,2011,12,14,,F.V.Silva; et A.M.Miranda,63,,1999,06,19,,,Brasil,Pernambuco,Triunfo,estrada para Pico do Papagaio,-38.1016998291016,-7.83805990219116,,,14606,,,,,,,,,,,,Volúvel; folhas subcrassas; flores verdes.,HST016936,,auto
2021-06-08 10:49:07-03,UFRPE,HST,8219,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,D.Araújo,2011,12,14,,A.M.Miranda; et M.F.O.Pires,2173,,1995,03,10,,,Brasil,Pernambuco,Triunfo,Lagoa do Mariano,-38.1016998291016,-7.83805990219116,,,14606,,,,,,,,,,,,Trepadeira; caule verde arroxeado; folhas menbranáceas; flores esverdeadas.,HST008219,,auto
2019-07-31 14:32:29-03,CPATSA,HTSA,2228,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Couto, R.S.",2011,08,19,,"Silva, K.B.D.",2228,,2003,02,27,,,Brasil,Pernambuco,Petrolina,CPATSA,-40.5008010864258,-9.39861011505127,0,0,90462,,0,0,,,,,,,,,,,,auto
2019-08-02 10:21:19-03,CPATSA,HTSA,225,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Couto, R.S.",2011,08,19,,"Fotius, G.",3305,,1983,01,13,,,Brasil,Pernambuco,Petrolina,Limite Sul do CPATSA,-40.519722,-9.130556,-40.519722,-9.130556,,,0,0,,,,,,,,,"Erva per., Trepad. fl2., fl 3., enroscada em Jurema Preta, Folhas verdes com manchas cinzentas, flores verde amareladas.; Bordadura de areia degradada e compactada.",,,
2019-08-02 10:21:19-03,CPATSA,HTSA,4914,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Leite, A.K.L.",2010,01,,,"Conceição, A.A.; Romão, R.L.",3032,,2008,09,21,,,Brasil,Bahia,Paulo Afonso,62 Km saindo do km 28 da BR 110.,-38.75,-10.083333,-38.75,-10.083333,,,0,0,,,,,,,,,Trepadeira. Fruto castanho.; Caatinga arenosa.,,,
