MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-03-24 17:10:06-03,UFES,SAMES,1180,PreservedSpecimen,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"PintoJunior,H.V.",2019,01,15,,"Pinto Junior, H.V.; Justino, W.S.",209,,2015,12,04,,,Brasil,Espírito Santo,Mimoso do Sul,Conceição do Muqui. Pedra de pontões.,-41.3664016723633,-21.0641994476318,,,29430,,,,,,,,,,,,Herbácea habitando ilha de vegetação em afloramento granítico; folhas verdes; flores vermelhas; sol pleno.,SAMES01180,,auto
2021-05-17 15:39:48-03,UNICAMP,UEC,47449,S,Plantae,Liliopsida,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",2003,06,,,"Shepherd, GJ; Sales, MF; Kinoshita, LS; Miranda, AMCG; Miotto, STS",19182,,1987,07,02,,,Brazil,Minas Gerais,Carrancas,,-44.6425018310547,-21.4874992370605,0,0,21143,,,,,,,,,,,,Erva com 15cm de altura. Flores alaranjadas.; Cerrado.,UEC000888,UEC000888,auto
2021-05-17 15:39:48-03,UNICAMP,UEC,17485,S,Plantae,Liliopsida,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",2003,04,,,"Semir, J; Sazima, M",2092,,1972,05,01,,,Brazil,Minas Gerais,Jaboticatubas,"Ao longo da rodovia, Km 128.",-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,Flor amarela.,UEC000886,UEC000886,auto
2021-05-17 15:39:48-03,UNICAMP,UEC,23033,S,Plantae,Liliopsida,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",2003,06,,,"Leitão Filho, HF; Martins, FR; Shepherd, GJ; et al.",11980,,1980,12,10,,,Brazil,Minas Gerais,Lavras,,-44.999698638916,-21.2453002929688,0,0,20044,,,,,,,,,,,,Herbáceo de até 30cm. Flores vermelho-claro.; Em campo rupestre.,UEC000885,UEC000885,auto
2021-05-17 15:39:48-03,UNICAMP,UEC,46954,S,Plantae,Liliopsida,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",1990,08,,,"Semir, J; Martins, AB; Dutilh, JHA; Benacci, JL",19554,,1987,07,01,,,Brazil,Minas Gerais,São Tomé das Letras,Campo Rupestre,-44.9852981567383,-21.7222003936768,0,0,16076,,1300,1300,,,,,,,,,"flor, Planta crescendo entre pedras, flores vermelhas a salmon com estames roxos",UEC000882,UEC000882,auto
2021-06-30 13:28:52-03,MBM,MBM,160878,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R.",,,,,"Mello-Silva, R.; et al.; et al.",213,,,,,,Southern America,Brazil,Minas Gerais,Lavras,Reserva de Poço Bonito,-44.999698638916,-21.2453002929688,0,0,20044,,,,,,,,,,,,,MBM160878,MBM160878,auto
2021-06-30 13:28:52-03,MBM,MBM,340550,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Ferreira, F.M.",2002,06,12,,"Ferreira, F.M.",15,,2002,02,10,,Southern America,Brazil,Minas Gerais,São Tomé das Letras,"Área particular, proprietário Geraldo Alves Ferreira",-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,"Erva com 30cm de altura, localizada sobre afloramento rochoso, forma aglomerados. A planta inteira possui mucilagem, folhas verdes flores avermelhadas com anteras também avermelhadas com ápice violáceo.",MBM340550,MBM340550,auto
2021-06-30 13:28:52-03,MBM,MBM,340549,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R.",2002,08,,,"Ferreira, F.M.",31,,2001,11,22,,Southern America,Brazil,Minas Gerais,São Tomé das Letras,"Fazenda dos Correia, Paredão",-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,"Erva ca. 30 cm, em campo muito pedregoso. Planta viscosa. Flores vermelhas, filetes alaranjados",MBM340549,MBM340549,auto
2021-06-30 13:28:52-03,MBM,MBM,235594,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R.",,,,,"Mello-Silva, R.; et al.; et al.",1600,,,,,,Southern America,Brazil,Minas Gerais,São Tomé das Letras,Rua João B. Neves,-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,,MBM235594,MBM235594,auto
2020-10-01 14:26:21-03,JBB,HEPH,34395,S,Plantae,Monocotyledon,,Pandanales,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,,,,,,"Vidal, CV",s.n.,,2018,04,25,,Southern America,Brasil,Minas Gerais,Mariana,Complexo Germano,-43.54,-20.160833,-43.54,-20.160833,,,1432,1432,,,,,,,,,,,,
2019-06-10 10:11:45-03,FZB-BH,BHZB,9694,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,,,,,,"Ferreira Junior, C.A. et al.",850,,2012,11,29,,,Brasil,MG,Santana do Riacho,RPPN Brumas do Espinhaço e Ermo do Gerais,-43.717222,-19.033056,43W 43' 02,19S 01' 59,,,1355,1355,,,,,,,,,Ponto 103 635004 7895005 1355m. Anteriormente B aff. Tomentosa,,,
2019-06-10 10:11:45-03,FZB-BH,BHZB,7454,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,"R, Mello-Silva",2015,12,,,"Ferreira Junior, C.A.",,,2009,03,17,,,Brasil,MG,Belo Horizonte,FZBBH/ Capão Xavier (Capãozinho),-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,Cultivado.,,,auto
2019-06-10 10:11:45-03,FZB-BH,BHZB,9044,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,"R, Mello -Silva",2015,12,21,,"Ferreira Junior, C.A. et al.",400,,2012,04,19,,,Brasil,MG,Santana do Riacho,RPPN Brumas do Espinhaço e Ermo dos Gerais,-43.714444,-19.035278,43W 42' 52,19S 02' 07,,,1418,1418,,,,,,,,,"Casmófita, Ponto 96 635297 7894786 1418m,. Doação de duplicata para Herbario SPF em março 2014. Anteriormente identificaa como Barbacenia aff. tomentosa",,,
2019-06-10 10:11:45-03,FZB-BH,BHZB,10171,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,Renato Mello-Silva,2015,12,,,"Ferreira Junior, C.A. et al.",933,,2013,01,30,,,Brasil,MG,Santana do Riacho,"RPPN Brumas do Espinhaço e Ermo do Gerais, Ermo",-43.706944,-19.035278,43W 42' 25,19S 02' 07,,,1312,1312,,,,,,,,,"Ponto 108 , 636082 7894777 1312m. Anteriormente B aff. Tomentosa",,,
2019-06-10 10:11:45-03,FZB-BH,BHZB,11876,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,,,,,,"Ferreira Junior, C.A.",1633,,2016,11,02,,,Brasil,MG,Caeté,"Pedra da Cambota, Pousada Canela de Ema, trilha da Pedras Caídas",-43.6697006225586,-19.8799991607666,43°31'22.1,19°53'58.7,22051,,1262,1262,,,,,,,,,"Unicata.pendente, folhas espirotristicas e flores vermelhas.",,,auto
2019-06-10 10:11:45-03,FZB-BH,BHZB,4299,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,"R, Mello-Silva",,,,,"Mendonça, M.P. et al.",,,2003,06,04,,,Brasil,MG,Nova Lima,Capão Xavier,-43.8466987609863,-19.9855995178223,,,29211,,,,,,,,,,,,Canga.Campo ferruginoso-canga. Anteriormente identificada como B.cf. tricolor,,,auto
2019-06-10 10:11:45-03,FZB-BH,BHZB,10169,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,Renato Mello-Silva,2015,12,,,"Ferreira Junior, C.A. et al.",926,,2013,01,30,,,Brasil,MG,Santana do Riacho,"RPPN Brumas do Espinhaço e Ermo do Gerais, Ermo",-43.7144012451172,-19.1688995361328,,,26557,,,,,,,,,,,,Doação de duplicata para Herbario SPF em março 2014. Anteriormente B aff tomentosa,,,auto
2019-06-10 10:11:45-03,FZB-BH,BHZB,3593,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,"R, Mello-Silva",2015,12,,,"Mendonça, M.P. et al.",,,2002,04,05,,,Brasil,MG,Nova Lima,Capão Xavier,-43.978611,-20.048611,43W 58' 43,20S 02' 55,,,1470,1470,,,,,,,,,Lat. 20o 02' 55 Lon. 43o 58' 43 Altitude 1470m.Anteriorment Barbacenia sp.,,,
2019-06-10 10:11:45-03,FZB-BH,BHZB,9178,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,,"R, Mello -Silva",2015,12,21,,"Ferreira Junior, C.A. et al.",414,,2012,07,10,,,Brasil,MG,Santana do Riacho,RPPN Brumas do Espinhaço e Ermo do Gerais,-43.694722,-19.035278,43W 41' 41,19S 02' 07,,,1233,1233,,,,,,,,,"Embaixo das pedras.Ponto 106 637362 7894769 1233 m, Doação de duplicata para Herbario SPF em março 2014. Anteriormente identificada como Barbacenia cf. tomentosa",,,
2019-07-16 10:36:16-03,UFSJ,HUFSJ,9285,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Alves, R",,,,,"Costa, MTR; Lombello, J",773,,2017,03,11,,,Brasil,Minas Gerais,São João del-Rei,"Serra do Lenheiro, campo rupestre perto das antenas de transmissão.",-44.521611,-21.271225,-44.521611,-21.271225,,,113,113,,,,,,,,,"Erva rupícola, flores vermelhas.",HUFSJ009285,HUFSJ009285_01 HUFSJ009285_02,
2019-07-16 10:36:16-03,UFSJ,HUFSJ,9243,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Alves, R",2017,,,,"Costa, MTR; et al.",1118,,2017,08,11,,,Brasil,Minas Gerais,São João del-Rei,Campo rupestre imediato a estrada para as torres de transmissão.,-44.515258,-21.256967,-44.515258,-21.256967,,,112,112,,,,,,,,,"Erva rupícola, flores vermelhas.",HUFSJ009243,,
2019-07-16 10:36:16-03,UFSJ,HUFSJ,9241,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Alves, R",2017,,,,"Costa, MTR; et al.",1093,,2017,08,05,,,Brasil,Minas Gerais,São João del-Rei,"Serra do Lenheiro, campo rupestre na porção da serra atrás da base do Exército.",-44.50625,-21.247589,-44.50625,-21.247589,,,116,116,,,,,,,,,"Erva 0,15 m de altura, flores passadas vermelhas.",HUFSJ009241,,
2019-12-20 18:46:51-03,UFSJ,HUFSJ,7906,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Costa, MTR",2018,,,,"Carvalho, SN; Costa, MTR; Alves, LL",25,,2015,04,10,,,Brasil,Minas Gerais,São João del-Rei,Serra do Lenheiro,-44.291633,-21.157983,-44.291633,-21.157983,,,100,100,,,,,,,,,"Erva sob rochas, flores vermelhas, aproximadamente 0,4m.",HUFSJ007906,,
2019-11-01 15:17:27-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,Flora do Brasil,2016,,,,"Nakajima, JN; et al.",3512,,2003,03,13,,Southern America,Brasil,Minas Gerais,Delfinópolis,"Fazenda Águas da Serra, trilha das cachoeiras",-46.767222,-20.4425,-46.767222,-20.4425,,,996,996,,,,,,,,,"Planta 0.2 m. Cálice e corola avermelhados, estames arroxeados; Mata de galeria, parede de pedra",UB0027985,UB0027985,
2019-11-01 15:17:27-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,Flora do Brasil,2016,,,,"Irwin, HS; Harley, RM; Onishi, E",30434,,1971,01,15,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Ca. 35.0 km E of Belo Horizonte, near BR-31",-43.937801361084,-19.9207992553711,0,0,17082,,1850,1850,,,,,,,,,"Field work conducted with the collaboration of the Universidade de Brasília and the Instituto de Pesquisas e Experimentação do Norte, supported in part by funds from the National Science Foundation; Caespitose, perianth red-orange; sta",UB0027986,UB0027986,auto
2019-11-01 15:17:27-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",2002,08,,,"Ferreira, FM",31,,2001,11,22,,Southern America,Brasil,Minas Gerais,São Thomé das Letras,Fazenda dos Correia,-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,"Erva 0,3m. Planta viscosa. Flores vermelhas, filetes alaranjados; Em campo muito pedregoso",UB0028048,UB0028048,auto
2019-11-01 15:17:27-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",1999,02,,,"Mello-Silva, R; et al.",1600,,1999,02,21,,Southern America,Brasil,Minas Gerais,São Thomé das Letras,"Próximo a cidade, ao fim da Rua João Batista Neves",-44.9852981567383,-21.7222003936768,0,0,16076,,1210,1300,,,,,,,,,"Enorme população por toda a serra. Grande florada; Cespitosa. Folhas levemente glandulosas, espirotrísticas, arcuadas. Pedúnculo verde. Tubo do hipanto vermelho-amarelado a vermelho. Tépalas, corona e estilete vermelho-sangue a vermelh",UB0028047,UB0028047,auto
2019-11-01 15:17:27-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",1990,05,,,"Mello-Silva, R; et al.",213,,1990,05,10,,Southern America,Brasil,Minas Gerais,Lavras,Reserva do Poço Bonito,-44.999698638916,-21.2453002929688,0,0,20044,,1000,1000,,,,,,,,,"População numerosa; Hipanto vermelho-pálido, pétalas laranja-amareladas na face externa e vermelho-vio na interna. Corona vermelho-vivo. Anteras roxo-profundo. Estigma e estilete vermelhos. Folhas viscosas. Hipanto verde-claro quando o",UB0028050,UB0028050,auto
2021-06-13 16:41:00-03,NY,NYBG,898686,PreservedSpecimen,Plantae,Magnoliophyta,,Pandanales,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,L. B. Smith,,,,,H. S. Irwin,29559,,1971,02,01,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço. Steep rocky lower slopes of Pico de Itacolomí, ca. 3 km S. of Ouro Preto",-43.473094,-20.427823,,,,,1650,1650,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=976837' target='other'> <mi>dwc_moreinfo</mi></a>,NY00898686,NY00898686_01,
2021-06-13 16:41:00-03,NY,NYBG,898687,PreservedSpecimen,Plantae,Magnoliophyta,,Pandanales,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,R. de Mello-Silva,,,,,R. de Mello-Silva,213,,1990,05,10,,South America,Brazil,Minas Gerais,Lavras,Reserva de Poço Bonito,-44.999698638916,-21.2453002929688,,,20044,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=976840' target='other'> <mi>dwc_moreinfo</mi></a>,NY00898687,NY00898687_01,auto
2021-06-25 18:21:55-03,UFV,VIC,052603,PreservedSpecimen,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart,,,,,,H.V. Pinto Junior; et al.,427,,2018,04,30,,,Brasil,Espírito Santo,Mimoso do Sul,"Pedra dos Pontões, Inselberg granitico, Jardim dos Pontões.",-41.3664016723633,-21.0641994476318,0,0,29430,,,,,,,,,,,,"Planta com 10 cm, ilha de vegetação, folhas cinza esverdeadas,amareladas quando desidratadas,flores vermelho alaranjadas.Sol.",VIC052603,VIC052603,auto
2021-06-25 18:21:55-03,UFV,VIC,052602,PreservedSpecimen,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart,,,,,,H.V. Pinto Junior,436,,2019,02,18,,,Brasil,Espírito Santo,Mimoso do Sul,"Pedra dos Pontões, Inselberg granitico, Jardim dos Pontões.",-41.3664016723633,-21.0641994476318,0,0,29430,,,,,,,,,,,,"Planta de cerca de 15 cm,ilha de vegetação, folhas verdes aveludadas, flores vermelhas, sol, abundante.",VIC052602,VIC052602,auto
2021-06-25 18:21:55-03,UFV,VIC,015100,PreservedSpecimen,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart,,,,,,"Valente, G.E.; Azevedo, A.A.",149,,1995,10,14,,,Brasil,Minas Gerais,Mantena,"Rio Preto, Fazenda Boa vista do Sr.Antôno ferreira Valente.",-40.9803009033203,-18.7817001342773,0,0,33996,,,,,,,,,,,,"Planta herbácea,em touceira, com cerca de 30 cm de altura, a pleno sol sobre laje de pedra com pouco solo, flor cor de telha com estames roxos.",VIC015100,VIC015100,auto
2020-04-27 16:11:50-03,UFES,VIES,46089,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,R. Mello-Silva,2019,06,19,,"Brade, A.C.",20011,,1949,05,05,,,Brasil,Espírito Santo,Cachoeiro de Itapemirim,Vargem Alta. Morro de Sal.,-41.1128005981445,-20.8488998413086,,,35694,,,,,,,,,,,,,VIES046089,VIES046089,auto
2020-11-03 16:40:26-03,UFES,VIES,33542,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,C.A. Ferreira Jr.,2020,09,22,,"Pinto Júnior, H.V.; Pereira, M.C.A. & Bernardi, U.C.S.",92,,2013,08,02,,,Brasil,Espírito Santo,Mimoso do Sul,Conceição do Muqui.,-41.3664016723633,-21.0641994476318,,,29430,,977,977,,,,,,,,,,VIES033542,VIES033542,auto
2017-04-24 11:09:42-03,MNHN,RECOLNAT_MNHN_P,P01770652,PreservedSpecimen,,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,,,,,,"Giulietti, A.M.|Sakuragui, C.M.|Harley, R.M.|Atkins, S.|Souza, V.C.",,13726,1994,1,16,,,Brasil,Minas Gerais,São João del Rei,"ca. 8km de Tiradentes em direção à Vila Santa Cruz (Mun. S.J. del Rey), beira da estrada. São João del Rei, Minas Gerais, Sudeste, Brasil, América do Sul",-44.21972,-21.12917,,,,,884,,,,,hb,,,,,Flora dos Campos Rupestres do Brasil. . Colaboração entre Dept. Botânica IBUSP e R.B.G. Kew <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p01770652' target='other'> <mi>dwc_moreinfo</mi></a>,P01770652,P01770652_01,
2015-09-03 19:43:33-03,MNHN,RECOLNAT_MNHN_P,P02048145,PreservedSpecimen,,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,,,,,,"Mello-Silva, R.",,1600,1999,2,21,,,Brasil,Minas Gerais,São Thomé das Letras,Ao fim da rua João Batista Neves.,-44.9852981567383,-21.7222003936768,,,16076,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p02048145' target='other'> <mi>dwc_moreinfo</mi></a>,P02048145,P02048145_01,auto
2019-06-07 18:05:09-03,UFLA,ESAL,1845,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Leitão Filho, HF; et al.",s.n.,,,,,,,Brasil,Minas Gerais,Lavras,,-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,"erva; até 0,30; ;; campo rupestre",,,
2019-06-07 18:05:09-03,UFLA,ESAL,25493,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Melo, PHA; Torres, DM",3363,,,,,,,Brasil,Minas Gerais,Aiuruoca,"PCH, area de vazao reduzida - mata da estalagem Mirante",-44.603333,-21.976111,-44.603333,-21.976111,,,,,,,,,,,,,erva; 1010m; flores senescentes; frutos imaturos verdes,,,
2018-10-09 16:32:20-03,UFLA,ESAL,28483,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,Mariana Esteves Mansanares,,,,,Lucas Resende,s.n.,,,,,,,Brasil,Minas Gerais,Lavras,Serra de Lavras,-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,erva; ; ;,,,
2019-06-07 18:05:09-03,UFLA,ESAL,29187,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Domingos, DQ; Furtado, CC",1454,,2007,04,20,,,Brasil,Minas Gerais,Lavras,"Parque Quedas do Rio Bonito, Transição de cerrado e campo rupestre.",-44.974167,-21.331944,-44.974167,-21.331944,,,,,,,,,,,,,"Erva, corola vermelha, androceu com anteras enegrecidas.; Campo Rupestre",,,
2019-06-07 18:05:09-03,UFLA,ESAL,29486,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Mansanares, ME; Andrade, EA; Reis, GH; do",2076,,2010,12,15,,,Brasil,Minas Gerais,Carrancas,"Serra de Carrancas, Salto, Ponto 16 - afloramento no topo do morro, próximo a pista de salto",-44.670833,-21.455833,-44.670833,-21.455833,,,,,,,,,,,,,"Crescendo sobre rochas. Flor com corola laranja, estames creme.",,,
2019-06-07 18:05:09-03,UFLA,ESAL,29489,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Mansanares, ME; Domingos, DQ; Reis, GH",2122,,2011,03,25,,,Brasil,Minas Gerais,Lavras,Serra do Farias,-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,"Erva. Flores com corola vermelha, anteras roxas.",,,
2019-06-07 18:05:09-03,UFLA,ESAL,30139,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Ventura, ASR",54,,2016,02,07,,,Brasil,Minas Gerais,Lavras,Fazenda Bela Vista,-44.942194,-21.346222,-44.942194,-21.346222,,,960,960,,,,,,,,,"Erva de 0,3m com flores salmão; Campo rupestre",,,
2019-06-07 18:05:09-03,UFLA,ESAL,31322,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Arruda, I A C",2017,02,,,"Arruda, I A C; Mansanares, M E; Martins, C P V; Ribeiro, W S",115,,2015,09,22,,,Brasil,Minas Gerais,Itutinga,Serra do Pombeiro porção Norte,-44.687,-21.353139,-44.687,-21.353139,,,1034,1034,,,,,,,,,"Erva, 15cm, tépalas vermelhas.; Campo Rupestre, afloramento.",,,
2019-06-07 18:05:09-03,UFLA,ESAL,31331,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Arruda, I A C",2017,02,,,"Arruda, I A C; Martins, C P V; Biondi, M; Ribeiro, W S",159,,2015,10,31,,,Brasil,Minas Gerais,Itutinga,Serra da Chapada,-44.724333,-21.288639,-44.724333,-21.288639,,,983,983,,,,,,,,,"Erva, 12cm, tépalas avermelhadas, anteras arroxeadas, estilete avermelhado e estigma creme.; Campo Rupestre, afloramento.",,,
2019-06-07 18:05:09-03,UFLA,ESAL,31345,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Arruda, I A C",2017,02,,,"Arruda, I A C; Martins, C P V; Ribeiro, W S",261,,2015,11,29,,,Brasil,Minas Gerais,Itutinga,Serra do Ouro Grosso,-44.644972,-21.308111,-44.644972,-21.308111,,,963,963,,,,,,,,,"Erva, 20cm, tépalas avermelhadas, anteras arroxeadas, estilete avermelhado e estigma creme.; Campo Rupestre, afloramento.",,,
2019-06-07 18:05:09-03,UFLA,ESAL,31381,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Arruda, I A C",2017,02,,,"Arruda, I A C; Martins, C P V; Biondi, M; Mansanssini, A J",518,,2016,03,15,,,Brasil,Minas Gerais,Itutinga,Serra do Ouro Grosso,-44.649528,-21.306111,-44.649528,-21.306111,,,982,982,,,,,,,,,"Erva, 40cm, rupícola, tépalas vermelhas c/ linhas brancas ao longo do tubo da flor, ramo estigmático vermelho e anteras roxas.; Campo Rupestre, afloramento.",,,
2019-06-07 18:05:09-03,UFLA,ESAL,31393,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Arruda, I A C",2017,02,,,"Arruda, I A C; Martins, C P V; Ribeiro, W S",585,,2016,03,21,,,Brasil,Minas Gerais,Itutinga,Serra da Chapada,-44.7125,-21.293833,-44.7125,-21.293833,,,1020,1020,,,,,,,,,"Erva, 20cm, flores vermelhas c/ parte externa revestida por indumentos brancos, filetes vermelho-alaranjados e anteras roxas.; Campo Rupestre, afloramento.",,,
2019-06-07 18:05:09-03,UFLA,ESAL,30019,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Mansanares, ME; Domingos, DQ",2898,,2012,02,09,,,Brasil,Minas Gerais,Carrancas,"Ponto 7, Afloramento rochoso na beira da estrada para Carrancas, depois da extração de",-44.655722,-21.316194,-44.655722,-21.316194,,,,,,,,,,,,,"Crescendo sobre rocha. Flores com corola vermelha, estruturas reprodutivas enegrecidas.",,,
2019-06-07 18:05:09-03,UFLA,ESAL,29492,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Mansanares, ME; Van den Berg, E; Domingos, D",2223,,2011,05,09,,,Brasil,Minas Gerais,Itumirim,"Cachoeira das Aranhas, Ponto 14 - afloramento próximo à Cachoeira das Aranhas",-44.773889,-20.373056,-44.773889,-20.373056,,,,,,,,,,,,,"Crescendo em fenda de rochas. Erva. Flores com corola vermelha, estames marrom vanáceos.",,,
