MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-30 13:20:13-03,MBM,MBM,415740,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D. Don,"Cordeiro, J.",2019,02,05,,"Cordeiro, J.; Brotto, M.L.; Brotto, M.L.",5555,,2018,11,05,,Southern America,Brazil,Minas Gerais,Santana do Riacho,"Lapinha da Serra, trilha do Pico da Lapinha",-43.676389,-19.099722,-43.676389,-19.099722,,,1425,1425,,,,,,,,,Arbusto com 1 m de altura; pétalas roxas.; Campo rupestre e matinha ciliar.,MBM415740,,
2021-06-30 13:20:13-03,MBM,MBM,426541,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D. Don,"Duarte, E.",2014,12,19,,"Duarte, E.",327,,2014,12,04,,Southern America,Brazil,Paraná,Dois Vizinhos,"UFTPR, Trilha próxima a agroindústria",-53.098611,-25.6925,-53.098611,-25.6925,,,,,,,,,,,,,"Arbusto, 2,5 m, flores roxas.",MBM426541,,
2020-10-01 14:23:48-03,JBB,HEPH,34545,S,Plantae,Dicotyledon,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,"Quaresma, AS",2017,07,05,,"Quaresma, AS; Oliveira, CT",787,,2017,05,24,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,,-43.4375,-19.0625,-43.4375,-19.0625,,,,,,,,,,,,,,,,
2021-01-29 16:15:20-03,JBB,HEPH,37392,S,Plantae,Dicotyledon,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Flora do Brasil,2020,,,,"Nakajima, JN; Romero, R; Andrade, T; Casarotti, SN; Machado, AB; Rocha, FA",3824,,2004,09,14,,Southern America,Brasil,Minas Gerais,Delfinópolis,Trilha da Escada de Pedras,-46.7925,-20.331389,-46.7925,-20.331389,,,841,841,,,,,,,,,,,,
2021-02-11 17:20:17-03,UFPR,UPCB,93393,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Dom),"Goldenberg, R.",2018,,,,"Boscolo, D.",24,,2016,01,26,,,Brasil,São Paulo,Nazaré Paulista,Area do interior da floresta secundaria com pasto não manejado adjacente em propriedades particular.,-46.273333,-23.211667,-46.273333,-23.211667,,,830,830,,,,,,,,,"Arvore. Pedicelos apresentandotricomas. Flor com corola pentâmera com petalas roxas, estames com anteras falciformes.",UPCB0039083,UPCB0039083,
2020-12-28 10:31:31-03,ICAUFMG,MCCA,3926,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Rangel, E.B.; Mendes, P.D.; Fonseca, R.S.; Iglesias, D.T.",116,,2019,08,28,,,Brasil,Minas Gerais,Rio Pardo de Minas,Área próxima a sede. Área próxima a sede. Parque Estadual de Serra Nova e Talhado,-42.5396995544434,-15.6097002029419,-427394444.0,-156472222.0,62891,,,,,,,,,,,,,MCCA04350,MCCA04350 MCCA04350_01 MCCA04350_02,auto
2021-05-13 10:58:35-03,Cenargen,CEN,55603,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,B. M. T. Walter,2020,08,,,Tatiana Sendulsky,993,,1968,07,16,,,Brasil,SP,SAO PAULO,Jardim Botânico e Parque do Estado.,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,Exsicatas,1,,,,Doação do Instituto de Botânica - SP. São Paulo.,CEN00055603,CEN00055603,auto
2021-03-25 13:52:41-03,UNIVILLE,JOI,18414,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Vieira, F.C.S.",2019,06,21,,"Vieira, F.C.S.",2607,,2019,05,06,,,Brasil,Santa Catarina,Joinville,Arataca.,-48.908056,-26.309167,48º54'29''W,26º18'33''S,,,25,25,,,,,,,,,,JOI018414,JOI018414,
2019-07-02 15:55:59-03,UEM,HUEM,32911,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),R.Pacifico,2018,06,,,R.Pacifico; C.A.Rossi; D.L.Estevam,188,,2016,08,31,,,Brasil,Minas Gerais,Santana do Riacho,"Parque Nacional da Serra do Cipó., Afloramentos rochosos logo atrás da estátua do Juquinha.",-43.5325,-19.261861,-43.5325,-19.261861,,,1368,1368,,,,,,,,,Arbusto ereto.,HUEM000016206,HUEM000016206,
2020-11-04 17:29:48-03,UEM,HUEM,10256,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),In Flora do Brasil,2018,05,08,,"Arrias, RL",28,,2003,04,20,,,Brasil,Paraná,Faxinal,,-51.3194007873535,-24.0002994537354,0,0,22912,,,,,,,,,,,,Arvoreta; aproximadamente 2 m de altura; flores de coloração lilás escuro; folhas muitos pilosas e suculentas.,HUEM000007360,HUEM000007360,auto
2021-03-19 17:33:22-03,UEL,FUEL,45488,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,2021,03,,,"Gasper, AL; Brogni, E",1552,,2008,02,28,,,Brasil,Santa Catarina,Taió,sentido Fazenda Bretzke,-50.22,-27.0925,-50.22,-27.0925,,,802,802,,,,,,,,,UTM 577317 7003080. Florística IFSC 566.,FUEL005728,,
2021-03-19 17:33:22-03,UEL,FUEL,28862,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,2021,03,,,"Nunes, LM; et al.",s.n.,,1997,04,30,,,Brasil,Paraná,Ibiporã,Fazenda Doralice,-51.0480995178223,-23.2691993713379,0,0,20625,,0,0,,,,,,,,,,FUEL005729,,auto
2021-03-19 17:33:22-03,UEL,FUEL,10193,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,2021,03,,,"Pires, LA; Carneiro, D; Cunha, PD",s.n.,,1992,12,07,,,Brasil,Paraná,Londrina,Campus da UEL,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,FUEL005731,,auto
2021-03-19 17:33:22-03,UEL,FUEL,1687,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,2021,03,,,"Corsini, E",s.n.,,1985,12,05,,,Brasil,Paraná,Londrina,Campus da Universidade Estadual de Londrina,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,FUEL005730,,auto
2021-03-19 17:33:22-03,UEL,FUEL,50989,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,2021,03,,,"Gonzatti, F",528,,2012,06,11,,,Brasil,Rio Grande do Sul,Balneário Pinhal,Distrito de Magistério,-50.2327995300293,-30.2474994659424,0,0,17849,,10,10,,,,,,,,,,FUEL005727,,auto
2021-03-19 17:33:22-03,UEL,FUEL,37291,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,2021,03,,,"Silva, JS",241,,1974,01,31,,,Brasil,São Paulo,São Paulo,Jardim Botânico e Parque do Estado,-46.6300010681152,-23.5400009155273,0,0,53584,,0,0,,,,,,,,,,FUEL005898,,auto
2021-06-25 18:20:42-03,UFV,VIC,30585,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Paula, C.C. de; et al.",189,,,,,,,Brasil,Minas Gerais,Ouro Branco,"Serra do Ouro Branco, Área 2",-43.662222,-20.500833,-43.662222,-20.500833,,,,,,,,,,,,,"Saxícola; afloramento rochoso; arbusto de 2,00 m frequência de 2 indivíduos num raio de aprox. 5m; folhas verdes com nervuras principais avermelhadas; sépalas avermelhadas; pétalas roxa.",VIC030585,VIC030585,
2021-06-25 18:20:42-03,UFV,VIC,30586,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Paula, C.C. de; et al.",86,,,,,,,Brasil,Minas Gerais,Ouro Branco,"Serra do Ouro Branco, Área 3",-43.662222,-20.500833,-43.662222,-20.500833,,,,,,,,,,,,,"Saxícola; subarbusto de 1,06 m; afloramento roxoso; frequência de 6 indivíduos num raio de aprox. 5 m; folhas com face abaxial verde claro e a adaxial verde escuro; sépalas avemelhadas; pétalas roxas com a base vermelha; ocorre na enco",VIC030586,VIC030586,
2021-06-25 18:20:42-03,UFV,VIC,30587,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Paula, C.C. de; et al.",583,,,,,,,Brasil,Minas Gerais,Ouro Branco,"Serra do Ouro Branco, Área 2",-43.662222,-20.500833,-43.662222,-20.500833,,,,,,,,,,,,,"Saxícola; afloramento rochoso; arbusto de 1,40 m; frequência abundante; folhas com a face adaxial verde a abaxial esbranquiçada; sépalas lilás, pétalas roxas com base branca; botões florais com coloração avermelhada; altitude de 1433 m",VIC030587,VIC030587,
2021-06-25 18:20:42-03,UFV,VIC,52674,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Junior, H.V.P.",2019,03,25,,"Junior, H.V.P.",435,,2019,02,18,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra de Pontões,-41.3664016723633,-21.0641994476318,0,0,29430,,,,,,,,,,,,"Cerca de 1,6m, folhas verdes aveludadas, pétalas roxas com interior alvo ou vermelho, abundante.",VIC052674,VIC052674,auto
2021-06-25 18:20:42-03,UFV,VIC,31231,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Silva, A.F. da; Jr, Ferreira,W",2482,,,,,,,Brasil,Minas Gerais,Araponga,"Parque Estadual da Serra do Brigadeiro, Fazenda da Neblina, Sede do Parque, vegetação rupestre sobre laje no final da Trilha do Moinho.",-42.5208015441895,-20.6667003631592,0,0,16385,,,,,,,,,,,,"Arbusto com 1m; ramos prostados de ápice ereto; flores lilás-claro; unha branca, vermelha na senescência; filetes róseos; conectivos brancos e anteras róseas.",VIC031231,VIC031231,auto
2021-06-25 18:20:42-03,UFV,VIC,39451,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Pacheco, R.A.; et al.",544,,,,,,,Brasil,Minas Gerais,Delfinópolis,"Estrada para Gurita, W 816m",-46.8539009094238,-20.343900680542,0,0,41380,,,,,,,,,,,,"Campo rupestre. Arbusto caa. 1.5m. Corola roxa, estames alvos.",VIC039451,VIC039451,auto
2021-06-25 18:20:42-03,UFV,VIC,16175,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Silva, A.F. da",1870,,,,,,,Brasil,Minas Gerais,Mariana,"Estrada de Ponte Nova, Mariana no 1º trevo da entrada para Mariana, lado esquerdo.",-43.4160995483398,-20.377799987793,0,0,33524,,,,,,,,,,,,"Subarbusto com 1 m; flores lilazes, estames com filetes e anteras creme, sendo que as anteras são lilazes-claro no ápice glandular do conenctivo vinosos. Solo rico em manganês e quartzito.",VIC016175,VIC016175,auto
2021-06-25 18:20:42-03,UFV,VIC,16179,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Silva, A.F. da",1879,,,,,,,Brasil,Minas Gerais,Mariana,"Estrada para Ponte Nova, Mariana no 1º trevo da entrada para Mariana, lado esquerdo.",-43.4160995483398,-20.377799987793,0,0,33524,,,,,,,,,,,,"arbusto de 1,5 m; com frutos. Solo rico em manganês e quartzito.",VIC016179,VIC016179,auto
2021-06-25 18:20:42-03,UFV,VIC,16176,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Silva, A.F. da",1873,,,,,,,Brasil,Minas Gerais,Mariana,"Estrada para Ponte Nova, Mariana no 1º trevo da entrada para Mariana, lado esquerdo.",-43.4160995483398,-20.377799987793,0,0,33524,,,,,,,,,,,,Folhas amarelo e vermelho quando senescentes; planta com 1m; resto de floração; filetes vinosos com os pêlos da base e do conectivo; anteras brancas lateralmente e verde escuro no dorso. Solo rico em manganês e quartzito.,VIC016176,VIC016176,auto
2021-06-25 18:20:42-03,UFV,VIC,27371,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Caiafa, A.N.; Meireles, L.D.",90,,,,,,,Brasil,Minas Gerais,Ouro Branco,Serra do Ouro Branco,-43.6918983459473,-20.5207996368408,0,0,13809,,,,,,,,,,,,Arbusto de aprox. 1m ; flores roxas com centro vermelho ou branco; crescendo no afloramento de quartzito.,VIC027371,VIC027371,auto
2021-06-25 18:20:42-03,UFV,VIC,033108,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Rolim, T.P.; et al.",340,,2010,04,15,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Alto da canga-cabloco(CFR).",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Campo rupestre ,arbusto de ca de 0,55m, corola púrpura, tendo a base das pétalas alvas, estames alvos,gineceu verde claro.",VIC033108,VIC033108,auto
2021-06-25 18:20:42-03,UFV,VIC,032973,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Rolim, T.P.; et al.",294,,2010,03,23,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Cabloco(CFR).",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Campo rupestre,arbusto de ca de 0.7 m, corola(5) púrpura,pétalas com base alva,anteras vináceas.",VIC032973,VIC032973,auto
2021-06-25 18:20:42-03,UFV,VIC,033104,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Rolim, T.P.; et al.",351,,2010,04,16,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Cabloco(CGS).",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Campo rupestre,arbusto de ca de 0.75 m, corola púrpura,tendo a base das pétalas alvas,estames alvos,gineceu verde.",VIC033104,VIC033104,auto
2021-06-25 18:20:42-03,UFV,VIC,032986,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Rolim, T.P.; et al.",310,,2010,03,24,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Pico do Itacolomi.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Campo rupestre,arbusto de ca de 1 m, corola púrpura,tendo a base das pétalas alvas,estames alavos,gineceu verde claro.",VIC032986,VIC032986,auto
2021-06-25 18:20:42-03,UFV,VIC,033103,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Rolim, T.P.; et al.",360,,2010,05,28,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Proxima lagoa seca (CGA).",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Campo rupestre,arbusto de ca de 1.3 m, corola púrpura,tendo a base das pétalas alvas,estames alvos,gineceu verde.",VIC033103,VIC033103,auto
2021-06-25 18:20:42-03,UFV,VIC,032977,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Rolim, T.P.; et al.",282,,2010,02,25,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Serrinha(ESQ1).",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Campo rupestre, arbusto de ca de 0,95 m, flores purpuras.",VIC032977,VIC032977,auto
2021-06-25 18:20:42-03,UFV,VIC,033037,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Rolim, T.P.; et al.",268,,2010,01,26,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Trilha do Calais(ESQ1).",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Campo rupestre, arbusto de 1,5 m, flore spúrpuras com base das pétalas alvos,estames maiores púrpuros e filetes alvos, estames menores alvos,estilete levemente púpuro.",VIC033037,VIC033037,auto
2021-06-25 18:20:42-03,UFV,VIC,033036,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Rolim, T.P.; et al.",264,,2010,01,26,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Trilha do morro do cachorro(ESF).",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Campo rupestre, arbusto deca de 1 m, flores púrpuras de base das pétalas alvos,estames maiores púrpuros e filetes alvos, estames menores alvos,estilete levemente úrpuro.",VIC033036,VIC033036,auto
2021-06-25 18:20:42-03,UFV,VIC,364,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Guimarães, P.",,,,,"Mexia, Y.",4253,,,,,,,Brasil,Minas Gerais,Viçosa,,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Distrito Carangola.&nf;Fazenda de Grama; about 1/2 Km. North on trail; open streamside. Alt. 900 m. Shub, 3 m. high, spreading.&nf;Flower purple, cerise at center; abundant bloomer.&nf;Abundant.&nf;Quaresminha.",VIC000364,VIC000364,auto
2021-06-25 18:20:42-03,UFV,VIC,7731,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Silveira, F.A.",s.n.,,,,,,,Brasil,Minas Gerais,Viçosa,"Campus da UFV, PVA-DEF",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Arbusto ornamental de 1,5 metros de altura, flores roxasa com a parte próxima das pétalas rosa-avermelhado.",VIC007731,VIC007731,auto
2021-06-25 18:20:42-03,UFV,VIC,30350,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) Cogn.,,,,,,"Silva, E.A.B.",s.n.,,,,,,,Brasil,Minas Gerais,Viçosa,Lagoa das quatro pilastras,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,Flor roxa com branco.,VIC030350,VIC030350,auto
2021-06-30 10:48:20-03,UFMS,CGMS,19338,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,L.C.P. Lima,,,2000,11,11,,,Brasil,Mato Grosso do Sul,Campo Grande,Área I - UFMS.,-54.6464004516602,-20.4428005218506,,,161190,,,,,,,,,,,,Flor roxa.,CGMS1048646,,auto
2020-11-30 11:23:46-03,UFES,VIES,34279,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,J.P.F. Zorzanelli,2016,04,05,,"Araújo, E.A.",62,,2015,02,09,,,Brasil,Espírito Santo,Ibitirama,"Santa Marta. Samambaialzinho, início da trilha principal. Parque Nacional do Caparaó",-41.733333,-20.494444,41º44'W,20º29'40''S,,,,,,,,,,,,,,VIES034279,VIES034279,
2020-11-30 11:23:46-03,UFES,VIES,36366,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Assis, A.M.; Cribari, R.S.; Santos, R.",4775,,2018,10,06,,,Brasil,Espírito Santo,Vargem Alta,,-40.991667,-20.454722,40º59'30''W,20º27'17''S,,,1170,1170,,,,,,,,,,VIES036366,VIES036366,
2020-11-30 11:23:46-03,UFES,VIES,44746,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Assis, A.M.",4790,,2019,02,28,,,Brasil,Espírito Santo,Vargem Alta,RPPN Águia Branca.,-40.991667,-20.454722,40º59'30''W,20º27'17''S,,,1170,1170,,,,,,,,,,VIES044746,VIES044746,
2020-11-30 11:23:46-03,UFES,VIES,45796,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Rangel, E.B.; Mendes, P.D.; Fonseca, R.S.; Iglesias, D.T.",116,,2019,08,28,,,Brasil,Minas Gerais,Rio Pardo de Minas,Área próxima a sede. Parque Estadual de Serra Nova e Talhado,-42.739444,-15.647222,42º44'22''W,15º38'50''S,,,,,,,,,,,,,,VIES045796,,
2020-11-30 11:23:46-03,UFES,VIES,42484,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,,,,,,"Mello, B.N.; Sossai, B.G.; Nepomuceno, A.; Miranda, V.S.; Mendes, B.S.",114,,2019,02,06,,,Brasil,Espírito Santo,Conceição da Barra,Trilha da Lagoa Seca. Flona do Rio Preto,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,VIES042484,VIES042484,auto
2020-11-30 11:23:46-03,UFES,VIES,25434,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Valadares, R.T.",2018,07,09,,"Pereira, W.C.",12,,2018,03,31,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES025434,VIES025434,auto
2020-11-30 11:23:46-03,UFES,VIES,28916,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Meyer, F.S.",2008,07,,,"Butkze, A.",1059,,2008,01,08,,,Brasil,Rio Grande do Sul,Mostardas,"Lagoa dos Barros, Solidão.",-50.9211006164551,-31.1068992614746,,,86098,,8,8,,,,,,,,,,VIES028916,VIES028916,auto
2021-02-08 13:25:37-03,UFBA-IMS,HVC,5124,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Melo,N.K.G.",,,,,P.C.Lapini,32,,2009,04,22,,,Brasil,São Paulo,São Paulo,Viveiro Manequinho Lopes.,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,Caule marrom; flores roxas.,HVC00005124,,auto
2021-04-12 11:09:16-03,IMA,MAC,21921,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,S.A.C.Chiea,1979,10,18,,T.Sendulsky; -,993,,1968,07,16,,,Brasil,São Paulo,São Paulo,Jardim Botânico e Parque do Estado.,-47.512878,-23.284278,-47.512878,-23.284278,,,,,,,,,,,,,Arbusto.,MAC0021921,MAC0021921,
2021-04-12 11:09:16-03,IMA,MAC,26404,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,E.C.O.Chagas,2011,11,23,,"Cavalcante, F",199,,2007,03,17,,,Brasil,Alagoas,Maceió,Serra da Saudinha.,-36.227572,-10.088011,-36.227572,-10.088011,,,,,,,,,,,,,Arbusto ca. de 1m de altura. Flores roxas.; Mata Atlântica.,MAC0026404,MAC0026404,
2021-04-12 11:09:16-03,IMA,MAC,13260,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,E.C.O.Chagas,2009,02,19,,"Cavalcante, F",001,,2001,06,08,,,Brasil,Alagoas,Maceió,Fernão Velho.,-35.798111,-9.59025,-35.798111,-9.59025,,,,,,,,,,,,,"Arbusto ca. 1,5m de altura. Flores roxas.; Mata Atlântica.",MAC0013260,MAC0013260,
2021-04-12 11:09:16-03,IMA,MAC,21342,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,C.M.L.R.Araújo,2011,11,23,,A.C.Martins-Monteiro; A.S.Costa; E.Rodrigues,97,,2004,09,24,,,Brasil,Alagoas,Maceió,"Usina Cachoeira, Fazenda Boa Vista, margem do rio Saúde.",-35.708947,-9.649847,-35.708947,-9.649847,,,,,,,,,,,,,Arbusto ca. 2 m de altura. Flores roxas com filetes avermelhados.; Mata Atlântica.,MAC0021342,MAC0021342,
2021-04-12 11:09:16-03,IMA,MAC,37371,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,E.C.O.Chagas,2009,02,28,,Chagas-Mota,2220,,2009,02,28,,,Brasil,Alagoas,Viçosa,"Serra Dois Irmãos, Margem do Rio Paraíba.",-36.232211,-9.332981,-36.232211,-9.332981,,,,,,,,,,,,,"Arbusto ca. 2,5 m de altura. Flores roxas.; Mata Pluvial Atlântica.",MAC0037371,MAC0037371,
2021-04-12 11:09:16-03,IMA,MAC,65043,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,S.O.S.Cajé; J.D.Melo,5,,2019,05,17,,,Brasil,Alagoas,Maceió,"Universidade Federal de Alagoas, Próximo ao ICBS.",-35.776694,-9.556025,-35.776694,-9.556025,,,,,,,,,,,,,Arbusto ca. 2 m. Flor roxa.; Mata Atlântica.,MAC0065043,MAC0065043,
2021-04-12 11:09:16-03,IMA,MAC,17562,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,C.M.L.R.Araújo,2011,11,23,,M.Oliveira; A.A.Grillo,1091,,2002,09,09,,,Brasil,Alagoas,Ibateguara,"Fazenda Coimbra, Vegetação arbustivo-arbórea densa. Cerrado (Burra). Área de topo com afloramento rochoso.",-36.555278,-9.626944,-36.555278,-9.626944,,,,,,,,,,,,,"Arbusto ca. de 2,0m de alt., caule quadrangular verde. Flores roxas.; Mata Atlântica.",MAC0017562,MAC0017562,
