MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-21 14:40:39-03,UFJF,CESJ,68636,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B. Singer et.al.,B. Moreira,2016,,,,B. Moreira; L.C.D. Dias,302,,2015,06,20,,América do Sul,Brasil,Minas Gerais,Lima Duarte,"Parque Estadual do Ibitipoca, Nanofloresta nebular, atrás do camping",-43.898333,-21.716111,-43.898333,-21.716111,,,1380,1380,,,,,,,,,"Epífita, flor amarela. Interior de mata",CESJ068636,,
2020-12-11 11:44:20-03,UFMG,BHCB,134448,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali",,2009,07,17,,"Batista, JAN; Proite, K",2892,,2009,07,17,,Southern America,Brasil,Minas Gerais,Carrancas,"Pedreira do Guilherme; cerca de 6km leste da cidad, na estrada de terra para Serra das Bicas.",-44.602861,-21.503472,-44.602861,-21.503472,,,1150,1150,,,,,,,,,"Erva rupicula, frequente no local; poucos indíviduos em floração; sépalas e pétalas com a face abaxial branca com manchas e pintas roxas, face adaxial amarelada; labelo branco com pintas roxas.; em mata seca semidecidual associada a a",BHCB001015,BHCB001015,
2020-12-11 11:44:20-03,UFMG,BHCB,182154,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali",,2016,07,06,,"Barbosa, AR; Batista, JAN; Carvalho, BM de; Martins, CAN",111,,2016,07,04,,Southern America,Brasil,Minas Gerais,Carrancas,Pedreira do Guilherme,-44.6425018310547,-21.4874992370605,0,0,21143,,0,0,,,,,,,,,Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB01021.; Sépalas e pétalas amarelo escuro na parte interna e amarelo claro com pontos roxas na parte externa; Labelo amarelo claro vom pontos e traços,BHCB037964,,auto
2020-12-11 11:44:20-03,UFMG,BHCB,100477,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali",,,,,,"Mota, RC da",3083,,2006,06,26,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,coleto em campo rupestre; erva rupícula. Tépalas amarelas com pontuaçoes vináceas.,,,auto
2020-12-11 11:44:20-03,UFMG,BHCB,189149,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali",,2017,09,19,,"Fernandes, RL",58,,2017,08,17,,Southern America,Brasil,Minas Gerais,Delfim Moreira,"Fazenda Boa Esperança, Planta em cultivo na coleção do Museu de História Natural e Jardim Botânico da UFMG. Acesso MHNJB2641. Coleta original por Giacomini, L.L.",-45.2799987792969,-22.5091991424561,0,0,20219,,0,0,,,,,,,,,"Flores com sépalas e pétalas creme a amarelo na face adaxial e brancas a creme na face abaxial, salpicadas de pintas arroxeadas. Labelo creme com pintas e listras arroxeadas.",BHCB189149,,auto
2020-12-11 11:44:20-03,UFMG,BHCB,132760,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali",,,,,,"Giacomin, LL; Viana, PL; Oliveira, CT; Perillo, LN",975,,2009,08,19,,Southern America,Brasil,Minas Gerais,Itamonte,"P.E. da Serra do Papagaio, Trilha para a cachoeira de Charco, saindo do alojamento, as margens do rio Charco.",-44.8699989318848,-22.283899307251,0,0,26914,,0,0,,,,,,,,,Epífita em podocarpus e outras. Flores amarelas com manchas marrons.,,,auto
2021-02-09 10:13:42-03,UENF,HUENF,3077,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,,,,,,"Nascimento, M.T.; Pessanha, A.S.",11,,2008,01,19,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Morro do Itaoca - Morro do Rato,-41.448056,-21.797222,41º26'53''W,21º47'50''S,,,201,201,,,,,,,,,,HUENF00003079,,
2020-08-20 20:37:52-03,UFSC,FLOR,41819,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,"Lenzi, M.",2011,,,,"Lenzi, M.",100,,2010,04,17,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,,-48.833611,-27.796111,48º50'1''W,27º47'46''S,,,345,345,,,,,,,,,"holoepífito. Planta cultivada após data de coleta até a floração, que se observou nos meses de janeiro a março.",FLOR0041819,,
2020-08-20 14:54:43-03,UFSC,FLOR,38654,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,,,,,,"Matos, J.Z. de; Venturi, S.",97,,2007,06,01,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,"Trilha da Cascata, área do Hotel Plaza Caldas da Imperatriz.",-48.7785987854004,-27.6881008148193,,,22435,,,,,,,,,,,,"flor parte interna das pétalas e sépalas amarela, parte externa e labelo creme com manchas bordô, coluna bordô",FLOR0038654,,auto
2020-08-20 14:54:43-03,UFSC,FLOR,38655,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,,,,,,"Matos, J.Z. de; Venturi, S.",98,,2007,06,01,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,"Trilha da Cascata, área do Hotel Plaza Caldas da Imperatriz.",-48.7785987854004,-27.6881008148193,,,22435,,,,,,,,,,,,"flor parte interna das pétalas e sépalas amarela, parte externa e labelo creme com manchas bordô, coluna bordô",FLOR0038655,,auto
2019-11-21 10:12:53-03,IBt,SP,204350,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Custodio Filho, A",2409,,1984,05,10,,,Brasil,São Paulo,Biritiba-Mirim,Estação Biológica de Boracéia,-45.866667,-23.633333,-45.866667,-23.633333,,,890,950,,,,,,,,,,,,
2019-11-21 10:12:53-03,IBt,SP,193247,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Guerra, TP; Custodio Filho, A",62,,1983,07,07,,,Brasil,São Paulo,Biritiba-Mirim,Estação Biológica de Boracéia,-45.866667,-23.633333,-45.866667,-23.633333,,,890,950,,,,,,,,,,,,
2019-11-21 10:12:53-03,IBt,SP,349601,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Konno, T; Costa, CB; Fiaschi, P; Bitencourt, MG",718,,2000,12,05,,,Brasil,São Paulo,Campos do Jordão,"Parque Estadual de Campos do Jordão, Trilha do rio Sapucaí",-45.481389,-22.691111,-45.481389,-22.691111,,,,,,,,,,,,,,,,
2019-11-21 10:12:55-03,IBt,SP,406582,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Rodrigues, VT",,,,,"Rodrigues, VT; Vinhos, F",95,,2007,06,15,,,Brasil,São Paulo,Mogi das Cruzes,"Serra do Itapeti, Parque Natural Municipal Afonso de Mello-Chiquinho Veríssimo",-46.19175,-23.485858,-46.19175,-23.485858,,,845,845,,,,,,,,,,,,
2019-11-21 10:12:55-03,IBt,SP,491574,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Moraes, M",2016,09,,,"Baez, C; et al.",886,,2016,08,25,,,Brasil,Rio de Janeiro,Santa Maria Madalena,"Parque Estadual do Desengano, Pico do Desengano",-41.910833,-21.897222,-41.910833,-21.897222,,,1620,1620,,,,,,,,,,,,
2019-11-21 10:12:55-03,IBt,SP,388231,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",349,,,,,,,Brasil,Mato Grosso do Sul,Dourados,Entre Naviraí e Porto Caiua,-54.8055992126465,-22.2210998535156,0,0,74744,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388214,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,02,,"Pinheiro, F",376,,,,,,,Brasil,Minas Gerais,Camanducaia,Arredores da Vila Monte Verde,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388216,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,02,,"Pinheiro, F",374,,,,,,,Brasil,Minas Gerais,Camanducaia,Arredores da Vila Monte Verde,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388164,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",314,,,,,,,Brasil,Minas Gerais,Camanducaia,Arredores da Vila Monte Verde,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388159,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",322,,,,,,,Brasil,Minas Gerais,Camanducaia,Arredores da Vila Monte Verde,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388235,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,02,,"Pinheiro, F",344,,,,,,,Brasil,Minas Gerais,Camanducaia,Arredores da Vila Monte Verde,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388217,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,02,,"Pinheiro, F",373,,,,,,,Brasil,Minas Gerais,Camanducaia,Arredores do Pico de Selado,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388245,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",335,,,,,,,Brasil,Minas Gerais,Camanducaia,"Bairro do Jaguari de Cima, fazenda do Sr. Francisco Juca",-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388233,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,02,,"Pinheiro, F",347,,,,,,,Brasil,Minas Gerais,Camanducaia,"Bairro do Jaguari de Cima, fazenda do Sr. Francisco Juca",-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388189,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",289,,,,,,,Brasil,Minas Gerais,Camanducaia,Vila Monte Verde,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388169,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",312,,,,,,,Brasil,Minas Gerais,Jaboticatubas,Córrego Fundo,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,,,,auto
2020-02-13 09:37:16-03,IBt,SP,185697,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Smidt, EC; Machnicki-Reis, M",2019,11,,,"Chagas Silva, F",478,,1982,08,19,,,Brasil,Paraná,Curitiba,Próximo ao Centro Politécnico da Universidade Federal do Paraná,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,,,auto
2020-02-13 09:37:16-03,IBt,SP,388244,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Smidt, EC; Machnicki-Reis, M",2019,11,,,"Pinheiro, F",334,,,,,,,Brasil,Paraná,Guaíra,Região de Sete Quedas,-54.2557983398438,-24.0799999237061,0,0,33984,,,,,,,,,,,,,,,auto
2020-02-13 09:37:16-03,IBt,SP,388220,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Smidt, EC; Machnicki-Reis, M",2019,11,,,"Pinheiro, F",371,,,,,,,Brasil,Paraná,Jaguariaíva,,-49.7057991027832,-24.2511005401611,0,0,44368,,,,,,,,,,,,,,,auto
2020-02-13 09:37:16-03,IBt,SP,388149,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Smidt, EC; Machnicki-Reis, M",2019,11,,,"Pinheiro, F",386,,,,,,,Brasil,Paraná,Jaguariaíva,"Na Divisa com o Município de Arapoti, no cerrado e mata ciliar próximo a ponte do rio que separa estes Municípios",-49.7057991027832,-24.2511005401611,0,0,44368,,,,,,,,,,,,,,,auto
2020-02-13 09:37:16-03,IBt,SP,409340,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Smidt, EC; Machnicki-Reis, M",2019,11,,,"Medri, C; Kinupp, VF; Francisco, EM",695,,1998,09,19,,,Brasil,Paraná,Sapopema,Salto das Orquídeas,-50.5802993774414,-23.9108009338379,0,0,21990,,,,,,,,,,,,,,,auto
2020-02-13 09:37:16-03,IBt,SP,409353,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Smidt, EC; Machnicki-Reis, M",2019,11,,,"Medri, C; Kinupp, VF; Francisco, EM",442,,1997,09,27,,,Brasil,Paraná,Sapopema,Salto das Orquídeas. Mata ciliar,-50.5802993774414,-23.9108009338379,0,0,21990,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388173,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",306,,,,,,,Brasil,Rio de Janeiro,Nova Friburgo,"Arredores de Lumiar, Pedra Riscada, propriedade do Sr. Altair Schmidt",-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388176,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",302,,,,,,,Brasil,Rio de Janeiro,Nova Friburgo,"Ca. 15km de Lumiar, Baixada Fluminense",-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,25625,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Spannagel, C",19,,1927,06,01,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,0,0,36524,,,,,,,,,,,,Números 19 e 208 do coletor,,,auto
2019-11-21 10:12:53-03,IBt,SP,388203,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",313,,,,,,,Brasil,Santa Catarina,Blumenau,Propriedade do Sr. Aldo Camargo,-49.0661010742188,-26.9193992614746,0,0,34291,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388219,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",377,,,,,,,Brasil,Santa Catarina,Blumenau,Propriedade do Sr. Aldo Camargo,-49.0661010742188,-26.9193992614746,0,0,34291,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388226,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",353,,,,,,,Brasil,São Paulo,Apiaí,Fazenda Santa Rita,-48.8400001525879,-24.5,0,0,37738,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388151,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",387,,,,,,,Brasil,São Paulo,Apiaí,Fazenda Santa Rita,-48.8400001525879,-24.5,0,0,37738,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388153,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",380,,,,,,,Brasil,São Paulo,Apiaí,Fazenda Santa Rita,-48.8400001525879,-24.5,0,0,37738,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388152,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",384,,,,,,,Brasil,São Paulo,Apiaí,Fazenda Santa Rita,-48.8400001525879,-24.5,0,0,37738,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388154,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",383,,,,,,,Brasil,São Paulo,Apiaí,Fazenda Santa Rita,-48.8400001525879,-24.5,0,0,37738,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388167,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",315,,,,,,,Brasil,São Paulo,Apiaí,Fazenda Santa Rita,-48.8400001525879,-24.5,0,0,37738,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388165,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",317,,,,,,,Brasil,São Paulo,Atibaia,Pedra Grande,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388182,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",296,,,,,,,Brasil,São Paulo,Boracéia,,-48.7700004577637,-22.1900005340576,0,0,10241,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388258,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",355,,,,,,,Brasil,São Paulo,Boracéia,,-48.7700004577637,-22.1900005340576,0,0,10241,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388185,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",299,,,,,,,Brasil,São Paulo,Boracéia,,-48.7700004577637,-22.1900005340576,0,0,10241,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,43540,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Blanco, NG",s.n.,,1940,04,27,,,Brasil,São Paulo,Boracéia,Estação Experimental,-48.7700004577637,-22.1900005340576,0,0,10241,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,117717,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Pereira, MA; Nascimento, LC",s.n.,,,,,,,Brasil,São Paulo,Brotas,"Imediações da sede. Cultivada em São Paulo, fl. 25/VIII/1965",-48.1199989318848,-22.2800006866455,0,0,26585,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,266608,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Blanco, NG",s.n.,,1938,12,11,,,Brasil,São Paulo,Campinas,Araial dos Souzas,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,27234,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Hoehne, FC",s.n.,,,,,,,Brasil,São Paulo,Campos do Jordão,"Cultivada na Estação Biológica, Alto da Serra, São Paulo, fl. 28/VI/1924",-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388166,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",316,,,,,,,Brasil,São Paulo,Campos do Jordão,Parque Estadual de Campos do Jordão,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388210,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",326,,,,,,,Brasil,São Paulo,Campos do Jordão,Parque Estadual de Campos do Jordão,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388207,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",329,,,,,,,Brasil,São Paulo,Campos do Jordão,Parque Estadual de Campos do Jordão,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388230,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",348,,,,,,,Brasil,São Paulo,Campos do Jordão,Parque Estadual de Campos do Jordão,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388197,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",286,,,,,,,Brasil,São Paulo,Campos do Jordão,Parque Estadual de Campos do Jordão,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388195,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",284,,,,,,,Brasil,São Paulo,Campos do Jordão,Pedra do Baú,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388223,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Romanini, RP; Pinheiro, F",s.n.,,2005,04,20,,,Brasil,São Paulo,Cananéia,Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388200,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",279,,,,,,,Brasil,São Paulo,Cananéia,Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
