MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-16 12:47:14-03,UNESP-IBILCE,SJRP-PTERIDOPHYTA,13731,S,Plantae,Tracheophyta,Lycopodiopsida,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arnott) Spring,,,,,,P.G. Windisch,7147,,1992,10,23,,América do Sul,Brasil,Mato Grosso,Cocalinho,bacia do rio araguaia,-50.9958000183105,-14.3971996307373,,,293587,,,,,,,,,,,,"GEOGRAFIA: formação de rochas calcáreas, sobre pedras;",,,auto
2021-06-16 12:47:14-03,UNESP-IBILCE,SJRP-PTERIDOPHYTA,03430,S,Plantae,Tracheophyta,Lycopodiopsida,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arnott) Spring,"Castellani, E.D.",,,,,A.P. Duarte,7535,,1962,11,27,,América do Sul,Brasil,Minas Gerais,Varzea da Palma,faz. mãe d'água,-44.7308006286621,-17.5981006622314,,,60948,,,,,,,,,,,,GEOGRAFIA: nada consta;,,,auto
2021-06-16 12:47:14-03,UNESP-IBILCE,SJRP-PTERIDOPHYTA,03657,S,Plantae,Tracheophyta,Lycopodiopsida,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arnott) Spring,"Castellani, E.D.",,,,,A.P. Duarte,7535,,1962,11,27,,América do Sul,Brasil,Minas Gerais,Varzea da Palma,faz. mãe d'água,-44.7308006286621,-17.5981006622314,,,60948,,,,,,,,,,,,GEOGRAFIA: nada consta;,,,auto
2021-06-16 12:47:14-03,UNESP-IBILCE,SJRP-PTERIDOPHYTA,03683,S,Plantae,Tracheophyta,Lycopodiopsida,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arnott) Spring,A. Sehnem,,,,,J.P.P. Caranta,1656,,1977,05,29,,América do Sul,Brasil,Rio de Janeiro,Rio de Janeiro,pedra da gávea,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,GEOGRAFIA: rupícola;,,,auto
2021-06-16 12:47:14-03,UNESP-IBILCE,SJRP-PTERIDOPHYTA,07529,S,Plantae,Tracheophyta,Lycopodiopsida,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arnott) Spring,I.A. Rodrigues,,,,,"Rodrigues Jr., C.E.",144,,1992,07,12,,América do Sul,Brasil,São Paulo,Monte Alto,serra Tabarama,-48.4900016784668,-21.2600002288818,,,21949,,,,,,,,,,,,"GEOGRAFIA: mata seca semi-decídua, encosta da serra;",,,auto
2021-06-16 12:47:14-03,UNESP-IBILCE,SJRP-PTERIDOPHYTA,15071,S,Plantae,Tracheophyta,Lycopodiopsida,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arnott) Spring,M.R. Pietrobom-Silva,,,,,"Rodrigues Jr., C.E.",770,,1994,04,05,,América do Sul,Brasil,São Paulo,Monte Alto,serra tabarana,-48.4900016784668,-21.2600002288818,,,21949,,,,,,,,,,,,GEOGRAFIA: serra com mata seca semi decídua de encosta;,,,auto
2021-06-16 12:47:14-03,UNESP-IBILCE,SJRP-PTERIDOPHYTA,12158,S,Plantae,Tracheophyta,Lycopodiopsida,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arnott) Spring,M.R. Pietrobom-Silva,,,,,M.R. Pietrobom-Silva,1780,,1995,06,03,,América do Sul,Brasil,São Paulo,Monte Alto,serra tabarana,-48.4900016784668,-21.2600002288818,,,21949,,,,,,,,,,,,GEOGRAFIA: serra com mata seca semi decídua de encosta com plantação olerícolas;,,,auto
2020-11-26 18:09:50-03,CPAN-UFMS,COR,12744,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,E.L.M. Assis,,,,,E.L.M. Assis & A. Takahasi,590,,2005,08,11,,,Brasil,Mato Grosso do Sul,Corumbá,Antiga Estrada para o Menck. Bancada Laterítica; ; Afloramento de rocha e surgências.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,,,,auto
2020-11-26 18:09:50-03,CPAN-UFMS,COR,12752,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,E.L.M. Assis,,,,,E.L.M. Assis & H.I. Ishii,238,,2001,06,12,,,Brasil,Mato Grosso do Sul,Corumbá,Estrada Parque - Bancada Laterítica. Bancada Laterítica; ; Afloramento de rocha e surgências.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,,,,auto
2020-11-26 18:09:50-03,CPAN-UFMS,COR,13390,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,E.L.M. Assis,,,,,E.L.M. Assis; M.C. Mendes,867,,2007,01,06,,,Brasil,Mato Grosso do Sul,Corumbá,Faz. Monjolinho - Maria Coelho. Bancada laterítica; ; plano.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,,,,auto
2020-11-26 18:09:50-03,CPAN-UFMS,COR,16221,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Assis, E. L. M.",,,,,"Assis, E.L.M.",997,,2011,07,29,,,Brasil,Mato Grosso do Sul,Corumbá,Sítio Monjolinho. Região de Maria Coelho. Bancada laterítica.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,,,,auto
2020-11-26 18:09:50-03,CPAN-UFMS,COR,16217,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Assis, E. L. M.",,,,,"Assis, E.L.M.",994,,2011,04,29,,,Brasil,Mato Grosso do Sul,Corumbá,Sítio Monjolinho. Região de Maria Coelho. Floresta estacional.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,,,,auto
2020-11-04 11:19:44-03,ESALQ,ESA,52742,PreservedSpecimen,Plantae,Magnoliophyta,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,,"Dittrich, V.A.O.",,,,,"Souza, V.C.",32494.0,,2006,11,29,,,Brasil,Espírito Santo,Colatina,"Entre Colatina e Ângelo Frechiani, próximo ao trevo para Pancas. Inselberg, em área ocupada por pasto.",-40.6305999755859,-19.539400100708,,,57036,,,,,,,,,,,,Entre rochas.,ESA052742,,auto
2021-06-28 11:21:49-03,MN,R,227265,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,"Alves, R.J.V.",8944,,2012,05,31,,,Brasil,Goiás,Minaçu,,-48.2200012207031,-13.5331001281738,,,54065,,,,,,,,,,,,,R010006835,,auto
2019-11-21 14:50:32-03,UFJF,CESJ,26783,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,L.T. Souza,1980,08,,,s.col.,s.n.,,1980,08,30,,América do Sul,Brasil,Espírito Santo,Guarapari,"Na encosta ensolarada de morro, sobre húmus, associada com <em>Vellosia</em>. Forma touceira densa.",-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,Na seca as frondes se enrolam sobre a face adaxial.,CESJ026783,CESJ026783,auto
2019-11-21 14:50:32-03,UFJF,CESJ,2651,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,L.T. Souza,1980,08,,,L. Krieger,CESJ2651,,1980,08,30,,América do Sul,Brasil,Espírito Santo,Guarapari,"Na encosta ensolarada de morro, sobre húmus, associada com <em>Vellosia</em>. Forma touceira densa.",-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,Na seca as frondes se enrolam sobre a face adaxial.,CESJ002651,CESJ002651,auto
2019-11-21 14:50:32-03,UFJF,CESJ,20137,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,L. Krieger,,,,,L. Krieger; Raquel,CESJ20137,,1984,04,15,,América do Sul,Brasil,Espírito Santo,Guarapari,"Rupícola, em morro de gnaisse sobre fina camada de húmus. Face nordeste, inclinação 30 a 40º - 5 a 10msm. Freq.",-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,Folhas desidratadas tendem a enrolar para dentro (convoluta).,CESJ020137,CESJ020137,auto
2019-11-21 14:50:32-03,UFJF,CESJ,3061,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,s.col.,s.n.,,,,,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Fazenda de Santa Ana,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,,CESJ003061,CESJ003061,auto
2019-11-21 14:50:32-03,UFJF,CESJ,11665,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,L. Krieger,CESJ11665,,1972,05,13,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Goianá, Faz. de Santana. Sobre paredões de gnaiss em touceiras (tapetes), heliófila, lugares secos.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,Frondes retorcidas. Planta de tonalidade verde-cinza.,CESJ011665,CESJ011665,auto
2019-11-21 14:50:32-03,UFJF,CESJ,64111,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,V.A.O. Dittrich,2008,10,,,V.A.O. Dittrich; F.R.S. Martins; L. Aleixo; C.A.E. Leitão,1583,,2008,10,04,,América do Sul,Brasil,Bahia,Anagé,Coordenadas geográficas e altitude aproximadas.,-41.164472,-14.642389,-41.164472,-14.642389,,,410,410,,,,,,,,,Terrícola em mata ciliar em domínio de caatinga,CESJ064111,CESJ064111,
2019-11-21 14:50:32-03,UFJF,CESJ,70522,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,V.A.O. Dittrich,2018,04,,,V.A.O. Dittrich; B.P.S. Pereira,2237,,2018,03,30,,América do Sul,Brasil,Espírito Santo,Castelo,Área urbana (distrito-sede),-41.200611,-20.600306,-41.200611,-20.600306,,,135,135,,,,,,,,,"Terrícola em barranco iluminado à beira de rua, em área de domínio de Floresta Atlântica.",CESJ070522,,
2019-11-21 14:50:32-03,UFJF,CESJ,20987,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,L. Krieger,CESJ20987,,1985,12,18,,América do Sul,Brasil,Espírito Santo,Guarapari,Na ensota do morro granítico. Rupícola. Muito frequente.,-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,Na falta de água as frondes enrolam sobre a face adaxial que é mais escura.,CESJ020987,CESJ020987,auto
2019-11-21 14:50:32-03,UFJF,CESJ,21183,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,R.F. Novelino,1984,12,17,,L. Krieger; R.F. Novelino,CESJ21183,,1984,12,03,,América do Sul,Brasil,Minas Gerais,Rio Novo,"Fazenda de Santana, Frequente. Formando almofadas extensas sobre gnaiss (rupícola), delgada cada de húmus. Altitude 800m e inclinção 50º, voltada para o leste.",-43.125301361084,-21.4575004577637,0,0,14119,,,,,,,,,,,,,CESJ021183,CESJ021183,auto
2019-11-21 14:50:32-03,UFJF,CESJ,26645,PreservedSpecimen,Plantae,Lycopodiopsida,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,R.F. Novelino,1984,12,17,,L. Krieger; R.F. Novelino,CESJ26645,,1984,12,03,,América do Sul,Brasil,Minas Gerais,Rio Novo,"Fazenda de Santana, Frequente. Formando almofadas extensas, sobre gnaiss (rupícola), delgada camada de húmus. Altitude de 800msm e inclinação de 50º, voltada para o leste.",-43.125301361084,-21.4575004577637,0,0,14119,,,,,,,,,,,,,CESJ026645,CESJ026645,auto
2020-10-20 14:18:12-03,UFOPA,HSTM,14462,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,"Nascimento, M.B.",392,,2019,04,08,,,Brasil,Rio Grande do Norte,Serra Negra do Norte,Estação Ecológica do Seridó.,-37.274167,-6.565278,37º16'27''W,6º33'55''S,,,,,,,,,,,,,,HSTM014462,,
2020-07-06 14:42:34-03,UFCG,CSTR,5685,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,"Lucena, M.F.A.",2015,02,07,,"Silva, J.G.",02,,2015,02,07,,,Brasil,Paraíba,Coremas,"Caatinga arbustiva aberta com presença de algumas árvores espaçadas, presença de mata ciliar e muitas rochas",-37.967667,-7.218611,-37.967667,-7.218611,,,256,256,,,,,,,,,Erva prostrada com caule subterrâneo e folhas membranáceas; Sítio malheiro. Margem do riacho,,,
2020-07-06 14:42:34-03,UFCG,CSTR,4575,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,,,,,,"Kícia, M.; Lucena, M.F.A. & Angelis, P. d'",s.n.,,,,,,,Brasil,Paraíba,Patos,,-37.2799987792969,-7.02443981170654,0,0,26419,,,,,,,,,,,,Erva; Sítio Farinha dos gatos - Serrote 01,,,auto
2020-07-06 14:42:34-03,UFCG,CSTR,2601,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,"Torres, C.R.M.",2011,05,31,,"Torres, C.R.M.; Sousa, D. & Angelis, P. d'",92,,2011,05,31,,,Brasil,Paraiba,Santa Terezinha,Caatinga herbácea arbustiva arbórea densa.,-37.395139,-7.003556,-37.395139,-7.003556,,,277,277,,,,,,,,,Frequente no local.; RPPN; Fazenda Tamanduá.,,,
2020-07-06 14:42:34-03,UFCG,CSTR,2638,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,"Sousa, D.F.",2011,06,09,,"Sousa, D.F.",35,,2011,06,09,,,Brasil,Paraíba,Santa Luzia,Caatinga arbórea densa.,-36.949222,-6.940556,-36.949222,-6.940556,,,347,347,,,,,,,,,Pteridóphyta ca. 12cm alt.; Barra das Caldeiras. Riacho; mata densa.,,,
2020-07-06 14:42:34-03,UFCG,CSTR,3577,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,"Lucena, M.F.A.",2011,03,25,,"Lucena, D.S.; Silva, C.G. & Lucena, M.F.A.",45,,2011,03,25,,,Brasil,Paraíba,Santa Terezinha,Caatinga-arbustiva- arbórea-Aberta,-37.398361,-7.004528,-37.398361,-7.004528,,,300,300,,,,,,,,,"Erva prostada, frondes discolores.; Trilha de acesso",,,
2020-07-24 11:01:15-03,UFCG,CSTR,7338,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,,,,,,"Izidro, W.",13,,2019,05,18,,,Brasil,Paraíba,Conceição,"Vegetaçao em trecho mais preservado, componente arboreo predominante",-39.028528,-7.919983,-39.028528,-7.919983,,,,,,,,,,,,,"Erva prostrada de pequeno porte, comum ao longo do rio na parte mais proxima ao fluxo da agua, folhas pequenas, compostas, com um tom esverdeado, face abaxial acizentada.; Barranco proximo a uma cachoeira, solo argiloso umido coberto por materia orga",,,
2020-07-06 14:42:34-03,UFCG,CSTR,3032,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,"Silva, C.G.",2012,04,10,,"Silva, C.G.",163,,2012,04,11,,,Brasil,Ceará,Milagres,"Caatinga arbórea densa, solo arenoso argiloso",-38.940722,-7.297778,-38.940722,-7.297778,,,370,370,,,,,,,,,"Erva rasteira, folhas membranáceas de cor verde escuro, sem flores e fruto.; Fazenda Nazaré, próximo a areoeira",,,
2020-07-06 14:42:34-03,UFCG,CSTR,1834,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,"Lucena, M.F.A.",2011,04,30,,"Arruda, C.",07,,2011,04,30,,,Brasil,Paraiba,Teixeira,"Caatinga arbustiva abórea densa, solo argiloso.",-37.2541999816895,-7.22278022766113,0,0,12774,,,,,,,,,,,,Erva semi-escandente; ca. 7 a 10m alt.; verde; sem estruturas reprodutivas.; Sítio Catolé,,,auto
2020-07-06 14:42:34-03,UFCG,CSTR,4577,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,"Lucena, M.F.A.",,,,,"Rufino, M.K.; Angelis, P. d' & Nóbrega, I.V.P.",s.n.,,,,,,,Brasil,Paraíba,Patos,,-37.2799987792969,-7.02443981170654,0,0,26419,,,,,,,,,,,,Frequente na spartes mais sombreadas do Inselberg.; Sítio Trapiá,,,auto
2020-07-06 14:42:34-03,UFCG,CSTR,4576,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Am) Spring,"Sousa, D.F.",,,,,"Angelis, P. d'; Sousa, D.F. & Oliveira, D.",s.n.,,,,,,,Brasil,Paraíba,Patos,,-37.2799987792969,-7.02443981170654,0,0,26419,,,,,,,,,,,,Pteridophyta.; Serra da Pia,,,auto
2015-08-31 12:12:00-03,MO,MOBOT,100295848,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,B.Leon,,,,,Rainer W. Bussmann|Ashley Glenn|G. Chait|Carlos Vega Ocaña|M. Monigatti,Bussmann 16677,83,2010,7,7,,South America,Peru,Amazonas,Chachapoyas,Distrito Cochabamba.,-77.91075,-6.9569833,,,,,2250.00000000,,,,,,6,,,,,,,
2015-02-24 11:03:00-03,MO,MOBOT,100386597,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,Carolina Romero,,,,,Rainer W. Bussmann|Narel Paniagua Zambrana|Carlos Vega Ocaña,Bussmann 16808,90,2011,5,11,,South America,Peru,Amazonas,Chachapoyas,"District Balsas. Dry forests at base of La Pizarra, rock outcrop, between Balsas and Huanabamba.",-78.0132778,-6.9349722,,,,,844.00000000,,,,,,6,,,,,,,
2020-01-15 04:34:00-03,MO,MOBOT,100398534,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,G. A. Parada (USZ) 2014,,,,,Luzmila Arroyo P.|G.A. Parada|Y. Inturias|Jehizon Terán|D. Soux|R. Garcia|C. Roth,Arroyo Padilla 5615,11-18,2011,7,21,,South America,Bolivia,Santa Cruz,Vallegrande,Camino a Rio Grande entrando por la Comunidad de Alto Seco a Pampillas.,-64.0963889,-18.99,,,,,810.00000000,,,,,,1,,,,,,,
2014-04-24 10:01:00-03,MO,MOBOT,100536437,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,I. A. Valdespino (PMA),,,,,Jeaneth Villalobos|E. Portal|E. Cervantes,Villalobos 1278,,2008,1,14,,South America,Bolivia,Tarija,O'Connor,"Municipio Entre Rios. Comunidad San Josesito. Canon El Tunalito, propiedad del Sr. Roman.",-64.2394444,-21.1522222,,,,,0E8,841.00000000,,,,,1,,,,,,,
2015-06-02 14:05:00-03,MO,MOBOT,100546968,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,Carolina Romero (MO),,,,,Rainer W. Bussmann|Narel Paniagua Zambrana|Carlos Vega Ocaña|Carolina Téllez,Bussmann 17344,116,2012,10,25,,South America,Peru,La Libertad,,Dist. Uchumarca.,-77.9128333,-6.99175,,,,,890.00000000,,,,,,1,,,,,,,
2013-06-03 11:21:00-03,MO,MOBOT,100598487,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,I. Valdespino,,,,,Timothy J. Killeen,Killeen 2346,,1987,1,3,,South America,Bolivia,Santa Cruz,Nuflo de Chavez,Rancho Puesto Nuevo 40 km S de Concepción,-62,-16.4166667,,,,,700.00000000,,,,,,1,,,,,,,
2019-03-20 16:52:00-03,MO,MOBOT,100934430,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,I.A. Valdespino (PMA),,,,,Michael H. Nee,Nee 60836,,2014,2,28,,South America,Bolivia,Santa Cruz,Germán Busch,"19 km al SW de Puerto Suárez, 2.2 km E (línea recta) de las oficinas y entrada de la empresa minera, pendiente gradual del lado W de Cerro Mutún, cerca de las parcelas ecológicas de Daniel Villarroel S.",-57.9208334,-19.2127778,,,,,334.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1151449,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,J. Richard Abbott|Bonifacio Mostacedo C.,Abbott 16154,,1995,2,7,,South America,Bolivia,Santa Cruz,Chiquitos,"54 km W of San Jose de Chiquitos town square, on road to Santa Cruz de la Sierra. Chaco forest-- dry, deciduous, with thorny scrub and cacti. Sandy soil.",-61.24055,-17.70861,,,,,300.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1151667,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,A.R. Smith (UC),,,,,J. Richard Abbott,Abbott 16310,,1995,2,21,,South America,Bolivia,Santa Cruz,Nuflo de Chavez,"Lomerio; ca. 63 km south of Concepción to Las Trancas community, then ca. 0.5 km to north on access road; mosaic of cerrado and bare surface rock, with subhumid forest elements.",-61.86666,-16.58333,,,,,500.00000000,,,,,,,,,,,,,
2012-04-12 05:10:00-03,MO,MOBOT,1154851,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,R.C. Moran,,,,,J. Guillén|Alfredo F. Fuentes|Marisol Garvizu,Guillén 233,,1997,1,22,,South America,Bolivia,Santa Cruz,Velasco,"Camino hacia las Mechitas, a 5 km del aserradero Cerro Pelao sobre el cerro",-61.49777,-14.54305,,,,,500.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1530610,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,I. Valdespino,,,,,Michael H. Nee,Nee 40196,,1990,12,5,,South America,Bolivia,Santa Cruz,Andrés Ibáñez,"8 km. ESE of Comunidad Don Lorenzo. Flat, dry chaco cactus scrub forest on sandy soil, with seasonally inundated slight depressions with clay soil (''curichis''). Aspidosperma spp., Caesalpinia paraguariensis, Capparis retusa, Castela coccinea.",-62.8,-17.81666,,,,,310.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,16818,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,A.R. Smith (UC),,,,,William J. Hahn,Hahn 1538,83-38,1983,8,7,,South America,Paraguay,Chaco,,"Parque Nacional Defensores del Chaco, Cerro León. Semi-deciduous forest to 10-15 m tall. Moist low-lying areas along streams, soil rich, deep, loamy sand.",-60.33333,-20.33333,,,,,,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1715222,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,A. Smith (UC),,,,,Timothy J. Killeen|et al.,Killeen 6206A,,1993,12,1,,South America,Bolivia,Santa Cruz,Velasco,Reserva Forestal Bajo Paraguá. Cerro Pelao. Bosque caducifolio estacional. Afloramiento granítico. Suelos superficiales.,-61.51916,-14.50611,,,,,650.00000000,,,,,,,,,,,,,
2014-01-16 13:40:00-02,MO,MOBOT,1718810,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,L. Arroyo,,,,,Luzmila Arroyo P.,Arroyo Padilla 42,,1991,7,15,,South America,Bolivia,Santa Cruz,Andrés Ibáñez,"La Bola. Habita lugares muy secos, creciendo debajo de los Cactus. Bosque Chaqueño.",-62.8333333,-17.8666667,,,,,315.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,19887,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,R. Tyron (USF),,,,,David N. Smith,Smith 6179,84-183,1984,2,24,,South America,Peru,Cajamarca,Celendin,"Balsas-Celendin road, 7-13 km from Balsas. Desert slopes, Río Marañón valley.",-78.05,-6.83333,,,,,1250.00000000,1600.00000000,,,,,2,,,,,,,
2014-09-17 05:30:00-03,MO,MOBOT,2481615,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Pellegrini, G., //",,,,,Maria M. Arbo|Jomar G. Jardim|M. Silvia Ferrucci|Sérgio C. de Sant'Ana,Arbo 7512,,1997,1,19,,South America,Brazil,Bahia,,"15 km S de Xique-Xique, camino a Santo Inácio",-42.68333,-10.96666,,,,,,,,,,,,,,,,,,
2014-09-17 05:30:00-03,MO,MOBOT,2481635,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Pellegrini, G., //",,,,,Maria M. Arbo|Jomar G. Jardim|M. Silvia Ferrucci|Sérgio C. de Sant'Ana,Arbo 7258,,1997,1,15,,South America,Brazil,Bahia,,"candeal. 8 km al N de Tanquinho, camino a Ichu",-39.1,-11.9,,,,,,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3361041,PreservedSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,I.A. Valdespino,,,,,Timothy J. Killeen,Killeen 937,,1985,5,16,,South America,Bolivia,Santa Cruz,Nuflo de Chavez,"Rancho Zapocoz, 80 km SE of Concepción. Rolling plain of precambrian shield, with numerous granitic outcrops; mosaic of semideciduous forest, wooded savanna and savanna wetland.",-61.63333,-16.48333,,,,,450.00000000,,,,,,,,,,,,,
