MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-30 13:13:40-03,MBM,MBM,215921,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.; et al.; et al.",10651,,,,,,Southern America,Brazil,Paraná,Balsa Nova,Tamanduá,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,,MBM215921,,auto
2021-06-30 13:13:40-03,MBM,MBM,215928,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",11430,,,,,,Southern America,Brazil,Paraná,Balsa Nova,Tamanduá,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,,MBM215928,,auto
2021-06-30 13:13:40-03,MBM,MBM,215926,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.; et al.; et al.",10691,,,,,,Southern America,Brazil,Paraná,Balsa Nova,Tamanduá,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,,MBM215926,,auto
2021-06-30 13:13:41-03,MBM,MBM,74942,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Burkart, A.",,,,,"Hatschbach, G.",3503,,,,,,Southern America,Brazil,Paraná,Bocaiúva do Sul,Entre Tunas e Boa Vista,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,,MBM074942,MBM074942,auto
2021-06-30 13:13:41-03,MBM,MBM,50546,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.",11291,,,,,,Southern America,Brazil,Paraná,Bocaiúva do Sul,Passa Vinte,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,,MBM050546,MBM050546,auto
2021-06-30 13:13:41-03,MBM,MBM,227822,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Silva, J.M.; Abe, L.M.; Abe, L.M.",2319,,,,,,Southern America,Brazil,Paraná,Bocaiúva do Sul,Serra da Bocaina,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,,MBM227822,MBM227822,auto
2021-06-30 13:13:41-03,MBM,MBM,293940,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Ribas, O.S.; Silva, J.M.; Simon, G.F.; Silva, J.M.; Simon, G.F.",5752,,2004,01,16,,Southern America,Brazil,Paraná,Bocaiúva do Sul,Serra da Bocaina (Loisel) DC.,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,,MBM293940,MBM293940,auto
2021-06-30 13:13:41-03,MBM,MBM,3244,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Lindeman, J.; Haas, H.; Haas, H.",2377,,,,,,Southern America,Brazil,Paraná,Bocaiúva do Sul,Tunas,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,,MBM003244,MBM003244,auto
2021-06-30 13:13:41-03,MBM,MBM,77909,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Kummrow, R.",,,,,"Kummrow, R.",1043,,,,,,Southern America,Brazil,Paraná,Campo do Tenente,Morro do Santana,-49.6828002929688,-25.978099822998,0,0,17005,,,,,,,,,,,,,MBM077909,MBM077909,auto
2021-06-30 13:13:41-03,MBM,MBM,7183,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.; Guimarães, O.; Guimarães, O.",18441,,,,,,Southern America,Brazil,Paraná,Campo do Tenente,Ribeirão da Fazenda,-49.6828002929688,-25.978099822998,0,0,17005,,,,,,,,,,,,,MBM007183,MBM007183,auto
2021-06-30 13:13:41-03,MBM,MBM,316931,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Cordeiro, J.; Costa, E.F.",2006,,,,"Sevegnani, L.",s.n.,,1996,10,05,,Southern America,Brazil,Paraná,Campo Largo,,-49.5283012390137,-25.4585990905762,0,0,53742,,950,950,,,,,,,,,Terrestre.,MBM316931,MBM316931,auto
2021-06-30 13:13:41-03,MBM,MBM,57748,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.",40754,,,,,,Southern America,Brazil,Paraná,Campo Largo,Bateias,-49.5283012390137,-25.4585990905762,0,0,53742,,,,,,,,,,,,,MBM057748,MBM057748,auto
2021-06-30 13:13:40-03,MBM,MBM,215925,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",9731,,,,,,Southern America,Brazil,Paraná,Campo Largo,Campo Largo,-49.5283012390137,-25.4585990905762,0,0,53742,,,,,,,,,,,,,MBM215925,,auto
2021-06-30 13:13:40-03,MBM,MBM,215913,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,,,,,,"Dombrowski, L.T.",6438,,,,,,Southern America,Brazil,Paraná,Campo Largo,São Luís do Purunã,-49.5283012390137,-25.4585990905762,0,0,53742,,,,,,,,,,,,,MBM215913,,auto
2021-06-30 13:13:41-03,MBM,MBM,267423,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Silva, J.M.; Ribas, O.S.; Valente, L.A.; Ribas, O.S.; Valente, L.A.",3540,,2002,01,22,,Southern America,Brazil,Paraná,Campo Magro,Morro da Palha,-49.4514007568359,-25.3686008453369,0,0,24260,,,,,,,,,,,,,MBM267423,MBM267423,auto
2021-06-30 13:13:41-03,MBM,MBM,279334,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Ribas, O.S.; Cordeiro, J.; Costa, E.F.; Cordeiro, J.; Costa, E.F.",5108,,2003,02,25,,Southern America,Brazil,Paraná,Campo Magro,Morro da Palha,-49.4514007568359,-25.3686008453369,0,0,24260,,,,,,,,,,,,,MBM279334,MBM279334,auto
2021-06-30 13:13:41-03,MBM,MBM,396143,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Barboza, E.",2015,02,12,,"Engels, M.E.",2393,,2014,04,19,,Southern America,Brazil,Paraná,Carambeí,Catanduva de Fora,-50.0971984863281,-24.9178009033203,0,0,26641,,,,,,,,,,,,"Arbusto, ca. 1m. Caule castanho. Folhas verdes na face adaxial e alvo acastanhadas na abaxial. Flores vermelhas.; Floresta Ombrófila Mista, em barranco onde era campo.",MBM396143,MBM396143,auto
2021-06-30 13:13:41-03,MBM,MBM,395752,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Barboza, E.",2015,04,14,,"Engels, M.E.; Lozano, E.D.; Lozano, E.D.",1889,,2013,11,02,,Southern America,Brazil,Paraná,Carambeí,Rio São João,-50.0971984863281,-24.9178009033203,0,0,26641,,,,,,,,,,,,"Folhas com face adaxial verde, abaxial alvacenta. Flor vermelha.; Floresta Ombrófila Mista, em margem de rio.",MBM395752,MBM395752,auto
2021-06-30 13:13:41-03,MBM,MBM,82717,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Barneby, R.C.B.",,,,,"Landrum, L.R.",4066,,,,,,Southern America,Brazil,Paraná,Cerro Azul,Cerro Azul,-49.261100769043,-24.823600769043,0,0,32006,,,,,,,,,,,,,MBM082717,MBM082717,auto
2021-06-30 13:13:41-03,MBM,MBM,32442,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Ferreira, L.F.",38,,,,,,Southern America,Brazil,Paraná,Colombo,Rio Barigui,-49.2242012023926,-25.2917003631592,0,0,13536,,,,,,,,,,,,,MBM032442,MBM032442,auto
2021-06-30 13:13:41-03,MBM,MBM,32445,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Ferreira, L.F.",22,,,,,,Southern America,Brazil,Paraná,Curitiba,Barigui,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,MBM032445,MBM032445,auto
2021-06-30 13:13:41-03,MBM,MBM,215943,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",6295,,,,,,Southern America,Brazil,Paraná,Curitiba,Colônia Orleans,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,MBM215943,,auto
2021-06-30 13:13:40-03,MBM,MBM,215936,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Saito, Y.",,,,,"Dombrowski, L.T.; et al.; et al.",1919,,,,,,Southern America,Brazil,Paraná,Curitiba,Santa Felicidade,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,MBM215936,,auto
2021-06-30 13:13:40-03,MBM,MBM,215929,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",3998,,,,,,Southern America,Brazil,Paraná,Curitiba,Santo Ignácio,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,MBM215929,,auto
2021-06-30 13:13:41-03,MBM,MBM,386331,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Barboza, E.",2013,11,27,,"Torres, M.",3,,2011,09,18,,Southern America,Brazil,Paraná,Guarapuava,"margem da rodovia, Km 38 sentido Pinhão-Guarapuava",-51.4580993652344,-25.395299911499,0,0,53832,,,,,,,,,,,,"Arbusto-arboreta, 4-5m; flores vermelha-alaranjadas.",MBM386331,MBM386331,auto
2021-06-30 13:13:41-03,MBM,MBM,75287,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Kummrow, R.; et al.; et al.",1862,,,,,,Southern America,Brazil,Paraná,Imbituva,Rio Imbituva,-50.6044006347656,-25.2299995422363,0,0,24222,,,,,,,,,,,,,MBM075287,MBM075287,auto
2021-06-30 13:13:41-03,MBM,MBM,30218,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Kummrow, R.",440,,,,,,Southern America,Brazil,Paraná,Jaguariaíva,Km 168,-49.7057991027832,-24.2511005401611,0,0,44368,,,,,,,,,,,,,MBM030218,MBM030218,auto
2021-06-30 13:13:40-03,MBM,MBM,215922,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.; et al.; et al.",11131,,,,,,Southern America,Brazil,Paraná,Jaguariaíva,Serra das Almas,-49.7057991027832,-24.2511005401611,0,0,44368,,,,,,,,,,,,,MBM215922,,auto
2021-06-30 13:13:40-03,MBM,MBM,215934,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Cowan, R.S.",,,,,"Braga, R.",593,,,,,,Southern America,Brazil,Paraná,Lapa,Passa Dois,-49.7158012390137,-25.7696990966797,0,0,49965,,,,,,,,,,,,,MBM215934,,auto
2021-06-30 13:13:40-03,MBM,MBM,215915,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Braga, R.",s.n.,,,,,,Southern America,Brazil,Paraná,Lapa,Sítio Santa Bernadete,-49.7158012390137,-25.7696990966797,0,0,49965,,,,,,,,,,,,,MBM215915,,auto
2021-06-30 13:13:41-03,MBM,MBM,73770,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.",44903,,,,,,Southern America,Brazil,Paraná,Lapa,Volta Grande,-49.7158012390137,-25.7696990966797,0,0,49965,,,,,,,,,,,,,MBM073770,MBM073770,auto
2021-06-30 13:13:41-03,MBM,MBM,273091,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Carneiro, J.",1131,,2001,08,10,,Southern America,Brazil,Paraná,Ortigueira,Serra dos Mulatos,-50.9494018554688,-24.2082996368408,0,0,46016,,,,,,,,,,,,,MBM273091,MBM273091,auto
2021-06-30 13:13:41-03,MBM,MBM,232403,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.; Spichiger, R.; Loizeau, P.A.; Spichiger, R.; Loizeau, P.A.",68732,,,,,,Southern America,Brazil,Paraná,Palmas,"Rod. BR-449, km 5-10",-51.9906005859375,-26.4841995239258,0,0,46666,,,,,,,,,,,,,MBM232403,MBM232403,auto
2021-06-30 13:13:41-03,MBM,MBM,263328,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.; Goldenberg, R.; Silva, J.M.; Goldenberg, R.; Silva, J.M.",72381,,2001,09,19,,Southern America,Brazil,Paraná,Palmas,"Rod. PR-449, próximo ao km 20",-51.9906005859375,-26.4841995239258,0,0,46666,,,,,,,,,,,,,MBM263328,MBM263328,auto
2021-06-30 13:13:40-03,MBM,MBM,215935,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.; et al.; et al.",2991,,,,,,Southern America,Brazil,Paraná,Palmeira,Entre Rio das Pombas e Rio dos Papagaios,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215935,,auto
2021-06-30 13:13:40-03,MBM,MBM,215920,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",11796,,,,,,Southern America,Brazil,Paraná,Palmeira,Estrada para Porto Amazonas,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215920,,auto
2021-06-30 13:13:41-03,MBM,MBM,263879,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Tessmann, G.",2480,,1947,10,14,,Southern America,Brazil,Paraná,Palmeira,Fazenda Padre Inácio,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM263879,MBM263879,auto
2021-06-30 13:13:40-03,MBM,MBM,215924,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",11441,,,,,,Southern America,Brazil,Paraná,Palmeira,Fazenda Santa Rita,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215924,,auto
2021-06-30 13:13:40-03,MBM,MBM,215912,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",11832,,,,,,Southern America,Brazil,Paraná,Palmeira,Fazenda Santa Rita,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215912,,auto
2021-06-30 13:13:40-03,MBM,MBM,215930,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,,,,,,"Freitas, O.",157,,,,,,Southern America,Brazil,Paraná,Palmeira,Palmeira,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215930,,auto
2021-06-30 13:13:40-03,MBM,MBM,215919,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",9388,,,,,,Southern America,Brazil,Paraná,Palmeira,Palmeira,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215919,,auto
2021-06-30 13:13:40-03,MBM,MBM,215917,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.; et al.; et al.",10535,,,,,,Southern America,Brazil,Paraná,Palmeira,Palmeira,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215917,,auto
2021-06-30 13:13:40-03,MBM,MBM,215914,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.; et al.; et al.",7555,,,,,,Southern America,Brazil,Paraná,Palmeira,Palmeira,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215914,,auto
2021-06-30 13:13:41-03,MBM,MBM,232735,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Carpanezzi, A.A.",41,,,,,,Southern America,Brazil,Paraná,Palmeira,Próximo ao Rio dos Papagaios,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM232735,MBM232735,auto
2021-06-30 13:13:40-03,MBM,MBM,203902,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Cervi, A.C.",,,,,"Santos, E.P.; et al.; et al.",239,,,,,,Southern America,Brazil,Paraná,Palmeira,Recanto dos Papagaios,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM203902,MBM203902,auto
2021-06-30 13:13:40-03,MBM,MBM,131781,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Nicolack, V.; Cordeiro, J.; Cordeiro, J.",60,,,,,,Southern America,Brazil,Paraná,Palmeira,Rio dos Papagaios,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM131781,MBM131781,auto
2021-06-30 13:13:40-03,MBM,MBM,213129,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Ribas, O.S.; Pereira, L.B.S.; Pereira, L.B.S.",1887,,,,,,Southern America,Brazil,Paraná,Palmeira,Rio Lajeado,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM213129,MBM213129,auto
2021-06-30 13:13:40-03,MBM,MBM,215923,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.; Joly, M.; Joly, M.",11260,,,,,,Southern America,Brazil,Paraná,Palmeira,Rio Tibagi,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM215923,,auto
2021-06-30 13:13:41-03,MBM,MBM,50545,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.; Joly, M.; Joly, M.",11291,,,,,,Southern America,Brazil,Paraná,Palmeira,"Rodovia do Café, Rio Tibagi",-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,MBM050545,MBM050545,auto
2021-06-30 13:13:41-03,MBM,MBM,252061,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dusén, P.",,,,,"Dusén, P.",7110,,1908,10,29,,Southern America,Brazil,Paraná,Pinhais,Pinhais,-49.1925010681152,-25.4447002410889,0,0,10418,,,,,,,,,,,,,MBM252061,,auto
2021-06-30 13:13:40-03,MBM,MBM,197170,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Ziller, S.R.; Kuniyoshi, Y.S.; Kuniyoshi, Y.S.",1314,,,,,,Southern America,Brazil,Paraná,Pinhão,Rio Jordão,-51.6596984863281,-25.6956005096436,0,0,37408,,,,,,,,,,,,,MBM197170,MBM197170,auto
2021-06-30 13:13:41-03,MBM,MBM,230779,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,,,,,,"Souza, L.R.M.; et al.; et al.",s.n.,,,,,,Southern America,Brazil,Paraná,Piraí do Sul,Estrada para o Distrito de Piraí Mirim,-49.948600769043,-24.5261001586914,0,0,37171,,,,,,,,,,,,,MBM230779,MBM230779,auto
2021-06-30 13:13:41-03,MBM,MBM,7182,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.",18780,,,,,,Southern America,Brazil,Paraná,Piraí do Sul,Joaquim Murtinho,-49.948600769043,-24.5261001586914,0,0,37171,,,,,,,,,,,,,MBM007182,MBM007182,auto
2021-06-30 13:13:41-03,MBM,MBM,353990,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Cordeiro, J.; Barboza, E.",2009,,,,"Caxambú, M.G.; et al.; et al.",2068,,2008,04,18,,Southern America,Brazil,Paraná,Piraquara,Mananciais da Serra,-49.0633010864258,-25.4416999816895,0,0,12577,,959,959,,,,,,,,,"Arbusto heliófilo, ereto ca. 2m. Flores vermelhas. Relevo ondulado. Floresta Ombrófila Densa Montana.",MBM353990,MBM353990,auto
2021-06-30 13:13:40-03,MBM,MBM,215918,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",9738,,,,,,Southern America,Brazil,Paraná,Piraquara,Piraquara,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,MBM215918,,auto
2021-06-30 13:13:40-03,MBM,MBM,215939,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Saito, Y.; et al.; et al.",462,,,,,,Southern America,Brazil,Paraná,Piraquara,São Roque,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,MBM215939,,auto
2021-06-30 13:13:41-03,MBM,MBM,393161,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Luiz, A.",1976,11,23,,"Krieger, L.",8133,,1969,12,,,Southern America,Brazil,Paraná,Ponta Grossa,,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,Arbusto alto. Flores vermelhas.; Perto do brejo.,MBM393161,MBM393161,auto
2021-06-30 13:13:41-03,MBM,MBM,40752,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.",4891,,,,,,Southern America,Brazil,Paraná,Ponta Grossa,Anfiteatro,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,,MBM040752,MBM040752,auto
2021-06-30 13:13:40-03,MBM,MBM,215916,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Handro, O.",,,,,"Hertel, R.",6,,,,,,Southern America,Brazil,Paraná,Ponta Grossa,Estrada para Castro,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,,MBM215916,,auto
2021-06-30 13:13:41-03,MBM,MBM,327510,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.",14178,,,,,,Southern America,Brazil,Paraná,Ponta Grossa,Fazenda Cambiju,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,,MBM327510,MBM327510,auto
2021-06-30 13:13:41-03,MBM,MBM,385734,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Lozano, E.D.",2012,,,,"Lozano, E.D.; Ariati, V.; Ariati, V.",1130,,2012,10,10,,Southern America,Brazil,Paraná,Ponta Grossa,Fazenda Capão das Almas,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,"Arbusto, 2m, flores vermelhas.; Campos gerais, campo sujo.",MBM385734,MBM385734,auto
2021-06-30 13:13:41-03,MBM,MBM,50543,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,Rambo; Hemrich,,,,,"Hatschbach, G.",162,,,,,,Southern America,Brazil,Paraná,Ponta Grossa,Fazenda Lagoa Dourada,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,,MBM050543,MBM050543,auto
2021-06-30 13:13:41-03,MBM,MBM,4556,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Hatschbach, G.",17132,,,,,,Southern America,Brazil,Paraná,Ponta Grossa,Passo do Pupo,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,,MBM004556,,auto
2021-06-30 13:13:40-03,MBM,MBM,215932,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Handro, O.",,,,,"Hertel, R.",s.n.,,,,,,Southern America,Brazil,Paraná,Ponta Grossa,Ponta Grossa,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,,MBM215932,,auto
2021-06-30 13:13:40-03,MBM,MBM,215927,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",10285,,,,,,Southern America,Brazil,Paraná,Ponta Grossa,Ponta Grossa,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,,MBM215927,,auto
2021-06-30 13:13:40-03,MBM,MBM,146597,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel) DC.,"Hatschbach, G.",,,,,"Poliquesi, C.B.; Barboza, E.; Barboza, E.",68,,,,,,Southern America,Brazil,Paraná,Ponta Grossa,"Ponta Grossa, arredores",-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,,MBM146597,MBM146597,auto
