MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-21 22:00:02-03,US,US,1951770,PreservedSpecimen,Plantae,,Monocotyledonae,Liliales,Liliaceae (Smilacaceae),Smilax,elastica,,Smilax elastica,Griseb.,,,,,,R. Reitz,1049,,1958,8,3,,South America,Brazil,Santa Catarina,Lontras,"Salto do Pilão, Rio do Sul",-49.5419006347656,-27.1660995483398,,,15604,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3078054,PreservedSpecimen,Plantae,,Monocotyledonae,Liliales,Liliaceae (Smilacaceae),Smilax,elastica,,Smilax elastica,Griseb.,,,,,,S. R. Neto & L. Rossi,134,,1991,6,4,,South America - Neotropics,Brazil,São Paulo,Mogi Guaçu,"Martinho Parado, Fazenda Campininha, Reserva Biologica Mata da Mariana",-46.9421997070312,-22.372200012207,,,39309,,,,,,,,1,,,,,,,auto
2021-05-03 11:15:20-03,UFPR,EFC,17431,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,2008,01,31,,"Simeoni, P.F.B.",2,,2006,06,10,,,Brasil,Paraná,Quatro Barras,Estrada velha graciosa,-49.0992,-25.3755,-49.0992,-25.3755,,,918,918,,,,,,,,,"Herbácea, trepadeira __COMMOM_NAME__: Innapicanga",EFC017431,,
2021-05-03 11:15:20-03,UFPR,EFC,15285,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Völtz, R.R.",2016,09,14,,"Völtz, R.R.; Brotto, M.L.",964,,2016,09,06,,,Brasil,Minas Gerais,Passa Quatro,"Serra Fina, trilha para a Pedra da Mina",-44.8466,-22.4069,-44.8466,-22.4069,,,2015,2015,,,,,,,,,Erva apoiante em vegetação herbáceo-arbustiva de encosta; botões florais e flores verdes.,EFC015285,,
2021-03-15 18:30:10-03,USP,SPF,220290,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Beraldo, K",2013,12,,,"Beraldo, K",17,,2013,08,23,,,Brasil,São Paulo,São Paulo,"Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",-46.765556,-23.456944,-46.765556,-23.456944,,,1090,1090,,,,,,,,,Epífita de ocorrência frequente. Flor creme-esverdeada.; Campo. Solo areno-pedregoso.,SPF00220290,,
2020-01-14 12:02:20-03,USP,SPF,231956,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Monteiro, J",,,,,"Monteiro, J",233,,2012,01,11,,,Brasil,Rio de Janeiro,Piraí,RPPN Jorge Monteiro.,-43.937222,-22.696944,-43.937222,-22.696944,,,,,,,,,,,,,,SPF00231956,,
2020-01-14 12:02:20-03,USP,SPF,231961,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreata, RHP",,,,,"Paula, CHR",73,,1998,08,02,,,Brasil,Bahia,Lençóis,Chapada Diamantina,-41.3899993896484,-12.563099861145,0,0,47385,,,,,,,,,,,,,SPF00231961,,auto
2019-11-13 11:32:02-03,USP,SPF,224272,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Grillo, AA",1998,02,,,"Grillo, AA",125,,1997,03,12,,,Brasil,Bahia,Palmeiras,"Margem do rio (Córrego Ribeirinho), beirando a estrada do Cercado (cerrado).",-41.5588989257812,-12.5289001464844,0,0,20767,,,,,,,,,,,,,SPF00224272,,auto
2014-04-04 18:28:39-03,PNFM,IRAI,2270,S,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Ristow, R.",2010,01,01,,"Ristow, R.",673,,2010,06,26,,,Brasil,Santa Catarina,Bombinhas,Praia Quatro Ilhas,-48.486167,-27.154917,-48.486167,-27.154917,,,,,,,,,,,,,"Herbácea, 40 cm, restinga",IRAI00002270,,
2014-04-04 18:28:39-03,PNFM,IRAI,906,S,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Cordeiro, J.; Martin, V.C.",2010,01,01,,"Ristow, R.",126,,2009,08,23,,,Brasil,Paraná,Matinhos,Bom Retiro,-48.538389,-25.813556,-48.538389,-25.813556,,,,,,,,,,,,,"Liana, inflorescência",IRAI00000906,,
2014-04-04 18:28:39-03,PNFM,IRAI,6856,S,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Cordeiro, J.",2012,01,01,,"Felitto, G.",280,,2012,03,19,,,Brasil,São Paulo,Mirandópolis,"Fazenda Luiz Tanaka, 1ª Aliança",-51.054611,-21.114583,-51.054611,-21.114583,,,400,400,,,,,,,,,"Trepadeira, frutos maduros pretos. Margem do 1º açude",IRAI00006856,,
2021-05-18 10:51:51-03,UEFS,HUEFS,38940,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Stannard, B.",,,1992,03,04,,,Brasil,Bahia,Abaíra,Catolés de Cima.,-41.883333,-13.266667,41W53',13S16',,,1220,1220,,,,,,,,,,HUEFS0038940,HUEFS0038940,
2021-05-18 10:51:51-03,UEFS,HUEFS,10476,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2008,,,,"Ganev, W.",33,,1992,04,04,,,Brasil,Bahia,Abaíra,,-41.85,-13.133333,41W51',13S8',,,1150,1150,,,,,,,,,,HUEFS0010476,HUEFS0010476,
2021-05-18 10:51:51-03,UEFS,HUEFS,110078,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.H.P.Andreata,2007,11,,,"Couto, A.P.L.",156,,2006,05,21,,,Brasil,Bahia,Lençóis,,-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,,HUEFS0110078,HUEFS0110078,
2021-05-18 10:51:51-03,UEFS,HUEFS,103095,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.H.P.Andreata,2007,11,,,"Costa, G.",19,,2005,06,14,,,Brasil,Bahia,Palmeiras,Parque Nacional da Chapada Diamantina.,-41.457778,-12.463889,41W27'28'',12S27'50'',,,,,,,,,,,,,,HUEFS0103095,HUEFS0103095,
2021-05-18 10:51:51-03,UEFS,HUEFS,11070,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.H.P.Andreata,2008,04,,,"Ganev, W.",627,,1992,07,09,,,Brasil,Bahia,Abaíra,,-41.766667,-13.316667,41W46',13S19',,,1050,1050,,,,,,,,,,HUEFS0011070,HUEFS0011070,
2021-05-18 10:51:51-03,UEFS,HUEFS,110859,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,D.O.Cerqueira,2007,07,,,"Harley, R.M.",55467,,2006,07,24,,,Brasil,Bahia,Itaberaba,Serra de Orobó. Área plana no cume da serra.,-40.538611,-12.408056,40W32'19'',12S24'29'',,,907,907,,,,,,,,,"Solo pedregoso quartzito, campo rupestre de vegetação arbustiva, fechada, com áreas mais abertas.",HUEFS0110859,HUEFS0110859,
2021-05-18 10:51:51-03,UEFS,HUEFS,111509,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,D.O.Cerqueira,2007,07,,,"Harley, R.M.",55467,,2006,07,24,,,Brasil,Bahia,Itaberaba,Serra do Orobó. Área plana no cume de serra.,-40.538611,-12.408333,40W32'19'',12S24'30'',,,907,907,,,,,,,,,"Campo ruprestre de vegetação arbustiva, com áreas mais abertas. Solo pedregoso, quartzito.",HUEFS0111509,HUEFS0111509_e1,
2021-05-18 10:51:51-03,UEFS,HUEFS,119837,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,M.C.Dórea,2008,10,,,"Pastore, J.F.B.",2076,,2007,05,20,,,Brasil,Bahia,Morro do Chapéu,Fazenda Guariba.,-41.194167,-11.44,41W11'39'',11S26'24'',,,1071,1071,,,,,,,,,Solo úmido com matéria orgânico.,HUEFS0119837,HUEFS0119837,
2021-05-18 10:51:51-03,UEFS,HUEFS,122006,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.H.P.Andreata,2009,,,,"Melo, E.",4903,,2007,06,30,,,Brasil,Bahia,Morro do Chapéu,Fazenda Guariba; nascentes do Rio Salitre.,-41.193333,-11.438889,41W11'36'',11S26'20'',,,1058,1058,,,,,,,,,Vegetação da Mata.,HUEFS0122006,HUEFS0122006,
2021-05-18 10:51:51-03,UEFS,HUEFS,126227,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,M.C.Dórea,2008,10,,,"Melo, E.",5040,,2007,09,07,,,Brasil,Bahia,Morro do Chapéu,Nascente do Rio Salitre.,-41.196944,-11.44,41W11'49'',11S26'24'',,,1160,1160,,,,,,,,,,HUEFS0126227,HUEFS0126227,
2021-05-18 10:51:51-03,UEFS,HUEFS,14444,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2008,,,,"Ganev, W.",1857,,1993,07,14,,,Brasil,Bahia,Rio de Contas,,-42.4,-13.75,42W24',13S45',,,1100,1100,,,,,,,,,,HUEFS0014444,,
2021-05-18 10:51:51-03,UEFS,HUEFS,16514,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.H.P.Andreata,1999,,,,"Ganev, W.",2916,,1994,01,31,,,Brasil,Bahia,Abaíra,,-41.866667,-13.3,41W52',13S18',,,1100,1150,,,,,,,,,,HUEFS0016514,HUEFS0016514 HUEFS0016514_e1,
2021-05-18 10:51:51-03,UEFS,HUEFS,17259,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2008,,,,"Ganev, W.",3216,,1994,05,05,,,Brasil,Bahia,Abaíra,,-41.866667,-13.283333,41W52',13S17',,,1150,1300,,,,,,,,,,HUEFS0017259,HUEFS0017259,
2021-05-18 10:51:51-03,UEFS,HUEFS,177477,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Baitello, J.B.",2096,,2008,05,28,,,Brasil,São Paulo,Itapeva,"Estação Ecológica, trilha do Banhado.",-49.081944,-24.075556,49W4'55'',24S4'32'',,,750,750,,,,,,,,,,HUEFS0177477,HUEFS0177477,
2021-05-18 10:51:51-03,UEFS,HUEFS,177478,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Cielo-Filho, R.",737,,2008,05,29,,,Brasil,São Paulo,Itapeva,"Estação Ecológica, aceiro de rodovia.",-49.066944,-24.079722,49W4'1'',24S4'47'',,,750,750,,,,,,,,,,HUEFS0177478,HUEFS0177478,
2021-05-18 10:51:51-03,UEFS,HUEFS,180803,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Neves, S.P.S.",324,,2011,10,23,,,Brasil,Bahia,Palmeiras,,-41.517778,-12.435556,41W31'4'',12S26'8'',,,884,884,,,,,,,,,Cerrado rupestre.,HUEFS0180803,HUEFS0180803,
2021-05-18 10:51:51-03,UEFS,HUEFS,200645,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Pereira-Silva, G.",15890,,2011,04,03,,,Brasil,Rondônia,Porto Velho,,-64.784167,-9.438333,64W47'3'',9S26'18'',,,200,200,,,,,,,,,Campinarana florestada.,HUEFS0200645,HUEFS0200645,
2021-05-18 10:51:51-03,UEFS,HUEFS,21273,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,1996,04,,,"Melo, E.",PCD1703,,1995,02,23,,,Brasil,Bahia,Lençóis,Serra da Chapadinha.,-41.45,-12.45,41W27',12S27',,,920,920,,,,,,,,,Afloramentos rochosos.,HUEFS0021273,HUEFS0021273 HUEFS0021273_e1,
2021-05-18 10:51:51-03,UEFS,HUEFS,21509,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,1996,10,,,"Guedes, M.L.S.",PCD2123,,1995,07,01,,,Brasil,Bahia,Palmeiras,Pai Inácio. Indo para o cercado.,-41.483333,-12.433333,41W29',12S26',,,720,720,,,,,,,,,Área de transição. Vegetação com árvores de caules tortuosos. Afloramentos rochosos de arenito.,HUEFS0021509,HUEFS0021509 HUEFS0021509_e1,
2021-05-18 10:51:51-03,UEFS,HUEFS,14744,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2008,,,,"Ganev, W.",2157,,1993,08,30,,,Brasil,Bahia,Rio de Contas,,-42.333333,-13.833333,42W20',13S50',,,1200,1200,,,,,,,,,,HUEFS0014744,HUEFS0014744,
2021-05-18 10:51:51-03,UEFS,HUEFS,25630,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,P.Wilkin,1997,01,,,"Giulietti, A.M.",PCD3326,,1996,07,02,,,Brasil,Bahia,,Serra do Tombador.,-40.6725,-11.086944,40W40'21'',11S5'13'',,,729,729,,,,,,,,,Arnito.,HUEFS0025630,HUEFS0025630 HUEFS0025630_e1,
2021-05-18 10:51:51-03,UEFS,HUEFS,32041,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Harley, R.M.",26391,,1988,11,11,,,Brasil,Bahia,Rio de Contas,Pico das Almas: vertente leste. Campo do Queroz.,-41.95,-13.533333,41W57',13S32',,,1500,1500,,,,,,,,,Capo arenoso com afloramento de rocha conglomerada.,HUEFS0032041,HUEFS0032041,
2021-05-18 10:51:51-03,UEFS,HUEFS,37054,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2001,03,,,"Queiroz, L.P.de",5485,,1999,04,13,,,Brasil,Bahia,Jacobina,"Serra do Tombador, ca. de 20 km W de Jacobina na estrada para Umburanas.",-40.666667,-11.083333,40W40',11S5',,,700,700,,,,,,,,,Campo rupestre com afloramento de quartzito e solo de areia pura.,HUEFS0037054,HUEFS0037054,
2021-05-18 10:51:51-03,UEFS,HUEFS,37461,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2009,,,,"França, F.",2804,,1999,05,01,,,Brasil,Bahia,Morro do Chapéu,15km L de Morro do Chapéu.,-41.0225,-11.615278,41W1'21'',11S36'55'',,,915,915,,,,,,,,,"Vegetação arbustiva sobre solo arenoso, antropizada.",HUEFS0037461,HUEFS0037461,
2021-05-18 10:51:51-03,UEFS,HUEFS,47020,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2010,03,,,"França, F.",3445,,2000,07,09,,,Brasil,Bahia,Morro do Chapéu,Estrada para o Morrão.,-41.185556,-11.577222,41W11'8'',11S34'38'',,,1085,1110,,,,,,,,,Vegetação arbustiva aberta.,HUEFS0047020,HUEFS0047020,
2021-05-18 10:51:51-03,UEFS,HUEFS,53423,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,M.C.Dórea,2008,10,,,"Melo, E.",3361,,2001,04,20,,,Brasil,Bahia,Morro do Chapéu,Proximidades da Cachoeira do Ferro Doido.,-40.993889,-11.625278,40W59'38'',11S37'31'',,,820,820,,,,,,,,,Mata ciliar.,HUEFS0053423,HUEFS0053423,
2021-05-18 10:51:51-03,UEFS,HUEFS,62290,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2009,,,,"Conceição, A.A.",PCD2348,,1996,03,13,,,Brasil,Bahia,Morro do Chapéu,Morrão.,-41.208056,-11.590833,41W12'29'',11S35'27'',,,1300,1300,,,,,,,,,Solo arenoso.,HUEFS0062290,HUEFS0062290,
2021-05-18 10:51:51-03,UEFS,HUEFS,68421,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.Andreata,2009,03,,,"Rapini, A.",952,,2002,12,02,,,Brasil,Bahia,Morro do Chapéu,Morro à esquerda na saída para Jacobina.,-41.166667,-11.533333,41W10',11S32',,,1100,1100,,,,,,,,,,HUEFS0068421,HUEFS0068421,
2021-05-18 10:51:51-03,UEFS,HUEFS,69960,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,R.H.P.Andreata,2007,11,,,"Faustino, T.C.",37,,2002,05,21,,,Brasil,Bahia,Mucugê,Parque municipal de Mucugê.,-41.383333,-13,41W23',13S0',,,,,,,,,,,,,,HUEFS0069960,HUEFS0069960,
2021-05-18 10:51:51-03,UEFS,HUEFS,84494,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,2006,12,,,"Queiroz, L.P.de",9332,,2004,07,28,,,Brasil,Bahia,Rui Barbosa,Serra do Orobó. Encosta da Serra. Transição cerrado-campo rupestre.,-40.475556,-12.314444,40W28'32'',12S18'52'',,,700,700,,,,,,,,,Vegetação arbustiva sobre solo arenoso. Campo rupestre.,HUEFS0084494,HUEFS0084494,
2021-05-18 10:51:51-03,UEFS,HUEFS,237260,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,A.M.Miranda,2017,11,,,"Miranda, A.M.",6825,,2017,10,18,,,Brasil,Bahia,Saubara,Cabuçu Fazenda Cabuçu.,-38.7686004638672,-12.7375001907349,,,14104,,,,,,,,,,,,,HUEFS0237260,HUEFS0237260,auto
2021-05-18 10:51:51-03,UEFS,HUEFS,128098,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Assis, L.C.S.",1091,,2005,01,20,,,Brasil,Minas Gerais,Lima Duarte,"Parque Estadual da Serra do lbitipoca, Gruta do Peão.",-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,HUEFS0128098,HUEFS0128098,auto
2021-05-18 10:51:51-03,UEFS,HUEFS,251255,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Marquete, R.",1121,,1993,06,30,,,Brasil,Rio de Janeiro,Paraty,"Trindade, Praia de Fora, ca. 18 Km do trevo de Paraty.",-44.7131004333496,-23.2178001403809,,,34470,,9,9,,,,,,,,,,HUEFS0251255,,auto
2021-05-18 10:51:51-03,UEFS,HUEFS,251281,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Farney, C.",1216,,1986,09,17,,,Brasil,Rio de Janeiro,Santa Maria Madalena,Parque Estadual do Desengano. Pedra do Desengano.,-42.0080986022949,-21.9552993774414,,,30526,,1500,1500,,,,,,,,,Campos de altitude.,HUEFS0251281,HUEFS0251281,auto
2021-05-18 10:51:51-03,UEFS,HUEFS,113112,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Novais, C.",,,,,,,,Brasil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,,,,,,HUEFS0113112,HUEFS0113112,auto
2021-05-18 10:51:51-03,UEFS,HUEFS,113108,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Barros, F.de",1686,,1989,07,05,,,Brasil,São Paulo,Cananéia,Ilha do Cardoso.,-47.9199981689453,-25.0100002288818,,,37574,,,,,,,,,,,,Restinga do Marujá.,HUEFS0113108,HUEFS0113108,auto
2021-05-18 10:51:51-03,UEFS,HUEFS,113316,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Kirizawa, M.",1270,,1984,08,22,,,Brasil,São Paulo,Cananéia,Parque Estadual da Ilha do Cardoso.,-47.9199981689453,-25.0100002288818,,,37574,,,,,,,,,,,,,HUEFS0113316,HUEFS0113316,auto
2020-04-29 16:30:35-03,UFVJM,HDJF,2152,PreservedSpecimen,Plantae,Monocotyledonae,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Pena, FSR",CMD310,,2011,09,,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Cava do Sapo,-43.433333,-18.905278,-43.433333,-18.905278,,,,,,,,,,,,,,HDJF002152,HDJF002152_01,
2020-04-29 16:30:35-03,UFVJM,HDJF,1367,PreservedSpecimen,Plantae,Monocotyledonae,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Garcia, RJF",2006,05,,,"Garcia, RJF; Branco, FR",2584,,2005,09,25,,Southern America,Brasil,São Paulo,Itanhaém,Rio Branco. Beira de rio. Mata Ciliar,-46.7799987792969,-24.1800003051758,0,0,26998,,,,,,,,,,,,,HDJF001367,HDJF001367_01,auto
2019-11-13 16:05:07-03,UNISANTA,HUSC,11174,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Sampaio, P.S.P.",2016,02,,,"Sampaio, P.S.P.; Sampaio, A.F.P.",1399,,2016,01,18,,,Brasil,Minas Gerais,São Thomé das Letras,"APA São Thomé, Canta Galo, Sítio Sebastião Trindade, próximo a cachoeira das Panelas.",-44.961889,-21.728389,-44.961889,-21.728389,,,1050,1050,,,,,,,,,Trepadeira com frutos verdes imaturos.; Cerrado rupestre.,,,
2019-11-13 16:05:07-03,UNISANTA,HUSC,8923,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Pastore, J.A.",2011,04,27,,"Moura, C.; Novaes, L.L.; Camargo, T.C.C.",322,,2009,08,12,,,Brasil,São Paulo,Peruíbe,"Estação Ecológica Juréia-Itatins, Barra do Una, margem da estrada.",-47.741667,-24.442778,-47.741667,-24.442778,,,,,,,,,,,,,"Liana, frutos maduros marrons.; Vegetação de praia.",,,
2019-11-13 16:05:07-03,UNISANTA,HUSC,8956,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,P.S.P.Sampaio,2015,11,,,"Sampaio, P.S.P.; Sampaio, A.F.P.",992,,2015,01,26,,,Brasil,Minas Gerais,São Thomé das Letras,"Vale do Canta Galo, próximo a cachoeira das panelas. Solo com afloramentos rochosos, APA São Thomé.",-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,Trepadeira com inflorescência marrom. Beira da mata ciliar; cerrado rupestre,,,auto
2019-11-13 16:05:07-03,UNISANTA,HUSC,2493,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Magenta, M.A.G.",2000,08,,,"Martins, S.E.; Sampaio, P.S.P.",693,,2000,04,04,,,Brasil,São Paulo,Bertioga,"Guaratuba, Fazenda TrÊS Marias, estrada da captação.",-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,Trepadeira. Flores verdes com anteras alvas.; Floresta de Restinga Paludosa sobre solo Turfoso Alta.,,,auto
2019-11-13 16:05:07-03,UNISANTA,HUSC,4375,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Sampaio, P.S.P.; Martins, S.E.",605,,2002,02,04,,,Brasil,São Paulo,Bertioga,Praia de Itaguaré.,-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,Liana com frutos verdes imaturos.; Borda da Floresta de Restinga Seca Baixa.,,,auto
2019-11-13 16:05:07-03,UNISANTA,HUSC,4463,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Sampaio, P.S.P.",2003,11,,,"Sampaio, P.S.P.; Waeny, S.",681,,2002,06,14,,,Brasil,São Paulo,Bertioga,Praia de Itaguaré.,-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,Liana herbácea com frutos roxos maduros.&nf;; Borda da Floresta de Restinga Seca Alta.,,,auto
2019-11-13 16:05:07-03,UNISANTA,HUSC,4404,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Sampaio, P.S.P.; Martins, S.E.",631,,2002,03,11,,,Brasil,São Paulo,Bertioga,Praia do Itaguaré.,-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,Liana com frutos.; Borda da Floresta de Restinga Seca Alta.,,,auto
2019-11-13 16:05:07-03,UNISANTA,HUSC,1857,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Magenta, M.A.G.",1999,05,06,,"Martins, S.E.; et al.",465,,1999,05,06,,,Brasil,São Paulo,Bertioga,Praia do Itaguaré.,-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,Terpadeira. Perianto esverdeado.; Escrube.,,,auto
