MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-20 15:51:52-03,IAC,IAC,26123,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,I. Cordeiro,2004,04,28,,M.A.C. Lucena & E.A.O. Santos,s/nº,,1978,11,28,,,Brasil,São Paulo,Corumbataí,"Serra de Rio Claro, próximo a Corumbátai",-47.6258,-22.22,-47.6258,-22.2200,,,,,,,,,,,,,,,,
2021-04-20 15:51:52-03,IAC,IAC,29449,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,A.C. Pscheidt,2010,05,28,,L.C. Bernacci; R. Belinelo; P.R.P. Andrade & O. Camargo,715,,1994,11,28,,,Brasil,São Paulo,Votuporanga,"IAC, Estação Experimental",-50.05796,-20.45739,-50.05796,-20.45739,,,,,,,,,,,,,"Flor: inflorescência verde-amareladas Ambiente de coleta: cerrado antropizado, utilizado como pastagem HÃ¡bito vegetativo: Árvore ca. 5 m alt., caule fendilhado, látex leitoso",,,
2021-04-20 15:51:52-03,IAC,IAC,30961,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,L.C. Bernacci,2004,06,14,,L.C. Bernacci; J.L.A. Moreira; O. Camargo; P.R.P. Andrade; A. Belinelo & R. Belinelo,2072,,1995,09,06,,,Brasil,São Paulo,Presidente Venceslau,,-51.8439,-21.8761,-51.8439,-21.8761,,,,,,,,,,,,,"Flor: botões esverdeados, planta latescente. Ambiente de coleta: margens do Rio do Peixe, floresta ripária HÃ¡bito vegetativo: Arvoreta ca.6m de alt.",,,
2021-04-20 15:51:52-03,IAC,IAC,32142,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,A.C. Pscheidt,2010,05,15,,R.B. Torres,s/nº,,,,,,,Brasil,São Paulo,Campinas,"IAC, Fazenda Santa Elisa, Monjolinho",-47.086761,-22.863721,-47.086761,-22.863721,,,,,,,,,,,,,"Quadra do Café L11 p5 Ambiente de coleta: Cultivada, em coleção",,,
2021-04-20 15:51:52-03,IAC,IAC,36696,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,A.C. Pscheidt,2010,05,24,,R.B. Torres et al.,525,,1998,06,24,,,Brasil,São Paulo,Pariquera-Açu,"IAC, Estação Experimental, área nativa",-47.8825,-24.608333,-47.882500,-24.608333,,,,,,,,,,,,,"Flor: inflorescências verdes Ambiente de coleta: Mata Atlântica, mata ciliar, borda HÃ¡bito vegetativo: Árvore, 10 m alt.",,,
2021-04-20 15:51:52-03,IAC,IAC,38626,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,I. Cordeiro,2002,05,14,,R.B. Torres; E.V. Franceschinelli; G.F. Árbocz & C.S. Figueiredo,862,,1999,10,14,,,Brasil,Minas Gerais,Camanducaia,Caminho para a Mata dos Vargas,-46.1447,-22.7553,-46.1447,-22.7553,,,,,,,,,,,,,"coordenada do material: 22°44#?#S, 46°07#?#W, 880 m.s.m. Flor: inflorescências verde Ambiente de coleta: mata de altitude, pasto HÃ¡bito vegetativo: Árvore ca. 18 m alt., látex abundante",,,
2021-04-20 15:51:52-03,IAC,IAC,39172,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,I. Cordeiro,2002,05,03,,R.B. Torres & A. Butta,1157,,2000,03,03,,,Brasil,Minas Gerais,Camanducaia,Sertão dos Lopes,-46.1447,-22.7553,-46.1447,-22.7553,,,,,,,,,,,,,"Fruto: frutos maduros verdes, sementes com arilo vermelho Ambiente de coleta: beira da estrada HÃ¡bito vegetativo: Arvoreta ca. 4 m alt.",,,
2021-04-20 15:51:52-03,IAC,IAC,39398,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,I. Cordeiro,2004,04,06,,J.E.A. Bertoni & A. Geremias,81,,1999,12,06,,,Brasil,São Paulo,Campinas,"IAC, Fazenda Santa Elisa, Monjolinho, Quadra Terra Roxa Encaroçada, Linha 7 planta 32",-47.086761,-22.863721,-47.086761,-22.863721,,,,,,,,,,,,,"Fruto: frutos esverdeados Ambiente de coleta: Cultivada, em coleção HÃ¡bito vegetativo: Árvore ca. 8 m alt.",,,
2021-04-20 15:51:52-03,IAC,IAC,43199,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,L.C. Bernacci et al.,2000,11,07,,L.C. Bernacci; G.A.D.C. Franco; G. Durigan; G.F. Árbocz; M. Siqueira; V.S. Ramos & E. Furlan,3492,,2000,11,07,,,Brasil,São Paulo,Ibiúna,"próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Zézinho, indivíduo Z 76.1",-47.091717,-23.761081,-47.091717,-23.761081,,,,,,,,,,,,,"Ambiente de coleta: interior da mata HÃ¡bito vegetativo: Árvore, 12m de altura, 10cm de DAP",,,
2021-04-20 15:51:52-03,IAC,IAC,43740,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,L.C. Bernacci,2004,03,17,,E.L.M. Catharino & W. Ribeiro,1256,,1988,01,06,,,Brasil,Sergipe,Carmópolis,Morro do Mirante,-36.9889,-10.6481,-36.9889,-10.6481,,,,,,,,,,,,,"Flor: flores com brácteas lilases, estigmas e ovário verde-amarelados Ambiente de coleta: local aberto HÃ¡bito vegetativo: Árvore ca. 7 m alt., látex abundante",,,
2021-04-20 15:51:52-03,IAC,IAC,4629,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,A.C. Pscheidt,2012,07,31,,O.T. Mendes,112,,1938,10,31,,,Brasil,São Paulo,Itajobi,Fazenda Núcleo,-49.0544,-21.3181,-49.0544,-21.3181,,,,,,,,,,,,,"Pindorama 112, nome popular: leiteiro HÃ¡bito vegetativo: Árvore",,,
2021-04-20 15:51:52-03,IAC,IAC,48924,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,I. Cordeiro,2007,12,06,,R.B. Torres & M.I. Ferreira,1807,,2006,11,06,,,Brasil,São Paulo,Santo Antônio do Pinhal,Sitio Matão,-45.74383,-22.865209,-45.743830,-22.865209,,,,,,,,,,,,,"Presença de látex branco abundante Flor: Inflorescências verde-amareladas Ambiente de coleta: Floresta ombrófila densa montana/mista, local aberto, próximo à agua HÃ¡bito vegetativo: Árvore 7m alt.",,,
2021-04-20 15:51:52-03,IAC,IAC,48967,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,I. Cordeiro,2006,11,01,,J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos; S. Santos & F.J. Benedetti,324,,2006,11,01,,,Brasil,São Paulo,Ubatuba,"Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",-45.080223,-23.373498,-45.080223,-23.373498,,,,,,,,,,,,,"subparcela 83, indivíduo G 1340 Ambiente de coleta: Floresta Ombrófila Densa Submontana HÃ¡bito vegetativo: Árvore 20 m alt., DAP 87.7 cm, vegetativa na ocasião",,,
2021-04-20 15:51:52-03,IAC,IAC,49165,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,E. Ramos et al.,2007,08,07,,E. Ramos; H.R. Gonçalves; J.A.M.A. Gomes; F.J. Benedetti & S. Santos,370,,2007,08,07,,,Brasil,São Paulo,Ubatuba,"Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela F",-45.079602,-23.380967,-45.079602,-23.380967,,,,,,,,,,,,,"Subparcela 19 indivíduo F0225.&nf;nome popular: látex-branco Ambiente de coleta: Floresta Ombrófila Densa de Terras Baixas HÃ¡bito vegetativo: Árvore 10m alt., PAP 34,2cm",,,
2021-04-20 15:51:52-03,IAC,IAC,49250,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,E. Ramos et al.,2006,09,27,,E. Ramos; R.B. Torres & S. Santos,435,,2006,09,27,,,Brasil,São Paulo,Ubatuba,"Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela F",-45.079191,-23.380498,-45.079191,-23.380498,,,,,,,,,,,,,"Subparcela 76 indivíduo F1076.&nf;nome-popular: látex-branco Ambiente de coleta: Floresta Ombrófila Densa de Terras Baixas HÃ¡bito vegetativo: Árvore 9m alt., PAP 27,6cm",,,
2021-04-20 15:51:52-03,IAC,IAC,50654,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,M.F. Casali,2009,06,27,,M.F. Casali; E. Cardoso-Leite & I.P. Santos,238,,2009,02,27,,,Brasil,São Paulo,Iperó,"Floresta Nacional de Ipanema, Área 1",-47.6886,-23.3503,-47.6886,-23.3503,,,,,,,,,,,,,"Ambiente de coleta: Floresta Estacional Semidecidual HÃ¡bito vegetativo: Árvore ca. 8 m alt., presença de latex na cor branca",,,
2021-04-20 15:51:52-03,IAC,IAC,51398,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,E. Ramos & T.B. Conforti,2007,04,21,,E. Ramos & T.B. Conforti,228,,2007,04,21,,,Brasil,Minas Gerais,Caldas,Pedra Branca,-46.3861,-21.9236,-46.3861,-21.9236,,,,,,,,,,,,,"Ambiente de coleta: borda de fragmento florestal HÃ¡bito vegetativo: Árvore, 3 m alt., pecíolos vermelhos, látex",,,
2021-04-20 15:51:52-03,IAC,IAC,53006,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,A.C. Pscheidt,2009,10,22,,K.D. Barretto; G.D. Fernandes & R.D. Fernandes,3448,,1995,01,04,,,Brasil,São Paulo,Itirapina,"Fazenda Santa Decima. Rodovia Washington Luiz (lado direito, sentido São Carlos)",-47.8228,-22.2528,-47.8228,-22.2528,,,,,,,,,,,,,"Fruto: frutos imaturos verdes Ambiente de coleta: cerrado HÃ¡bito vegetativo: Arbusto, 80cm alt.",,,
2021-04-20 15:51:52-03,IAC,IAC,53018,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,A.C. Pscheidt,2009,10,22,,P.H. Miyagi; J.A. Zandoval & J. Paula-Souza,528,,1995,02,15,,,Brasil,São Paulo,Sete Barras,"Bairro Mamparra. Reserva Florestal Carlos Botelho, a 2Km da",-47.9167,-24.25,-47.9167,-24.25,,,,,,,,,,,,,"Fruto: frutos verdes Ambiente de coleta: beira de estrada HÃ¡bito vegetativo: Árvore, ca. 10m alt.",,,
2021-04-20 15:51:52-03,IAC,IAC,5951,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,A.C. Pscheidt,2010,05,12,,A.P. Viégas & A.S. Lima,s/nº,,1940,12,12,,,Brasil,São Paulo,Campinas,Campo Grande,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,HÃ¡bito vegetativo: Arbusto,,,
2021-04-20 15:51:52-03,IAC,IAC,7900,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,C.F. Nardin,2011,04,30,,A.P. Viégas,s/nº,,1945,06,30,,,Brasil,Minas Gerais,Belo Horizonte,Sítio Rancho Fundo,-43.9378,-19.9208,-43.9378,-19.9208,,,,,,,,,,,,,"planta com poucas folhas nessa época do ano HÃ¡bito vegetativo: Árvore, 20 cm diâm. na base",,,
2021-04-20 15:51:52-03,IAC,IAC,9833,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-4.Euphorbioideae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,W. Cordeiro,2017,09,14,,R.L. Fróes,20398,,1945,01,16,,,Brasil,Pará,São Miguel do Guamá,Rio Guamá,-47.4833,-1.6267,-47.4833,-1.6267,,,,,,,,,,,,,Ambiente de coleta: capoeira HÃ¡bito vegetativo: Árvore,,,
2019-07-16 10:36:02-03,UFSJ,HUFSJ,9151,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Costa, MTR",2017,,,,"Costa, MTR; Alves, RJV; Silva, NG",691,,2017,01,08,,,Brasil,Minas Gerais,São João del-Rei,Serra do Lenheiro,-44.303094,-21.139164,-44.303094,-21.139164,,,111,111,,,,,,,,,"Arbusto de 1,2 m de altura, frutos.",HUFSJ009151,HUFSJ009151_01,
2021-05-06 15:51:07-03,UEM,HUEM,8016,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,In Flora do Brasil,2021,05,06,,Ma.C.Souza,54,,1994,04,29,,,Brasil,Mato Grosso do Sul,Taquarussu,"rio Baía, P1",-53.3513984680176,-22.4878005981445,0,0,63482,,,,,,,,,,,,Arbusto; flores coloração amarela; semente moderada; solo sujeito a alagamento.,HUEM000030190,,auto
2021-05-06 15:51:07-03,UEM,HUEM,23178,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,In Flora do Brasil,2021,05,06,,Ma.C.Souza,977,,1992,11,08,,,Brasil,Mato Grosso do Sul,Taquarussu,"rio Ivinhema, campinho",-53.3513984680176,-22.4878005981445,0,0,63482,,,,,,,,,,,,Arbustivo; flor de coloração amarela; frequente no local; área seca sujeita a alagamento.,HUEM000030189,,auto
2021-05-06 15:51:07-03,UEM,HUEM,27370,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,I.Cordeiro,2009,07,,,A.C. Fontana,210,,2005,11,07,,,Brasil,Paraná,Porto Rico,"córrego Caracu, margem direita",-53.2668991088867,-22.7721996307373,0,0,18063,,,,,,,,,,,,"FITO 1082, porte arbóreo.",HUEM000030191,,auto
2021-05-06 15:51:07-03,UEM,HUEM,10392,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,I. Cordeiro,,,,,"Janunzzi, AM; et al.",s.n.,,2003,10,14,,,Brasil,Paraná,Telêmaco Borba,Fazenda Monte Alegre - KLABIN,-50.6156005859375,-24.3239002227783,0,0,35037,,,,,,,,,,,,Arvoreta; aproximadamente 3 m de altura; inflorescência tipo espiga de coloração verde clara; presença de látex na folha e caule,HUEM000004259,HUEM000004259,auto
2021-05-17 17:44:02-03,UFAC,UFACPZ,12183,PreservedSpecimen,Plantae,Dicotyledon,,Rosales,Moraceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Oliveira, ARS",353,,1995,01,10,,,Brasil,Acre,Acrelândia,,-66.88330078125,-9.82777976989746,0,0,42639,,,,,,,,,,,,,UFACPZ012183,,auto
2021-05-17 17:43:34-03,UFAC,UFACPZ,5004,PreservedSpecimen,Plantae,Dicotyledon,,Malpighiales,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Daly, DC",7533,,1992,03,21,,,Brasil,Acre,Cruzeiro do Sul,,-72.6699981689453,-7.63111019134521,0,0,123037,,,,,,,,,,,,,UFACPZ005004,,auto
2021-05-17 17:43:34-03,UFAC,UFACPZ,10667,PreservedSpecimen,Plantae,Dicotyledon,,Malpighiales,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Daly, DC",8744,,1995,11,24,,,Brasil,Acre,Tarauacá,,-70.7656021118164,-8.16139030456543,0,0,171116,,,,,,,,,,,,,UFACPZ010667,,auto
2021-05-17 17:43:34-03,UFAC,UFACPZ,11669,PreservedSpecimen,Plantae,Dicotyledon,,Malpighiales,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Silveira, M",968,,1995,11,16,,,Brasil,Acre,Tarauacá,,-70.7656021118164,-8.16139030456543,0,0,171116,,,,,,,,,,,,,UFACPZ011669,,auto
2021-05-17 17:43:34-03,UFAC,UFACPZ,5458,PreservedSpecimen,Plantae,Dicotyledon,,Malpighiales,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Daly, DC",7169,,1991,11,06,,,Brasil,Acre,Xapuri,,-68.5044021606445,-10.6517000198364,0,0,103965,,,,,,,,,,,,,UFACPZ005458,,auto
2019-11-01 14:58:01-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Faria, JEQ; Oliveira, ALR",2018,01,24,,"Barbosa, RAA",IFN-6211272.10,,2017,08,08,,Southern America,Brasil,Maranhão,Colinas,,-44.944417,-6.299997,-44.944417,-6.299997,,,,,,,,,,,,,"Inventário Florestal Nacional (IFN). Conglomerado-MA_621. Subunidade 2. Subparcela 10. Indivíduo 1. F6-Medições na subunidade completa; Árvore com 10m e DAP de 17cm. Exsudato aquoso, branco, pouco abundante, textura líquida e odor. Bas",UB0126002,UB0126002,
2019-11-01 14:58:01-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Faria, JEQ; Oliveira, ALR",2018,01,24,,"Barbosa, RAA",IFN-502712.10,,2017,07,07,,Southern America,Brasil,Maranhão,Matões,,-43.559939,-5.399694,-43.559939,-5.399694,,,,,,,,,,,,,"Inventário Florestal Nacional (IFN). Conglomerado-MA_502. Subunidade 2. Subparcela 10. Indivíduo 1. F6-Medições na subunidade completa; Árvore com 5m e DAP de 7,5cm. Exsudato aquoso, branco, pouco abundante, pegajoso e sem odor. Base r",UB0126003,UB0126003,
2020-09-30 10:51:26-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Figueira, M; Schindler, B",2020,01,09,,"Gabriel, CS",IFN-20628412.10,,2018,06,13,,Southern America,Brasil,Mato Grosso,Poxoréo,,-54.54,-16.02,-54.54,-16.02,,,,,,,,,,,,,"Conglomerado MT-2062. Subunidade 2. Subparcela 10. Indivíduo 46. F6; Árvore, 14m de altura, DAP 13cm. Látex branco, muito abundante, pegajoso, ausência de odor.Base reta. Casca cor externa cinza, cor interna vermelha,grossa,estriada; Solo arenoso com",,,
2019-11-01 14:58:01-03,UnB,UB,150824,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2012,12,,,"Gomes Júnior, JC",2331,,1964,10,17,,Southern America,Brasil,Mato Grosso do Sul,Três Lagoas,Margem direita do Rio Paraná.,-40.483333,-12.5,-40.483333,-12.5,,,,,,,,,,,,,"Planta arbórea ca. 4m; flores creme, pouco frequente.",,,
2019-11-01 14:58:01-03,UnB,UB,212913,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Melo, AL",2012,,,,"Projeto Biodiversidade BP; Amaral, AG; Concha, C; Marshall, C; Villaroel, D; Souza, ENF; Hawthorne, W",RET3,,2012,09,19,,Southern America,Brasil,Goiás,Edéia,Fazenda Barra Funda (REMG01),-49.4217,-17.6745,-49.4217,-17.6745,,,549,549,,,,,,,,,Árvore; Mata de galeria/Mata seca. Solo arenoso,,,
2019-11-01 14:58:01-03,UnB,UB,202676,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Proença, CEB",2019,01,,,"Proença, CEB; Silva Júnior, MC; Turma de Botânica de Campo",4294,,2013,01,16,,Southern America,Brasil,Goiás,Paraúna,RPPN (Reserva Particular do Patrimônio Natural) Serra das Galés (Parque Estadual de Paraúna). Ponto 1,-50.634722,-16.10875,-50.634722,-16.10875,,,700,700,,,,,,,,,"Arbusto bem ramificado 1,5m. Fruto imaturo verde. Látex abundante alvo; Cerrado",,,
2019-11-01 14:58:01-03,UnB,UB,202654,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Proença, CEB",2019,02,,,"Proença, CEB; Silva Júnior, MC; Turma de Botânica de Campo",",nbn",,2013,01,17,,Southern America,Brasil,Goiás,Paraúna,Caminho para a ponte de pedra. Ponto 7,-50.834444,-17.172778,-50.834444,-17.172778,,,673,673,,,,,,,,,"Árvore altura 25m. Fruto vináceo imaturo. Látex alvo, péciolo e glandulas vermelhas; Cerrado",,,
2019-11-01 14:58:01-03,UnB,UB,210834,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Villarroel, D",2012,,,,"Projeto Biodiversidade BP; Faria, JEQ; Zanatta, MRV; Castro, BM; Concha, C",BP206,,2012,10,09,,Southern America,Brasil,Goiás,Edéia,Fazenda Canadá (CSFCDC),-50.104444,-17.728889,-50.104444,-17.728889,,,458,458,,,,,,,,,"Foto (exsicata); Arbusto, 1m. Látex branco; Cerrado sensu stricto. Solo argilo-arenoso, marrom-amarelado com pouca canga",,,
2019-11-01 14:58:01-03,UnB,UB,212242,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Silva, MJ",2014,,,,"Projeto Biodiversidade BP; Amaral, AG; Concha, C; Marshall, C; Villaroel, D; Souza, ENF; Hawthorne, W",RE286,,2012,09,22,,Southern America,Brasil,Goiás,Edéia,Fazenda Canadá (RECD01),-50.0943,-17.7147,-50.0943,-17.7147,,,487,487,,,,,,,,,"Látex branco; Cerrado denso. Solo arenoso, marrom",,,
2019-11-01 14:58:01-03,UnB,UB,212324,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Villarroel, D",2012,,,,"Projeto Biodiversidade BP; Amaral, AG; Marshall, C; Villarroel, D; Souza, ENF; Hawthorne, W; Mendes, VC",RE378,,2012,09,23,,Southern America,Brasil,Goiás,Edéia,Fazenda Canandá - Casa Base (REVEFC99),-50.08,-17.6884,-50.08,-17.6884,,,472,472,,,,,,,,,"Vereda. Gleissolo, preto, orgânico, úmido",,,
2019-11-01 14:58:01-03,UnB,UB,99922,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, W",2017,09,14,,"Ramos, AE",419,,1988,01,22,,Southern America,Brasil,Mato Grosso,Torixoreu,,-51.25,-15.9,-51.25,-15.9,,,,,,,,,,,,,,,,
2019-11-01 14:58:01-03,UnB,UB,93981,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Soares-Silva, LH",,,,,"Soares-Silva, LH; Farias, R; Carvalho, JA",1291,,2002,02,12,,Southern America,Brasil,Goiás,Alto Paraíso de Goiás,Camping Portal da Chapada,-47.632833,-14.164667,-47.632833,-14.164667,,,1164,1164,,,,,,,,,"Arbusto 0,8m. Flor roxa; .",,,
2019-11-01 14:58:01-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Neto, NEO",2018,11,13,,"Araújo, JF",IFN-35512001.3,,2018,03,20,,Southern America,Brasil,Maranhão,Codó,Assentamento Santa Bárbara,-43.92,-4.49999,-43.92,-4.49999,,,71,71,,,,,,,,,"Conglomerado MA-355. Subunidade 1. Subparcela 3. indivíduo 5. F6; Árvore; DAP em cm: 17,7; altura em m: 5,30; látex branco, pouco abundante, pegajoso, com odor; base reta; casca amarela por fora, avermelhada por dentro, fina, áspera leguminosa; Mata",,,
2019-11-01 14:58:01-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Gomes, BM; Oliveira, CT",2018,09,21,,"Barbosa, RAA",IFN-7534143.10,,2018,04,27,,Southern America,Brasil,Maranhão,Riachão,,-46.62,-7.559999,-46.62,-7.559999,,,269,269,,,,,,,,,"Conglomerado MA-753. Subunidade 3. Subparcela 10. indivíduo 23. F6; Árvore; DAP em cm: 9,2; altura em m: 7,00; exsudado aquoso, branco, pouco abundante, líquido, com odor; base reta; casca acinzentada por fora, amarelada por dentro, fina, reticulada;",,,
