MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-21 22:00:02-03,US,US,2901189,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H. Rob.,,,,,,"R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Hage & H. S. Brito",21187,,1980,4,10,,South America - Neotropics,Brazil,Bahia,,"Estado da Bahia, Serra Geral de Caitite ca 3km from Caitite, S. along the road to Brejinhos das Ametistas. Campos gerais.",-42.48,-14.08,,,,,1000,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2927770,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H. Rob.,,,,,,"R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Hage & H. S. Brito",21187,,1980,4,10,,South America - Neotropics,Brazil,Bahia,,"Serra Geral de Caitite ca. 3km. from Caitite, S. along the road to Brejinhos das Ametistas, Campos Gerais",-42.48,-14.08,,,,,1000,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2927769,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H. Rob.,,,,,,"R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Hage & H. S. Brito",21163,,1980,4,10,,South America - Neotropics,Brazil,Bahia,,"Serra Geral de Caitite ca. 3km. from Caitite, S. along the road to Brejinhos das Ametistas, Campos Gerais",-42.48,-14.08,,,,,1000,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2901188,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H. Rob.,,,,,,"R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Hage & H. S. Brito",21163,,1980,4,10,,South America - Neotropics,Brazil,Bahia,,"Serra Geral de Caitite ca. 3km. from Caitite, S. along the road to Brejinhos das Ametitas, Campos Gerais",-42.48,-14.08,,,,,1000,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2901187,PreservedSpecimen,Plantae,,Dicotyledonae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H. Rob.,,,,,,"R. M. Harley, G. L. Bromley, A. M. Carvalho & G. Martinelli",20817,,1980,3,23,,South America - Neotropics,Brazil,Bahia,,"Estado da Bahia, Serra do Sincora, W. of Barra da Estiva on the road tp Jussiape",-41.42,-13.67,,,,,1000,1300,,,,,1,,,,,,,
2021-03-15 18:25:29-03,USP,SPF,216069,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Loeuille, B",2014,,,,"Loeuille, B",896,,2014,08,04,,,Brasil,Minas Gerais,Alvarenga,"Pico da Aliança, Base do pico.",-41.686211,-19.409286,-41.686211,-19.409286,,,589,589,,,,,,,,,"Erva decumbente até 1,5 m. Flores roxas.; Floresta semidecídua.",SPF00216069,,
2019-11-13 11:16:22-03,USP,SPF,219054,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Loeuille, B",2013,,,,"Conceição, SF",681,,2010,12,13,,,Brasil,Bahia,Maracás,"Fazenda Arco Verde, propriedade da FERBASA.",-40.4308013916016,-13.4411001205444,0,0,50558,,,,,,,,,,,,,SPF00219054,,auto
2019-11-13 11:16:22-03,USP,SPF,219155,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Loeuille, B",2013,,,,"Silva, LC",253,,2009,09,11,,,Brasil,Bahia,Muritiba,Fazenda Capivari.,-38.9900016784668,-12.6263999938965,0,0,21641,,,,,,,,,,,,,SPF00219155,,auto
2021-05-18 10:35:16-03,UEFS,HUEFS,58822,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,"Hind, D.J.N.",H50037,,1992,01,09,,,Brasil,Bahia,Abaíra,Campo de Ouro Fino (baixo).,-41.9,-13.25,41W54',13S15',,,1600,1700,,,,,,,,,Campo rupestre.,HUEFS0058822,HUEFS0058822,
2021-05-18 10:35:17-03,UEFS,HUEFS,231592,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Staudt, M.G",12,,2015,05,30,,,Brasil,Bahia,Morro do Chapéu,Trilha da Guariba.,-41.195833,0,41W11'45'',,,,1092,1092,,,,,,,,,,HUEFS0231592,HUEFS0231592,
2021-05-18 10:35:17-03,UEFS,HUEFS,231600,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Staudt, M.G.",25,,2015,06,16,,,Brasil,Bahia,Morro do Chapéu,Trilha para Ventura. Barragem do Angelim.,-40.952778,0,40W57'10'',,,,704,704,,,,,,,,,,HUEFS0231600,HUEFS0231600,
2021-05-18 10:35:16-03,UEFS,HUEFS,1240,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,"Farias, L.S.S.",380,,1980,07,,,,Brasil,Bahia,Conceição de Feira,B. de Bananeiras.,-39.666667,-12.5,39W40',12S30',,,,,,,,,,,,,,HUEFS0001240,HUEFS0001240,
2021-05-18 10:35:17-03,UEFS,HUEFS,147736,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2012,06,,,"Russ, B.R.",2,,2009,02,20,,,Brasil,Bahia,Igatu,"Massa de Cassino, quadrante 2.",-41.3,-12.883333,41W18',12S53',,,,,,,,,,,,,,HUEFS0147736,HUEFS0147736,
2021-05-18 10:35:16-03,UEFS,HUEFS,644,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,"Lôbo, C.M.B.",62,,1982,10,01,,,Brasil,Bahia,Lençóis,,-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,,HUEFS0000644,HUEFS0000644,
2021-05-18 10:35:17-03,UEFS,HUEFS,168267,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Brito, J.C.",8,,2008,05,14,,,Brasil,Bahia,Lençóis,Afloramento proóximo ao ribeirão do meio.,-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,,HUEFS0168267,HUEFS0168267,
2021-05-18 10:35:17-03,UEFS,HUEFS,168360,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Brito, J.C.",101,,2009,02,07,,,Brasil,Bahia,Lençóis,Área queimada.,-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,Campo rupestre.,HUEFS0168360,HUEFS0168360,
2021-05-18 10:35:16-03,UEFS,HUEFS,11425,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,"Ganev, W.",982,,1992,08,28,,,Brasil,Bahia,Piatã,"Catolés Estrada Catolés-Ouro Verde, ca. 4 km de Catolés.",-41.816667,-13.316667,41W49',13S19',,,1050,1050,,,,,,,,,com solo arenoso e com rochas.,HUEFS0011425,HUEFS0011425,
2021-05-18 10:35:17-03,UEFS,HUEFS,63782,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H.A.Ogasawara,2013,01,,,"Hind, D.J.N.",PCD4165,,1996,11,09,,,Brasil,Bahia,Piatã,"Estrada Piatã/Abaíra, entrada à direita, após a entrada para Catolés.",-41.738889,-13.266944,41W44'20'',13S16'1'',,,1090,1090,,,,,,,,,"Cerrado. Solo com concreções ferruginosas, cascalheiras.",HUEFS0063782,HUEFS0063782,
2021-05-18 10:35:17-03,UEFS,HUEFS,172695,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd.ex Spreng.) H.Rob.,H.A.Ogasawara,2012,06,,,"Melo, E.",9501,,2011,04,15,,,Brasil,Bahia,Santa Terezinha,"Serra da Jibóia, Reserva Jequetibá.",-39.48,-12.871389,39W28'48'',12S52'17'',,,506,506,,,,,,,,,Mata Atlântica.,HUEFS0172695,HUEFS0172695,
2021-05-18 10:35:16-03,UEFS,HUEFS,1765,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,"Noblick, L.R.",2306,,1982,12,01,,,Brasil,Bahia,Camaçari,,-38.3,-12.483333,38W18',12S29',,,,,,,,,,,,,,HUEFS0001765,HUEFS0001765,
2021-05-18 10:35:17-03,UEFS,HUEFS,101517,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,J.M.Gonçalves,2006,03,,,"Costa, G.",84,,2005,10,03,,,Brasil,Bahia,Palmeiras,Palmeiras. (Próximo a pista).,-41.45,-12.45,41W27',12S27',,,,,,,,,,,,,Cerrado-chapadinha.,HUEFS0101517,HUEFS0101517,
2021-05-18 10:35:17-03,UEFS,HUEFS,102795,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H.A.Ogasawara,2013,01,,,"Carvalho-Sobrinho, J.G.de",632,,2005,10,29,,,Brasil,Bahia,Mucugê,Estrada para Guiné.,-41.528611,-12.885,41W31'43'',12S53'6'',,,1071,1071,,,,,,,,,Cerrado.,HUEFS0102795,HUEFS0102795,
2021-05-18 10:35:17-03,UEFS,HUEFS,103630,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Ferreira, V.S.",60,,2005,10,13,,,Brasil,Bahia,Mucugê,,-41.383333,-13,41W23',13S0',,,,,,,,,,,,,,HUEFS0103630,HUEFS0103630,
2021-05-18 10:35:17-03,UEFS,HUEFS,110310,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.C.R.C.Batista,2012,06,,,"Gonçalves, J.M.",13,,2006,04,28,,,Brasil,Bahia,Morro do Chapéu,Parque Morro do Chapéu. Estrada para Barracão.,-41.206389,-11.423889,41W12'23'',11S25'26'',,,1113,1113,,,,,,,,,,HUEFS0110310,HUEFS0110310,
2021-05-18 10:35:17-03,UEFS,HUEFS,110326,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Gonçalves, J.M.",29,,2006,04,30,,,Brasil,Bahia,Morro do Chapéu,"Descida para a Cachoeira do Ferro Doido, trilha para o rio Ferro Doido.",-40.995833,-11.623056,40W59'45'',11S37'23'',,,814,814,,,,,,,,,,HUEFS0110326,HUEFS0110326,
2021-05-18 10:35:17-03,UEFS,HUEFS,112520,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H.A.Ogasawara,2012,06,,,"Conceição, A.A.",1825,,2006,09,15,,,Brasil,Bahia,Mucugê,Morro do Beco. Chapada Diamantina.,-41.5,-12.75,41W30',12S45',,,,,,,,,,,,,Transição cerrado para campo rupestre.,HUEFS0112520,HUEFS0112520,
2021-05-18 10:35:17-03,UEFS,HUEFS,112926,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,J.M.Gonçalves,2007,08,,,"Moraes, A.O.",280,,2006,08,25,,,Brasil,Bahia,Morro do Chapéu,Subida do tombador.,-40.861111,-11.675278,40W51'40'',11S40'31'',,,953,953,,,,,,,,,Vegetação antropizada.,HUEFS0112926,HUEFS0112926,
2021-05-18 10:35:17-03,UEFS,HUEFS,113625,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,J.M.Gonçalves,2006,11,,,"Ferreira, J.L.",41,,2006,09,07,,,Brasil,Bahia,Morro do Chapéu,Represa Angelin. Entrocamento para Ventura.,-40.948889,-11.6375,40W56'56'',11S38'15'',,,689,689,,,,,,,,,,HUEFS0113625,HUEFS0113625,
2021-05-18 10:35:17-03,UEFS,HUEFS,114355,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,J.M.Gonçalves,2006,06,,,"Gonçalves, J.M.",51,,2006,06,15,,,Brasil,Bahia,Morro do Chapéu,BA - 052.,-40.811389,-11.688889,40W48'41'',11S41'20'',,,680,680,,,,,,,,,Floresta estacional semi-decidua.,HUEFS0114355,HUEFS0114355,
2021-05-18 10:35:17-03,UEFS,HUEFS,114377,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,J.M.Gonçalves,2006,06,,,"Gonçalves, J.M.",73,,2006,06,17,,,Brasil,Bahia,Morro do Chapéu,"BA - 422, estrada para Bonito, 20 KM de Lagoa Nova.",-41.15,-11.754722,41W9'0'',11S45'17'',,,912,912,,,,,,,,,,HUEFS0114377,HUEFS0114377,
2021-05-18 10:35:17-03,UEFS,HUEFS,118238,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,S.C.Ferreira,2009,11,,,"Queiroz, L.P.de",12741,,2007,04,10,,,Brasil,Bahia,Coribe,"Ca, 5 Km S em estrada de terra que cruza pequeno ramal que sai a 5.1 km E de Ponto d'água, a 24,4 Km S de São Félix do Coribe na estrada para Coribe.",-44.32,-13.586111,44W19'12'',13S35'10'',,,545,545,,,,,,,,,Floresta estacional.,HUEFS0118238,HUEFS0118238,
2021-05-18 10:35:17-03,UEFS,HUEFS,120634,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Rocha, D.",100,,2006,08,27,,,Brasil,Bahia,Morro do Chapéu,Parque Estadual de Morro do Chapéu: Fazenda do Francês.,-41.2825,-11.520556,41W16'57'',11S31'14'',,,1131,1131,,,,,,,,,Cerrado.,HUEFS0120634,HUEFS0120634,
2021-05-18 10:35:17-03,UEFS,HUEFS,122943,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Funch, R.",251,,2004,03,30,,,Brasil,Bahia,Mucugê,Capa Bode.,-41.316667,-12.974167,41W19',12S58'27'',,,,,,,,,,,,,Gerais/Campo rupestre.,HUEFS0122943,HUEFS0122943,
2021-05-18 10:35:16-03,UEFS,HUEFS,1237,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,Grupo Pedra do Cavalo,576,,1980,09,,,,Brasil,Bahia,Feira de Santana,Mata do R. Jacuípe.,-38.966667,-12.25,38W58',12S15',,,,,,,,,,,,,,HUEFS0001237,HUEFS0001237,
2021-05-18 10:35:17-03,UEFS,HUEFS,126030,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Melo, P.A.de",10,,2006,05,12,,,Brasil,Bahia,Mundo Novo,Fazenda Jequitibá.,-40.483333,-12.033333,40W29'0'',12S2'0'',,,604,604,,,,,,,,,,HUEFS0126030,HUEFS0126030,
2021-05-18 10:35:17-03,UEFS,HUEFS,127270,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H.A.Ogasawara,2013,01,,,"Amorim, A.",6240,,2006,09,03,,,Brasil,Bahia,Serrinha,"Estrada Biritinga a Sátiro dias, ca. 10 km de Biritinga.",-38.85,-11.71,38W51'0'',11S42'36'',,,100,150,,,,,,,,,Vegetação de transição entre caatinga arbustiva e carrasco.,HUEFS0127270,HUEFS0127270,
2021-05-18 10:35:17-03,UEFS,HUEFS,127789,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H.A.Ogasawara,2011,11,,,"Pigozzo, C.M.",15,,,,,,,Brasil,Bahia,Mucugê,,-41.333333,-12.966667,41W20',12S58',,,1000,1200,,,,,,,,,,HUEFS0127789,HUEFS0127789,
2021-05-18 10:35:17-03,UEFS,HUEFS,128372,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.M.Liro,2009,09,,,"Melo, E.",5192,,2007,10,12,,,Brasil,Bahia,Morro do Chapéu,"Fazenda Guariba, Bacia do Salitre.",-41.193889,-11.437222,41W11'38'',11S26'14'',,,390,390,,,,,,,,,"Cerrado, borda da mata.",HUEFS0128372,HUEFS0128372,
2021-05-18 10:35:16-03,UEFS,HUEFS,12878,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,"Ganev, W.",1613,,1992,12,02,,,Brasil,Bahia,Abaíra,,-41.85,-13.3,41W51',13S18',,,,,,,,,,,,,,HUEFS0012878,HUEFS0012878,
2021-05-18 10:35:17-03,UEFS,HUEFS,142880,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H.A.Ogasawara,2013,01,,,"Nonato, F.R.",1092,,2005,04,15,,,Brasil,Bahia,Salvador,"Parque metropolitano de Pituaçú, trilha da mata remanescente urbano de Mata Atlântica.",-38.510833,-12.971111,38W30'39'',12S58'16'',,,,,,,,,,,,,Mata Secundária.,HUEFS0142880,HUEFS0142880,
2021-05-18 10:35:17-03,UEFS,HUEFS,142958,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H.A.Ogasawara,2013,01,,,"Nonato, F.R.",1170,,2006,12,06,,,Brasil,Bahia,Salvador,"19º Batalhão de Caçadores, Cabula. Remanescente urbano de Mata Atlântica.",-38.510833,-12.971111,38W30'39'',12S58'16'',,,,,,,,,,,,,Mata secundária.,HUEFS0142958,HUEFS0142958,
2021-05-18 10:35:16-03,UEFS,HUEFS,13595,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,"Queiroz, L.P.de",3231,,1993,06,18,,,Brasil,Bahia,Castro Alves,,-39.466667,-12.916667,39W28',12S55',,,,,,,,,,,,,,HUEFS0013595,HUEFS0013595,
2021-05-18 10:35:17-03,UEFS,HUEFS,149434,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,A.M.Teles,2013,09,,,"Cardoso, D.",2524,,2009,04,24,,,Brasil,Goiás,Nova Roma,ca. 3 Km do povoado São Sebastião em estrada de terra para Alto Paraíso de Goiás.,-46.9675,-13.845556,46W58'3'',13S50'44'',,,872,872,,,,,,,,,Cerrado sensu stricto,HUEFS0149434,HUEFS0149434,
2021-05-18 10:35:17-03,UEFS,HUEFS,156553,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H.A.Ogasawara,2012,08,,,"Queiroz, L.P.de",14535,,2009,05,04,,,Brasil,Bahia,Mucugê,Guiné. Serra do Esbarrancado.,-41.511944,-12.759167,41W30'43'',12S45'33'',,,1142,1142,,,,,,,,,Campo rupestre.,HUEFS0156553,HUEFS0156553,
2021-05-18 10:35:17-03,UEFS,HUEFS,156978,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.C.R.C.Batista,2012,06,,,"Melo, E.",6627,,2009,10,17,,,Brasil,Bahia,Jeremoabo,Baixa dos Quelés.,-38.437778,-9.966667,38W26'16'',9S58'0'',,,488,488,,,,,,,,,Cerradão.,HUEFS0156978,HUEFS0156978,
2021-05-18 10:35:17-03,UEFS,HUEFS,157046,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.C.R.C.Batista,2012,06,,,"Melo, E.",6694,,2009,10,17,,,Brasil,Bahia,Jeremoabo,Baixa dos Quelés.,-38.44,-9.983056,38W26'24'',9S58'59'',,,506,506,,,,,,,,,Cerrado.,HUEFS0157046,HUEFS0157046,
2021-05-18 10:35:17-03,UEFS,HUEFS,158407,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.C.R.C.Batista,2012,06,,,"Popovkin, A.V.",267,,2008,05,16,,,Brasil,Bahia,Entre Rios,"Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-38.033333,-12.016667,38W2',12S1',,,,,,,,,,,,,,HUEFS0158407,HUEFS0158407,
2021-05-18 10:35:16-03,UEFS,HUEFS,15963,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,N.Roque,2003,10,,,"Ganev, W.",2424,,1993,11,06,,,Brasil,Bahia,Abaíra,,-41.85,-13.316667,41W51',13S19',,,1300,1300,,,,,,,,,,HUEFS0015963,HUEFS0015963,
2021-05-18 10:35:17-03,UEFS,HUEFS,162105,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.C.R.C.Batista,2012,06,,,"Melo, E.",7916,,2010,04,23,,,Brasil,Bahia,Alagoinhas,,-38.368333,-12.096389,38W22'6'',12S5'47'',,,200,200,,,,,,,,,Cerrado.,HUEFS0162105,HUEFS0162105,
2021-05-18 10:35:17-03,UEFS,HUEFS,162182,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.C.R.C.Batista,2012,06,,,"Melo, E.",7993,,2010,04,24,,,Brasil,Bahia,Alagoinhas,,-38.359444,-12.065,38W21'34'',12S3'54'',,,174,174,,,,,,,,,Cerrado.,HUEFS0162182,HUEFS0162182,
2021-05-18 10:35:17-03,UEFS,HUEFS,162213,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.C.R.C.Batista,2012,06,,,"Melo, E.",8024,,2010,04,24,,,Brasil,Bahia,Alagoinhas,Próximo a Indústria Braspel.,-38.335833,-12.069722,38W20'9'',12S4'11'',,,170,170,,,,,,,,,Cerrado.,HUEFS0162213,HUEFS0162213,
2021-05-18 10:35:17-03,UEFS,HUEFS,162273,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,R.C.R.C.Batista,2012,06,,,"Melo, E.",8084,,2010,04,24,,,Brasil,Bahia,Alagoinhas,Área do Batalhãoda Polícia Federal.,-38.428056,-12.185,38W25'41'',12S11'6'',,,179,179,,,,,,,,,Cerradão.,HUEFS0162273,HUEFS0162273,
