MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-12-06 19:30:05-03,UFES,VIES,43691,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2018,11,20,,"Firmino, A.D.; Silvares, G.C.O.",567,,2018,11,20,,,Brasil,Espírito Santo,Conceição da Barra,"APA Conceição da Barra, ponto de amostragem 2.",-39.744722,-18.681944,39º44'41''W,18º40'55''S,,,,,,,,,,,,,,VIES043691,VIES043691,
2020-04-27 16:10:58-03,UFES,VIES,43747,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2018,12,03,,"Firmino, A.D.; Gudin, G.; Silvares, G.C.O.",623,,2018,12,03,,,Brasil,Espírito Santo,Linhares,"Reserva de Comboios, próximo ao projeto Tamar. Ponto de amostragem 7.",-39.886667,-19.667778,39º53'12''W,19º40'4''S,,,,,,,,,,,,,,VIES043747,VIES043747,
2020-04-27 16:10:58-03,UFES,VIES,43794,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2018,12,08,,"Firmino, A.D.; Gudin, G.; Silvares, G.C.O.",670,,2018,12,06,,,Brasil,Espírito Santo,Linhares,"Pontal do Ipiranga, ponto de amostragem 5.",-39.709167,-19.190278,39º42'33''W,19º11'25''S,,,,,,,,,,,,,,VIES043794,VIES043794,
2019-12-06 19:30:05-03,UFES,VIES,43802,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2018,12,10,,"Firmino, A.D.; Guarnier, J.G.",678,,2018,12,10,,,Brasil,Espírito Santo,Conceição da Barra,"APA Conceição da Barra, ponto de amostragem 1.",-39.733611,-18.623889,39º44'1''W,18º37'26''S,,,,,,,,,,,,,,VIES043802,,
2019-12-06 19:30:05-03,UFES,VIES,43803,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2018,12,10,,"Firmino, A.D.; Guarnier, J.G.",679,,2018,12,10,,,Brasil,Espírito Santo,Conceição da Barra,"APA Conceição da Barra, ponto de amostragem 1.",-39.733611,-18.624444,39º44'1''W,18º37'28''S,,,,,,,,,,,,,,VIES043803,VIES043803,
2020-04-27 16:10:58-03,UFES,VIES,43869,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Guarnier, J.C.",2019,08,26,,"Guarnier, J.C.; Firmino, A.D.",94,,2018,12,12,,,Brasil,Espírito Santo,Conceição da Barra,"APA Conceição da Barra, ponto de amostragem 2.",-39.746111,-18.683611,39º44'46''W,18º41'1''S,,,,,,,,,,,,,,VIES043869,VIES043869,
2020-04-27 16:10:58-03,UFES,VIES,44013,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2019,03,25,,"Guarnier, J.C.; Firmino, A.D. e Dutra, V.F.",143,,2019,03,25,,,Brasil,Espírito Santo,Linhares,"Pontal do Ipiranga, ponto de amostragem 5.",-39.7075,-19.192222,39º42'27''W,19º11'32''S,,,2,2,,,,,,,,,,VIES044013,VIES044013,
2020-04-27 16:10:58-03,UFES,VIES,44068,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2019,03,26,,"Guarnier, J.C.; Firmino, A.D. e Dutra, V.F.",198,,2019,03,26,,,Brasil,Espírito Santo,Linhares,Ponto de amostragem 6.,-39.736667,-19.479722,39º44'12''W,19º28'47''S,,,2,2,,,,,,,,,,VIES044068,VIES044068,
2020-04-27 16:10:58-03,UFES,VIES,44119,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2019,03,27,,"Guarnier, J.C.; Firmino, A.D. e Dutra, V.F.",250,,2019,03,27,,,Brasil,Espírito Santo,Linhares,"Ponto de amostragem 7, Reserva Biológica de Comboios.",-39.885556,-19.670556,39º53'8''W,19º40'14''S,,,3,3,,,,,,,,,,VIES044119,VIES044119,
2020-04-27 16:10:58-03,UFES,VIES,44160,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2019,03,27,,"Guarnier, J.C.; Firmino, A.D. e Dutra, V.F.",292,,2019,03,27,,,Brasil,Espírito Santo,Linhares,"Ponto de amostragem 7, Reserva Biológica de Comboios.",-39.892222,-19.671667,39º53'32''W,19º40'18''S,,,3,3,,,,,,,,,,VIES044160,VIES044160,
2020-04-27 16:10:58-03,UFES,VIES,44249,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2019,04,08,,"Firmino, A.D.; Xavier, B.L.; Penha,J.; Pereira, O.J.",772,,2019,04,08,,,Brasil,Espírito Santo,São Mateus,"Aldeia dos Cocos, ponto de amostragem 3.",-39.75,-18.783333,39º45'W,18º47'S,,,,,,,,,,,,,,VIES044249,VIES044249,
2020-04-27 16:10:58-03,UFES,VIES,44288,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2019,04,10,,"Firmino, A.D.; Xavier, B.L.; Penha,J.; Pereira, O.J.",840,,2019,04,09,,,Brasil,Espírito Santo,São Mateus,"Barra Nova, ponto de amostragem 4.",-39.738611,-18.958056,39º44'19''W,18º57'29''S,,,,,,,,,,,,,,VIES044288,VIES044288,
2020-04-27 16:10:58-03,UFES,VIES,44377,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2019,04,25,,"Firmino, A.D.; Bruna Xavier; Pereira, O.J.; Juliana Penha; Gislane Chaves",948,,2019,04,25,,,Brasil,Espírito Santo,Conceição da Barra,"APA Conceição da Barra ponto de amostragem 1, próximo ao farol.",-39.735833,-18.625833,39º44'9''W,18º37'33''S,,,2,2,,,,,,,,,,VIES044377,VIES044377,
2020-04-27 16:10:58-03,UFES,VIES,44760,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2019,07,02,,"Firmino, A.D.; Gudin, G.; Pereira, O.J.;",1192,,2019,07,02,,,Brasil,Espírito Santo,São Mateus,"Barra Nova, ponto de amostragem 4.",-39.738333,-18.958611,39º44'18''W,18º57'31''S,,,3,3,,,,,,,,,,VIES044760,VIES044760,
2020-05-14 15:20:42-03,UFES,VIES,47568,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2020,03,18,,"Firmino, A.D.; Valadares, R.T.",1702,,2020,03,18,,,Brasil,Espírito Santo,Linhares,"Reserva de Comboios, próximo ao projeto Tamar. Ponto de amostragem 7.",-39.888333,-19.668333,39º53'18''W,19º40'6''S,,,4,4,,,,,,,,,,VIES047568,VIES047568,
2021-01-18 18:18:10-03,UFES,VIES,48598,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Firmino, A.D.",2020,12,16,,"Firmino, A.D.; Valadares, R.T.",1793,,2020,12,16,,,Brasil,Espírito Santo,Aracruz,"Reserva de Comboios, próximo à reserva indígena. Ponto de amostragem 8.",-39.931667,-19.698889,39º55'54''W,19º41'56''S,,,7,7,,,,,,,,,,VIES048598,VIES048598,
2020-04-27 16:10:58-03,UFES,VIES,13175,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Queiroz, L.P. de",1986,12,,,"Queiroz, L.P. de",1390,,1986,12,20,,,Brasil,Bahia,Salvador,Dunas de Itapoã.,-38.510799407959,-12.9710998535156,,,26018,,,,,,,,,,,,,VIES013175,VIES013175,auto
2020-04-27 16:10:58-03,UFES,VIES,16201,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Jesus, M.C.F.",1997,01,18,,"Jesus, M.C.F.",113,,1997,01,18,,,Brasil,Espírito Santo,Conceição da Barra,Barreiras - Ilha de Guriri.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,VIES016201,VIES016201,auto
2019-07-12 17:25:09-03,UFES,VIES,43021,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Alves-Araújo, A.; Amorim, B.S.; Maciel, J.R.",1642,,2014,03,22,,,Brasil,Espírito Santo,Conceição da Barra,Parque Estadual de Itaúnas. Trilha da restinga.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,VIES043021,VIES043021,auto
2020-04-27 16:10:58-03,UFES,VIES,16202,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Jesus, M.C.F.",1997,03,12,,"Jesus, M.C.F.",176,,1997,03,12,,,Brasil,Espírito Santo,Conceição da Barra,Pontal do Sul - Ilha de Guriri.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,VIES016202,VIES016202,auto
2020-04-27 16:10:58-03,UFES,VIES,19297,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Krahl, A.H.",2010,03,13,,"Krahl, A.H.",209,,2010,03,13,,,Brasil,Espírito Santo,Guarapari,APA de Setiba.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES019297,VIES019297,auto
2019-09-27 18:05:48-03,UFES,VIES,10196,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Pereira, O.J.",1997,12,10,,"Bianchi, R.C.; Silva, S.S.",44,,1997,04,07,,,Brasil,Espírito Santo,Guarapari,Lagoa do Milho.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES010196,VIES010196,auto
2019-06-27 10:26:07-03,UFES,VIES,35114,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Dal col, A.C.S.",2014,,,,"Dal col, A.C.S.; Rodrigues Filho, J.",296,,2014,04,13,,,Brasil,Espírito Santo,Guarapari,Parque Natural Municipal Morro da Pescaria.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES035114,,auto
2020-04-27 16:10:58-03,UFES,VIES,16254,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Assis, A.M.",1996,01,16,,"Assis, A.M.; et al.",37,,1996,01,16,,,Brasil,Espírito Santo,Linhares,Pontal do Ipiranga.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,VIES016254,VIES016254,auto
2020-04-27 16:10:58-03,UFES,VIES,16260,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Assis, A.M.",1996,04,18,,"Assis, A.M.; et al.",123,,1996,04,18,,,Brasil,Espírito Santo,Linhares,Pontal do Ipiranga.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,VIES016260,VIES016260,auto
2020-04-27 16:10:58-03,UFES,VIES,6192,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Dutra, R.L.S.",1997,02,18,,"Dutra, R.L.S.; Assis, A.M.",234,,1997,02,18,,,Brasil,Espírito Santo,Linhares,Pontal do Ipiranga.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,VIES006192,VIES006192,auto
2020-04-27 16:10:58-03,UFES,VIES,8116,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Fraga, C.N.",1996,04,09,,"Pereira, O.J.; Pereira, S.V.",5063,,1993,10,10,,,Brasil,Espírito Santo,Linhares,Reserva Biológica de Comboios.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,VIES008116,VIES008116,auto
2020-04-27 16:10:58-03,UFES,VIES,16923,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Pinheiro, H.",2003,02,,,"Pinheiro, H.; Ferreira, A. & Rocha, B.",115,,2003,02,,,,Brasil,Espírito Santo,Piúma,Ilha do Francês.,-40.7219009399414,-20.8377990722656,,,11958,,,,,,,,,,,,,VIES016923,VIES016923,auto
2020-04-27 16:10:58-03,UFES,VIES,22890,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Fernandes, M.",1995,11,07,,"Fernandes, M.",1,,1995,11,07,,,Brasil,Espírito Santo,São Mateus,Guriri.,-39.8588981628418,-18.716100692749,,,56510,,,,,,,,,,,,,VIES022890,VIES022890,auto
2019-09-27 18:05:48-03,UFES,VIES,16203,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Andrade, N.M.",1996,12,27,,"Jesus, M.C.F.; Andrade, N.M.",90,,1996,12,15,,,Brasil,Espírito Santo,São Mateus,Ilha de Guriri.,-39.8588981628418,-18.716100692749,,,56510,,,,,,,,,,,,,VIES016203,VIES016203,auto
2019-06-27 10:26:07-03,UFES,VIES,831,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Fraga, C.N.",,,,,"Pereira, O.J.",1389,,1985,12,27,,,Brasil,Espírito Santo,Vila Velha,Rodovia do Sol - Km 17.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES000831,VIES000831,auto
2020-04-27 16:10:58-03,UFES,VIES,16257,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Assis, A.M.",1998,01,21,,"Assis, A.M.",377,,1998,01,21,,,Brasil,Espírito Santo,Vitória,Reserva Biológica de Camburi.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES016257,VIES016257,auto
2020-04-27 16:10:58-03,UFES,VIES,16259,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Assis, A.M.",1998,02,09,,"Assis, A.M.",412,,1998,02,09,,,Brasil,Espírito Santo,Vitória,Reserva Biológica de Camburi.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES016259,VIES016259,auto
2019-12-06 19:30:05-03,UFES,VIES,25481,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Assis, A.M.; R. Santos",4000,,2013,08,15,,,Brasil,Espírito Santo,Sooretama,"APA de Bicanga, próxi. ao bairro Cidade Continental.",-40.214722,-20.207222,40º12'53''W,20º12'26''S,,,40,40,,,,,,,,,,VIES025481,VIES025481,
2021-03-21 19:40:20-03,UFC,EAC,48455,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Ribeiro, A.",2007,11,24,,"Ribeiro, A.; Araújo, M.",282,,2007,11,24,,Southern America,Brasil,Rio Grande do Norte,Parnamirim,"Loteamento Caminho do Sol, estrada nova Parnamirim",-35.2627983093262,-5.91555976867676,0,0,17237,,,,,,,,,,,,"Liana, flor branca-esverdeada, caule, folhas verdes coriáceas.; Tabuleiro costeiro",EAC0048455,EAC0048455,auto
2021-04-12 11:09:45-03,IMA,MAC,31249,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Chagas-Mota,2006,12,15,,Chagas-Mota,4,,2006,12,15,,,Brasil,Alagoas,Maceió,"Serra da Saudinha; Fazenda Cel, Fazenda Cela.",-35.708947,-9.649842,-35.708947,-9.649842,,,,,,,,,,,,,"Erva lianescente, flores amarelo-esverdeadas.; Restinga - Restinga arbustiva",MAC0031249,,
2021-04-12 11:09:45-03,IMA,MAC,32379,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,E.C.O.Chagas,2007,12,23,,Chagas-Mota,165,,2007,12,23,,,Brasil,Alagoas,Marechal Deodoro,Praia do Francês.,-35.893333,-9.697778,-35.893333,-9.697778,,,,,,,,,,,,,Epífita. Erva lianescente sobre arbusto. Flores de branco a creme.; Restinga.,MAC0032379,,
2021-04-12 11:09:45-03,IMA,MAC,51438,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,E.Pessoa,2009,12,,,E.Pessoa; J.A.N.Souza,150,,2009,11,24,,,Brasil,Pernambuco,Igarassu,Fragmento Chave.,-35.023611,-7.790833,-35.023611,-7.790833,,,,,,,,,,,,,Hemiepífita. Flores vistosas; sépalas e pétalas verdes; labelo branco amarelado.; Mata Atlântica.,MAC0051438,,
2021-06-17 11:42:32-03,CVRD,CVRD,15858,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Geovane S. Siqueira,2018,01,04,,"Siqueira, G.S.",1241,,2018,01,04,,América do Sul,BRASIL,ES,Linhares,,-40.066684,-19.152499,"-40,066684","-19,152499",,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD015858,,
2021-06-17 11:42:32-03,CVRD,CVRD,13149,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Domingos A. Folli,2010,10,04,,"Folli, D.A.",6698,,2010,10,04,,América do Sul,BRASIL,ES,Sooretama,,-40.223543,-19.075883,"-40,223543","-19,075883",,,49,49,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD013149,,
2021-06-17 11:42:32-03,CVRD,CVRD,14090,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,J.R. Stehmann,4775,,2007,02,08,,América do Sul,BRASIL,ES,Linhares,Curso de Taxonomia UFMG,-40.070422,-19.1512,"40°04'13,52''W","19°09'04,32''S",,,61,61,,,,,,,,,Flores cremes com labelo amarelo. Flores na copa da árvore. <ll>dwc_commonname:</ll> Baunilha branca,CVRD014090,,
2021-06-17 11:42:32-03,CVRD,CVRD,7392,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Domingos A. Folli,2002,07,14,,"Folli, D.A.",4285,,2002,07,14,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD007392,,auto
2021-06-17 11:42:32-03,CVRD,CVRD,10017,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Domingos A. Folli,2007,05,16,,"Folli, D.A.",5504,,2007,03,08,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD010017,,auto
2021-06-17 11:42:32-03,CVRD,CVRD,10337,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Domingos A. Folli,2007,05,10,,"Folli, D.A.",5574,,2007,05,10,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD010337,,auto
2021-06-17 11:42:32-03,CVRD,CVRD,5366,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Claudio Nicoletti Fraga,1999,06,17,,"Folli, D.A.",2701,,1996,03,11,,América do Sul,BRASIL,ES,Linhares,"Erva hemiepífita, no final da estrada.",-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD005366,,auto
2021-06-17 11:42:32-03,CVRD,CVRD,6771,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Claudio Nicoletti Fraga,2002,01,24,,"Folli, D.A.",3834,,2001,03,13,,América do Sul,BRASIL,ES,Linhares,Jueirana,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD006771,CVRD006771,auto
2021-06-17 11:42:32-03,CVRD,CVRD,4062,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Claudio Nicoletti Fraga,1999,06,17,,"Folli, D.A.",1724,,1992,11,10,,América do Sul,BRASIL,ES,Linhares,Próximo ao aceiro com a Fazenda Ceolim. Erva epífita.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD004062,,auto
2021-06-17 11:42:32-03,CVRD,CVRD,4081,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Claudio Nicoletti Fraga,1999,06,17,,"Folli, D.A.",1736,,1992,11,16,,América do Sul,BRASIL,ES,Linhares,Próximo ao Rio Doce.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD004081,,auto
2021-06-17 11:42:32-03,CVRD,CVRD,12863,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,Domingos A. Folli,2009,12,21,,"Folli, D.A.",6518,,2009,12,21,,América do Sul,BRASIL,ES,São Mateus,,-39.8588981628418,-18.716100692749,,,56510,,,,,,,,,,,,<ll>dwc_commonname:</ll> Baunilha branca,CVRD012863,,auto
2021-05-18 10:51:22-03,UEFS,HUEFS,120234,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Melo, E.",4673,,2007,04,06,,,Brasil,Bahia,Feira de Santana,Fazenda Chapada.,-38.083056,-12.255,38W4'59'',12S15'18'',,,131,131,,,,,,,,,Caatinga antropizada.,HUEFS0120234,HUEFS0120234,
2021-05-18 10:51:22-03,UEFS,HUEFS,12665,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Queiroz, L.P.de",2870,,1992,10,23,,,Brasil,Bahia,Salvador,,-38.35,-12.933333,38W21'0'',12S56'0'',,,,,,,,,,,,,,HUEFS0012665,HUEFS0012665,
2021-05-18 10:51:22-03,UEFS,HUEFS,12712,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Queiroz, L.P.de",2918,,1992,12,07,,,Brasil,Bahia,Serra Preta,,-39.316667,-12.15,39W19',12S9',,,,,,,,,,,,,,HUEFS0012712,HUEFS0012712,
2021-05-18 10:51:22-03,UEFS,HUEFS,131483,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,E.Pessoa,2013,12,,,"Araújo, G.",360,,2007,11,03,,,Brasil,Bahia,Formosa do Rio Preto,Primavera.,-45.071944,-11.044167,45W4'19'',11S2'39'',,,465,465,,,,,,,,,Área conservada.,HUEFS0131483,HUEFS0131483,
2021-05-18 10:51:22-03,UEFS,HUEFS,133507,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,D.N.Carvalho,2014,05,,,"Melo, E.",5423,,2008,02,16,,,Brasil,Bahia,Feira de Santana,Fazenda da Chapada.,-39.082778,-12.256111,39W4'58'',12S15'22'',,,,,,,,,,,,,Caatinga.,HUEFS0133507,HUEFS0133507,
2021-05-18 10:51:22-03,UEFS,HUEFS,133527,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,D.N.Carvalho,2014,05,,,"Melo, E.",5443,,2008,03,15,,,Brasil,Bahia,Feira de Santana,Fazenda da Chapada.,-39.082778,-12.256111,39W4'58'',12S15'22'',,,,,,,,,,,,,Caatinga.,HUEFS0133527,HUEFS0133527,
2021-05-18 10:51:22-03,UEFS,HUEFS,182533,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Popovkin, A.V.",1054,,2012,02,08,,,Brasil,Bahia,Entre Rios,"Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-38.05,-12.016667,38W3',12S1',,,153,153,,,,,,,,,Riaparian forest.,HUEFS0182533,HUEFS0182533,
2021-05-18 10:51:22-03,UEFS,HUEFS,195676,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Queiroz, A.S.",41,,2013,05,14,,,Brasil,Bahia,Feira de Santana,Fazenda Cruzeiro do Mocó.,-39.046944,-12.221389,39W2'49'',12S13'17'',,,211,211,,,,,,,,,,HUEFS0195676,HUEFS0195676,
2021-05-18 10:51:22-03,UEFS,HUEFS,203611,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Carvalho, D.N.",389,,2014,02,12,,,Brasil,Bahia,Ilhéus,"Rodovia BA 101 Ilhéus-Una, Km 18, restinga. Solo arenoso.",-39.006389,-15.064444,39W0'23'',15S3'52'',,,,,,,,,,,,,,HUEFS0203611,HUEFS0203611,
2021-05-18 10:51:22-03,UEFS,HUEFS,59891,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,D.N.Carvalho,2014,05,,,"Mattos-Silva, L.A.",4200,,2000,10,05,,,Brasil,Bahia,Mucuri,"Rodovia Mucuri/Nova Viçosa (BA, 001), Km 8. Vegetação de Restinga. Solo arenoso.",-39.509444,-18.021389,39W30'34'',18S1'17'',,,,,,,,,,,,,Mata Atlântica,HUEFS0059891,HUEFS0059891,
