MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2014-01-02 05:36:00-02,MO,MOBOT,3332209,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,J.R.I. Wood (OXF),,,,,D. Villarroel,Villarroel Segarra 499,,2006,4,8,,South America,Bolivia,Santa Cruz,Florida,"Comunidad de Bella Vista, sobre el camino principal entre la abra hasta la casa Don Pastor, Bosques semideciduos con árboles como Astronium urundeuva, Machaerium scleroxylum, Anadenthera colubrina y Myroxylum peruiferum, suelos franco arcillosos, dosel en.",-64.6763889,-18.3319445,,,,,1000.00000000,1100.00000000,,,,,1,,,,,,,
2021-02-09 10:12:30-03,UENF,HUENF,2798,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,D.N.S. Machado,2016,09,20,,"Gaglianone, M.C.; et al.",,,2006,03,23,,,Brasil,Rio de Janeiro,São Francisco de Itabapoana,Mata do Funil,-41.2,-21.55,41º12'W,21º33'S,,,,,,,,,,,,,"Sp 78 , Mata de tabuleiro , liana , flores com cor branca",HUENF00002800,,
2021-04-26 11:32:47-03,UFPE,UFP,76884,PreservedSpecimen,Plantae,,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Buril, MT",2014,,,,"Yoshida- Arns, K; Alves, M; Pineirdo, D; Cavalcanti, D; Jesus, B; Ribeiro, M",442,,2010,03,12,,,Brasil,Bahia,Riacho das Neves,São José do Rio Branco,-44.952444,-12.021028,-44.952444,-12.021028,,,,,,,,,,,,,"Trepadeira, flores brancas.; Cerrado. Floresta estacional.",UFP076884,,
2021-04-26 11:32:47-03,UFPE,UFP,45156,PreservedSpecimen,Plantae,,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"França, F; Melo, E; Correia, C; Cavalcanti, V; Marques, B",3767,,2002,04,14,,,Brasil,Bahia,Caetité,Estrada BR-030 Brejinho das Almas.,-42.434722,-14.126667,-42.434722,-14.126667,,,715,715,,,,,,,,,"Trepadeira, folha membranácea discolor, face abaxial verde-clra. Cálice verde. Corola branca, filete e estilete brancos.; Transição Caatinga-Cerrado.",UFP045156,,
2021-04-26 11:32:47-03,UFPE,UFP,76887,PreservedSpecimen,Plantae,,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Buril, MT",2014,,,,"Yoshida- Arns, K; Alves, M; Pineirdo, D; Cavalcanti, D; Jesus, B; Ribeiro, M",589,,2010,03,15,,,Brasil,Bahia,Correntina,Rio Arrojado,-44.569222,-13.45325,-44.569222,-13.45325,,,,,,,,,,,,,"Trepadeira, flores e botões brancos.; Mata ciliar.",UFP076887,,
2021-04-26 11:32:47-03,UFPE,UFP,76891,PreservedSpecimen,Plantae,,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Buril, MT",2014,,,,"Yoshida- Arns, K; Alves, M; Pineirdo, D; Cavalcanti, D; Jesus, B; Ribeiro, M",478,,2010,03,13,,,Brasil,Bahia,,EStrada para Santana.,-44.433,-12.55975,-44.433,-12.55975,,,,,,,,,,,,,"Liana, flores e botões brancos.; Cerrado.",UFP076891,,
2021-04-26 11:32:47-03,UFPE,UFP,17625,PreservedSpecimen,Plantae,,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Chisppeta, A",,,,,"Chisppeta, A",556,,1985,05,14,,,Brasil,Pernambuco,Paulista,Estrada de Aldeia-Caetés.,-34.8731002807617,-7.94083023071289,0,0,17375,,,,,,,,,,,,"Cipó, flores alvas.",UFP017625,,auto
2020-07-23 12:03:39-03,CEPLAC,CEPEC,90622,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,,R. S. Bianchini,,,,,J. G. Jardim,3510,,2001,04,15,,,Brasil,Bahia,CARINHANHA,"Rod. Para Serra do Ramalho, 33,5Km da sede municipal.",-43.72,-14.013333,43W43'12,14S0'48,,,,,,,,,,,,09/09/2003,,,,
2020-08-20 16:36:46-03,UFSC,FLOR,47294,PreservedSpecimen,Plantae,,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, A.L.C.",2019,04,27,,"Funch, R.; Funch, L.S.",91,,2002,04,04,,,Brasil,Bahia,Palmeiras,,-41.542778,-12.441111,41º32'34''W,12º26'28''S,,,,,,,,,,,,,"Arbusto flexuoso ca. 2cm de altura. Folhas membranáceas, levemente discolores, flor com cálice verde, corola alva. Recebido de HUEFS 63610 Habitat: caatinga/agreste",FLOR0047294,,
2020-07-02 08:39:50-03,IBt,SP,279209,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Souza, VC",5695,,1994,04,14,,,Brasil,São Paulo,Matão,,-48.558056,-21.620833,-48.558056,-21.620833,,,600,600,,,,,,,,,,,,
2020-07-02 08:39:50-03,IBt,SP,279208,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Souza, VC",5704,,1994,04,14,,,Brasil,São Paulo,Matão,,-48.558056,-21.620833,-48.558056,-21.620833,,,600,600,,,,,,,,,,,,
2020-08-13 18:01:49-03,IBt,SP,291961,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Simão Bianchini, R",2018,04,11,,"Barreto, KD",2280,,1994,04,12,,,Brasil,São Paulo,Matão,,-48.553611,-21.628333,-48.553611,-21.628333,,,,,,,,,,,,,,,,
2020-11-19 09:28:49-03,IBt,SP,359824,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Lyra Lemos, RP",4308,,1999,09,09,,,Brasil,Alagoas,Campo Alegre,,-36.3507995605469,-9.78194046020508,0,0,21899,,,,,,,,,,,,,,,auto
2020-11-19 09:28:49-03,IBt,SP,360405,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Stannard, B",PCD5295,,1997,02,09,,,Brasil,Bahia,Caetité,,-42.4749984741211,-14.0693998336792,0,0,53684,,,,,,,,,,,,,,,auto
2021-01-07 09:33:35-03,IBt,SP,465677,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Vasconcelos, LV",709,,2014,03,04,,,Brasil,Bahia,Caetité,,-42.4749984741211,-14.0693998336792,0,0,53684,,,,,,,,,,,,,,,auto
2020-11-19 09:28:49-03,IBt,SP,360512,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Jardim, JG",3510,,2001,04,15,,,Brasil,Bahia,Carinhanha,,-43.7649993896484,-14.3046998977661,0,0,73990,,,,,,,,,,,,,,,auto
2020-10-22 10:12:35-03,IBt,SP,345423,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Harley, RM",53453,,1999,02,15,,,Brasil,Bahia,Dom Basílio,,-41.7714004516602,-13.7602996826172,0,0,30217,,,,,,,,,,,,,,,auto
2020-11-19 09:28:49-03,IBt,SP,360511,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Jardim, JG",3622,,2001,04,17,,,Brasil,Bahia,Feira da Mata,,-44.2811012268066,-14.2128000259399,0,0,67994,,,,,,,,,,,,,,,auto
2020-11-19 09:28:49-03,IBt,SP,360513,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Jardim, JG",3250,,2001,03,30,,,Brasil,Bahia,Licínio de Almeida,,-42.5074996948242,-14.6822004318237,0,0,31339,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,382418,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Queiroz, LP",7663,,2003,03,08,,,Brasil,Bahia,Morro do Chapéu,,-41.1561012268066,-11.5500001907349,0,0,98143,,,,,,,,,,,,,,,auto
2020-11-19 09:28:49-03,IBt,SP,363587,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Carvalho, AM",2868,,1985,,,,,Brasil,Bahia,Morro do Chapéu,,-41.1561012268066,-11.5500001907349,0,0,98143,,,,,,,,,,,,,,,auto
2020-11-19 09:28:49-03,IBt,SP,360510,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Carvalho, AM",2868,,1985,,,,,Brasil,Bahia,Morro do Chapéu,,-41.1561012268066,-11.5500001907349,0,0,98143,,,,,,,,,,,,,,,auto
2020-10-08 08:52:33-03,IBt,SP,335235,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Amorim, AM",2170,,1998,01,27,,,Brasil,Bahia,Seabra,,-41.7703018188477,-12.4186000823975,0,0,57155,,,,,,,,,,,,,,,auto
2021-01-21 15:28:51-03,IBt,SP,489223,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Forzza, RC",8759,,2016,03,14,,,Brasil,Espírito Santo,Águia Branca,,-40.7402992248535,-18.9831008911133,0,0,19701,,,,,,,,,,,,,,,auto
2020-09-24 08:24:26-03,IBt,SP,328444,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Pizziolo, RM",178,,1984,07,10,,,Brasil,Espírito Santo,Barra de São Francisco,,-40.8908004760742,-18.7549991607666,0,0,36480,,,,,,,,,,,,,,,auto
2020-09-24 08:24:26-03,IBt,SP,328441,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Weinberg, B",618,,1983,05,10,,,Brasil,Espírito Santo,Guarapari,,-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,,,,auto
2020-12-23 08:47:57-03,IBt,SP,420400,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Fraga, CN",2512,,2009,04,14,,,Brasil,Espírito Santo,Nova Venécia,,-40.4006004333496,-18.710599899292,0,0,42400,,,,,,,,,,,,,,,auto
2020-12-23 08:47:57-03,IBt,SP,420390,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Forzza, RC",5161,,2008,07,16,,,Brasil,Espírito Santo,Nova Venécia,,-40.4006004333496,-18.710599899292,0,0,42400,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,384429,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Souza, VD",478,,1993,04,06,,,Brasil,Espírito Santo,Vila Velha,,-40.2924995422363,-20.3297004699707,0,0,27156,,,,,,,,,,,,,,,auto
2020-08-27 12:19:17-03,IBt,SP,305144,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Varejão, NMS",s.n.,,1984,05,20,,,Brasil,Espírito Santo,Vitória,,-40.3377990722656,-20.3194007873535,0,0,15291,,,,,,,,,,,,,,,auto
2020-08-27 12:19:17-03,IBt,SP,305108,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Pereira, OJ",425,,1985,04,18,,,Brasil,Espírito Santo,Vitória,,-40.3377990722656,-20.3194007873535,0,0,15291,,,,,,,,,,,,,,,auto
2020-11-19 09:28:49-03,IBt,SP,369281,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Damasceno Jr, GA",1300,,1998,02,19,,,Brasil,Mato Grosso do Sul,Ladário,,-57.6016998291016,-19.0046997070312,0,0,23141,,,,,,,,,,,,,,,auto
2020-10-08 08:52:33-03,IBt,SP,338215,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Damasceno Jr, GA",1300,,1998,02,19,,,Brasil,Mato Grosso do Sul,Ladário,,-57.6016998291016,-19.0046997070312,0,0,23141,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,372022,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Couto, FR",250,,2003,04,12,,,Brasil,Minas Gerais,Caratinga,Estação Biológica de Caratinga,-42.1391983032227,-19.7896995544434,0,0,49886,,,,,,,,,,,,,,,auto
2020-09-24 08:24:26-03,IBt,SP,331930,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Salino, A",3347,,1997,07,21,,,Brasil,Minas Gerais,Januária,,-44.3616981506348,-15.4881000518799,0,0,148972,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,371979,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Stehmann, JR",2961,,2001,05,28,,,Brasil,Minas Gerais,Marliéria,Parque Estadual do Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,371987,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Lombardi, JA",2875,,1999,05,21,,,Brasil,Minas Gerais,Marliéria,Parque Estadual do Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,372007,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Salino, A",4675,,1999,05,26,,,Brasil,Minas Gerais,Medina,,-41.4768981933594,-16.2224998474121,0,0,44236,,,,,,,,,,,,,,,auto
2020-09-24 08:24:26-03,IBt,SP,331920,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Salino, A",3923,,1998,02,03,,,Brasil,Minas Gerais,Raul Soares,,-42.4524993896484,-20.101900100708,0,0,33728,,,,,,,,,,,,,,,auto
2020-10-15 10:08:30-03,IBt,SP,338957,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Hashimoto, G",s.n.,,1955,04,04,,,Brasil,Paraná,Guaíra,,-54.2557983398438,-24.0799999237061,0,0,33984,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,382734,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Carneiro, JS",95,,2004,04,30,,,Brasil,Paraná,Londrina,,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,,,,auto
2020-12-30 07:47:55-03,IBt,SP,442714,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Carneiro, JS",458,,2006,02,22,,,Brasil,Paraná,Lupionópolis,,-51.6571998596191,-22.7553005218506,0,0,11262,,,,,,,,,,,,,,,auto
2021-01-21 15:28:51-03,IBt,SP,489948,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Forzza, RC",8797,,2016,05,19,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,,-41.3244018554688,-21.7541999816895,0,0,62761,,,,,,,,,,,,,,,auto
2020-10-22 10:12:35-03,IBt,SP,348467,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Krieger, L",CESJ10272,,1971,04,04,,,Brasil,Rio de Janeiro,Rio das Ostras,,-41.9449996948242,-22.5268993377686,0,0,17620,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,384491,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Lobão, AQ",116,,1996,04,26,,,Brasil,Rio de Janeiro,Saquarema,,-42.5102996826172,-22.9200000762939,0,0,17036,,,,,,,,,,,,,,,auto
2020-11-26 09:59:47-03,IBt,SP,382623,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Farney, C",3159,,1992,08,14,,,Brasil,Rio de Janeiro,Saquarema,,-42.5102996826172,-22.9200000762939,0,0,17036,,,,,,,,,,,,,,,auto
2020-10-22 10:12:35-03,IBt,SP,345911,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Bertoncini, AP",931,,1998,10,07,,,Brasil,São Paulo,Avaí,,-49.3300018310547,-22.1399993896484,0,0,23140,,,,,,,,,,,,,,,auto
2020-10-22 10:12:35-03,IBt,SP,345910,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Bertoncini, AP",870,,1998,09,02,,,Brasil,São Paulo,Avaí,,-49.3300018310547,-22.1399993896484,0,0,23140,,,,,,,,,,,,,,,auto
2021-02-18 08:30:34-03,IBt,SP,1717,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Gomes, JF",s.n.,,1918,04,02,,,Brasil,São Paulo,Avanhandava,,-49.9500007629395,-21.4599990844727,0,0,19377,,,,,,,,,,,,,,,auto
2020-07-16 10:05:36-03,IBt,SP,289230,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Simão Bianchini, R",2018,03,12,,"Bernacci, LC",1828,,1995,05,18,,,Brasil,São Paulo,Cardoso,,-49.9099998474121,-20.0799999237061,0,0,22486,,,,,,,,,,,,,,,auto
2020-08-13 18:01:49-03,IBt,SP,296408,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Simão Bianchini, R",2018,03,,,"Bernacci, LC",2033,,1995,09,06,,,Brasil,São Paulo,Dracena,,-51.5299987792969,-21.4799995422363,0,0,23670,,,,,,,,,,,,,,,auto
2020-10-15 10:08:30-03,IBt,SP,339515,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Hashimoto, G",s.n.,,1939,04,10,,,Brasil,São Paulo,Guararapes,,-50.6399993896484,-21.2600002288818,0,0,37771,,,,,,,,,,,,,,,auto
2020-08-27 12:19:17-03,IBt,SP,306292,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Pereira Noronha, MR",1183,,1995,08,02,,,Brasil,São Paulo,Pereira Barreto,,-51.0999984741211,-20.6299991607666,0,0,36734,,,,,,,,,,,,,,,auto
2020-08-27 12:19:17-03,IBt,SP,305060,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Souza, VC",11399,,1996,06,08,,,Brasil,São Paulo,Rubiácea,,-50.7200012207031,-21.2999992370605,0,0,27431,,,,,,,,,,,,,,,auto
2019-10-09 11:13:13-03,UFBA,ALCB,122986,PreservedSpecimen,Plantae,Dicotyledon,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2016,05,07,,"Guedes, ML; Alunos de Botânica BIOC05",24327,,2016,03,12,,Southern America,Brasil,Bahia,Wagner,"Ponto 06, CETEP.",-41.160833,-12.288611,-41.160833,-12.288611,,,488,488,,,,,,,,,"Folhas membranáceas, discolores, vilosas. Inflorescência axilar, flores com cálice vináceo, corola alva. Frutos cápsulas.",ALCB010549,ALCB010549,
2020-11-19 10:23:13-03,CPAP,CPAP,12758,PreserverdSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,J. R. I. Wood,2014,01,14,,"Pott, A.",6784,,1994,03,01,,,Brasil,MS,Rio Negro,Estrada não pavimentada de São Gabriel d'Oeste a Rio Negro,-54.8,-19.333333,54°48' W,19°20' S,,,450,450,,,,,,,,,"Volúvel, lenhosa na base. FLOR: branca. FRUTO: . INTERESSE: Ornamental. FREQUÊNCIA: Ocasional. AMBIENTE: Campo cerrado. SUBSTRATO: solo litólico. RELEVO: ondulado.",,,
2020-11-19 10:23:13-03,CPAP,CPAP,13927,PreserverdSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,J. R. I. Wood,2014,01,14,,"Pott, V. J.",2633,,1995,05,05,,,Brasil,MT,Cáceres,"Gleba Facão, 10 km Leste de Cáceres, próximo a BR-070 e a área de preservação lote 101 e 102",-57.539444,-16.259722,57°32'22'' W,16°15'35'' S,,,350,350,,,,,,,,,Trepadeira. FLOR: botões esverdeados. FRUTO: . INTERESSE: . FREQUÊNCIA: Raro. AMBIENTE: Transição mata/cerrado em morro. SUBSTRATO: solo litólico. RELEVO: muito inclinado.,,,
2020-11-19 10:23:13-03,CPAP,CPAP,22783,PreserverdSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Pott, A.",8845,,2001,04,04,,,Brasil,MS,Caracol,"Fazenda Margarida, Rio Azul, rodovia BR-267, Km 552",-56.764167,-21.681111,56°45'51'' W,21°40'52'' S,,,,,,,,,,,,,"Trepadeira com flores de cor branca, planta Esparsa. Floresta ripária raleada e perturbada,. Solo: argiloso.,. Relevo: vale.",,,
2019-11-29 11:33:11-03,IPA,IPA,60876,S,Plantae,Plantae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, A.L.C.",2018,01,18,,"Jost, T.; Ribeiro, T.; Tourinho, R.; Ribeiro, T.; Tourinho, R.",418,,2002,04,05,,Southern America,Brasil,Minas Gerais,Pedra Azul,"Pedra da Conceição, a 2 km do centro da cidade.",-41.2775,-16.014167,-41.2775,-16.014167,,,773,773,,,,,,,,,"Trepadeira; folha levemente concolores, verde amareladas. Flores brancas, estames cremes. Frutos imaturos verdes.; Caatinga.",IPA0060876,,
2019-02-15 11:36:51-02,IPA,IPA,68145,S,Plantae,Plantae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Staples, G.",2016,06,20,,"Barros, R.; Arrais, M.G.; Sousa, M.; Marques-Filho, J.; Arrais, M.G.; Sousa, M.; Marques-Filho, J.",1410,,2002,03,20,,Southern America,Brasil,Piauí,Caracol,Catuaba,-43.393056,-9.238333,-43.393056,-9.238333,,,621,621,,,,,,,,,Subarbusto escandente; folhas membranáceas; flores brancas; raíz comestível pelo tatu-peba.; Caatinga.,IPA0068145,,
2019-08-16 08:39:00-03,UTFPR,HCF,16396,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,R.S. Bianchini,2010,03,10,,R.C. Forzza,5161,,2008,07,16,,,Brasil,ES,Nova Venécia,Área de Proteção Ambiental da Pedra do,-40.432778,-18.7825,40°25'58 W,18°46'57 S,,,154,154,,,,,,,,,Liana. Folhas discolores.Frutos verdes passando à roxos. Floresta Estacional Semidecidual.,,,
2019-12-04 12:52:31-03,UTFPR,HCF,29974,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,F. Marinero,2019,05,27,,A. Pujals,,,2019,01,25,,,Brasil,MG,Aimorés,,-41.075556,-19.459444,41°04'32 W,19°27'34 S,,,166,166,,,,,,,,,liana. Flores brancas. Mata nativa.,,,
2019-08-16 08:39:00-03,UTFPR,HCF,4064,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,P.P.A. Ferreira,2012,03,11,,E.M. Silva,,,2006,03,18,,,Brasil,PR,Goioerê,Associação da COAGEL,-53.0275001525879,-24.184700012207,,,22997,,,,,,,,,,,,"arbusto escandente, ca. 2 m, heliófito, com folhas pilosas e flores amarelas.",,,auto
2020-06-22 14:19:08-03,UNESP-IBILCE,SJRP,13361,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,29,,Andréia Alves Rezende,,,,,,,América do Sul,Brasil,São Paulo,São José do Rio Preto,Estação Ecológica do Noroeste Paulista,-49.380556,-20.81,-49.380556,-20.81,,,,,,,,,,,,,"Liana lenhosa, com frutos secos e folhas aveludadas. Borda da mata. (Estação de coleta 1)",,,
2020-06-22 14:19:08-03,UNESP-IBILCE,SJRP,30690,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Stranghetti, V. & Ranga, N. T. & Rezende, A.A.",,,,,,,América do Sul,Brasil,São Paulo,Macaubal,Fazenda Pauã,-49.92916667,-20.74277778,-49.92916667,-20.74277778,,,,,,,,,,,,,"Árvore, 10m, fruto imaturo esverdeado.;",,,
