MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-13 10:47:19-03,Cenargen,CEN,102608,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,Dijalma Barbosa da Silva,565,,2017,01,26,,,Brasil,DF,BRASILIA,Coleção de Plantas Medicinais do Cenargen.,-47.9296989440918,-15.7797002792358,,,70570,,1097,1097,,,,Exsicatas,2,,,,Acesso utilizado no projeto Nanoverde Dra. Vera Polez.,CEN00102608,CEN00102608,auto
2021-05-13 10:47:19-03,Cenargen,CEN,89291,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,B. M. T. Walter & J. B. Bringel,2015,03,,,Carlos Romero Martins,1556,,2015,03,14,,,Brasil,DF,BRASILIA,Parque Nacional de Brasília: Entrono da vegetação em frente aoa Restaurante do Parque.,-47.9296989440918,-15.7797002792358,,,70570,,,,,,,Exsicatas,1,,,,Doação Flora do Brasil - Distrito Federal.,CEN00089291,CEN00089291,auto
2021-05-13 10:47:19-03,Cenargen,CEN,114538,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,D. Gonzaga,2019,07,,,T. V. De Moraes,s/n,,2019,02,07,,,Brasil,GO,RIO VERDE,"Rua Senador Martins, nº 576, Setor Central. Coleta realizada em uma área urbana, terreno de fundos, próximo a casa dos materiais da horta.",-50.9281005859375,-17.7980995178223,,,96378,,,,,,,Exsicatas,1,,,,"O local apresenta boa luminosidade, com diversas espécies de plantas ao redor. Flores com aspecto brilhante. Doação do Jardim Botânico do Rio de Janeiro - RB 788542.",CEN00114538,CEN00114538,auto
2021-05-13 10:47:19-03,Cenargen,CEN,66027,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,A. G. Christo,2010,01,,,Aécio Amaral-Santos,2469,,2004,12,01,,,Brasil,MG,MONTES CLAROS,"Chácara Santa Rita, BR 251, 20 km após Montes Claros, sentido Salinas. Bairro Campos Elísios. Prop. Sr. Lauriano Gomes da Silva.",-43.8616981506348,-16.7350006103516,,,72568,,,,,,,Exsicatas,4,,,,Espinhos entre as folhas.,CEN00066027,CEN00066027,auto
2021-03-25 13:51:53-03,UNIVILLE,JOI,14486,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,M. Sobral,2009,07,17,,S. Dreveck,712,,2009,03,07,,,Brasil,Santa Catarina,Coronel Freitas,,-52.651389,-26.909167,52º39'5''W,26º54'33''S,,,430,430,,,,,,,,,Herbário Dr. Roberto Miguel Klein - 13650; HABITAT: borda do fragmento; HABITO: liana; TIPO VEGETACIONAL: Floresta Estacional Decidual,JOI014486,,
2021-03-25 13:51:53-03,UNIVILLE,JOI,15529,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,A.L. de Gasper,,,,,A. Stival-Santos,484,,2009,03,09,,,Brasil,Santa Catarina,São Miguel da Boa Vista,Sargento.,-53.279167,-26.685556,53º16'45''W,26º41'8''S,,,352,352,,,,,,,,,Herbário Dr. Roberto Miguel Klein - 11164; TIPO VEGETACIONAL: Floresta Estacional Decidual,JOI015529,JOI015529,
2021-03-25 13:51:53-03,UNIVILLE,JOI,3672,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,O.S. Ribas,1905,06,28,,O.S. Ribas,7303,,2006,06,30,,,Brasil,Paraná,Fênix,Fazenda Corumbataí.,-51.9791984558105,-23.9160995483398,,,16297,,,,,,,,,,,,Prefeitura Municipal de Curitiba; HABITAT: orla da floresta estacional semidecídua; HABITO: trepadeira lenhosa,JOI003672,JOI003672,auto
2021-03-25 13:51:53-03,UNIVILLE,JOI,6029,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,F.C.S. Vieira,2007,04,19,,D. Martins,6,,2007,07,06,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha Maracujá.,-48.6380996704102,-26.2432994842529,,,23627,,,,,,,,,,,,; HABITAT: borda da mata; HABITO: liana,JOI006029,JOI006029,auto
2021-04-20 15:47:56-03,IAC,IAC,20905,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,C. Aranha,1970,01,29,,H.M. Souza,s/nº,,1970,01,28,,,Brasil,São Paulo,Campinas,próximo a Fazenda São Quirino,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,"Flor: flores brancas, inflorescência Terminal, floresce em dez/Jan <ll>dwc_commonname:</ll> Ora Pro Nobir, Espinho Deagulha",,,
2021-04-20 15:47:56-03,IAC,IAC,35619,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,N.M. Ivanauskas,1996,05,21,,N.M. Ivanauskas,137,,1995,04,19,,,Brasil,São Paulo,Pariquera-Açu,"IAC, Estação Experimental",-47.876944,-24.608333,-47.876944,-24.608333,,,,,,,,,,,,,"coordenadas do material: 24°36#?#30S, 47°52#?#37W Fruto: frutos verdes Ambiente de coleta: Floresta Atlântica HÃ¡bito vegetativo: Epífita",,,
2021-04-20 15:47:56-03,IAC,IAC,37149,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,R.B. Torres,1999,01,20,,R.B. Torres & M.R. Simões,599,,1998,08,19,,,Brasil,São Paulo,Vera Cruz,Escola Agrícola Estadual,-49.8194,-22.2197,-49.8194,-22.2197,,,,,,,,,,,,,"Fruto: frutos imaturos verdes Ambiente de coleta: mata ciliar degradada, sobre copa de árvore HÃ¡bito vegetativo: Trepadeira",,,
2021-04-20 15:47:56-03,IAC,IAC,3912,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,C.L. Paiva,2002,09,17,,A.P. Viégas & J. Kiehl,s/nº,,1939,03,28,,,Brasil,São Paulo,Campinas,Estação Joaquim Egídio,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,Ambiente de coleta: mata HÃ¡bito vegetativo: Árvore,,,
2021-04-20 15:47:56-03,IAC,IAC,39923,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,Y.J. Ahn et al.,1999,06,02,,Y.J. Ahn; T. Spinelli & L.S. Kinoshita-Gouvêa,88,,1999,06,02,,,Brasil,São Paulo,Campinas,Sítio São Francisco,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,"Fruto: fruto carnoso com espinhos Ambiente de coleta: borda da mata HÃ¡bito vegetativo: Arbusto escandente, folhas ligeiramente carnosas",,,
2021-04-20 15:47:56-03,IAC,IAC,39978,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,T. Spinelli et al.,2000,01,31,,T. Spinelli; Y.J. Ahn & S.S. Constancio,221,,2000,01,31,,,Brasil,São Paulo,Campinas,Sítio São Francisco,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,"Fruto: fruto maduro com espinhos Ambiente de coleta: subosque, borda da mata HÃ¡bito vegetativo: Ávore, ca. 4 m alt.",,,
2021-04-20 15:47:56-03,IAC,IAC,39979,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,T. Spinelli et al.,2000,01,31,,T. Spinelli; Y.J. Ahn & S.S. Constancio,216,,2000,01,31,,,Brasil,São Paulo,Campinas,Sítio São Francisco,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,"Flor: botão floral verde HÃ¡bito vegetativo: Trepadeira, ramos com espinhos",,,
2021-04-20 15:47:56-03,IAC,IAC,42898,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,E. Zuchiwschi,2003,03,21,,E. Zuchiwschi,57,,2003,03,21,,,Brasil,São Paulo,Campinas,"IAC, Fazenda Santa Elisa",-47.077171,-22.870251,-47.077171,-22.870251,,,,,,,,,,,,,"Nome popular: ora-pro-nobis HÃ¡bito vegetativo: Arbusto com 60 cm de alt., folhas carnosas",,,
2021-04-20 15:47:56-03,IAC,IAC,57001,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,D.A. Rodrigues,2019,02,20,,D.A. Rodrigues; L.C. Bernacci; ; E.G. Fabri & J.F. Benedito,46,,2019,02,20,,,Brasil,São Paulo,Campinas,IAC - Fazenda Santa Elisa,-47.077171,-22.87025,-47.077171,-22.87025,,,,,,,,,,,,,"Nome popular: ora-pro-nobis Flor: Flores com receptáculo e brácteas verde e petalas amarela Ambiente de coleta: Coleção de plantas medicinais e aromáticas do Centro de Horticultura HÃ¡bito vegetativo: Herbácea rasteira, folhas crassas",,,
2021-04-20 15:47:56-03,IAC,IAC,7182,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,O. Handro,1944,05,30,,A.R. Lima,s/nº,,1943,04,12,,,Brasil,São Paulo,Campinas,Fazenda Campo Grande,-47.169767,-22.922308,-47.169767,-22.922308,,,,,,,,,,,,,HÃ¡bito vegetativo: Arbusto,,,
2021-04-20 15:47:56-03,IAC,IAC,7675,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,J. Santoro,1945,02,28,,J. Santoro,s/nº,,1945,02,28,,,Brasil,São Paulo,Campinas,"Rua Barão de Atibaia, 600",-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,HÃ¡bito vegetativo: Erva <ll>dwc_commonname:</ll> Espinho De Agulha,,,
2021-04-20 15:47:56-03,IAC,IAC,7912,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,C.L. Paiva,2002,09,17,,O.Guilherme,s/nº,,1945,09,19,,,Brasil,São Paulo,Campinas,"IAC, Fazenda Santa Elisa",-47.077171,-22.870251,-47.077171,-22.870251,,,,,,,,,,,,,nome popular: juquerí Ambiente de coleta: bosque HÃ¡bito vegetativo: Arbusto,,,
2020-11-04 17:28:49-03,UEM,HUEM,18800,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Belan, H.C.",2013,02,,,"Paula, GBN",26,,2010,03,26,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Estrada Córrego Conceição",-52.900333,-22.607389,-52.900333,-22.607389,,,325,325,,,,,,,,,Escandente; flor de col. creme; frutos imaturos de col. verde.; Floresta Estacional Semidicidual,HUEM000002844,HUEM000002844,
2021-03-26 13:27:17-03,UEM,HUEM,2195,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Tomazini, V",2006,07,,,"Pilati, R; Ma.C.Souza",02,,1992,03,09,,,Brasil,Paraná,Porto Rico,córrego Caracu,-53.258056,-22.765556,-53.258056,-22.765556,,,,,,,,,,,,,"Trepadeira. Flores amarelo-pálidas; perfumadas, visitadas por muitos insetos. Frequente na calha do rio. Coordenadas aproximadas: Google Earth.; Trepadeira. Flores amarelo-pálidas; perfumadas, visitadas por muitos insetos.; Frequen",HUEM000028494,,
2020-11-04 17:28:49-03,UEM,HUEM,22572,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Bento Fernandes, CE",2012,03,,,"Martos, L",21,,2012,03,01,,,Brasil,Paraná,Maringá,"Parque Cinquentenário, borda da mata",-51.941111,-23.391389,-51.941111,-23.391389,,,479,479,,,,,,,,,Trepadeira; botões de coloração verde.; Floresta Estacional Semidecidual,HUEM000002843,HUEM000002843,
2019-07-02 15:55:12-03,UEM,HUEM,22859,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,L.M.Garcia,2011,,,,L.M.Garcia,142,,2010,02,26,,,Brasil,Paraná,Maringá,"fazenda do CESUMAR, cabeceira da mata, próximo a cerca.",-51.868742,-23.347758,-51.868742,-23.347758,,,461,461,,,,,,,,,"liana, botões de coloração verde, flores de coloração creme.; Floresta Estacional Semidecidual.",HUEM000002841,HUEM000002841,
2019-07-02 15:55:12-03,UEM,HUEM,22861,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,L.M.Garcia,2010,05,,,L.M.Garcia,287,,2010,04,16,,,Brasil,Paraná,Maringá,"fazenda do CESUMAR, cabeceira da mata, próximo a cerca",-51.859525,-23.339858,-51.859525,-23.339858,,,435,435,,,,,,,,,Liana; flores de coloração creme (meio vermelho).; Floresta Estacional Semidecidual.,HUEM000002840,HUEM000002840,
2020-11-04 17:28:49-03,UEM,HUEM,23854,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Romagnolo, MB",2012,11,,,"Belan, HC",66,,2012,06,26,,,Brasil,Paraná,Maringá,"Parque Cinquentenário, Ponto 3.",-51.944986,-23.390906,-51.944986,-23.390906,,,473,473,,,,,,,,,Trepadeira. Frutos imaturos de coloração verde.; Floresta Estacional Semidecidual.,HUEM000002842,HUEM000002842,
2021-03-26 13:27:17-03,UEM,HUEM,26995,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Tomazini, V; A.C.Fontana",2006,08,,,Ma.C.Souza; G.F.Pereira; S.R.Slusarski; T.S.Michelan; V.C.Harthman,2869,,2006,05,05,,,Brasil,Paraná,Porto Rico,"córrego Caracu, margem direita",-53.2575,-22.769167,-53.2575,-22.769167,,,,,,,,,,,,,Liana. Frutos imaturos coloração verde e maturos coloração amarelos. Coordenadas aproximadas: Google Earth.; Liana. Frutos imaturos coloração verde e maturos coloração amarelos.,HUEM000028495,,
2020-11-04 17:28:49-03,UEM,HUEM,30811,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Milaneze-Gutierre, MA",813,,2016,10,01,,,Brasil,Espirito Santo,Vargem Alta,distrito de Santana,-41.034167,-20.699722,-41.034167,-20.699722,,,,,,,,,,,,,Rupícola; frutos maturos de coloração alaranjado,HUEM000011280,HUEM000011280,
2020-11-04 17:28:49-03,UEM,HUEM,33756,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Milaneze-Gutierre, MA",2018,07,,,Rosado,488,,2018,07,05,,,Brasil,Paraná,Maringá,"Parque Florestal dos Pioneiros (Bosque II)., Borda do lado da avenida Itororó.",-51.94005,-23.434062,-51.94005,-23.434062,,,534,534,,,,,,,,,Trepadeira. Frutos verdes ou amarelos.,HUEM000019654,HUEM000019654,
2019-07-02 15:55:12-03,UEM,HUEM,34852,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,H.L.Dower; L.U.Ikeizumi,2015,05,,,H.L.Dower; L.U.Ikeizumi,s.n.,,2015,05,27,,,Brasil,São Paulo,Presidente Prudente,"UNOESTE - Campus II., Horto de plantas medicinais.",-51.452778,-22.115556,-51.452778,-22.115556,,,400,400,,,,,,,,,Havia sol no local da coleta e o terreno estava limpo e bem cuidado.,HUEM000020249,,
2020-11-04 17:28:49-03,UEM,HUEM,35227,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Tozzi, G",2,,2019,03,21,,,Brasil,Paraná,Maringá,Parque Florestal dos Pioneiros (Bosque II).,-51.941472,-23.434889,-51.941472,-23.434889,,,,,,,,,,,,,Trepadeira. Frutos amarelados.,HUEM000020733,,
2020-11-04 17:28:49-03,UEM,HUEM,34532,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Milaneze-Gutierre, MA",2018,10,,,"Milaneze-Gutierre, MA",1444,,2018,10,02,,,Brasil,Paraná,Maringá,"Parque das Palmeiras., Entrada do parque.",-52.939708,-23.384914,-52.939708,-23.384914,,,,,,,,,,,,,Trepadeira. Frutos amarelos.,HUEM000019801,,
2020-12-17 17:07:01-03,UEM,HUEM,36477,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,K.K.Kita,1997,07,,,A.C.Carrito,s.n.,,1994,07,17,,,Brasil,Mato Grosso do Sul,Jateí,"rio Ivinhema, Mata do campinho. Solo seco.",-54.3025016784668,-22.4818992614746,0,0,85335,,,,,,,,,,,,Trepadeira escandente. Fruto imaturo coloração amarela. Rara.,HUEM000028496,,auto
2020-12-17 17:07:01-03,UEM,HUEM,7451,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Tanaka, I",150,,1998,08,26,,,Brasil,Mato Grosso do Sul,Taquarussu,"canal Corutuba, Espigão do Macaco",-53.3513984680176,-22.4878005981445,0,0,63482,,,,,,,,,,,,Arvoreta.,HUEM000028491,,auto
2020-11-04 17:28:49-03,UEM,HUEM,33251,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Milaneze-Gutierre, MA; Nascimento, JEM",2018,12,,,"Nascimento, JEM",01,,2018,03,12,,,Brasil,Paraná,Cambé,Fazenda Cafezal.,-51.2783012390137,-23.2758007049561,0,0,29438,,,,,,,,,,,,Trepadeira. Flores brancas; odorífera.,HUEM000020341,,auto
2020-11-04 17:28:49-03,UEM,HUEM,12980,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Soller, A",2011,03,01,,"Janunzzi, AM",191,,2006,10,19,,,Brasil,Paraná,Cianorte,"Cinturão verde, nos fundos da UNIPAR",-52.6049995422363,-23.6632995605469,0,0,32009,,,,,,,,,,,,Trepadeira com frutos verdes e com espinhos,HUEM000002839,HUEM000002839,auto
2020-11-04 17:28:49-03,UEM,HUEM,13111,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Soller, A",2011,08,24,,"Zeidan, DNM",15,,2006,05,18,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Córrego Diamante",-52.8596992492676,-22.656400680542,0,0,16110,,,,,,,,,,,,"ca. de 5 m de altura; frutos de cor verde, com espinhos; acúleosduplos no ramo; frutos madurando de cor laranjado",HUEM000002845,HUEM000002845,auto
2020-11-04 17:28:49-03,UEM,HUEM,11682,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Soares-Silva, LH; et al.",58,,1996,02,28,,,Brasil,Paraná,Ibiporã,Fazenda Doralice,-51.0480995178223,-23.2691993713379,0,0,20625,,,,,,,,,,,,Escandente; botões florais verdes; flores cremes odoríferas; visitada por abelhas,HUEM000002835,HUEM000002835,auto
2019-07-02 15:55:12-03,UEM,HUEM,1274,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,D. Zappi,1999,12,,,C.R. Pelacani; S. Hirata,s.n.,,,,,,,Brasil,Paraná,Maringá,Câmpus sede da Universidade Estadual de Maringá,-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,Planta rastejante; flores de coloração branco-roseadas; fruto apresentando espinhos,HUEM000002831,HUEM000002831,auto
2020-11-04 17:28:49-03,UEM,HUEM,11325,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Willian A. Lira Lopes; Janunzzi, AM",1,,2004,11,12,,,Brasil,Paraná,Maringá,"Câmpus sede da Universidade Estadual de Maringá, Ao lado do bloco H78",-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,"Arvoreta; aproximadamente 2,5 m de altura; flores de coloração rosa; muitos estames",HUEM000002832,HUEM000002832,auto
2020-11-04 17:28:49-03,UEM,HUEM,168,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Marli; Dutra, ME; Isabel; I. Silva; Willian",s.n.,,,,,,,Brasil,Paraná,Maringá,Horto Florestal Dr. Luiz Teixeira Mendes,-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,Cipó nativo; folhas carnosas,HUEM000002830,HUEM000002830,auto
2019-07-03 20:06:15-03,UEM,HUEM,1302,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,Ma.C.Souza,3147,,1988,03,28,,,Brasil,Paraná,Maringá,Horto Florestal Dr. Luiz Teixeira Mendes,-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,Trepadeira; flor branca-esverdeada; muito perfurmada,HUEM000002833,HUEM000002833,auto
2020-11-04 17:28:49-03,UEM,HUEM,11771,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Rosa, SM",s.n.,,2001,05,26,,,Brasil,Paraná,Maringá,Horto Florestal Dr. Luiz Teixeira Mendes,-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,Trepadeira; flores grandes e frutos com espinhos,HUEM000002837,HUEM000002837,auto
2020-11-04 17:28:49-03,UEM,HUEM,11437,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Alves, L; Janunzzi, AM",2,,2004,02,10,,,Brasil,Paraná,Maringá,Horto Florestal Dr. Luiz Teixeira Mendes,-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,Cipó; fruto em formação com presença de espinhos; folhas discolores;presença de acúleos no caule,HUEM000002834,HUEM000002834,auto
2019-07-02 15:55:12-03,UEM,HUEM,5719,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,K.S.M.Mourão,37,,2000,04,28,,,Brasil,Paraná,Maringá,"Horto Florestal Dr. Luiz Teixeira Mendes, Área 3",-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,Trepadeira; com espinhos próximo a axila; frutos amarelos quando maduros,HUEM000002836,HUEM000002836,auto
2020-11-04 17:28:49-03,UEM,HUEM,36063,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,Milaneze-Gutierre M.A.,2020,06,12,,Rosado; M.A.Milaneze-Gutierre; A.Pelozo; M.W.Almeida; R.M.Marques,1106,,2020,06,12,,,Brasil,Paraná,Maringá,"Parque das Palmeiras, Borda do fragmento.",-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,Liana. Flores coloração amarela.,HUEM000026993,,auto
2019-07-02 15:55:12-03,UEM,HUEM,31247,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,J.Emerson,2017,,,,J.Emerson,15,,2017,02,21,,,Brasil,Paraná,Maringá,"Parque II,",-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,Escandente,HUEM000011272,HUEM000011272,auto
2020-11-04 17:28:49-03,UEM,HUEM,36233,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,Milaneze-Gutierre M.A.,2020,05,28,,L.M.Garcia; M.A.Milaneze-Gutierre; R.M.Marques,1099,,2020,05,28,,,Brasil,Paraná,Paranavaí,"Zona Rural, Rodovia Br 376, Km 88. Borda do fragmento.",-52.4653015136719,-23.0730991363525,0,0,51763,,,,,,,,,,,,Arbusto escandente. Frutos maturos coloração alaranhada.,HUEM000027568,,auto
2020-11-04 17:28:49-03,UEM,HUEM,36232,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,L.M.Garcia; M.A.Milaneze-Gutierre; R.M.Marques,s.n.,,2020,05,28,,,Brasil,Paraná,Paranavaí,"Zona Rural, Rodovia Br 376, saída de Paranavaí.",-52.4653015136719,-23.0730991363525,0,0,51763,,,,,,,,,,,,Arbusto escandente.,HUEM000027567,,auto
2020-12-17 17:07:01-03,UEM,HUEM,1069,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,Zappi,1999,,,,"Assis, MA",03,,1987,03,22,,,Brasil,Paraná,Porto Rico,,-53.2668991088867,-22.7721996307373,0,0,18063,,,,,,,,,,,,"Cipó; flores amareladas, muito visitada por borboletas.",HUEM000028490,,auto
2020-12-17 17:07:01-03,UEM,HUEM,27332,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,V.Tomazini,2006,07,,,Ma.C.Souza; G.P.Faneco; A.C. Fontana; M.A.Pagotto; S.Rodrigues,1241,,2004,08,15,,,Brasil,Paraná,Porto Rico,córrego Caracu,-53.2668991088867,-22.7721996307373,0,0,18063,,,,,,,,,,,,Ramo com folhas e com ógãos reprodutores. Fotos 292 e 293.,HUEM000028492,,auto
2020-12-17 17:07:01-03,UEM,HUEM,26766,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,Ma.C.Souza,2002,,,,Ma.C. Souza; A.Secorun,2189,,2002,03,03,,,Brasil,Paraná,São Pedro do Paraná,ribeirão São Pedro,-53.2200012207031,-22.8239002227783,0,0,25063,,,,,,,,,,,,Liana. Flores coloração amarela. Visitada por diversas espécies de insetos.,HUEM000028497,,auto
2021-06-08 08:27:25-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Zappi, DC; Taylor, NP",,,,,"Zappi, DC; Taylor, NP; Albuquerque-Lima, S",5199,,2021,01,23,,Southern America,Brasil,Minas Gerais,Pedra Azul,,-41.233333,-16.05,-41.233333,-16.05,,,,,,,,,,,,,"Arbusto trepador, flores esverdeadas; Caatinga sobre afloramento de gnaisse com Pilosocereus azulensis, P. multicostatus, Cereus jamacaru",,,
