MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-04 10:56:03-03,ESALQ,ESA,139531,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,"Cornia, M.G.K.",2017,05,05,,"Cornia, M. G. K., Silva, R. F; Nahssen, M. H. C; Fernandes, N. L; Alves, D. M; Souza, V. C; Rodrigues, R. R; Koch, I. Colletta, G.",415.0,,,,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Ilha do Governador. Base de Fusileiros Navais. Floresta Ombrófila Densa,-43.2075004577637,-22.9027996063232,"-43,160,600","-22,778,867",57442,,,,,,,,,,,,Pétalas brancas. Indivíduo plantado.,ESA139531,,auto
2015-07-02 14:01:15-03,JBP,HPL,4285,S,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,K. Schum,E.R. Salviani & H. Lorenzi,1998,07,23,,E.R. Salviani & H. Lorenzi,149,,1998,07,23,,,Brasil,ES,São Gabriel da Palha,"Coletada na fazenda Lorenzoni, crescendo nas lajes.",-40.5356,-19.0175,,,24907,,,,,,,,,,,,,,,auto
2015-07-02 14:02:42-03,JBP,HPL,4286,S,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,K.Schum.,H. Lorenzi,1994,05,30,,H. Lorenzi,1560,,1994,05,30,,,Brasil,SP,Campinas,Coletada no parque da UNICAMP.,-47.06,-22.9,,,23900,,,,,,,,,,,,,,,auto
2020-07-02 18:54:26-03,UFJF,CESJ,42382,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,M.C.Duarte,2007,02,,,L.P. de Queiroz; N.S.Nascimento,4002,,1994,06,18,,América do Sul,Brasil,Bahia,Irecê,"Ca. 9 Km W do entroncamento para Irecê, na BA-052 ( estrada do feijão). Caatinga arbustiva com emergentes arbóreos. Solo argiloso com afloramento rochoso graníticos.",-41.8558006286621,-11.3042001724243,0,0,19644,,,,,,,,,,,,"Árvore de ca. 15m, copada, a copa ca. 12m de diâmetro. Tronco abaulado, dilatado e aculeado. Folhas membranáceas. Flores perfumadas com cálice carnoso, rosado e pétalas brancas a róseas (variando entre indivíduos) com estrias vináceas, tornando-se mais i",CESJ042382,,auto
2020-07-02 18:54:26-03,UFJF,CESJ,44811,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,P.Gibbs,2002,05,,,R.M.Harley; A.M. Giulietti,54045,,2000,06,14,,América do Sul,Brasil,Bahia,Mucugê,"Perto de João Correa, Estrada para Mucugê. 13°19' S 41°33' W. Caatinga.",-41.3708000183105,-13.0052995681763,0,0,52493,,,,,,,,,,,,"Arvoreta até 4m. Tronco com ritidoma muito rugosa. Ramos espinhosos. Folhas com ca. 4 folíolos verdes, discolores um pouco glaucas mais claras, na face interior. Botões redondos, elípticos, verdes. Cálice verde. Pétalas externamente pilosas, brancas, int",CESJ044811,,auto
2019-11-21 14:38:49-03,UFJF,CESJ,42381,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,M.C.Duarte,2007,02,,,L.P. de Queiroz; N.S.Nascimento,4564,,1996,08,23,,América do Sul,Brasil,Bahia,Tucano,"Ca. 7-12 Km NW de Cipó, na estrada para Tucano, entrando a ca. 4 Km N de Cipó, a partir da BR 110.",-38.7867012023926,-10.9631004333496,0,0,55392,,,,,,,,,,,,"Árvore com tronco dilatado. Fortemente armado por grandes acúleos cônicos no tronco e ramos. Folhas papiráceas. Flores com cálice verde-esbranquiçada, pétalas brancas com listas vináceas na base.",CESJ042381,,auto
2020-11-05 18:09:18-03,UESC,UESC,907,S,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,Schum,,,,,,L.A.Mattos Silva,3445,,1996,07,15,,,Brasil,Bahia,Ilhéus,,-39.166667,-14.8,39W10'0'',14S48'0'',,,40,40,,,,,,,,,"Solo argiloso.; Árvore, aproximadamente 12 m x 90 cm de altura.; Cultivada como ornamental.",UESC0000907,,
2020-11-05 18:09:18-03,UESC,UESC,92,S,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,Schum,L.A.Mattos-Silva,1996,07,,,L.A.Mattos Silva,2079,,1986,05,02,,,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,,,61245,,40,40,,,,,,,,,"Região de Mata Higrófila Sul Baiana.; Árvore jovem, aproximadamente 5 m x 15 cm. Estéril.; Presença de espinho em toda a extensão do caule e dos ramos.",UESC0000092,,auto
2020-12-11 11:37:46-03,UFMG,BHCB,170292,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,,2018,,,,"Kamino, LHY",1191,,2008,07,05,,Southern America,Brasil,Minas Gerais,Governador Valadares,Pico da Ibituruna,-42.533333,-19.503333,-42.533333,-19.503333,,,0,0,,,,,,,,,"Arbórea, 8m, Frutos imaturos verdes",BHCB046301,,
2015-12-05 10:27:00-02,MO,MOBOT,100880364,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K. Schum.,C.D.M. Ferreira,,,,,M. Furtado,Furtado 19,,2013,6,2,,South America,Brazil,Rio de Janeiro,Armação dos Búzios,Parque Estadual da Costa do Sol. Praia du Tartaruga. Próximo ao Bar do Peixe. Floresta.,-41.9066667,-22.7566667,,,,,,,,,,,1,,,,,,,
2021-02-09 10:13:25-03,UENF,HUENF,10419,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,,,,,,"Souza, T.P.; Gabriel",558,,2015,06,01,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Maciço do Itaoca.,-41.448056,-21.797222,41º26'53''W,21º47'50''S,,,,,,,,,,,,,Parcela 7,HUENF00011063,,
2021-06-26 01:37:06-03,UENF,HUENF,9628,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,"Lima, H.C.",2015,07,01,,"Lima, H.C.; Machado, D.; Lopez-Roberts, M.C.",,,2015,05,11,,,Brasil,Rio de Janeiro,Cabo Frio,"APA Pau-Brasil, Peró, Pontal do Peró, Condomínio Caravelas do Peró, rua da aroeira. Mata de restinga, solo arenoso",-41.970556,-22.821667,41º58'14''W,22º49'18''S,,,10,10,,,,,,,,,"Arvoreta com caule e ramos aculeados. Flores com cálice verde e coroa alva, pétalas com manchas vermelho-carmim na face interna. Estames e anteras alvas, liberando abundante pólen amarelo. Muito frequente. Amostra banco DNA. Fotos",HUENF00009632,,
2021-04-06 18:56:46-03,UENF,HUENF,11657,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,D.R. Couto,2019,05,12,,D.R. Couto; H. Viana; M. Paixão & T. Paixão,4444,,2019,05,11,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Ibitioca. Cume do Morro do Rato (Vegetação de Inselberg). Maciço do Itaoca,-41.453889,-21.792222,41º27'14''W,21º47'32''S,,,283,283,,,,,,,,,"Árvore rupícola, heliófila, ca. 3 m altura. Caule com acúleos densos; lâmina verde discolor; botões florais verdes.",HUENF00012538,,
2020-07-23 12:00:17-03,CEPLAC,CEPEC,27034,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,J. B. C.-Sobrinho,,,,,Grupo Pedra do Cavalo,808,,1980,10,01,,,Brasil,Bahia,CACHOEIRA,Estação da Mata. Vale dos Rios Paraguaçu e Jacuipe.,-39.083333,-12.533333,39W5',12S32',,,,,,,,,,,,30/04/2004,,,,
2020-07-23 12:00:14-03,CEPLAC,CEPEC,26698,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,"Carlos, D.M. Ferreira",,,,,Grupo Pedra do Cavalo,844,,,,,,,Brasil,Bahia,CACHOEIRA,Mata do Rio Jacuipe. Vale dos Rios Paraguaçu e Jacuipe.,-39.083333,-12.533333,39W5',12S32',,,40,40,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:00:17-03,CEPLAC,CEPEC,104719,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,J. G. C.-Sobrinho,,,,,D. L. Santana,481,,2001,12,02,,,Brasil,Bahia,JEQUIÉ,Sudoeste da Bahia. Bairro Suíça.,-40.083333,-13.85,40W5',13S51',,,,,,,,,,,,30/12/2001,<ll>dwc_commonname:</ll> Farinha-seca,,,
2020-07-23 12:00:17-03,CEPLAC,CEPEC,105484,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,S. F. Smith,,,,,G. Hatschbach,75770,,2003,06,26,,,Brasil,Bahia,IAÇÚ,"Rod. Milagres/Iaçu, entre Km 30-40.",-40.2117004394531,-12.7672004699707,,,50006,,,,,,,,,,,30/12/2004,,,,auto
2020-07-23 12:00:17-03,CEPLAC,CEPEC,7410,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,J. Semir,,,,,R. S. Pinheiro,1459,,1971,07,08,,,Brasil,Bahia,JEQUIÉ,Serra da torre repetidora de TV.,-40.0835990905762,-13.8575000762939,,,49443,,,,,,,,,,,30/12/1986,,,,auto
2020-07-23 12:00:17-03,CEPLAC,CEPEC,8775,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,J. Semir,,,,,R. S. Pinheiro,1857,,1995,07,09,,,Brasil,Bahia,SANTA INÊS,"Rod. Sta. Inês a Rio-Bahia, aos 10Km.",-39.8189010620117,-13.292200088501,,,19669,,,,,,,,,,,30/12/1986,<ll>dwc_commonname:</ll> Barriguda-de-espinho,,,auto
2020-07-23 12:00:17-03,CEPLAC,CEPEC,4646,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,J. Semir,,,,,R. P. Belém,3821,,1968,07,09,,,Brasil,Espírito Santo,colatina,45Km a E Rod. Colatina/Vitoria.,-40.6305999755859,-19.539400100708,,,57036,,,,,,,,,,,30/12/1986,<ll>dwc_commonname:</ll> BBarriguda,,,auto
2020-07-23 12:00:17-03,CEPLAC,CEPEC,4647,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,J. Semir,,,,,R. P. Belém,3825,,1968,07,09,,,Brasil,Espírito Santo,colatina,45Km a Leste da Rod. Colatina/Vitoria.,-40.6305999755859,-19.539400100708,,,57036,,,,,,,,,,,30/12/1986,,,,auto
2020-07-23 12:00:17-03,CEPLAC,CEPEC,44341,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,L. S. Leoni,,,,,L. S. Leoni,226,,1988,07,26,,,Brasil,Minas Gerais,CARANGOLA,Rio Carangola.,-42.0293998718262,-20.7331008911133,,,21913,,,,,,,,,,,30/08/1988,<ll>dwc_commonname:</ll> Paineira,,,auto
2020-07-23 12:00:14-03,CEPLAC,CEPEC,4414,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,J. Semir,,,,,R. P. Belém,3792,,1968,06,30,,,Brasil,Minas Gerais,NANUQUE,Ao lado da Rod. Para Teofilo Otoni.,-40.3539009094238,-17.8391990661621,,,46980,,,,,,,,,,,30/12/1986,,,,auto
2020-08-11 15:54:03-03,CEPLAC,CEPEC,136709,PreservedSpecimen,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,,"Bovini, M.G.",,,,,"Bovini, M.G.",2568,,,,,,,Brasil,Rio de Janeiro,rio de janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2017-09-11 16:27:40-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,,,,,,"Glaziou, AFM",12453,,,,,,Southern America,Brazil,Rio de Janeiro,Rio de Janeiro,"IBB/Botafogo, Rio de Janeiro, RJ, Botafogo",-43.11,-22.57,-43.11,-22.57,,,,,,,,,,,,,,,,
2017-09-11 16:27:40-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,,,,,,"Glaziou, AFM",3765,,,,,,Southern America,Brazil,Rio de Janeiro,Rio de Janeiro,"IBB/Botafogo, Rio de Janeiro, RJ, Botafogo",-43.11,-22.57,-43.11,-22.57,,,,,,,,,,,,,,,,
2021-06-09 09:51:37-03,UFPel,PEL,3321,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) Schum.,E. Santos,1905,05,15,,"E. Santos | E. Fromn, 1225",1244,,1962,05,23,,América do Sul,Brasil,Guanabara,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,Exsicata,,,,,"Árvore de tronco aculeado. Flores branca, pétalas interiormente manchadas de vermelho-escuro.",,,auto
2020-07-23 10:21:36-03,IBt,SP,427185,S,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,"Carvalho Sobrinho, JG",2011,07,26,,"Conceição, AA; et al.",2507,,2007,07,07,,,Brasil,Bahia,Macaúbas,Estrada de Macaúbas para Tinguí,-42.753333,-13.086111,-42.753333,-13.086111,,,943,943,,,,,,,,,,,,
2019-11-21 10:09:22-03,IBt,SP,274932,S,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,"Esteves, GL",1996,,,,"Pirani, JR; Mello-Silva, R",2881,,1993,05,15,,,Brasil,Rio de Janeiro,Cabo Frio,Armação de Buzios,-42.0186004638672,-22.8794002532959,0,0,40069,,,,,,,,,,,,,,,auto
2020-07-23 10:21:36-03,IBt,SP,130560,S,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,"Santos, E",1965,05,,,"Martins, HF",133,,1960,06,07,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Barra da Tijuca, Estrada de Jacarepaguá",-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,,,auto
2019-10-09 11:19:19-03,UFBA,ALCB,08282,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Bocage, A",1995,02,,,Grupo Pedra do Cavalo,808,,1980,10,,,Southern America,Brasil,Bahia,Cachoeira,"Recôncavo Sul, Estação da Mata",-39.083333,-12.533333,-39.083333,-12.533333,,,40,40,,,,,,,,,"Ca. de 6 m de alt. De tronco bastante aculeado; flores alvas, pilosas; grandes e vistosas; com frutos.",ALCB062871,,
2019-10-09 11:19:19-03,UFBA,ALCB,111218a,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Ferreira, CDM",2018,08,27,,"Guedes, ML; Silva, MS dos; et al.",21027a,,2013,10,18,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, Fazenda Limoeiro.",-39.516667,-12.766667,-39.516667,-12.766667,,,,,,,,,,,,,"de ca 7 m de altura. Folhas digitadas, folíolos cartáceos, discolores. Flores axilares, botões verdes e flores com pétalas com indumento alvo.",ALCB062868,,
2019-10-09 11:19:19-03,UFBA,ALCB,121053,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Ferreira, CDM",2018,08,27,,"Guedes, ML; Alunos de Botânica BIOC05",23527,,2015,06,12,,Southern America,Brasil,Bahia,Ipupiara,Caminho para o Rio Verde.,-42.466667,-11.835556,-42.466667,-11.835556,,,863,863,,,,,,,,,"de ca 6 m de altura, fuste espinescente. Folhas com folíolos cartáceos. Flores com pétalas alvas indumento lanoso externamente e base vinácea.Fruto imaturo.",ALCB000745,ALCB000745,
2019-10-09 11:19:19-03,UFBA,ALCB,131709,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Ferreira, CDM",2018,08,27,,"Costa, G; Correia, F; Nonato, A; Araujo, RJ; Dias, L",2613,,2017,07,07,,Southern America,Brasil,Bahia,Santa Teresinha,"Recôncavo Sul, Serra da Penha.",-39.562778,-12.778056,-39.562778,-12.778056,,,,,,,,,,,,,"ca. 3,5 m., frutos verdes.; Caatinga.",ALCB048325,ALCB048325,
2019-10-09 11:19:19-03,UFBA,ALCB,132096,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Ferreira, CDM",2018,08,27,,"Cardoso, D; Lloyd, J; Domingues, T",4173,,2017,01,21,,Southern America,Brasil,Bahia,João Dourado,Estrada para a Gruta dos Brej?es,-41.588611,-11.238056,-41.588611,-11.238056,,,,,,,,,,,,,"ca. 5 m alt., tronco com acúleos. DNA.",ALCB048715,ALCB048715,
2019-10-09 11:19:19-03,UFBA,ALCB,16989,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Semir, J",,,,,"Oliveira, ELPG de",641,,1985,03,28,,Southern America,Brasil,Bahia,Jacobina,"Piemonte da Diamantina, margem esquerda do Rio Jacuípe.",-40.483333,-11.3,-40.483333,-11.3,,,,,,,,,,,,,"ca. 8 m alt. Tronco cheio de espinho, tem fibra como o sizal. Muito frequente, característica da região. Forrageira.",ALCB062869,,
2019-10-09 11:19:19-03,UFBA,ALCB,30557,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Carvalho-Sobrinho, JG de",2004,04,,,"Guedes, ML; Velozo, ES",4839,,1997,07,13,,Southern America,Brasil,Bahia,Jacobina,"Piemonte da Diamantina, Vila da Barra",-40.516667,-11.166667,-40.516667,-11.166667,,,,,,,,,,,,,"ca. 5,0 m., espinescente. Folíolos cartáceos. Botões verdes; pétlas alvas, tomentosas internamente, pintalgadas de vinho; filetes alvos, estames amarelos, estigma vináceo. Ocasional.",ALCB062867,,
2019-10-09 11:19:19-03,UFBA,ALCB,51790,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Guedes, ML",2001,03,,,"Almeida, DJ",11,,2000,09,21,,Southern America,Brasil,Bahia,Ponto Novo,"Piemonte da Diamantina, Lagoa da Devota.",-40.133333,-10.85,-40.133333,-10.85,,,,,,,,,,,,,Folhas com folíolos cartáceos. Flores alvas.,,,
2019-10-09 11:19:19-03,UFBA,ALCB,63884,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Gibbs, P",2002,05,,,"Miranda Silva, EB; Leite, KRB; Correia, C; Marques da Silva, B",503,,2000,05,15,,Southern America,Brasil,Bahia,Abaíra,"Chapada Diamantina, Estrada Catolés - Ouro Verde, ca 2 km de Ouro Verde",-41.775556,-13.322222,-41.775556,-13.322222,,,800,800,,,,,,,,,"Ca. de 3 m de alt. Folha subcoriácea levemente discolor. Botões verdes. Flor com cálice verde, pétalas brancas na face abaxial e brancas com manchas róseas até a metade, na face adaxial; androceu branco, ovário e estilete brancos, est",ALCB062873,,
2019-10-09 11:19:19-03,UFBA,ALCB,20321,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Semir, J",1987,08,,,"Queiroz, LP de",963,,1986,10,04,,Southern America,Brasil,Bahia,Ipirá,"Paraguaçu, Faz. Recreio. Estrada do Feijão. Km 43",-38.683333,-12.366667,-38.683333,-12.366667,,,,,,,,,,,,,Ca. de 3 m alt. Com tronco cinzento revestido de espinhos cônicos. Folhas membranáceas discoloree. Flores alvas. Algumas plantas completamente desfolhadas.,ALCB062874,,
2019-10-09 11:19:19-03,UFBA,ALCB,08283,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Bocage, A",1995,02,,,Grupo Pedra do Cavalo,1081,,1981,02,,,Southern America,Brasil,Bahia,Cachoeira,Recôncavo Sul,-39.083333,-12.533333,-39.083333,-12.533333,,,,,,,,,,,,,"Ca. de 2,5 m de alt. Tronco liso; ausencia das folhas e poucos flores alvas e pilosas com estigma vermelho.",ALCB062872,,
2019-10-09 11:19:19-03,UFBA,ALCB,08281,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(C.C.Davis) K.Schum.,"Semir, J",,,,,Grupo Pedra do Cavalo,844,,1980,10,,,Southern America,Brasil,Bahia,Cachoeira,"Recôncavo Sul, Mata do Rio Jacuípe. Vale dos rios Paraguaçu e Jacuípe.",-39.083333,-12.533333,-39.083333,-12.533333,,,40,40,,,,,,,,,"ca. 7 m alt., pouquissimas folhas. Frutos secos, deiscentes, muitas sementes.",ALCB062870,,
2019-02-15 11:35:13-02,IPA,IPA,40821,S,Plantae,Plantae,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K. Schum.,,,,,,Pohl,1777,,,,,,Southern America,Brasil,Distrito Federal,Brasília,,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,,IPA0040821,,auto
2019-07-26 11:39:33-03,IPA,IPA,25841,S,Plantae,Plantae,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K. Schum.,"Bocage, A.",1982,02,01,,"Andrade-Lima; Ferreira, F.; Rita Pereira; Ferreira, F.; Rita Pereira",25841,,1980,08,28,,Southern America,Brasil,Paraíba,Sapé,"Cultivada em frente do posto de gasolina, na beira da pista. Solo arenoso.",-35.2327995300293,-7.09638977050781,0,0,20077,,,,,,,,,,,,Árvore ca. 20m de altura. Pétalas brancas com o centro róseo-escuro.,IPA0025841,,auto
2019-07-26 11:39:33-03,IPA,IPA,25842,S,Plantae,Plantae,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K. Schum.,"Bocage, A.",1982,02,01,,"Andrade-Lima; Ferreira, F.; Rita Pereira; Ferreira, F.; Rita Pereira",25842,,1980,08,28,,Southern America,Brasil,Paraíba,Sapé,"Cultivada em frente do posto de gasolina, na beira da pista. Solo arenoso.",-35.2327995300293,-7.09638977050781,0,0,20077,,,,,,,,,,,,Árvore ca. 20m de altura. Pétalas brancas com o centro róseo-escuro.,IPA0025842,,auto
2019-02-15 11:35:13-02,IPA,IPA,88762,S,Plantae,Plantae,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K. Schum.,MOBOT,2014,,,,"Semir, J.",30756,,1994,03,08,,Southern America,Brasil,São Paulo,Campinas,Fazenda Santa Elisa-Monjolinho,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Árvore ca. 6m de altura, flores creme-claro com base creme mais forte.",IPA0088762,,auto
2019-02-15 11:35:13-02,IPA,IPA,88764,S,Plantae,Plantae,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K. Schum.,MOBOT,2014,,,,"Semir, J.",30757,,1994,03,08,,Southern America,Brasil,São Paulo,Campinas,Fazenda Santa Elisa-Monjolinho,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Árvore ; flores com pétalas creme erva branca no ápice, com base creme forte.",IPA0088764,,auto
2019-02-15 11:35:13-02,IPA,IPA,88763,S,Plantae,Plantae,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K. Schum.,MOBOT,2014,,,,"Semir, J.",30755,,1994,03,08,,Southern America,Brasil,São Paulo,Campinas,Fazenda Santa Elisa-Monjolinho,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Árvore ca. 6-7m de altura, flores com pétalas rosa médio; polén amarelo-vivo.",IPA0088763,,auto
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,28952,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,L. Kollmann,9367,,2006,09,29,,,Brasil,Espírito Santo,São Roque do Canaã,Saude,-40.614167,-19.702222,40W36'51,19S42'8,,,,,,,,,,,,,Árvore 10m cortada. Rupestre no sol. Frutos verdes.,MBML028952,MBML028952_1 MBML028952_2,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,10188,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,W. P. Lopes; E. Bausen & W. Pizziolo,693,,1999,05,12,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, E.A.F.S.T.",-40.681389,-19.805556,40W40'53,19S48'20,,,,,,,,,,,,,Árvore 7m. Dap 32cm. Fuste 4m. Tronco com acúleos.,MBML010188,MBML010188,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,27265,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,"V. Demuner; L.F.S Magnago, T. Cruz e Elias Bausen",2518,,2006,06,29,,,Brasil,Espírito Santo,Santa Leopoldina,"Colina Verde (Morro do Agudo), Prop.: Israel Elias Ramos",-40.437778,-20.097222,40W26'16,20S5'50,,,300,300,,,,,,,,,"Árvore 12m, fuste 6m, Dap 30cm, botões florais, flores brancas com base e interior das pétalas vinho. Interior de mata",MBML027265,MBML027265,
