MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,24234,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2006,,,,,A. P. Fontana; et al,1602,,2005,07,19,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Arbusto 2m, umbrófilo, frutos verdes e quando maduros pretos.",MBML024234,MBML024234,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,24487,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2006,,,,,L. Kollmann; et al,7888,,2005,07,05,,,Brasil,Espírito Santo,Santa Teresa,"Penha, Propriedade do Tabajará",-40.5625,-19.951667,40W33'45,19S57'6,,,,,,,,,,,,,Arvoreto 4m no sol. Flores brancas.,MBML024487,MBML024487,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,25277,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,L. Kollmann; et al,8577,,2006,01,19,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Arvoreto 4m. Estéril.,MBML025277,MBML025277,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,25430,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,L. Kollmann,8616,,2006,01,26,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Arbusto 2m no sol. Flores brancas.,MBML025430,MBML025430,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,26097,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,L. Kollmann; et al,9070,,2006,05,11,,,Brasil,Espírito Santo,Santa Teresa,Nova Lombardia,-40.510556,-19.823611,40W30'38,19S49'25,,,,,,,,,,,,,"Arvoreto 4m, frutos verdes marrons.",MBML026097,MBML026097,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,26976,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,R. C. Britto,95,,2006,07,12,,,Brasil,Espírito Santo,Santa Teresa,Nova Lombardia,-40.510556,-19.823611,40W30'38,19S49'25,,,,,,,,,,,,,Arvore com 10 metros de altura. Frutos jovens.,MBML026976,MBML026976,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,34385,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,A. P. Fontana; et al,4813,,2008,02,12,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande.Trilha para as piscinas,-41.083611,-20.516111,41W5'1,20S30'58,,,,,,,,,,,,,,MBML034385,MBML034385,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,34587,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,R. Goldenberg; et al,1057,,2008,05,02,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.083611,-20.516111,41W5'1,20S30'58,,,,,,,,,,,,,,MBML034587,MBML034587,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,37024,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,R. Goldenberg; et al,1268,,2009,01,20,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.083611,-20.516111,41W5'1,20S30'58,,,,,,,,,,,,,,MBML037024,MBML037024,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,37124,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,R. Goldenberg; et al,1280,,2009,01,21,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.083611,-20.516111,41W5'1,20S30'58,,,,,,,,,,,,,,MBML037124,MBML037124,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,43478,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,"J. Meirelles; C.N. Fraga, R. Goldenberg, R.C. Forzza, L. Kollmann, A.P. Fontana, A.M. Amorim & L. Daneu",282,,2009,04,07,,,Brasil,Espírito Santo,Castelo,Entre as piscinas e o Mirante. Floresta Ombrófila Densa,-41.0875,-20.519444,41W5'15,20S31'10,,,1030,1030,,,,,,,,,Arvoreta ca 3m alt.,MBML043478,MBML043478,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,43479,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,R. Goldenberg; C.N. Fraga & R.C. Forzza,1268,,2009,01,20,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande. Brejo próximo da sede do Parque. Floresta Ombrófila Densa Altomontana.,-41.083611,-20.516111,41W5'1,20S30'58,,,1100,1100,,,,,,,,,Árvore 6m. Frutos imaturos pardacentos,MBML043479,MBML043479,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,43480,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,R. Goldenberg; C.N. Fraga & R.C. Forzza,1280,,2009,01,21,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande. Trilha para as piscinas. Floresta Ombrófila Densa Altomontana com inselbergues,-41.083611,-20.516111,41W5'1,20S30'58,,,1100,1100,,,,,,,,,"Arbusto 2m. Flores velhas, com pétalas brancas e estames pardacentos",MBML043480,,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,46610,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,"M.K. Caddah; R. Goldenberg, F.A. Michelangeli, M. Reginato & L. Kollmann",839,,2011,02,06,,,Brasil,Espírito Santo,Santa Teresa,Começo da trilha para o Alto Misterioso. Em frente ao cafezal. Arbustaria,-40.7686,-19.8038,"40W46'6,96","19S48'13,68",,,990,990,,,,,,,,,Inflorescências jovens. Coleta em sílica,MBML046610,MBML046610,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,48722,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,"R. Goldenberg; A.P. Fontana, T. Filgueiras",2153,,2015,04,30,,,Brasil,Espírito Santo,São Roque do Canaã,Mata na entrada da trilha para o Alto Misterioso,-40.7686,-19.8038,"40W46'6,96","19S48'13,68",,,,,,,,,,,,,"Árvore 7m; frutos verdes, maduros enegrecidos",MBML048722,MBML048722,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,46608,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/08-02-2011,,,,,"M.K. Caddah; R. Goldenberg, F.A. Michelangeli, M. Reginato & L. Kollmann",854,,2011,02,08,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica Santa Lúcia. Trilha para o túmulo do Augusto Ruschi. Ao lado do rio Timbuí.,-40.897222,-19.167222,40W53'50,19S10'2,,,760,760,,,,,,,,,"Arvoreta ca 2,5m, flores velhas, botões muito jovens e frutos imaturos. Coleta em sílica",MBML046608,MBML046608,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,48732,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,L.F. Bacci; T. Bochorny; R. Goldenberg,161,,2015,05,11,,,Brasil,Espírito Santo,São Roque do Canaã,"Luxemburgo, subida para o Alto Misterioso",-40.771944,-19.802778,40W46'19,19S48'10,,,280,280,,,,,,,,,Árvore ca. 7 m alt. Frutos imaturos verdes.,MBML048732,MBML048732,
2020-10-20 09:56:47-03,MBML,MBML-HERBARIO,53491,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,J. Meirelles/2014,,,,,J. Meirelles; J.B.S. Pereira,444,,2010,05,18,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande. Arredores das piscinas,-41.083333,-20.516667,41W5',20S31',,,,,,,,,,,,,"Floresta Ombrófila Densa Altomontana. Arvoreta, ca. 3m alt. Frutos avermelhados marrons",MBML053491,MBML053491,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,7337,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2005,,,,,H. Q. Boudet Fernandes; Élio C. Brito (e alunos e professores do curso de biologia da UFV),3196,,1997,03,04,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Arbusto 4m de altura x 2.5cm. Botões florais verdes com indumento castanho. Frutos jovens verdes. (4),MBML007337,MBML007337,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,7680,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2005,,,,,L. Kollmann; E. Bausen & W. Pizziolo,313,,1998,08,05,,,Brasil,Espírito Santo,Fundão,Goiapaba-Açu,-40.472222,-19.914167,40W28'20,19S54'51,,,,,,,,,,,,,Chapada. Arvoreto 3m. Frutos verdes.,MBML007680,MBML007680,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,8387,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2005,,,,,L. Kollmann; E. Bausen & W. Pizziolo,134,,1998,06,25,,,Brasil,Espírito Santo,Santa Teresa,"São Lourenço, Mata Fria",-40.683611,-19.931111,40W41'1,19S55'52,,,,,,,,,,,,,Mata de encosta. Árvore de 11m. DAP 20cm. Flores brancas.,MBML008387,MBML008387,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,8759,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2005,,,,,L. Kollmann; E. Bausen & W. Pizziolo,2022,,1999,02,23,,,Brasil,Espírito Santo,Santa Teresa,"São Lourenço, Mata Fria",-40.683611,-19.931111,40W41'1,19S55'52,,,,,,,,,,,,,Mata de encosta. Arbusto 3m. Frutos verdes.,MBML008759,MBML008759,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,8764,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,L. Kollmann; E. Bausen & W. Pizziolo,2114,,1999,03,10,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Arbusto 2m. Flores brancas.,MBML008764,MBML008764,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,8814,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2005,,,,,L. D. Thomaz,824,,1994,06,28,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Altura 10m. PAP 30cm. Caule interno branco. Externo vinoso. Resto flores. A3P2N60.,MBML008814,MBML008814,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,9336,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2005,,,,,L. Kollmann; E. Bausen & W. Pizziolo,2245,,1999,03,24,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Mata de encosta. Arbusto 2m. Frutos verdes. Flores brancas.,MBML009336,MBML009336,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,48875,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,"R. Goldenberg; T. Carrijo, M. Garbin",2190,,2015,05,28,,,Brasil,Espírito Santo,Dores do Rio Preto,"Parque Nacional do Caparaó, estrada acima da portaria; floresta ombrófila",-41.8452987670898,-20.6888999938965,,,23972,,,,,,,,,,,,"Árvore 6m; frutos verdes, passando a enegrecidos",MBML048875,MBML048875,auto
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,41675,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,R. Goldenberg/2015,,,,,"D.R. Couto; Pereira, M.A.; M. Numes; A. Nanni & G. Willrich",1100,,2009,03,12,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões,-41.3664016723633,-21.0641994476318,,,29430,,900,900,,,,,,,,,"Árbusto, 4 metros, frutos verdes imaturos e vinho quando maturos. Jardim dos Pontões.",MBML041675,MBML041675,auto
2021-06-08 14:02:05-03,MBML,MBML-HERBARIO,54920,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,"Santos, P.M.L.A.",2020,02,03,,"Santos, P.M.L.A.",185,,2020,02,03,,,Brasil,Espírito Santo,Santa Teresa,"Circuito Caravaggio. Trilha à margem esquerda da estrada principal, após a entrada da Cachoeira do Country.",-40.6002998352051,-19.9356002807617,,,23813,,866,866,,,,,,,,,"Flores passadas, hipanto ferrugíneo.",MBML054920,,auto
2021-06-08 14:02:05-03,MBML,MBML-HERBARIO,54917,,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,"Santos, P.M.L.A.",2020,02,03,,"Santos, P.M.L.A.",181,,2020,02,03,,,Brasil,Espírito Santo,Santa Teresa,"Circuito Caravaggio. Trilha à margem esquerda da estrada principal, após a entrada da Cachoeira do Country.",-40.6002998352051,-19.9356002807617,,,23813,,865,865,,,,,,,,,Botões ferrugíneos.,MBML054917,,auto
2015-03-07 08:54:29-03,F,FMNH-SEEDPLANTS,V0149012F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0149012F,V0149012F_01,
2019-09-04 18:32:00-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,,,,,,Type [status unknown],G. Gardner,395,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,,,
2015-03-07 08:54:29-03,F,FMNH-SEEDPLANTS,V0149013F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0149013F,V0149013F_01,
2015-03-07 08:54:29-03,F,FMNH-SEEDPLANTS,V0149011F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0149011F,V0149011F_01,
2019-05-06 11:59:49-03,UFU,HUFU,64243,S,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,,,,,,"Sevilha, A.C.; Sinigaglia, C.; Amaral, J.P.; Santos, J.R.; Bianchetti, L.B. & Barbosa, N.F.",4317,,2005,05,23,,,Brasil,Minas Gerais,Rio Pardo de Minas,"Areião, Ponto 05.",-42.481111,-15.441944,-42.481111,-15.441944,,,902,902,,,,,,,,,"Arbusto. Flor creme.; Cerrado rupestre, relevo acidentado, solo arenoso com matações de quartzo.",HUFU00063736,HUFU00063736,
2020-11-27 11:33:52-03,UFU,HUFU,77726,S,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,"Lauriano, M.H.",,,,,"Lauriano, M.H.; Quedes, D.D. & Arruda, I.C.",57,,2018,11,30,,,Brasil,Minas Gerais,Minduri,Serra da Chapada dos Perdizes,-44.576667,-21.603889,-44.576667,-21.603889,,,,,,,,,,,,,"Árvore, 20 cm.; Campo rupestre.",HUFU00075398,,
2019-05-06 11:59:49-03,UFU,HUFU,9637,S,Plantae,,,,Melastomataceae,Miconia,polyandra,,Miconia polyandra,Gardner,"Bacci, L.F.",2013,11,,,Thomaz,824,,1994,06,28,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.6002998352051,-19.9356002807617,0,0,23813,,,,,,,,,,,,Mata atlântica de encosta.,HUFU00063735,HUFU00063735,auto
