MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-21 14:40:53-03,UFJF,CESJ,49443,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,L.B.V. Matta; L. Menini Neto,28,,2007,08,31,,América do Sul,Brasil,Minas Gerais,Matias Barbosa,Área Verde,-43.3194007873535,-21.8691997528076,0,0,10884,,,,,,,,,,,,"Erva terrestre, borda de mata.Folhas verde claras maculadas de verde escuro.Fruto imaturo verde.",CESJ049443,,auto
2019-11-21 14:40:53-03,UFJF,CESJ,63411,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L. Menini Neto,2013,08,05,,Thiago,s.n.,,,,,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,Material exclusivo da carpoteca.,CESJ063411,,auto
2019-11-21 14:40:53-03,UFJF,CESJ,51275,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L. Menini Neto,2008,03,25,,"L. Menini Neto; S.A. Roman, FSSouza, F",618,,2008,03,25,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Mata do Krambeck, Sítio Malícia.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Erva terrestre, em interior de mata, frequente, sépalas e pétalas creme, labelo róseo.",CESJ051275,,auto
2020-03-02 11:30:11-03,UESC,UESC,21973,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,C.O. de Azevedo,,,,,Carlos André Espolador Leitão,12,,2012,04,04,,,Brasil,Bahia,Vitória da Conquista,,-40.7925,-14.88,40W47'33'',14S52'48'',,,910,910,,,,,,,,,"Orquídea terrestre. Chapas IMG_4966, SAM_1955, 1956 e 1957.",UESC0021973,,
2020-03-02 11:30:11-03,UESC,UESC,22013,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,C.O. de Azevedo,2012,06,,,Carlos André Espolador Leitão,50,,2012,06,07,,,Brasil,Bahia,Vitória da Conquista,,-40.838056,-14.839444,40W50'17'',14S50'22'',,,999,999,,,,,,,,,Chapa 124_4970.,UESC0022013,,
2020-03-02 11:30:11-03,UESC,UESC,5630,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,L.A.Mattos Silva,4194,,2000,10,05,,,Brasil,Bahia,Nova Viçosa,,-39.454167,-17.949167,39W27'15'',17S56'57'',,,,,,,,,,,,,"Restinga arbórea. Solo arenoso.; Terrestre, 15 a 25 cm de altura.; Raizes brancas e aquosas.",UESC0005630,,
2020-03-02 11:30:11-03,UESC,UESC,22014,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,C.O. de Azevedo,2012,06,,,Carlos André Espolador Leitão,51,,2012,06,07,,,Brasil,Bahia,Vitória da Conquista,,-40.838056,-14.839444,40W50'17'',14S50'22'',,,999,999,,,,,,,,,Chapa 124_4971.,UESC0022014,,
2020-03-02 11:30:11-03,UESC,UESC,4230,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Smidt, E.C.",2001,07,,,L.A.M.Silva,4073,,2000,04,17,,,Brasil,Bahia,Ilhéus,,-39.166667,-14.8,39W10',14S48',,,40,40,,,,,,,,,Terrestre.; O exemplar desta orquídea foi coletado no ecoparque de Una e cultivado no Campus da UESC.,UESC0004230,,
2020-03-04 18:44:05-03,UESC,UESC,2536,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,L.A.M.Silva,3705,,1998,03,14,,,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,,,61245,,100,100,,,,,,,,,"Coletada em cacaual sob remanescente de mata (cabruca).; Herbácea, terrestre, aprox. 25 cm de altura.; Exemplares foram plantadas na área de Reserva da UESC.",UESC0002536,,auto
2020-03-02 11:30:11-03,UESC,UESC,2235,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,L.A.Mattos Silva,3767,,1998,05,28,,,Brasil,Bahia,Una,Comandatuba,-39.0752983093262,-15.2932996749878,,,36070,,10,10,,,,,,,,,Restinga arbórea próxima à praia. Solo arenoso.; Terrestre.,UESC0002235,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,126653,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Stehmann, JR; Mota, NFO",4606,,2007,02,06,,Southern America,Brasil,Espírito Santo,Linhares,"Reserva Florestal de Linhares, trilha para Bicuíba",-40.056944,-19.160333,-40.056944,-19.160333,,,46,46,,,,,,,,,Floresta de Tabuleiro. Erva terrestre em borda de mata. Flores cremes com labelo branco com maculas vináceas.,,,
2020-12-11 11:44:47-03,UFMG,BHCB,128087,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Mendes, MS; Brina, AE; Ranieri, BD; et al.",551,,2008,08,,,Southern America,Brasil,Bahia,Caetité,"Região de Brejinho das Ametistas, Area da Bahia mineração",-42.546389,-14.338611,-42.546389,-14.338611,,,970,970,,,,,,,,,"Floresta Estacional Semidecidual, herbáceo.",,,
2020-12-11 11:44:47-03,UFMG,BHCB,159488,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2011,04,01,,"Paula, LFA de; Augsten, M",274,,2011,04,16,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,"Afloramento rochoso lado esquerdo da MG 418, cerca de 30 km norte de Teófilo Otoni",-41.260944,-17.855986,-41.260944,-17.855986,,,546,546,,,,,,,,,,BHCB005940,,
2020-12-11 11:44:47-03,UFMG,BHCB,166183,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2014,04,,,"Souza, FS; Tomich, S; Miranda, E; Machado, TM",2138,,2013,03,05,,Southern America,Brasil,Minas Gerais,Ouro Preto,"Antônio Pereira, Litotipo: Laterita, bauxita e detrito ferruginoso não cimentado.",-43.488056,-20.299722,-43.488056,-20.299722,,,777,777,,,,,,,,,"Terrestre em Área antropizada, frutos imaturos verdes. Projeto Lacunas do Conhecimento.",,,
2020-12-11 11:44:47-03,UFMG,BHCB,167106,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Carvalho, BM de; Pessoa, E",110,,2013,07,20,,Southern America,Brasil,Minas Gerais,Cristais,"Propriedade do Sr. Lázaro de Assis Carvalho, Interior de mata de galeria.",-45.5475,-20.896389,-45.5475,-20.896389,,,876,876,,,,,,,,,"Erva terrestre, em interior de mata de galeria; Interior de mata de galeria.; Erva terrestre",BHCB012095,,
2020-12-11 11:44:47-03,UFMG,BHCB,177074,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2015,06,01,,"Paiva, JAM; Pivari, MOD; Tomich, S; Nascimento, L",388,,2015,05,08,,Southern America,Brasil,Minas Gerais,Nova Lima,RPPN Capitão do Mato,-43.924722,-20.147222,-43.924722,-20.147222,,,0,0,,,,,,,,,Prensado em álcool; Erva em serrapilheira; folhas com máculas verdes escuras; frutos imaturos verdes; Floresta Estacional Semidecidual,,,
2020-12-11 11:44:47-03,UFMG,BHCB,186863,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2016,02,10,,"Batista, JAN; Aguiar, CP",3371,,2016,02,10,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Pampulha, , Bairro Itapoã, Parque Lagoa do Nado",-43.959167,-19.837444,-43.959167,-19.837444,,,787,787,,,,,,,,,"Coordenadas aproximadas, inferidas a partir do Google Earth.; Erva terrestre. Frequente em alguns trechos da mata. Em plena floração. Sépalas e pétalas castanhos; labelo com o calcar castanho, lobos laterais brancos com linhas vinosas",BHCB186863,,
2020-12-11 11:44:47-03,UFMG,BHCB,186871,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2016,02,22,,"Batista, JAN; Ferreira, C; Lustre, GMC; Figueiredo, MLN",3379,,2016,02,22,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Fundação Zoobotânica,-44.016278,-19.860833,-44.016278,-19.860833,,,836,836,,,,,,,,,"Coordenadas aproximadas, inferidas a partir do Google Earth.; Erva terrestre. Comum. Folhas verdes maculadas de verde escuro. Em plena floração. Sépalas e pétalas castanhos; labelo com o calcar castanho, lobos laterais brancos com lin",BHCB186871,,
2020-12-11 11:44:47-03,UFMG,BHCB,186938,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2017,02,19,,"Batista, JAN; Aguiar, CP",3446,,2017,02,19,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"UFMG, Entre a reitoria e a Faculdade de Belas Artes",-43.962092,-19.863356,-43.962092,-19.863356,,,805,805,,,,,,,,,"Coordenadas aproximadas, inferidas a partir do Google Earth.; Erva terrestre. Varias plantas em floração. Comum. Folhas verdes maculadas de verde escuro. Sépalas e pétalas castanhos; labelo com o calcar castanho,lobos laterais branco",BHCB186938,,
2020-12-11 11:44:47-03,UFMG,BHCB,194383,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2019,01,,,"Ferreira, VL; Stehmann, JR; Santos, GVA",170,,2019,01,24,,Southern America,Brasil,Minas Gerais,Lagoa Santa,Gruta da Lapinha,-43.958333,-19.561667,-43.958333,-19.561667,,,727,727,,,,,,,,,Flor rosa.; Afloramento de calcáreo. Borda do maciço.,BHCB194383,BHCB194383,
2021-01-29 17:16:17-03,UFMG,BHCB,195223,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Ferreira, VL; Stehmann, JR; Santos, GVA",272,,2019,04,18,,Southern America,Brasil,Minas Gerais,Pedro Leopoldo,Lapa do Baú,-43.9925,-19.548333,-43.9925,-19.548333,,,745,745,,,,,,,,,"Afloramento de calcário, rocha exposta na borda do maciço.",BHCB195223,,
2021-03-19 17:59:23-03,UFMG,BHCB,196235,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2019,03,23,,"Ferraz, PO; Rodrigues, JG; Ferreira, MC; Fernandes, RL",1,,2019,03,23,,Southern America,Brasil,Minas Gerais,Itabira,"Parque Estadual da Mata do Limoeiro, Trilha principal para o complexo do paredão.",-43.435028,-19.587556,-43.435028,-19.587556,,,640,640,,,,,,,,,Borda de mata em Floresta Estacional Semidecidual,BHCB196235,,
2020-12-11 11:44:47-03,UFMG,BHCB,80138,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"França, GS; Stehmann, JR",313,,2003,04,10,,Southern America,Brasil,Minas Gerais,Pingo D'água,Fazenda Sacramento,-42.428611,-19.725278,-42.428611,-19.725278,,,270,270,,,,,,,,,"terrestre, labelo branco com manchas rosadas.",,,
2020-12-11 11:44:47-03,UFMG,BHCB,37271,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Lombardi, JA; Salino, A",1789,,1997,05,25,,Southern America,Brasil,Minas Gerais,Januária,"Distrito de Fabião, às margens do Rio Peruaçu.",-44.254722,-15.140278,-44.254722,-15.140278,,,0,0,,,,,,,,,"folhas coriáceas maculadas de verde-claro/escuro, frutos imaturos verdes.",,,
2020-12-11 11:44:47-03,UFMG,BHCB,51188,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Lombardi, JA",3678,,2000,03,25,,Southern America,Brasil,Minas Gerais,Caratinga,"Estação Biológica de Caratinga, Fazenda Montes Cla",-41.818889,-19.736389,-41.818889,-19.736389,,,0,0,,,,,,,,,"Mata Atlântica secundaria. Erva, folhas cartáceas, variegadas de verde, flores rosadas frutos imaturos verdes.",,,
2020-12-11 11:44:47-03,UFMG,BHCB,86338,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"França, GS; Raggi, F",493,,2004,03,03,,Southern America,Brasil,Minas Gerais,Timóteo,"Macuco, Parque Estadual do Rio Doce",-42.568611,-19.591111,-42.568611,-19.591111,,,248,248,,,,,,,,,"terrestre, flor bege com labelo róseo, floresta estacional semidecidual submontana.",,,
2020-12-11 11:44:47-03,UFMG,BHCB,35156,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Alvarenga, D; Lopes, EC",215,,1989,04,19,,Southern America,Brasil,Distrito Federal,Brasília,Reserva Ecológica do IBGE,-47.9296989440918,-15.7797002792358,0,0,70570,,0,0,,,,,,,,,"orquidea terrestre com 30 cm, frutos imaturos verde. Mata ciliar.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,23254,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Bacariça, EM",126,,1991,02,05,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Estação Ecológica da UFMG,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,terrestre em mata.,,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,23253,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Tameirão Neto, E; Santos, EM; Bacariça, EM",71,,1990,06,27,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Estação Ecológica da UFMG,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,terrestre em mata.,,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,64586,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Silva, AF; Alves, TMA; Souza, CP",23,,2001,02,14,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Estação Ecológica da UFMG,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Voucher,,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,68844,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Kamino, LHY",265,,2002,03,01,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Estação Ecológica da UFMG,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,"terrestre, mata, fruto imaturo verde.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,130293,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Felix, DF",134,,2007,05,03,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Museu de Historia Natural da UFMG., coletada na area da cavalaria e na mata da Psychotria.",-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Herbacea Terrestre de 10 a 15 cm de alturam. Frutos imaturos verdes.,,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,109018,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Silva, JD",74,,2006,08,07,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Parque Roberto Burle Marx.,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Herbáceo em serrapilheira de mata.,,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,95361,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Echternacht, LA; Dornas, T",288,,2004,03,11,,Southern America,Brasil,Minas Gerais,Carmópolis de Minas,Estação Ecológica da Mata do Cedro,-44.6349983215332,-20.5414009094238,0,0,18828,,0,0,,,,,,,,,"terrestre, folhas variegadas, frutos verdes.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,97005,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2006,02,,,"Mota, RC da",3009,,2006,02,05,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,"erva terrestre, sépalas e pétalas castanho-esverdeadas, labelo creme com manchas vináceas; coletada em mata semidecidua, próximo à Fazenda Engenho",BHCB001455,BHCB001455,auto
2020-12-11 11:44:47-03,UFMG,BHCB,92783,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Mota, RC da",2904,,2005,05,14,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,"coletada em mata semidecidua, próximo à Fazenda Engenho, erva terrestre, frutos imaturos verdes.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,92314,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Mota, RC da",2435,,2004,04,26,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,"coletada em mata semidecidua, próximo à Fazenda Engenho, erva terrestre, frutos imaturos verdes.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,92396,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,2003,,,,"Mota, RC da; et al.",2517,,2003,07,01,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,"Parque Natural Municipal do Ribeirão do Campo, Na parte de baixo da Cachoeira de Tabuleiro",-43.4249992370605,-19.0372009277344,0,0,60318,,0,0,,,,,,,,,Terrestre; estéril.; Planta coletada em mata ciliar,BHCB034306,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,26793,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Carvalho, MG; Silva, ST da",931,,1992,03,18,,Southern America,Brasil,Minas Gerais,Cristália,Fazenda Cabral,-42.8622016906738,-16.8003005981445,0,0,30029,,0,0,,,,,,,,,terrestre em mata ciliar. Floresta Estacional.,,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,33781,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Tameirão Neto, E",2302,,1997,02,23,,Southern America,Brasil,Minas Gerais,Nova Ponte,EPDA-JACOB/CEMIG,-47.6747016906738,-19.1525001525879,0,0,47316,,0,0,,,,,,,,,"Herbaceo, floresta semidecidual.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,46418,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Tameirão Neto, E",2599,,1997,02,05,,Southern America,Brasil,Minas Gerais,Oliveira,Fazendas Mandu e Laje,-44.8272018432617,-20.6963996887207,0,0,38796,,0,0,,,,,,,,,"herbácea, floresta semidecidual.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,136748,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Smidt, EC; Silva, VP; Barbosa, AR",894,,2007,12,,,Southern America,Brasil,Minas Gerais,Ouro Branco,,-43.6918983459473,-20.5207996368408,0,0,13809,,0,0,,,,,,,,,"Em cultivo no MHNJB-UFMG (MHNJB00914). Cerrado, campo rupestre, hábito herbáceo, terrícola.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,24843,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Tameirão Neto, E; Werneck, MS",1637,,1994,05,27,,Southern America,Brasil,Minas Gerais,Perdizes,Mata da Zilda; Unidade de Conservação do Galheiro-,-47.2928009033203,-19.3528003692627,0,0,45889,,0,0,,,,,,,,,"Herbacea, floresta semidecidua",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,40590,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Salino, A",3934,,1998,02,03,,Southern America,Brasil,Minas Gerais,Rio Casca,Área de inundação da Usina Hidrelétrica de Jurumir,-42.6507987976074,-20.2261009216309,0,0,26598,,0,0,,,,,,,,,"floresta ciliar. Erva terrestre com flores brancas a creme, com guia de néctar rosada.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,20970,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Borba, EL",5,,1993,03,27,,Southern America,Brasil,Minas Gerais,Santa Bárbara,EPDA/Peti,-43.4152984619141,-19.959400177002,0,0,33136,,0,0,,,,,,,,,"folhas verde-claro maculadas de verde escuro. Pétalos e sépalos creme com leve tom róseo, coluna branca com traços lilases na parte inferior, labelo branco com manchas lilases, calcar castanho, antera branca.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,69808,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Lombardi, JA; Salino, A; Stehmann, JR; Mota, RC da; Viana, PL",4657,,2002,04,23,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Abaixo,"Estação Ambiental do Peti - CEMIG, trilha partindo",-43.3622016906738,-19.826099395752,0,0,17525,,0,0,,,,,,,,,"mata secundaria, bub-bosque. Erva, folhas carnosas, mosqueadas de verde escuro, frutos imaturos verdes.l",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,152716,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Karling, S",s.n.,,1988,06,30,,Southern America,Brasil,Paraná,Londrina,Mata do IAPAR.,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,Herbácea terrestre. 50cm. Flores brancas arristeadas. Interior da mata.,,,auto
2020-03-11 09:01:31-03,URCA,HCDAL,3052,PreservedSpecimen,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,J. Iparuam,2007,11,,,"Oliveira, I. .G. de",HCDAL3052,,2007,03,22,,,Brasil,Ceará,Crato,Barraca Verifique,-39.393611,-7.316083,-39.393611,-7.316083,,,665,665,,,,,,,,,Terrestre; folha variegada; flor rosa; solo argiloso.; Mata Úmida,,,
2020-03-11 09:01:31-03,URCA,HCDAL,2839,PreservedSpecimen,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,J. Iparuam,2007,11,,,"Oliveira, I. .G. de",HCDAL2839,,2006,09,01,,,Brasil,Ceará,Crato,Sítio Caiana (Cearapi),-39.4094009399414,-7.23416996002197,0,0,30071,,,,,,,,,,,,"Terrestre ca. 30 cm; haste 32 cm, folha varigada com 12 cm de comp.,com 4 cm de largura; bulbo com 1,5 cm de comp. e 1 cm de largura; frutos (cápsulas) de cor verde intenso com 3 a 2,5 cm de comp.; Mata Úmida",,,auto
2012-06-18 20:06:00-03,MO,MOBOT,100480695,PreservedSpecimen,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,H. Fernández (USZ) 2012,,,,,G.A. Parada|Y. Inturias|M. Betancur|H. Fernandez|M.T. Martinez,Parada-Gutierrez 4308,12-5,2012,5,6,,South America,Bolivia,Santa Cruz,Vallegrande,A 300 metros del río Santa Elena.,-64.1108333,-18.9308334,,,,,1296.00000000,,,,,,1,,,,,,,
2012-06-19 08:25:00-03,MO,MOBOT,100480931,PreservedSpecimen,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,H. Fernández (USZ) 2012,,,,,G.A. Parada|Y. Inturias|M. Betancur|H. Fernandez|M.T. Martinez,Parada-Gutierrez 4467,12-9,2012,5,10,,South America,Bolivia,Santa Cruz,Vallegrande,Camino entre Mosquera-Petacas.,-63.6580556,-18.7027778,,,,,720.00000000,,,,,,1,,,,,,,
