MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-12 17:01:51-03,UEL,FUEL,9836,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,2018,02,23,,"Britez, RM",1436,,1987,04,24,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Praia Grande",-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,FUEL010529,,auto
2020-11-12 17:01:51-03,UEL,FUEL,48628,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,2017,11,,,"Silva, JON",52,,2008,08,28,,,Brasil,Rio Grande do Norte,Natal,Parque das Dunas,-35.209400177002,-5.79500007629395,0,0,12751,,0,0,,,,,,,,,,FUEL009508,,auto
2020-11-12 17:01:51-03,UEL,FUEL,53996,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,2018,02,23,,"Fendrich, TG",38,,2008,07,22,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha Araújo do Meio,-48.6380996704102,-26.2432994842529,0,0,23627,,,,,,,,,,,,,FUEL010526,,auto
2020-11-12 17:01:51-03,UEL,FUEL,41647,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,2018,02,23,,"Vieira, FCS",523,,2004,10,21,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha das Flores,-48.6380996704102,-26.2432994842529,0,0,23627,,3,3,,,,,,,,,,FUEL010532,,auto
2020-11-12 17:01:51-03,UEL,FUEL,40684,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,2018,02,23,,"Fischer, T",A-08,,2004,05,20,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha das Flores,-48.6380996704102,-26.2432994842529,0,0,23627,,0,0,,,,,,,,,,FUEL010521,,auto
2020-11-12 17:01:51-03,UEL,FUEL,42125,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,2018,02,23,,"Vieira, FCS",1073,,2005,04,29,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha Grande,-48.6380996704102,-26.2432994842529,0,0,23627,,0,0,,,,,,,,,,FUEL010731,,auto
2020-11-12 17:01:51-03,UEL,FUEL,43177,PreservedSpecimen,Plantae,Tracheophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,2018,02,23,,"Vieira, FCS",354,,2004,06,17,,,Brasil,Santa Catarina,São Francisco do Sul,"Ilha Grande, Litoral arenoso.",-48.6380996704102,-26.2432994842529,0,0,23627,,3,3,,,,,,,,,,FUEL010525,,auto
2021-06-28 13:05:27-03,IF,SPSF,40666,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,O.T. Aguiar,2006,03,10,,R.T. Polisel,36,,2006,02,20,,América do Sul,Brasil,SP,Juquitiba,Bairro dos Carmos,-47.695278,-23.936667,,,,,700,700,,,,,,,,,"COLETA: Mata ciliar.&nf;Árvore 15m, flores creme; GEOGRAFIA: Sítio Canoar;",,,
2021-06-28 13:05:27-03,IF,SPSF,40380,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,O.Berg,O.T. Aguiar,2016,07,11,,D.F.Bertani,QP-80,,2007,06,07,,América do Sul,Brasil,SP,Itanhaém,Ilha da Queimada Grande,-46.799444,-24.178611,,,,,,,,,,,,,,,"COLETA: Árvore, 9m de altura; GEOGRAFIA: Interior de mata&nf;750m na trilha principal, lado direito;",,,
2021-06-28 13:05:27-03,IF,SPSF,40381,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,O.Berg,O.T. Aguiar,2016,07,11,,D.F.Bertani,QT-52,,2007,08,21,,América do Sul,Brasil,SP,Itanhaém,Ilha da Queimada Grande,-46.799444,-24.178611,,,,,,,,,,,,,,,COLETA: 12m de altura; GEOGRAFIA: Interior de mata&nf;722m na trilha principal;,,,
2021-06-28 13:05:27-03,IF,SPSF,12167,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,G. Hatschbach,50555,,,,,,América do Sul,Brasil,SC,Imbituba,,-48.6702995300293,-28.2399997711182,,,18719,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,47034,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,O.Berg,O.T. Aguiar,2016,07,11,,D.Sampaio,152,,,,,,América do Sul,Brasil,SP,Cananéia,Parque Estadual da Ilha do Cardoso,-47.9199981689453,-25.0100002288818,,,37574,,,,,,,,,,,,COLETA: Parcela PEIC - Outra numeração 154.; GEOGRAFIA: Arredores do Centro de Pesquisa - Perequê. Floresta Alta de Restinga.;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,45471,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,O.Berg,O.T. Aguiar,2016,07,11,,R.G.Udulutsch & M.S.Ferrucci & V.C.Souza & J.P.Souza & R.Tsuji,2403,,2003,09,26,,América do Sul,Brasil,SP,Cananéia,Parque Estadual da Ilha do Cardoso,-47.9199981689453,-25.0100002288818,,,37574,,,,,,,,,,,,COLETA: Restinga&nf;Árvore 4m altura; flores alvas e frutos maduros de cor violeta.; GEOGRAFIA: EX-ESA;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,25354,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,M.A.Carvalhaes & M.R.F.Melo,34,,1991,04,25,,América do Sul,Brasil,SP,Iguape,"E.Ecol.Jureia-Itatins, Serra da Jureia",-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,25355,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,M.A.Carvalhaes,47,,1991,07,25,,América do Sul,Brasil,SP,Iguape,"E.Ecol.Jureia-Itatins, Serra da Jureia",-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,25331,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,L.Rossi,634,,1990,06,20,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,25340,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,L.Rossi,839,,1991,03,19,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,25348,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,M.Kawakk & L.Rossi,42,,1991,05,14,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,25352,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,M.Sugiyama & S.J.G.Silva,922,,1991,08,15,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,25356,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,S.A.Nicolau,242,,1992,03,11,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,25451,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,D.F.Pereira,54,,1991,08,13,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,14580,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,C.A.F.Silva,,,1990,05,31,,América do Sul,Brasil,SP,São Bernardo do Campo,,-46.560001373291,-23.6900005340576,,,31119,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,14594,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,C.A.F.Silva,,,1990,06,22,,América do Sul,Brasil,SP,São Bernardo do Campo,,-46.560001373291,-23.6900005340576,,,31119,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,14575,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,I.S.Mota,,,1991,10,14,,América do Sul,Brasil,SP,São Sebastião,,-45.4099998474121,-23.7600002288818,,,41977,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,14574,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,I.S.Mota,,,1991,10,14,,América do Sul,Brasil,SP,São Sebastião,,-45.4099998474121,-23.7600002288818,,,41977,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,12103,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,M.J.Robim,600,,1988,03,17,,América do Sul,Brasil,SP,Ubatuba,Parque Estadual da Ilha Anchieta,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,17353,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,O.T. Aguiar,2012,06,26,,M.J.Robim,774,,1994,06,19,,América do Sul,Brasil,SP,Ubatuba,Parque Estadual da Ilha Anchieta,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,"COLETA: XLS: SPSFAntigo&nf;Árvore 5m alt, frutos vermelhos.; GEOGRAFIA: Restinga na margem do riacho.;",,,auto
2021-06-28 13:05:27-03,IF,SPSF,46600,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,O.Berg,O.T. Aguiar,2016,07,11,,B.G.Luize & V.B.Zipparro,41,,2007,08,14,,América do Sul,Brasil,SP,Ubatuba,Parque Estadual da Ilha Anchieta (PEIA),-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,"COLETA: Árvore com ca. de 11m de altura, ambiente um pouco sombreado, tronco liso e fibroso, sem odor. Presença de frutos imaturos vermelho-claro e maduros quase pretos, ao longo dos ramos. Foi fotografada.; GEOGRAFIA: Transição para o campo antrópico at",,,auto
2021-06-28 13:05:27-03,IF,SPSF,16393,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,F.C.P.Garcia,390,,1989,05,05,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,16392,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,F.C.P.Garcia,376,,1989,05,04,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,16391,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,01,,J.E.L.S. Ribeiro,626,,1989,06,17,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,16390,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T.Aguiar,2016,07,11,,A.Furlan,489,,1988,04,10,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,16389,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,A.Furlan,866,,1989,07,16,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,16388,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,J.E.L.S. Ribeiro,638,,1989,06,17,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,16387,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,A.Furlan,485,,1988,04,10,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,16386,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,F.C.P.Garcia,410,,1989,05,07,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,16385,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,O.T. Aguiar,2016,07,11,,R.Costa,106,,1988,05,09,,América do Sul,Brasil,SP,Ubatuba,"P.E.Serra do Mar, Picinguaba",-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:05:27-03,IF,SPSF,26961,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,,Osny T. Aguiar,2017,05,04,,S.L.R.Castro,15,,1995,07,01,,América do Sul,Brasil,SP,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,"COLETA: XLS: SPSFAntigo&nf;Árvore cerca de 4m alt, frutos imaturos de verdes a avermelhados, frutos maduros pretos/roxo escuro.; GEOGRAFIA: Restinga, estrada de acesso ao alojamento de IF na praia da Fazenda.;",,,auto
2021-06-13 16:41:00-03,NY,NYBG,00864299,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,L. A. Mattos Silva,4612,,2002,07,14,,South America,Brazil,Bahia,Una,Fazenda Bolandeira,-39.0056,-15.3153,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=955594' target='other'> <mi>dwc_moreinfo</mi></a>,NY00864299,NY00864299_01,
2021-06-13 16:41:00-03,NY,NYBG,01241085,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,L. A. Mattos Silva,3030,,1994,06,15,,South America,Brazil,Sergipe,Estância,"Rodovia que liga Abaís à BR 101, cerca de 1 km. ao Oeste de Abaís",-37.2922,-11.3214,,,,,10,10,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=623205' target='other'> <mi>dwc_moreinfo</mi></a>,NY01241085,NY01241085_01,
2021-06-13 16:41:00-03,NY,NYBG,01806177,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,L. A. Mattos Silva,877,,1980,06,17,,South America,Brazil,Bahia,Santa Cruz Cabrália,"Estrada que liga S. C. de Cabrália ao Povoado de Santo André, numa extensao de aprox. 3 km",-39.025,-16.25,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2139819' target='other'> <mi>dwc_moreinfo</mi></a>,NY01806177,NY01806177_01,
2021-06-13 16:41:00-03,NY,NYBG,02636894,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,,,,,L.A. Gomes,654,,2012,08,16,,South America,Brazil,Sergipe,,"Capela, RVS Mata do Junco: Borda de Mata.",-37.05862507213,-10.524659,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2293404' target='other'> <mi>dwc_moreinfo</mi></a>,NY02636894,NY02636894_01,
2021-06-13 16:41:00-03,NY,NYBG,02694436,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,,,,,J. L. da Costa Lima,568,,2011,09,10,,South America,Brazil,Rio Grande do Norte,Baía Formosa,"Mata Estrela, acesso pela Trilha do Pagão",-35.004053,-6.401767,,,,,60,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2953145' target='other'> <mi>dwc_moreinfo</mi></a>,NY02694436,NY02694436_01,
2021-06-13 16:41:00-03,NY,NYBG,557985,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,P. K. H. Dusén,8730,,1909,10,02,,South America,Brazil,Paraná,Jaguariaíva,Jacarehý,-49.7056,-24.2511,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=479611' target='other'> <mi>dwc_moreinfo</mi></a>,NY00557985,,
2021-06-13 16:41:00-03,NY,NYBG,558085,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,D. S. D. de Araújo,3832,,1980,06,12,,South America,Brazil,Rio de Janeiro,Macaé,Restinga de Carapebus,-41.7867,-22.3708,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=479315' target='other'> <mi>dwc_moreinfo</mi></a>,NY00558085,NY00558085_01,
2021-06-13 16:41:00-03,NY,NYBG,558086,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,D. S. D. de Araújo,3903,,1980,07,03,,South America,Brazil,Rio de Janeiro,Angra dos Reis,"As margens de um pequeno rio, próx. ao manguezal de Bracuí",-44.3181,-23.0069,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=479316' target='other'> <mi>dwc_moreinfo</mi></a>,NY00558086,NY00558086_01,
2021-06-13 16:41:00-03,NY,NYBG,558088,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,D. S. D. de Araújo,4332,,1981,03,12,,South America,Brazil,Rio de Janeiro,Macaé,,-41.7867,-22.3708,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=479318' target='other'> <mi>dwc_moreinfo</mi></a>,NY00558088,NY00558088_01,
2021-06-13 16:41:00-03,NY,NYBG,594874,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,L. A. Mattos Silva,1361,,1981,07,23,,South America,Brazil,Bahia,Una,"Povoado de Comandatuba, 17 km ao Sul de Una (ramal com entrada no km 13 da Rod. Una/Canavieras). Coletas efetuadas ao longo do ramal que liga Comandatuba à Pedras, com 8 km de extensao",-39.0753,-15.2933,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=479692' target='other'> <mi>dwc_moreinfo</mi></a>,NY00594874,NY00594874_01,
2021-06-13 16:41:00-03,NY,NYBG,594912,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,A. M. V. de Carvalho,777,,1981,07,24,,South America,Brazil,Bahia,Camamu,"Ambar. Enseada de Camamu, ca. 5 km NE da sede do Mun. Ponta do Santo",-39.1,-13.94,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=479711' target='other'> <mi>dwc_moreinfo</mi></a>,NY00594912,NY00594912_01,
2021-06-13 16:41:00-03,NY,NYBG,594909,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,D. F. Lima,,,,,G. G. Hatschbach,17208,,1967,09,25,,South America,Brazil,Paraná,Paranaguá,Pontal do Sul,-48.365093,-25.575152,,,,,3,5,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=479223' target='other'> <mi>dwc_moreinfo</mi></a>,NY00594909,NY00594909_01,
2021-06-13 16:41:00-03,NY,NYBG,558084,PreservedSpecimen,Plantae,Magnoliophyta,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,,,,,D. S. D. de Araújo,3713,,1980,04,09,,South America,Brazil,Rio de Janeiro,Macaé,"Na margem da Lagoa Feia, Fazenda Imbaíba",-41.362634,-22.025609,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=479314' target='other'> <mi>dwc_moreinfo</mi></a>,NY00558084,NY00558084_01,
2021-07-01 10:16:33-03,UNESP-IBB,BOTU,27258,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M.",2007,11,,,"Staggemeier, V.G.",40,,2005,04,24,,,Brasil,São Paulo,Cananéia,,-47.9,-25.05,47°54'w,25°03's,,,,,,,,,,,,,,BOTU027258,,
2021-07-02 09:32:56-03,UFRJ,RFA,25799,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,J.E.Q. Faria,,,,,F.M.B. Pereira,,,2000,11,08,,,Brasil,Rio de Janeiro,São José do Vale do Rio Preto,Sítio Beira Mar - Poço fundo,-42.890833,-22.173333,42º53'27''W,22º10'24''S,,,670,670,,,,,,,,,"Árvore 6 m de altura, 6 cm de DAP, folha verde, fruto vermelho, comum no local",RFA39117,,
2020-06-29 11:31:35-03,UFRJ,RFA,43031,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,,,,,A.C.P. Cravo,,,2018,09,06,,,Brasil,Rio de Janeiro,Maricá,"Restinga de Barra de Maricá, próxima a lagoa de Maricá. Coleta realizada em populações de Eugenia astringens",-42.836667,-22.451944,42º50'12''W,22º27'7''S,,,,,,,,,,,,,"A planta tem porte arbustivo que pode alcançar até 2 m de altura, encontrada somente em restinga do Brasil. Anteriormente era denominada de Eugenia rotundifolia. Ramos vegetativos com folhas obovadas, com nervura central proeminente na",RFA42258,,
