MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-19 14:06:44-03,UFRPE,PEUFR,13444,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,1999,05,25,,G. Teixeira,2549,,1964,11,20,,,Brasil,Pernambuco,Vicência,Engenho Sambaquim/Engenho Teitanduba,-35.3266983032227,-7.65693998336792,,,21084,,,,,,,,,,,,Arbusto de pequeno porte; flores alvas; cálice esverdeado; diminutos estames amarelados; frutos globosos; folhas e frutos possuidores de pelos urticantes,PEUFR013444,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,41786,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,05,,,A. Laurênio ; M.F.A. Lucena,1527,,1998,10,20,,,Brasil,Pernambuco,Barra de Guabiraba,Entrada p/ a sede do município; próximo ao grupo escolar Etelvina Viana de Queirós,-35.6581001281738,-8.42000007629395,,,12677,,,,,,,,,,,,Subarbusto (com base lenhosa) ca. de 60 cm de alt.; caule verde-claro; folhas ligeiramente discolores; face adaxial esbranquiçada pela presença de tricomas velutinos; perianto flores estaminadas tubo esverdeado externamente; lobos ap,PEUFR041786,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,42279,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,05,,,A. Laurênio ; V. Santos,843,,1998,03,13,,,Brasil,Pernambuco,São Lourenço da Mata,Estação Ecológica do Tapacurá,-35.0182991027832,-8.00222015380859,,,21764,,,,,,,,,,,,Plantas herbáceas ca. de 80 cm à 1 m de alt.; látex branco abundante; folhas verdes-escuras com nectário na base do limbo verde-claro; flor feminina externamente brancas com estrias verdes e internamente brancas; nectário feminino am,PEUFR042279,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,6672,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,F. Gallindo,1983,09,20,,R. Barreto; A. Chiappeta,,,1983,04,06,,,Brasil,Pernambuco,Igarassú,Estrada da Usina São José,-34.9063987731934,-7.83416986465454,,,24709,,,,,,,,,,,,Arbusto carca de 1 m de alt.; flores alvas,PEUFR006672,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,42278,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,05,,,A. Laurênio ; M.F.A. Lucena; M.R.C. Sales de Melo; V. Santos,835,,1998,03,10,,,Brasil,Pernambuco,Cabo de Santo agostinho,Estrada de acesso ao Ceasar Park Resort,-35.0349998474121,-8.28666973114014,,,25282,,,,,,,,,,,,Planta ca. de 1 m de alt.; frutos verdes com estrias mais escuras; botões verdes; látex branco; ocorrência ocasional,PEUFR042278,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,41787,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,05,,,A. Laurênio ; M.F.A. Lucena; F.F. Melo,1539,,1998,10,29,,,Brasil,Pernambuco,Camutanga,Fazenda Arnau; estrada em direção a Sete Cabeças (Engenho Santo Antônio),-35.2743988037109,-7.40693998336792,,,10156,,,,,,,,,,,,Subarbusto ca. de 80 cm de altura,PEUFR041787,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,39517,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,1999,05,25,,M. Landim,241,,1995,03,16,,,Brasil,Sergipe,Barra dos Coqueiros,Ilha de Santa Luzia,-37.0386009216309,-10.9089002609253,,,26796,,,,,,,,,,,,Erva com ca. de 50 cm de alt.; flores com pétalas brancas; caule e folhas com pelos urticantes,PEUFR039517,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,41979,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,05,,,A. Laurênio ; A.P.S. Gomes; M.I.B. Loiola,561,,1997,09,17,,,Brasil,Pernambuco,Bonito,Mata do Estado,-35.7285995483398,-8.47027969360352,,,20932,,,,,,,,,,,,Planta ca. de 50 cm de alt.; cálice branco; esverdeado externamente; estiletes brancos; látex branco abundante,PEUFR041979,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,7315,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,1999,05,25,,F. Gallindo,,,1983,09,13,,,Brasil,Pernambuco,São Lourenço da Mata,Mata do Toró,-35.0182991027832,-8.00222015380859,,,21764,,,,,,,,,,,,"Erva a Subarbusto de 0,3-1,3 m de alt.; látex branca muito abundante; caule recoberto por pelos urticantes; flores com perianto alvo com manchas esverdeadas; base externa (tubo) verde; perianto de flor feminina com tubo verde mais cu",PEUFR007315,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,21935,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,1999,05,25,,C. Eugenio; I. Liu; V. Sibrinha,9,,1996,05,19,,,Brasil,Pernambuco,Recife,Mata Engenho Uchôa-BR 101 Sul,-34.8810997009277,-8.05389022827148,,,18865,,,,,,,,,,,,Flores brancas; pelos urticantes; fruto tricoca,PEUFR021935,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,33040,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,04,,,Sérvio Jr.,6,,1999,06,13,,,Brasil,Piauí,Teresina,Parque Zoobotânico,-42.8018989562988,-5.08916997909546,,,56344,,70,70,,,,,,,,,,PEUFR033040,,auto
2020-01-07 12:00:36-03,UFRPE,PEUFR,32496,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,06,,,F.S. Santos Filho; Sérvio Jr.,2,,1998,12,21,,,Brasil,Piauí,Teresina,Parque Zoobotânico,-42.8018989562988,-5.08916997909546,,,56344,,79,79,,,,,,,,,Herbácea,PEUFR032496,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,33037,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,06,,,Sérvio Jr.,9,,1999,06,13,,,Brasil,Piauí,Teresina,Parque Zoobotânico,-42.8018989562988,-5.08916997909546,,,56344,,70,70,,,,,,,,,,PEUFR033037,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,33038,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,06,,,Sérvio Jr.; L. Sobrinho,8,,1999,06,13,,,Brasil,Piauí,Teresina,Parque Zoobotânico,-42.8018989562988,-5.08916997909546,,,56344,,70,70,,,,,,,,,Um dos conjuntos de frutos pareciam estar maduro pela quebra da haste,PEUFR033038,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,33039,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,06,,,Sérvio Jr.,7,,1999,06,13,,,Brasil,Piauí,Teresina,Parque Zoobotânico,-42.8018989562988,-5.08916997909546,,,56344,,70,70,,,,,,,,,,PEUFR033039,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,42392,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,05,,,A. Laurênio ; M.F.A. Lucena,1051,,1998,05,12,,,Brasil,Pernambuco,Caruaru,Pedra Malhada; próximo a Estação Experimental do IPA,-35.9761009216309,-8.28332996368408,,,35136,,,,,,,,,,,,"Subarbusto ca. de 0,7 m de alt.; ramos verde-amarelados cilíndricos; pecíolo cilíndrico; tubo das flores masculinas externamente verde-claro; lobos brancos com estrias verdes; látex branco abundante",PEUFR042392,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,41281,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,,,,,,D. Burgos,1,,2001,08,30,,,Brasil,Rio Grande do Norte,Tibau do Sul,Praia da Cacimbinha,-35.0918998718262,-6.18666982650757,,,13790,,,,,,,,,,,,Subarbusto com ca. de 1 m de alt.; em floração,PEUFR041281,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,25571,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,02,,,M.B. Costa e Silva,1434,,1997,12,03,,,Brasil,Paraíba,Lucena,Praia de Lucena,-34.8689002990723,-6.9002799987793,,,14386,,,,,,,,,,,,Arbusto com 1 m de alt.; flores alvas e fruto amarelo esverdeado,PEUFR025571,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,104,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2001,03,,,A. Sarmento,,,1958,03,,,,Brasil,Pernambuco,Paulista,Praia de Nossa Senhora do Ó,-34.8731002807617,-7.94083023071289,,,17375,,,,,,,,,,,,,PEUFR000104,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,40019,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Souza,1991,,,,H.Q. Boudet Fernandes,2661,,1988,12,09,,,Brasil,Espiríto Santo,Pancas,Próximo da rodovia Colatina X Pancas; lado esquerdo; após estrada para Lajinha,-40.8513984680176,-19.2250003814697,,,32475,,200,200,,,,,,,,,Subarbusto 50 cm; pelos urticantes; lactescente; flores brancas; frutos verdes,PEUFR040019,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,6700,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,1999,05,25,,R. Barreto; R. Lima,,,1983,09,15,,,Brasil,Pernambuco,São Lourenço da Mata,Reserva Ecológica de Tapacurá/Capoeira,-35.0182991027832,-8.00222015380859,,,21764,,,,,,,,,,,,Arbusto ca. de 1 m de alt.; tubo de corola esverdeado e pétalas alvas,PEUFR006700,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,39876,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2001,05,,,K.Y. Arns,242,,1999,09,14,,,Brasil,Rio Grande do Norte,Tibau do Sul,Santuário Ecológico de Pipa,-35.0918998718262,-6.18666982650757,,,13790,,,,,,,,,,,,Arbusto com folhas tomentosas,PEUFR039876,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,39877,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2001,05,,,E. Periquito,22,,1999,08,06,,,Brasil,Rio Grande do Norte,Tibau do Sul,Santuário Ecológico de Pipa,-35.0918998718262,-6.18666982650757,,,13790,,,,,,,,,,,,Arbusto com frutos,PEUFR039877,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,41283,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2001,05,,,E.B. Almeida,10,,1999,08,06,,,Brasil,Rio Grande do Norte,Tibau do Sul,Santuário Ecológico de Pipa,-35.0918998718262,-6.18666982650757,,,13790,,,,,,,,,,,,Arbusto com fruto,PEUFR041283,,auto
2019-11-19 14:06:44-03,UFRPE,PEUFR,39516,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,A. Laurênio,2003,03,,,F. de Melo; M.M.R,338,,1982,03,19,,,Brasil,Paraná,Guaira,Sete Quedas,-54.2557983398438,-24.0799999237061,,,33984,,,,,,,,,,,,Herbácea com 90 cm de alt.; flores brancas,PEUFR039516,,auto
2021-06-30 13:12:20-03,MBM,MBM,422655,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Barboza, E.",2019,06,26,,"Cordeiro, J.; Brotto, M.L.; Brotto, M.L.",6130,,2019,04,01,,Southern America,Brazil,Espírito Santo,Santa Leopoldina,Colina Verde,-40.436389,-20.099444,-40.436389,-20.099444,,,313,313,,,,,,,,,Arbusto com 1 m de altura; flores brancas.; Floresta Ombrófila Densa Submontana.,MBM422655,,
2021-06-30 13:12:20-03,MBM,MBM,422734,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Barboza, E.",2019,06,26,,"Cordeiro, J.; Brotto, M.L.; Brotto, M.L.",6142,,2019,04,04,,Southern America,Brazil,Espírito Santo,Linhares,Reserva Natural Vale,-40.050833,-19.152222,-40.050833,-19.152222,,,52,52,,,,,,,,,"Arbusto com 1,6 m de altura; flor branca.; Floresta Ombrófila das Terras Baixas (Floresta de Tabuleiro).",MBM422734,,
2021-06-30 13:12:20-03,MBM,MBM,428027,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Lozano, E.D.",2017,,,,"Lozano, E.D.; Ariati, V.; Bonaldi, R.A.; Bonin Junior, P.; Nardin, E.; Daniel, V; Ariati, V.; Bonaldi, R.A.; Bonin Junior, P.; Nardin, E.; Daniel, V.A.",3845,,2017,09,28,,Southern America,Brazil,Espírito Santo,Linhares,Área de Restauração Natural da Fibria,-40.355444,-19.572639,-40.355444,-19.572639,,,,,,,,,,,,,"Subarbusto, 2 m, flores alvas, frutos verdes, em capoeira. Prensada com álcool.; Floresta Estacional Semidecidual.",MBM428027,,
2021-06-30 13:12:20-03,MBM,MBM,324663,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Guedes, M.L.",2006,06,,,"Guedes, M.L.; et al.; et al.",12206,,2006,06,11,,Southern America,Brazil,Bahia,Mata de São João,"Litoral Norte, Praia do Forte.",-38.2991981506348,-12.5303001403809,0,0,47329,,,,,,,,,,,,"Herbácea, latex branco, pelos urticantes. Folhas membranáceas. Inflorescência com flores alvas. Frutos imaturos verdes, com pelos urticantes. Restinga.",MBM324663,MBM324663,auto
2021-06-30 13:12:20-03,MBM,MBM,236382,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Casas, J.F.",,,,,"Hatschbach, G.; Silva, J.M.; Ferreira, L.A.; Silva, J.M.; Ferreira, L.A.",69242,,1999,05,20,,Southern America,Brazil,Espírito Santo,Conceição da Barra,Itaúnas,-39.7322006225586,-18.5932998657227,0,0,41644,,,,,,,,,,,,,MBM236382,MBM236382,auto
2021-06-30 13:12:20-03,MBM,MBM,85286,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Cordeiro, I.",,,,,"Hatschbach, G.; Guimarães, O.; Guimarães, O.",46935,,1983,10,17,,Southern America,Brazil,Espírito Santo,Linhares,Povoação,-40.0722007751465,-19.3910999298096,0,0,48094,,,,,,,,,,,,,MBM085286,MBM085286,auto
2021-06-30 13:12:20-03,MBM,MBM,284618,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Casas, J.F.",,,,,"Hatschbach, G.; Hatschbach, M.; Carneiro; J.; Hatschbach, M.; Carneiro; J.",75020,,2003,06,08,,Southern America,Brazil,Espírito Santo,Viana,"Rod. BR-262, Rio Jucu",-40.4961013793945,-20.3903007507324,0,0,15195,,,,,,,,,,,,,MBM284618,MBM284618,auto
2021-06-30 13:12:20-03,MBM,MBM,347306,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Cordeiro, J.",2008,,,,"Caxambú, M.G.; et al.; et al.",1578,,2007,07,29,,Southern America,Brazil,Mato Grosso do Sul,Corumbá,Passo do Lontra. Fazenda São Bento,-57.6533012390137,-19.0091991424561,0,0,295160,,97,97,,,,,,,,,"Erva ereta, heliófita, ca. 0,40 m de altura. Latex branco. Flores brancas. Frutos imaturos verdes. Queima como urtiga. Solo arenoso. relevo plano.",MBM347306,MBM347306,auto
2021-06-30 13:12:20-03,MBM,MBM,274674,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Casas, J.F.",,,,,"Lombardi, J.A.",3600,,2000,03,,,Southern America,Brazil,Minas Gerais,Caratinga,Reserva Biológica,-42.1391983032227,-19.7896995544434,0,0,49886,,,,,,,,,,,,,MBM274674,MBM274674,auto
2021-06-30 13:12:20-03,MBM,MBM,65346,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Casas, J.F.",,,,,"Irwin, H.S.; et al.; et al.",27351,,1970,03,10,,Southern America,Brazil,Minas Gerais,Joaquim Felício,"Serra do Cabral, ca. 2km N de Joaquim Felício",-44.1721992492676,-17.7574996948242,0,0,37503,,,,,,,,,,,,,MBM065346,MBM065346,auto
2021-06-30 13:12:20-03,MBM,MBM,256207,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Casas, J.F.",,,,,"Salino, A.; et al.; et al.",4697,,1999,05,28,,Southern America,Brazil,Minas Gerais,Pedra Azul,Região do Córrego Soberbo,-41.2971992492676,-16.0053005218506,0,0,39993,,,,,,,,,,,,,MBM256207,MBM256207,auto
2021-06-30 13:12:20-03,MBM,MBM,414212,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Barboza, E.",2016,,,,"Barboza, E.; Cunha, E.M.; Cunha, E.M.",4472,,2016,02,12,,Southern America,Brazil,Pará,Belém,"Ilha de Marajó, Salvaterra.",-48.5043983459473,-1.4558299779892,0,0,48462,,,,,,,,,,,,"Arbusto, 1m de altura. Flor branca, caule urticante.; Sobre as dunas.",MBM414212,,auto
2021-06-30 13:12:20-03,MBM,MBM,67887,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,urens,Cnidoscolus urens urens,(L.) Arthur,"Casas, J.F.",,,,,"Hatschbach, G.",43198,,1980,09,30,,Southern America,Brazil,Paraná,Guaíra,Sete Quedas,-54.2557983398438,-24.0799999237061,0,0,33984,,,,,,,,,,,,,MBM067887,MBM067887,auto
2021-06-30 13:12:20-03,MBM,MBM,66506,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Casas, J.F.",,,,,"Butura, E.",317,,1979,11,13,,Southern America,Brazil,Paraná,Guaíra,Sete Quedas,-54.2557983398438,-24.0799999237061,0,0,33984,,,,,,,,,,,,,MBM066506,MBM066506,auto
2021-06-30 13:12:20-03,MBM,MBM,226615,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Liesner, R.",,,,,"Hatschbach, G.",43198,,1980,09,30,,Southern America,Brazil,Paraná,Guaíra,Sete Quedas,-54.2557983398438,-24.0799999237061,0,0,33984,,,,,,,,,,,,,MBM226615,MBM226615,auto
2021-06-30 13:12:20-03,MBM,MBM,53905,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Casas, J.F.",,,,,"Hatschbach, G.",39854,,1977,02,26,,Southern America,Brazil,Paraná,Santa Helena,Barra do Rio São João,-54.3328018188477,-24.8603000640869,0,0,23937,,,,,,,,,,,,,MBM053905,MBM053905,auto
2021-02-11 17:18:51-03,UFPR,UPCB,58717,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Carneiro-Torres, D.S.",2005,02,,,"Cardoso, D.",156,,2004,07,12,,,Brasil,Bahia,Tucano,"Povoado Bizamum, ca. 23km de Tucano",-38.981944,-10.909444,-38.981944,-10.909444,,,250,250,,,,,,,,,"Subarbusto pouco ramificado ca. 1,8m, folhas papiráceas pubescentes com tricomas hialinos e concolores verdes, flores com corola branca, cálice verde e androceu verde-claro. Com látex copioso. Caatinga arbustiva degradada, solo argiloso..",,,
2021-02-11 17:18:51-03,UFPR,UPCB,83944,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"Siqueira, G.S.",2014,09,10,,"Lombardi, J.A.",9632,,2012,12,05,,,Brasil,Espírito Santo,Linhares,"Reserva Natural da Vale, trilha Macanaúba Pele de Sapo. Floresta atlântica de restinga.",-40.019444,-19.165833,-40.019444,-19.165833,,,76,76,,,,,,,,,"Arbusto ca. 1,3m, folhas papiráceas, urticantes, tubo do perianto na base verde, ápice e lobos brancos, frutos imaturos verdes.",,,
2020-05-25 15:13:54-03,FSU,FSU,000077503,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,,,,,,"J. W. Grear, H. S. Irwin, R. Reis dos Santos, R. Souza",15116,,,,,,,Brazil,,,,-53.09728997,-10.78430668,,,,,,,,,,,,,,,,,,
2019-07-11 08:30:54-03,ICAUFMG,MCCA,3031,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"XAVIER, M.V.B.",,,,,"XAVIER, M.V.B.; ARRUDA, D.M.",,,2018,04,23,,,Brasil,Minas Gerais,Joaíma,,-41.0306015014648,-16.6541996002197,,,49391,,,,,,,,,,,,,MCCA03158,MCCA03158,auto
2019-07-11 08:30:54-03,ICAUFMG,MCCA,2397,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,"MUNHOZ, E.J.M.",,,,,"MUNHOZ, E.J.M.; SOUZA, C.L.L.",,,2017,02,03,,,Brasil,Minas Gerais,Montes Claros,Fazenda Pequi Porteirinha,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,MCCA02483,,auto
2019-07-11 08:30:54-03,ICAUFMG,MCCA,2347,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,,,,,,"MUNHOZ, E.J.M.; SOUZA, C.L.L.; SILVA, H.I.R.",,,2016,11,11,,,Brasil,Minas Gerais,Montes Claros,Fazenda Pequi Porteirinha,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,MCCA02431,,auto
2020-06-15 15:30:24-03,UNESP-RC,HRCB,47948,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,Cellini Castro de Oliveira,2018,10,20,,"Conceição, A.A.",1468,,2005,12,08,,,Brasil,Bahia,Pilão Arcado,Brejo do Zacarias,-42.911389,-10.098611,42º54'41W,10º5'55S,,,428,428,,,,,,,,,Arbusto ca. 70 cm alt. Folhas papiráceas. Flores brancas,,,
2019-06-10 10:10:40-03,FZB-BH,BHZB,10635,S,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,,,,,,,"Fernandes, M.G.C.",1744,,2014,11,20,,,Brasil,MG,Belo Horizonte,FZBBH - Estufa de Caatinga,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,Espinhos urticantes translúcido por toda planta. Em cultivo. Proveniente do Norte de MG.Doação para herbário UFG em janeiro 2015 <ll>dwc_commonname:</ll> Cansanção,,,auto
2021-05-13 10:49:16-03,Cenargen,CEN,114102,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,C. C. Oliveira,2016,05,,,C. C. Oliveira,434,,2016,05,12,,,Brasil,CE,FORTALEZA,Proximidades da Praia do Futuro. Alt. 0 - 3m.,-38.440833,-3.7719444,-38.440833,-3.7719444,,,,,,,,Exsicatas,1,,,,Doação Herbário UB - Brasil - Ceará.,CEN00114102,CEN00114102,
2021-05-13 10:49:16-03,Cenargen,CEN,114103,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,C. C. Oliveira,2016,05,,,C. C. Oliveira,435,,2016,05,12,,,Brasil,CE,FORTALEZA,Bairro Sabiaguaba.,-38.444166,-3.7905555,-38.444166,-3.7905555,,,,,,,,Exsicatas,1,,,,Doação Herbário UB - Brasil - Ceará.,CEN00114103,CEN00114103 CEN00114103_1,
2021-05-13 10:49:16-03,Cenargen,CEN,114104,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,C. C. Oliveira,2016,05,,,C. C. Oliveira,456,,2016,05,16,,,Brasil,PB,CAJAZEIRAS,Proximidades do Estádio Perpétuo Correia Lima. Alt. 0 - 30m.,-38.564166,-6.8997222,-38.564166,-6.8997222,,,,,,,,Exsicatas,1,,,,Doação Herbário UB - Brasil - Paraíba.,CEN00114104,CEN00114104,
2021-05-13 10:49:16-03,Cenargen,CEN,114115,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Cnidoscolus,urens,,Cnidoscolus urens,(L.) Arthur,C. C. Oliveira,2016,11,,,C. C. Oliveira,499,,2016,11,13,,,Brasil,BA,ITAGIMIRIM,"BR 367 de Itagimirim para Salto da Divisa, divisa MG/BA.",-39.909166,-16.025555,-39.909166,-16.025555,,,,,,,,Exsicatas,1,,,,Doação Herbário UB - Brasil - Bahia.,CEN00114115,CEN00114115,
